"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.027","0.031","0.027","0.031","0.028","0.031","0.028","0.031","0.028","0.031","0.028","0.031","0.028","0.032","0.028","0.032","0.029","0.032","0.029","0.032","0.031","0.035","0.029","0.033","0.03","0.033","0.03","0.033","0.029","0.033","0.029","0.033"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.045","0.049","0.046","0.049","0.046","0.049","0.046","0.049","0.046","0.049","0.046","0.049","0.046","0.05","0.046","0.05","0.047","0.051","0.047","0.051","0.048","0.053","0.047","0.052","0.047","0.052","0.047","0.052","0.048","0.052","0.049","0.052"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.076","0.077","0.076","0.077","0.076","0.077","0.076","0.077","0.076","0.078","0.076","0.078","0.076","0.079","0.076","0.079","0.076","0.08","0.076","0.081","0.077","0.083","0.076","0.082","0.076","0.082","0.076","0.082","0.077","0.082","0.079","0.082"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.127","0.123","0.126","0.123","0.127","0.123","0.127","0.123","0.126","0.124","0.126","0.125","0.126","0.125","0.125","0.126","0.125","0.127","0.124","0.128","0.126","0.131","0.123","0.13","0.123","0.13","0.123","0.13","0.125","0.13","0.126","0.13"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.204","0.19","0.204","0.19","0.204","0.191","0.204","0.191","0.204","0.192","0.202","0.193","0.201","0.194","0.2","0.195","0.199","0.196","0.198","0.197","0.2","0.201","0.197","0.2","0.196","0.2","0.195","0.2","0.193","0.2","0.189","0.2"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.311","0.283","0.312","0.283","0.312","0.284","0.312","0.285","0.31","0.286","0.308","0.287","0.305","0.288","0.302","0.289","0.301","0.291","0.3","0.292","0.299","0.294","0.298","0.295","0.297","0.296","0.294","0.296","0.287","0.296","0.276","0.295"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.443","0.398","0.444","0.398","0.444","0.399","0.444","0.4","0.441","0.402","0.437","0.403","0.433","0.404","0.429","0.406","0.427","0.407","0.425","0.409","0.424","0.411","0.423","0.412","0.422","0.413","0.417","0.413","0.403","0.413","0.383","0.412"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.577","0.522","0.586","0.53","0.592","0.535","0.593","0.537","0.589","0.538","0.582","0.538","0.576","0.539","0.571","0.539","0.569","0.54","0.567","0.542","0.567","0.544","0.566","0.546","0.565","0.547","0.56","0.547","0.539","0.546","0.511","0.545"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.061","0.07","0.063","0.072","0.064","0.074","0.066","0.075","0.067","0.077","0.069","0.078","0.07","0.08","0.071","0.081","0.072","0.082","0.073","0.084","0.075","0.085","0.076","0.086","0.078","0.088","0.079","0.089","0.081","0.091","0.082","0.093"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.017","0.015","0.018","0.016","0.019","0.017","0.02","0.017","0.02","0.018","0.021","0.018","0.022","0.019","0.023","0.019","0.023","0.02","0.024","0.021","0.026","0.023","0.026","0.022","0.026","0.022","0.027","0.023","0.028","0.024","0.029","0.025"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.006","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.007","0.009","0.009","0.007","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.006","0.007","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.008","0.008","0.006","0.006","0.006","0.006","0.007","0.007","0.007","0.007","0.007","0.007"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.006","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.007","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.009","0.01","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.008","0.009","0.008"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.006","0.009","0.006","0.009","0.007","0.009","0.007","0.009","0.007","0.009","0.007","0.01","0.007","0.01","0.008","0.01","0.008","0.01","0.008","0.01","0.009","0.012","0.008","0.01","0.008","0.01","0.008","0.01","0.009","0.011","0.009","0.011"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.008","0.011","0.008","0.011","0.008","0.011","0.008","0.011","0.008","0.011","0.009","0.012","0.009","0.012","0.009","0.012","0.009","0.012","0.009","0.012","0.011","0.015","0.01","0.012","0.01","0.012","0.01","0.013","0.01","0.013","0.011","0.013"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.01","0.014","0.01","0.014","0.01","0.014","0.011","0.014","0.011","0.015","0.011","0.015","0.011","0.016","0.012","0.016","0.012","0.015","0.012","0.016","0.014","0.018","0.013","0.016","0.013","0.016","0.013","0.016","0.013","0.016","0.014","0.017"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.014","0.019","0.014","0.019","0.014","0.019","0.015","0.02","0.015","0.02","0.015","0.021","0.016","0.021","0.016","0.021","0.016","0.021","0.017","0.021","0.019","0.024","0.017","0.021","0.018","0.022","0.018","0.022","0.018","0.022","0.018","0.022"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.02","0.027","0.021","0.027","0.021","0.028","0.021","0.028","0.022","0.028","0.022","0.029","0.023","0.03","0.023","0.03","0.023","0.03","0.024","0.03","0.026","0.034","0.025","0.03","0.025","0.031","0.026","0.031","0.026","0.031","0.026","0.031"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.031","0.04","0.032","0.041","0.032","0.041","0.032","0.041","0.033","0.041","0.033","0.043","0.034","0.043","0.035","0.044","0.035","0.044","0.036","0.044","0.039","0.049","0.037","0.045","0.038","0.045","0.038","0.045","0.038","0.045","0.038","0.045"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.05","0.061","0.05","0.061","0.05","0.061","0.051","0.062","0.051","0.062","0.052","0.064","0.053","0.065","0.054","0.066","0.054","0.066","0.055","0.066","0.06","0.072","0.057","0.067","0.057","0.067","0.058","0.067","0.058","0.067","0.058","0.068"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.08","0.093","0.08","0.093","0.08","0.094","0.081","0.094","0.082","0.095","0.083","0.096","0.083","0.097","0.084","0.097","0.085","0.098","0.086","0.099","0.092","0.107","0.089","0.101","0.09","0.101","0.089","0.102","0.088","0.102","0.086","0.102"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.128","0.143","0.129","0.143","0.129","0.143","0.13","0.144","0.131","0.145","0.132","0.146","0.132","0.147","0.133","0.148","0.134","0.149","0.135","0.151","0.142","0.16","0.138","0.153","0.138","0.154","0.138","0.154","0.137","0.154","0.135","0.154"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.205","0.217","0.205","0.217","0.206","0.218","0.207","0.218","0.207","0.219","0.208","0.221","0.209","0.223","0.209","0.224","0.21","0.225","0.21","0.227","0.216","0.236","0.211","0.23","0.211","0.231","0.212","0.231","0.215","0.232","0.218","0.232"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.32","0.324","0.32","0.324","0.321","0.324","0.321","0.325","0.321","0.326","0.321","0.328","0.321","0.33","0.321","0.332","0.321","0.334","0.321","0.336","0.325","0.344","0.32","0.34","0.319","0.341","0.32","0.341","0.325","0.341","0.332","0.341"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.478","0.467","0.478","0.467","0.479","0.467","0.479","0.468","0.478","0.47","0.477","0.472","0.476","0.474","0.475","0.476","0.474","0.478","0.472","0.481","0.475","0.488","0.469","0.485","0.468","0.487","0.469","0.487","0.472","0.487","0.477","0.487"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.656","0.627","0.655","0.627","0.656","0.628","0.656","0.63","0.654","0.631","0.652","0.633","0.649","0.634","0.647","0.636","0.645","0.638","0.644","0.64","0.647","0.648","0.641","0.646","0.64","0.647","0.637","0.647","0.632","0.647","0.625","0.646"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.807","0.773","0.808","0.774","0.809","0.775","0.81","0.776","0.808","0.777","0.805","0.778","0.802","0.779","0.8","0.78","0.798","0.782","0.796","0.784","0.795","0.787","0.794","0.789","0.793","0.79","0.789","0.79","0.779","0.79","0.765","0.789"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.904","0.878","0.906","0.88","0.908","0.881","0.909","0.882","0.909","0.882","0.907","0.882","0.905","0.882","0.903","0.882","0.901","0.884","0.901","0.885","0.9","0.887","0.899","0.889","0.898","0.89","0.894","0.89","0.884","0.89","0.868","0.889"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","93900","92970","93740","92800","93590","92630","93430","92470","93290","92320","93150","92180","93030","92040","92910","91900","92780","91770","92660","91630","92520","91500","92380","91360","92240","91210","92090","91060","91930","90900","91760","90730"
"lx - number of people left alive at age x"," 5-9 years","92260","91540","92030","91310","91810","91090","91580","90870","91380","90670","91180","90480","90990","90290","90810","90110","90620","89920","90430","89730","90084.35","89431.91","90010","89350","89800","89160","89570","88940","89320","88720","89070","88490"
"lx - number of people left alive at age x"," 10-14 years","91730.88","91049.13","91489.55","90812.9","91260.01","90588.02","91017.37","90359.68","90805.4","90149.13","90582.84","89934.81","90380.57","89731.65","90190.23","89540.18","89989.49","89339.56","89787.22","89137.73","89244.1","88663.93","89339.39","88730.8","89115.87","88528.03","88874.06","88297.74","88612.49","88067.83","88355.07","87832.59"
"lx - number of people left alive at age x"," 15-19  years","91432.26","90685.91","91183.86","90444.27","90951.02","90219.49","90698.97","89985.2","90477.45","89768.51","90229.27","89525.62","90012.88","89312.33","89815.16","89120.39","89607.95","88921.67","89395.94","88718.53","88698.94","88070.66","88924.65","88303.51","88689.98","88095.2","88438.08","87857.92","88166.27","87617.46","87904.1","87377.55"
"lx - number of people left alive at age x"," 20-24 years","91002.45","90177.3","90743.85","89925.67","90504.32","89699.08","90240.52","89457.46","90007.7","89238.8","89731.34","88960.24","89501.09","88743.86","89296.63","88563.3","89083.98","88374.31","88864.2","88170.38","88029.04","87337.38","88373.45","87741.1","88126.76","87523.41","87860.07","87275.2","87568.75","87018.68","87289.91","86773.09"
"lx - number of people left alive at age x"," 25-29 years","90421.97","89572.79","90150.69","89305.22","89901.58","89086.98","89623.39","88831.79","89376.66","88605.71","89070.46","88247.26","88824.2","88006.92","88610.39","87845.81","88389.05","87682.41","88157.28","87483.77","87215.63","86463.5","87638.94","87044.65","87378.01","86820.06","87097.21","86560.77","86790.94","86285.75","86502.51","86044.91"
"lx - number of people left alive at age x"," 30-34 years","89850.75","88772.56","89567.76","88488.34","89309.8","88275.27","89018.59","88006.8","88759.2","87777.91","88425.1","87347.02","88165.09","87094.2","87943.63","86959.37","87715.91","86822.16","87476.52","86627.28","86430.86","85416.63","86939.69","86173.09","86666.28","85938.43","86368.94","85665.54","86037.33","85369.34","85723.28","85130.41"
"lx - number of people left alive at age x"," 35-39 years","89157.16","87805.35","88862.42","87506.05","88595.16","87296.66","88290.1","87015.72","88016.23","86780.96","87652.11","86278.49","87376.42","86010.27","87143.77","85894.92","86905.99","85779.02","86655.96","85586.32","85492.27","84171.4","86094.89","85116.95","85806.4","84872.27","85491.23","84586.38","85135.61","84270.16","84799.04","84032.12"
"lx - number of people left alive at age x"," 40-44 years","88261.2","86572.16","87954.76","86260.96","87677.53","86054.2","87357.45","85760.98","87066.65","85516.26","86670.23","84948.79","86375.39","84661.19","86126.71","84553.9","85873.91","84449.82","85608.16","84256.02","84321.08","82629.47","85012.95","83770.23","84705.8","83515.32","84371.65","83217.07","83994.56","82882.84","83640.18","82644.02"
"lx - number of people left alive at age x"," 45-49 years","87030.97","84916.88","86713.09","84598.3","86425.3","84392.34","86088.8","84087.91","85777.62","83827.53","85344.44","83200.47","85025.33","82888.19","84754.13","82774.63","84479.89","82671.3","84191.27","82472.79","82756.84","80641.21","83548.02","81969.84","83218.31","81704.66","82865.83","81395.65","82471.8","81046.41","82106.41","80805.47"
"lx - number of people left alive at age x"," 50-54 years","85250.03","82598.31","84921.17","82276.98","84622.1","82071.51","84267.67","81756.48","83931.94","81473.56","83456.57","80785.64","83107.18","80439.89","82805.95","80307.13","82502.66","80196.52","82181.85","79991.38","80575.16","77939.32","81473.14","79472.82","81117.97","79198.62","80752.15","78881.59","80349.63","78521.16","79983.06","78279.52"
"lx - number of people left alive at age x"," 55-59 years","82571.35","79262.67","82233.32","78943.89","81922.7","78739.84","81549.67","78416.27","81185.74","78102.92","80663.77","77349.45","80279.05","76958.95","79940.73","76793.25","79601.21","76669.45","79239.23","76458.41","77410.86","74138.52","78449.48","75930.61","78069.19","75650.69","77700.19","75329.96","77301.02","74963.51","76944.18","74722.37"
"lx - number of people left alive at age x"," 60-64 years","78467.27","74422.21","78124.05","74112.24","77802.95","73911.48","77413.66","73583.63","77022.25","73233.93","76456.38","72413.52","76038.22","71969.84","75660.58","71758.8","75282.05","71616.43","74876.33","71399.98","72798.89","68779.26","74001.62","70869.33","73596.45","70588.3","73227.48","70269.6","72837.12","69904.05","72494.91","69666.8"
"lx - number of people left alive at age x"," 65-69 years","72205.37","67475.73","71865.95","67184.47","71539.84","66990.23","71143.17","66671.46","70734.95","66311.8","70143.27","65479.42","69703.74","65014.82","69293.43","64764.27","68876.63","64583.12","68416.3","64329.19","66091.67","61443.44","67432.9","63730.94","67008.9","63434.03","66682.05","63125.33","66429.27","62779.32","66273.78","62561.33"
"lx - number of people left alive at age x"," 70-74 years","62929.16","57826.57","62608.98","57568.26","62288","57384.79","61900.17","57085.41","61496.46","56725.47","60914.19","55916.93","60482.26","55444.13","60067.22","55156.55","59640.61","54936.26","59161.61","54646.65","56678.64","51610.21","58148.19","53991.56","57734.12","53689.67","57458.41","53407.67","57315.73","53099.74","57298.77","52911.13"
"lx - number of people left alive at age x"," 75-79 years","50036.36","45264.56","49756.78","45053.58","49461.66","44887.78","49113.76","44622.2","48753.53","44283.22","48239.69","43555.52","47867.65","43105.46","47504.77","42799.91","47135.64","42553.3","46737.02","42243.05","44417.43","39413.61","45896.82","41568.06","45538.84","41282.11","45268.43","41048.94","45021.23","40800.68","44832.62","40651.98"
"lx - number of people left alive at age x"," 80-84 years","34035.77","30609.12","33841.29","30464.01","33609.05","30326.49","33358.75","30113.33","33107.12","29828.46","32744.75","29252.7","32497.21","28873.38","32251.05","28590.24","32001.77","28350.25","31750.25","28055.26","29977.13","25861.42","31231.11","27436.29","31002.54","27197.95","30789.81","27036.05","30405.32","26869.47","29951.24","26772.66"
"lx - number of people left alive at age x"," 85-89 years","17752.38","16327.18","17668.04","16251.14","17522.49","16152.75","17390.78","16009.27","17279.6","15814.61","17116.3","15448.8","17032.41","15192.81","16942.44","14984.95","16845.21","14799.52","16760.38","14574.54","15729.79","13230.02","16579.72","14117.14","16483.25","13956.04","16360.27","13868.27","16058.58","13784.02","15675.98","13739.11"
"lx - number of people left alive at age x"," 90-94 years","6106.621","6082.15","6093.054","6056.149","6028.781","6002.593","5983.681","5931.271","5971.195","5838.816","5951.372","5676.877","5975.562","5560.681","5986.955","5457.701","5979.915","5359.106","5971.444","5240.271","5544.763","4658.378","5945.325","5004.371","5935.606","4926.802","5935.203","4893.896","5913.233","4867.679","5883.756","4858.647"
"lx - number of people left alive at age x"," 95-99 years","1177.44","1379.65","1167.189","1366.86","1149.233","1347.809","1139.562","1325.655","1145.948","1300.333","1157.729","1260.148","1180.731","1229.612","1199.657","1200.381","1209.484","1169.399","1215.253","1131.341","1134.153","994.253","1223.031","1057.44","1230.854","1034.537","1251.65","1026.817","1307.403","1023.345","1383.509","1024.66"
"lx - number of people left alive at age x"," 100+ years","112.704","168.677","109.252","164.699","105.382","160.382","103.153","156.573","104.237","153.321","107.213","148.737","111.976","145.196","116.371","141.249","119.152","136.184","120.914","129.752","113.74","112.122","123.752","117.458","126.16","113.788","132.294","112.743","152.12","112.735","182.024","113.516"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","6100","7030","6260","7200","6410","7370","6570","7530","6710","7680","6850","7820","6970","7960","7090","8100","7220","8230.001","7340","8370","7480","8500","7620","8640","7760","8790","7910","8940","8070","9100","8240","9270"
"ndx - number of people dying between ages x and x+n"," 1-4 years","1640","1430","1710","1490","1780","1540","1850","1600","1910","1650","1970","1700","2040","1750","2100","1790","2160","1850","2230","1900","2435.645","2068.093","2370","2010","2440","2050","2520","2120","2610","2180","2690","2240"
"ndx - number of people dying between ages x and x+n"," 5-9 years","529.123","490.879","540.445","497.101","549.99","501.974","562.629","510.317","574.601","520.876","597.165","545.184","609.427","558.355","619.768","569.822","630.509","580.438","642.779","592.268","840.251","767.976","670.607","619.198","684.136","631.971","695.938","642.26","707.508","652.171","714.931","657.405"
"ndx - number of people dying between ages x and x+n"," 10-14 years","298.617","363.22","305.692","368.624","308.993","368.528","318.401","374.485","327.952","380.617","353.562","409.194","367.685","419.322","375.073","419.79","381.543","417.887","391.28","419.203","545.165","593.276","414.745","427.299","425.884","432.84","435.984","439.817","446.228","450.365","450.97","455.05"
"ndx - number of people dying between ages x and x+n"," 15-19  years","429.813","508.602","440.008","518.6","446.695","520.413","458.445","527.735","469.754","529.711","497.929","565.377","511.791","568.47","518.539","557.089","523.98","547.357","531.733","548.152","669.899","733.273","551.206","562.405","563.223","571.782","578.006","582.716","597.514","598.778","614.189","604.46"
"ndx - number of people dying between ages x and x+n"," 20-24 years","580.479","604.515","593.168","620.452","602.74","612.105","617.13","625.675","631.042","633.084","660.883","712.981","676.893","736.937","686.236","717.494","694.931","691.908","706.921","686.618","813.412","873.887","734.505","696.451","748.751","703.353","762.861","714.437","777.816","732.931","787.405","728.174"
"ndx - number of people dying between ages x and x+n"," 25-29 years","571.221","800.223","582.931","816.88","591.772","811.713","604.794","824.984","617.462","827.798","645.362","900.24","659.11","912.723","666.763","886.443","673.137","860.244","680.764","856.486","784.763","1046.866","699.251","871.562","711.726","881.629","728.275","895.224","753.608","916.416","779.223","914.509"
"ndx - number of people dying between ages x and x+n"," 30-34 years","693.587","967.21","705.337","982.283","714.645","978.611","728.49","991.087","742.968","996.953","772.99","1068.524","788.672","1083.919","799.86","1064.443","809.922","1043.145","820.556","1040.96","938.586","1245.234","844.797","1056.144","859.882","1066.162","877.714","1079.168","901.723","1099.181","924.24","1098.292"
"ndx - number of people dying between ages x and x+n"," 35-39 years","895.97","1233.189","907.665","1245.094","917.628","1242.462","932.659","1254.742","949.576","1264.699","981.884","1329.701","1001.028","1349.082","1017.058","1341.023","1032.083","1329.195","1047.8","1330.303","1171.192","1541.927","1081.939","1346.708","1100.591","1356.944","1119.581","1369.302","1141.046","1387.313","1158.861","1388.092"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1230.229","1655.282","1241.663","1662.655","1252.236","1661.858","1268.648","1673.059","1289.031","1688.723","1325.787","1748.32","1350.066","1773.003","1372.581","1779.274","1394.016","1778.522","1416.896","1783.228","1564.238","1988.261","1464.928","1800.398","1487.496","1810.656","1505.822","1821.423","1522.757","1836.439","1533.776","1838.554"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1780.935","2318.572","1791.919","2321.32","1803.199","2320.829","1821.129","2331.432","1845.677","2353.972","1887.864","2414.827","1918.149","2448.298","1948.183","2467.491","1977.235","2474.771","2009.416","2481.417","2181.682","2701.89","2074.88","2497.018","2100.345","2506.048","2113.68","2514.065","2122.174","2525.241","2123.345","2525.956"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2678.679","3335.644","2687.853","3333.093","2699.409","3331.666","2717.998","3340.219","2746.194","3370.644","2792.809","3436.196","2828.124","3480.943","2865.228","3513.883","2901.445","3527.078","2942.626","3532.969","3164.307","3800.807","3023.662","3542.209","3048.784","3547.931","3051.958","3551.623","3048.617","3557.658","3038.883","3557.151"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4104.076","4840.459","4109.269","4831.646","4119.741","4828.367","4136.009","4832.632","4163.492","4868.99","4207.389","4935.924","4240.835","4989.104","4280.145","5034.443","4319.164","5053.013","4362.897","5058.43","4611.966","5359.255","4447.857","5061.277","4472.74","5062.388","4472.699","5060.359","4463.895","5059.464","4449.266","5055.571"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6261.906","6946.482","6258.107","6927.777","6263.114","6921.238","6270.492","6912.17","6287.304","6922.122","6313.111","6934.1","6334.475","6955.02","6367.149","6994.541","6405.417","7033.313","6460.035","7070.79","6707.218","7335.822","6568.718","7138.386","6587.549","7154.27","6545.441","7144.272","6407.841","7124.728","6221.135","7105.467"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9276.208","9649.156","9256.967","9616.211","9251.834","9605.443","9242.999","9586.052","9238.48","9586.333","9229.08","9562.489","9221.486","9570.701","9226.209","9607.71","9236.021","9646.858","9254.688","9682.541","9413.032","9833.225","9284.711","9739.38","9274.78","9744.357","9223.631","9717.661","9113.537","9679.578","8975.013","9650.205"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12892.8","12562.01","12852.19","12514.67","12826.34","12497.01","12786.42","12463.21","12742.93","12442.25","12674.5","12361.41","12614.61","12338.66","12562.45","12356.64","12504.97","12382.96","12424.59","12403.6","12261.21","12196.6","12251.36","12423.5","12195.27","12407.56","12189.99","12358.73","12294.5","12299.06","12466.15","12259.15"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16000.6","14655.44","15915.49","14589.57","15852.6","14561.29","15755","14508.87","15646.41","14454.76","15494.94","14302.82","15370.44","14232.08","15253.72","14209.68","15133.87","14203.05","14986.77","14187.79","14440.29","13552.19","14665.71","14131.77","14536.31","14084.17","14478.62","14012.89","14615.91","13931.21","14881.38","13879.32"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16283.39","14281.94","16173.25","14212.88","16086.56","14173.74","15967.98","14104.07","15827.52","14013.85","15628.45","13803.9","15464.8","13680.57","15308.6","13605.29","15156.55","13550.74","14989.87","13480.71","14247.35","12631.4","14651.39","13319.14","14519.29","13241.91","14429.54","13167.79","14346.74","13085.45","14275.26","13033.54"
