"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.012","0.02","0.012","0.02","0.013","0.02","0.012","0.021","0.013","0.02","0.012","0.022","0.012","0.021","0.013","0.021","0.013","0.021","0.013","0.021","0.015","0.021","0.013","0.022","0.014","0.024","0.013","0.023","0.013","0.022","0.015","0.02"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.018","0.028","0.019","0.028","0.019","0.028","0.019","0.029","0.02","0.031","0.02","0.03","0.02","0.03","0.022","0.03","0.02","0.03","0.023","0.032","0.024","0.034","0.024","0.033","0.024","0.032","0.023","0.032","0.023","0.033","0.021","0.032"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.03","0.042","0.03","0.042","0.033","0.043","0.03","0.042","0.03","0.043","0.032","0.047","0.033","0.043","0.033","0.043","0.035","0.045","0.035","0.045","0.038","0.045","0.037","0.046","0.037","0.049","0.038","0.045","0.037","0.048","0.037","0.047"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.047","0.062","0.048","0.062","0.051","0.063","0.051","0.064","0.05","0.063","0.053","0.07","0.052","0.062","0.05","0.062","0.056","0.072","0.057","0.069","0.066","0.07","0.063","0.069","0.061","0.073","0.064","0.07","0.062","0.074","0.059","0.07"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.075","0.091","0.076","0.092","0.079","0.095","0.081","0.093","0.078","0.091","0.091","0.104","0.08","0.096","0.088","0.097","0.086","0.1","0.092","0.097","0.101","0.107","0.1","0.111","0.097","0.109","0.1","0.097","0.106","0.11","0.099","0.108"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.12","0.135","0.121","0.136","0.124","0.14","0.127","0.136","0.122","0.133","0.143","0.152","0.126","0.14","0.138","0.142","0.136","0.146","0.145","0.142","0.159","0.158","0.158","0.163","0.154","0.161","0.16","0.144","0.17","0.162","0.158","0.161"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.191","0.199","0.191","0.199","0.193","0.204","0.198","0.198","0.189","0.193","0.221","0.22","0.195","0.202","0.213","0.205","0.209","0.21","0.224","0.205","0.247","0.227","0.246","0.237","0.24","0.234","0.25","0.21","0.264","0.237","0.246","0.235"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.397","0.4","0.402","0.41","0.406","0.42","0.415","0.408","0.39","0.393","0.445","0.44","0.382","0.396","0.407","0.396","0.39","0.401","0.405","0.385","0.429","0.419","0.412","0.426","0.389","0.411","0.393","0.361","0.405","0.399","0.367","0.386"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.013","0.016","0.013","0.017","0.014","0.017","0.014","0.018","0.015","0.018","0.015","0.019","0.015","0.019","0.016","0.02","0.016","0.02","0.017","0.021","0.017","0.022","0.018","0.022","0.018","0.023","0.019","0.023","0.019","0.024","0.019","0.024"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.005","0.004","0.005"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.001","0.002","0.002","0.002","0.001","0.003","0.002","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.003","0.002","0.003","0.002","0.003","0.001","0.003","0.002","0.002","0.002","0.003","0.001","0.002","0.001","0.003","0.002","0.002","0.002","0.003","0.001","0.002","0.002","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.003","0.009","0.003","0.009","0.003","0.008","0.003","0.009","0.003","0.008","0.003","0.009","0.002","0.009","0.003","0.009","0.003","0.006","0.003","0.007","0.003","0.006","0.003","0.005","0.003","0.007","0.003","0.007","0.003","0.006","0.003","0.006"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.013","0.003","0.013","0.003","0.011","0.004","0.012","0.003","0.012","0.004","0.013","0.004","0.014","0.004","0.012","0.004","0.011","0.005","0.01","0.004","0.01","0.004","0.009","0.004","0.01","0.004","0.009","0.003","0.01","0.004","0.01"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.004","0.012","0.004","0.012","0.004","0.01","0.004","0.012","0.005","0.013","0.004","0.014","0.004","0.014","0.004","0.013","0.005","0.011","0.005","0.01","0.004","0.01","0.004","0.011","0.004","0.011","0.004","0.011","0.005","0.011","0.004","0.011"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.005","0.013","0.005","0.013","0.005","0.012","0.005","0.013","0.005","0.013","0.005","0.014","0.005","0.013","0.006","0.013","0.005","0.012","0.005","0.013","0.005","0.012","0.005","0.012","0.006","0.012","0.006","0.012","0.005","0.013","0.006","0.014"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.013","0.007","0.014","0.007","0.015","0.006","0.014","0.007","0.015","0.007","0.013","0.008","0.015","0.008","0.013","0.006","0.015","0.007","0.014","0.007","0.015","0.008","0.013"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.016","0.008","0.016","0.008","0.016","0.009","0.016","0.009","0.015","0.008","0.016","0.009","0.018","0.009","0.017","0.009","0.017","0.008","0.018","0.009","0.017","0.009","0.017","0.01","0.018","0.01","0.017","0.009","0.018","0.008","0.018"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.012","0.02","0.012","0.02","0.012","0.019","0.013","0.023","0.012","0.021","0.012","0.02","0.014","0.021","0.013","0.023","0.012","0.021","0.012","0.023","0.013","0.023","0.012","0.02","0.014","0.02","0.013","0.022","0.011","0.02","0.012","0.02"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.017","0.029","0.018","0.029","0.018","0.03","0.016","0.029","0.019","0.029","0.019","0.029","0.019","0.031","0.018","0.029","0.019","0.031","0.018","0.031","0.018","0.03","0.019","0.029","0.019","0.031","0.018","0.035","0.022","0.031","0.019","0.029"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.024","0.041","0.025","0.041","0.027","0.042","0.024","0.041","0.025","0.044","0.025","0.042","0.025","0.044","0.028","0.046","0.028","0.046","0.03","0.046","0.027","0.046","0.029","0.049","0.027","0.05","0.03","0.045","0.028","0.047","0.027","0.042"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.036","0.066","0.037","0.067","0.034","0.067","0.041","0.071","0.04","0.066","0.043","0.071","0.041","0.068","0.038","0.074","0.039","0.071","0.047","0.075","0.048","0.074","0.044","0.071","0.045","0.07","0.043","0.075","0.043","0.069","0.044","0.07"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.06","0.096","0.061","0.097","0.065","0.097","0.061","0.102","0.063","0.096","0.059","0.103","0.059","0.098","0.062","0.099","0.063","0.101","0.064","0.102","0.073","0.102","0.064","0.105","0.07","0.112","0.063","0.11","0.064","0.106","0.072","0.097"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.088","0.129","0.089","0.13","0.092","0.129","0.091","0.134","0.097","0.143","0.096","0.139","0.096","0.139","0.106","0.14","0.096","0.139","0.107","0.147","0.115","0.157","0.114","0.155","0.113","0.151","0.109","0.148","0.111","0.151","0.1","0.148"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.139","0.189","0.141","0.192","0.153","0.193","0.142","0.192","0.139","0.195","0.149","0.213","0.152","0.193","0.154","0.196","0.163","0.204","0.16","0.203","0.173","0.201","0.172","0.206","0.169","0.218","0.175","0.201","0.168","0.214","0.169","0.211"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.213","0.267","0.216","0.27","0.225","0.272","0.226","0.275","0.224","0.273","0.237","0.299","0.23","0.27","0.222","0.268","0.248","0.306","0.252","0.294","0.283","0.298","0.273","0.296","0.266","0.309","0.279","0.298","0.268","0.312","0.259","0.297"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.317","0.371","0.321","0.374","0.329","0.384","0.337","0.376","0.326","0.369","0.371","0.411","0.334","0.385","0.361","0.39","0.355","0.398","0.374","0.39","0.402","0.421","0.399","0.432","0.39","0.425","0.401","0.389","0.419","0.428","0.395","0.423"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.46","0.499","0.463","0.501","0.47","0.511","0.479","0.5","0.464","0.492","0.521","0.542","0.475","0.51","0.509","0.516","0.502","0.527","0.527","0.517","0.562","0.556","0.559","0.569","0.548","0.563","0.563","0.52","0.585","0.566","0.556","0.561"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.633","0.644","0.632","0.644","0.635","0.654","0.644","0.641","0.625","0.63","0.69","0.684","0.635","0.647","0.672","0.653","0.663","0.663","0.691","0.652","0.73","0.695","0.727","0.711","0.715","0.705","0.731","0.659","0.754","0.71","0.722","0.704"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98710","98380","98660","98330","98620","98280","98580","98230","98540","98180","98500","98120","98460","98070","98410","98010","98370","97960","98320","97900","98280","97850","98230","97790","98190","97740","98140","97680","98100","97630","98060","97580"
"lx - number of people left alive at age x"," 5-9 years","98490","98120","98440","98060","98390","98000","98340","97940","98290","97870","98240","97800","98190","97740","98130","97670","98080","97600","98020","97540","97970","97470","97910","97400","97850","97330","97800","97260","97740","97190","97690","97130"
"lx - number of people left alive at age x"," 10-14 years","98359.91","97920.74","98307.23","97857.98","98238.42","97823.57","98193.18","97691.77","98156.43","97700.13","98141.48","97574.43","98079.91","97521.09","97993.41","97460.3","97933.19","97383.78","97844.2","97341.59","97773.34","97271.04","97765.26","97194.41","97637.34","97095.04","97661.29","97011.12","97561.18","96940.66","97476.55","96863.1"
"lx - number of people left alive at age x"," 15-19  years","98221.2","97670.76","98165.91","97607.66","98097.09","97612.71","98061.91","97411.61","97991.6","97441.04","97968.58","97310.96","97948.36","97248.84","97833.53","97230.54","97762.43","97097.7","97697.84","97132.8","97640.37","97005.36","97567.45","96954.48","97462.27","96843.57","97542.51","96793.46","97377.27","96680.31","97326.92","96578.97"
"lx - number of people left alive at age x"," 20-24 years","97942.1","96762.1","97882.16","96708.84","97806.41","96787.08","97798.8","96560.44","97655.57","96661.95","97670.9","96464.79","97712.2","96395.3","97524.29","96352.38","97449.89","96476.16","97414.99","96448.32","97348.3","96435.5","97252.23","96468.63","97136.99","96184.35","97260.7","96132.7","97121.05","96075.28","97072.07","95959.12"
"lx - number of people left alive at age x"," 25-29 years","97608.67","95526.52","97543.47","95484.79","97484.47","95674.58","97402.31","95410.83","97327.84","95475.03","97313.39","95247.42","97352.38","95043.47","97130.97","95154.59","97087.45","95394.02","96965.52","95478.6","96994.35","95518.24","96869.59","95570.84","96753.77","95179.91","96893","95302.99","96794.55","95162.31","96704.38","95035.53"
"lx - number of people left alive at age x"," 30-34 years","97197.12","94359.82","97125.75","94318.46","97082.49","94676.34","96987.1","94240.76","96845.02","94234.52","96885.34","93960.13","96959.07","93706.16","96708.07","93878.78","96611.1","94331.45","96528.18","94492.63","96575.69","94578.43","96489.05","94475.04","96349.42","94119.43","96530.68","94281.3","96321.82","94089.76","96300.89","93968.74"
"lx - number of people left alive at age x"," 35-39 years","96704.75","93168.78","96626.26","93119.49","96586.11","93523.29","96453.9","93030.91","96400.38","93035.74","96358.62","92621.25","96427.45","92531.88","96173.8","92622.63","96099.96","93208.54","96022.47","93267.48","96089.73","93432.89","96033.95","93304.59","95800.92","93006.23","95980.13","93167.99","95800.02","92879.86","95729.16","92615.8"
"lx - number of people left alive at age x"," 40-44 years","96136.76","91988.34","96050.38","91927.64","95972.64","92343.23","95909.83","91793.66","95785.68","91857.69","95672.07","91350.63","95773.33","91157.38","95612.13","91362.7","95459.07","91854.12","95313.73","92024.71","95360.91","92042.8","95272.38","92061.23","95187.92","91629.43","95279.53","91895.1","95139.32","91532.27","94968.63","91414.68"
"lx - number of people left alive at age x"," 45-49 years","95357.46","90551.48","95260.62","90473.36","95167.34","90867.1","95089.86","90285.41","94960.71","90458.79","94933.2","89854.25","94932.22","89486.05","94753.99","89764.79","94601.69","90311.88","94509.09","90404.1","94512.05","90496.66","94386.44","90502.99","94271.64","89981.84","94326.61","90288.98","94268.59","89912.67","94181.58","89813.41"
"lx - number of people left alive at age x"," 50-54 years","94211.56","88728.54","94099.73","88633.36","94024.07","89133.84","93837.65","88226.68","93838.18","88556.17","93803.73","88051.96","93605.66","87590.29","93499.71","87655.91","93450.35","88401.72","93371.83","88359.59","93258.77","88432.17","93238.62","88688.2","92915.48","88180.04","93088.01","88340.66","93255.13","88137.59","93062.51","87981.05"
"lx - number of people left alive at age x"," 55-59 years","92562.92","86183.16","92429.96","86061.46","92293.34","86497.33","92300.23","85641.96","92053.31","86027.51","92033.64","85480.99","91791.56","84846.49","91801.21","85077.53","91636.27","85690.43","91725.93","85598.85","91623.59","85815.75","91468","86151.34","91195.34","85415.04","91458.51","85280.4","91196.98","85433.94","91256.92","85396.38"
"lx - number of people left alive at age x"," 60-64 years","90309.7","82689.76","90148.34","82532.99","89766.54","82894.08","90112.14","82095.33","89784.69","82235.31","89777.45","81875.65","89480.56","81132.01","89225.87","81204.01","89057.18","81725.21","88991.43","81622.92","89126.64","81871.63","88786.34","81935.82","88752.34","81144.54","88758.41","81400.52","88680.73","81421.06","88761.34","81786.57"
"lx - number of people left alive at age x"," 65-69 years","87057.28","77219.98","86856.02","77010.88","86690.48","77337.67","86430.91","76294.21","86188.59","76782.72","85935.88","76090.4","85830.77","75605.73","85839.11","75219.63","85569.77","75950.65","84778.52","75464.63","84877.22","75802.95","84853.4","76081.68","84748.68","75483.06","84981.14","75327.13","84892.09","75772.69","84851.59","76049.36"
"lx - number of people left alive at age x"," 70-74 years","81858.19","69790.99","81586.42","69516.16","81089.94","69816.76","81191.14","68512.21","80749.2","69392.21","80873.51","68283.23","80790.17","68172.55","80511.41","67807.5","80206.27","68301.8","79333.45","67763.51","78648.65","68088.34","79435.52","68129.1","78818.23","67016.91","79611.32","67023.06","79500.52","67726.31","78750.18","68664.77"
"lx - number of people left alive at age x"," 75-79 years","74671.26","60784.67","74324.05","60451.69","73656.36","60793.14","73822.13","59325.69","72943.86","59488.34","73089.94","58774.86","73020.31","58677.76","72016.19","58292.31","72484.59","58823.99","70830.39","57778.14","69637.13","57408.03","70390.77","57572.76","69875.84","56913.56","70960","57094.97","70680.36","57497.63","70894.71","58498"
"lx - number of people left alive at age x"," 80-84 years","64325.48","49269.67","63843.6","48868.63","62398.27","49040.46","63324.84","47933.21","62831.32","47881.54","62179.54","46283.73","61898.49","47348.52","60934.95","46889.38","60674.47","46826.3","59514.93","46048.41","57588.2","45861.39","58311.01","45684.49","58082.09","44533.41","58519.77","45595.91","58797.34","45216.14","58912.74","46168.7"
"lx - number of people left alive at age x"," 85-89 years","50645.44","36094.86","50049.93","35686.54","48335.66","35697.3","49013.2","34750.55","48754.24","34816.84","47461.63","32446.6","47656.77","34544.3","47390.43","34327.73","45603.46","32481.38","44522.13","32518.12","41287.92","32217","42376.84","32143.14","42659.22","30773.4","42207.7","32013.85","43037.17","31100.75","43640.36","32445.08"
"lx - number of people left alive at age x"," 90-94 years","34599.25","22699","33980.02","22355.28","32423.59","21982.88","32505.66","21697.29","32882.04","21976.46","29863.75","19105.24","31730.03","21259.35","30285.15","20938.64","29400.16","19539.49","27851.82","19841.56","24678.43","18640.8","25473.03","18254.07","26032.47","17680.48","25279.04","19545.43","25012.11","17799.59","26383.14","18724.07"
"lx - number of people left alive at age x"," 95-99 years","18690.99","11369.96","18257.56","11158.99","17200.56","10742.87","16947.04","10839.53","17631.65","11170.61","14297.88","8744.889","16666.34","10413.19","14877.49","10124.3","14644.06","9248.585","13186.27","9585.803","10805.6","8284.731","11238.74","7862.272","11759.02","7734.416","11055.62","9377.004","10387.11","7717.566","11710.02","8216.329"
"lx - number of people left alive at age x"," 100+ years","6866.175","4044.75","6718.319","3967.438","6274.692","3713.764","6029.122","3893.362","6607.201","4137.87","4439.08","2760.399","6087.011","3674.206","4877.614","3517.001","4932.428","3119.629","4080.698","3336.43","2918.004","2525.013","3071.819","2269.705","3347.126","2280.985","2978.897","3194.18","2559.86","2240.156","3253.37","2431.712"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1290","1620","1340","1670","1380","1720","1420","1770","1460","1820","1500","1880","1540","1930","1590","1990","1630","2040","1680","2100","1720","2150","1770","2210","1810","2260","1860","2320","1900","2370","1940","2420"
"ndx - number of people dying between ages x and x+n"," 1-4 years","220","260","220","270","230","280","240","290","250","310","260","320","270","330","280","340","290","360","300","360","310","380","320","390","340","410","340","420","360","440","370","450"
"ndx - number of people dying between ages x and x+n"," 5-9 years","130.092","199.255","132.763","202.013","151.581","176.43","146.822","248.237","133.57","169.873","98.514","225.571","110.097","218.91","136.598","209.698","146.81","216.222","175.794","198.406","196.658","198.961","144.744","205.592","212.663","234.959","138.712","248.88","178.818","249.348","213.445","266.9"
"ndx - number of people dying between ages x and x+n"," 10-14 years","138.712","249.982","141.327","250.332","141.332","210.863","131.265","280.154","164.828","259.088","172.91","263.471","131.548","272.259","159.879","229.767","170.76","286.089","146.371","208.788","132.975","265.677","197.806","239.929","175.062","251.471","118.783","217.654","183.907","260.341","149.633","284.134"
"ndx - number of people dying between ages x and x+n"," 15-19  years","279.091","908.654","283.748","898.814","290.683","825.635","263.106","851.169","336.033","779.096","297.678","846.173","236.161","853.531","309.243","878.165","312.542","621.534","282.842","684.486","292.068","569.862","315.218","485.855","325.278","659.216","281.805","660.76","256.226","605.031","254.852","619.854"
"ndx - number of people dying between ages x and x+n"," 20-24 years","333.434","1235.581","338.688","1224.052","321.937","1112.5","396.492","1149.613","327.734","1186.915","357.506","1217.37","359.812","1351.835","393.322","1197.784","362.449","1082.152","449.472","969.717","353.944","917.259","382.646","897.782","383.222","1004.437","367.702","829.713","326.489","912.968","367.69","923.586"
"ndx - number of people dying between ages x and x+n"," 25-29 years","411.551","1166.705","417.718","1166.331","401.975","998.241","415.214","1170.069","482.81","1240.504","428.049","1287.285","393.316","1337.307","422.899","1275.81","476.34","1062.559","437.341","985.966","418.666","939.809","380.529","1095.805","404.352","1060.482","362.323","1021.699","472.733","1072.556","403.489","1066.79"
"ndx - number of people dying between ages x and x+n"," 30-34 years","492.371","1191.037","499.492","1198.969","496.381","1153.046","533.201","1209.847","444.64","1198.781","526.73","1338.886","531.617","1174.29","534.269","1256.152","511.137","1122.911","505.707","1225.158","485.952","1145.538","455.111","1170.452","548.504","1113.205","550.552","1113.306","521.798","1209.896","571.738","1352.94"
"ndx - number of people dying between ages x and x+n"," 35-39 years","567.995","1180.44","575.884","1191.851","613.471","1180.059","544.071","1237.257","614.706","1178.053","686.547","1270.617","654.126","1374.496","561.671","1259.935","640.893","1354.423","708.732","1242.765","728.824","1390.097","761.572","1243.357","612.998","1376.8","700.596","1272.89","660.701","1347.586","760.524","1201.128"
"ndx - number of people dying between ages x and x+n"," 40-44 years","779.3","1436.862","789.758","1454.278","805.304","1476.125","819.965","1508.241","824.97","1398.898","738.876","1496.386","841.106","1671.319","858.138","1597.905","857.384","1542.238","804.648","1620.612","848.858","1546.138","885.935","1558.234","916.28","1647.589","952.918","1606.129","870.725","1619.601","787.052","1601.265"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1145.897","1822.946","1160.886","1840.003","1143.267","1733.269","1252.214","2058.738","1122.535","1902.615","1129.463","1802.288","1326.556","1895.766","1254.281","2108.881","1151.334","1910.166","1137.254","2044.511","1253.275","2064.487","1147.823","1814.787","1356.166","1801.804","1238.599","1948.315","1013.458","1775.087","1119.07","1832.37"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1648.641","2545.386","1669.775","2571.897","1730.73","2636.505","1537.426","2584.717","1784.87","2528.662","1770.093","2570.969","1814.105","2743.793","1698.501","2578.377","1814.086","2711.292","1645.899","2760.74","1635.183","2616.418","1770.619","2536.859","1720.136","2764.999","1629.499","3060.266","2058.16","2703.652","1805.589","2584.672"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2253.227","3493.4","2281.618","3528.468","2526.803","3603.25","2188.089","3546.633","2268.624","3792.199","2256.184","3605.345","2310.997","3714.485","2575.344","3873.523","2579.084","3965.215","2734.496","3975.926","2496.953","3944.118","2681.659","4215.525","2442.996","4270.5","2700.1","3879.883","2516.241","4012.874","2495.575","3609.804"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3252.411","5469.772","3292.319","5522.109","3076.052","5556.403","3681.227","5801.114","3596.096","5452.596","3841.579","5785.251","3649.794","5526.283","3386.76","5984.382","3487.414","5774.559","4212.916","6158.298","4249.419","6068.687","3932.949","5854.144","4003.666","5661.477","3777.264","6073.39","3788.637","5648.372","3909.754","5737.212"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5199.091","7428.99","5269.6","7494.72","5600.543","7520.915","5239.77","7781.999","5439.393","7390.509","5062.366","7807.161","5040.594","7433.18","5327.696","7412.128","5363.497","7648.841","5445.069","7701.117","6228.572","7714.598","5417.873","7952.58","5930.441","8466.15","5369.824","8304.06","5391.569","8046.373","6101.414","7384.587"
"ndx - number of people dying between ages x and x+n"," 70-74 years","7186.932","9006.32","7262.377","9064.472","7433.582","9023.612","7369.006","9186.522","7805.34","9903.869","7783.573","9508.376","7769.862","9494.785","8495.229","9515.191","7721.672","9477.811","8503.052","9985.362","9011.525","10680.31","9044.752","10556.34","8942.396","10103.35","8651.317","9928.09","8820.165","10228.68","7855.47","10166.77"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10345.78","11515","10480.45","11583.06","11258.09","11752.68","10497.29","11392.48","10112.54","11606.8","10910.4","12491.13","11121.82","11329.24","11081.24","11402.94","11810.12","11997.69","11315.47","11729.73","12048.92","11546.64","12079.76","11888.27","11793.75","12380.15","12440.23","11499.06","11883.02","12281.5","11981.97","12329.3"
"ndx - number of people dying between ages x and x+n"," 80-84 years","13680.04","13174.8","13793.67","13182.09","14062.61","13343.17","14311.65","13182.67","14077.07","13064.7","14717.92","13837.13","14241.72","12804.22","13544.51","12561.64","15071.01","14344.92","14992.79","13530.29","16300.29","13644.39","15934.17","13541.36","15422.87","13760.01","16312.07","13582.06","15760.17","14115.39","15272.38","13723.61"
