"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.02","0.034","0.02","0.035","0.021","0.036","0.021","0.037","0.022","0.038","0.022","0.039","0.023","0.039","0.023","0.039","0.023","0.041","0.024","0.044","0.024","0.044","0.025","0.044","0.027","0.048","0.026","0.048","0.027","0.049","0.027","0.053"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.041","0.062","0.042","0.063","0.043","0.065","0.045","0.066","0.043","0.067","0.045","0.07","0.046","0.073","0.047","0.074","0.048","0.075","0.047","0.077","0.05","0.08","0.05","0.08","0.054","0.086","0.054","0.085","0.053","0.087","0.056","0.09"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.086","0.119","0.087","0.121","0.088","0.122","0.092","0.125","0.09","0.126","0.094","0.134","0.095","0.129","0.094","0.13","0.096","0.133","0.097","0.137","0.103","0.147","0.1","0.136","0.107","0.145","0.107","0.143","0.107","0.148","0.113","0.158"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.173","0.222","0.175","0.225","0.176","0.226","0.182","0.23","0.175","0.227","0.181","0.237","0.18","0.222","0.177","0.221","0.178","0.224","0.182","0.231","0.194","0.251","0.19","0.234","0.204","0.254","0.203","0.249","0.203","0.258","0.214","0.274"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.303","0.374","0.305","0.377","0.306","0.378","0.313","0.383","0.302","0.373","0.312","0.382","0.311","0.352","0.305","0.346","0.307","0.351","0.312","0.359","0.331","0.388","0.322","0.36","0.343","0.386","0.34","0.377","0.339","0.388","0.355","0.41"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.487","0.487","0.494","0.487","0.496","0.488","0.508","0.494","0.488","0.483","0.504","0.498","0.5","0.464","0.487","0.458","0.487","0.464","0.483","0.477","0.495","0.516","0.465","0.479","0.483","0.513","0.473","0.497","0.469","0.507","0.492","0.531"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0","0","0.001","0","0.001","0","0.001","0","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0","0","0.001","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.005","0.002","0.004","0.001","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.002","0.003","0.001","0.004","0.002","0.004","0.002","0.005","0.002","0.004","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.004","0.002","0.004","0.002","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.007","0.003","0.007","0.004","0.006","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.007","0.005","0.008","0.005","0.009","0.005","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.005","0.008","0.006","0.009","0.006","0.009","0.006","0.009","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.011","0.006","0.01","0.007","0.011","0.008","0.012","0.008","0.013","0.008","0.012","0.009","0.014","0.008","0.014","0.007","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.009","0.014","0.009","0.015","0.009","0.015","0.01","0.016","0.009","0.016","0.01","0.016","0.011","0.018","0.011","0.017","0.011","0.019","0.011","0.018","0.01","0.02","0.011","0.02","0.011","0.021","0.012","0.02","0.012","0.022","0.012","0.022"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.015","0.024","0.015","0.024","0.015","0.025","0.016","0.026","0.015","0.026","0.016","0.028","0.016","0.028","0.016","0.028","0.018","0.03","0.017","0.031","0.016","0.031","0.017","0.032","0.019","0.034","0.019","0.033","0.019","0.034","0.021","0.036"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.022","0.038","0.023","0.039","0.023","0.04","0.023","0.042","0.023","0.04","0.025","0.042","0.024","0.043","0.026","0.046","0.026","0.049","0.026","0.047","0.026","0.049","0.025","0.049","0.027","0.051","0.028","0.052","0.027","0.052","0.03","0.055"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.035","0.058","0.035","0.06","0.036","0.062","0.037","0.064","0.038","0.065","0.035","0.068","0.038","0.066","0.037","0.07","0.038","0.072","0.038","0.07","0.039","0.076","0.041","0.079","0.042","0.082","0.041","0.081","0.043","0.088","0.044","0.091"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.054","0.089","0.055","0.091","0.056","0.094","0.057","0.096","0.057","0.099","0.059","0.102","0.063","0.11","0.063","0.109","0.064","0.115","0.064","0.116","0.064","0.121","0.067","0.125","0.071","0.131","0.072","0.14","0.07","0.141","0.073","0.143"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.095","0.156","0.097","0.16","0.099","0.164","0.102","0.169","0.104","0.173","0.104","0.178","0.108","0.18","0.107","0.18","0.109","0.188","0.114","0.198","0.113","0.201","0.12","0.197","0.127","0.215","0.124","0.215","0.125","0.221","0.129","0.233"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.188","0.269","0.192","0.275","0.195","0.28","0.204","0.284","0.195","0.29","0.204","0.3","0.207","0.311","0.211","0.313","0.216","0.318","0.213","0.323","0.225","0.335","0.225","0.333","0.241","0.355","0.239","0.35","0.238","0.358","0.249","0.37"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.357","0.459","0.361","0.464","0.365","0.468","0.377","0.476","0.369","0.477","0.383","0.5","0.385","0.485","0.382","0.489","0.388","0.497","0.394","0.506","0.413","0.534","0.403","0.503","0.425","0.529","0.424","0.521","0.424","0.535","0.442","0.561"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.598","0.692","0.603","0.697","0.606","0.7","0.619","0.707","0.602","0.701","0.616","0.717","0.613","0.69","0.604","0.686","0.606","0.692","0.614","0.703","0.64","0.738","0.63","0.707","0.66","0.74","0.657","0.73","0.657","0.744","0.678","0.769"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.804","0.86","0.805","0.862","0.805","0.861","0.815","0.867","0.8","0.86","0.817","0.874","0.816","0.848","0.809","0.844","0.812","0.849","0.818","0.858","0.841","0.887","0.826","0.854","0.852","0.881","0.847","0.869","0.844","0.879","0.862","0.899"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99690","99640","99680","99630","99670","99610","99660","99600","99650","99590","99650","99580","99640","99580","99640","99570","99630","99560","99620","99540","99610","99530","99600","99520","99600","99520","99590","99500","99580","99490","99580","99490"
"lx - number of people left alive at age x"," 5-9 years","99640","99570","99630","99560","99620","99550","99610","99540","99600","99520","99590","99510","99580","99500","99570","99490","99560","99470","99550","99460","99540","99450","99530","99430","99520","99420","99510","99400","99500","99390","99500","99380"
"lx - number of people left alive at age x"," 10-14 years","99598.88","99529.76","99587.66","99518.04","99577.19","99506.52","99562.61","99508.71","99554.92","99451.14","99556.45","99472.82","99531.17","99446.59","99538.48","99429.63","99521.5","99413.91","99504.77","99390.21","99500.62","99377.66","99472.23","99391.55","99484.58","99361.92","99460.98","99345.63","99457.84","99338.82","99461.94","99311.77"
"lx - number of people left alive at age x"," 15-19  years","99569.94","99484.62","99557.65","99470.83","99546.04","99457.55","99534.28","99458.3","99514.23","99391.45","99520.88","99423.52","99485.12","99387.84","99499.94","99371.34","99473.2","99363.58","99457.22","99324.67","99456.16","99304.66","99401.35","99324.48","99431.1","99286.57","99424.65","99280.98","99402.59","99257.95","99395.32","99214.56"
"lx - number of people left alive at age x"," 20-24 years","99513.24","99335.59","99498.65","99315.37","99483.82","99294.77","99476.05","99277.81","99449.54","99226.67","99426.59","99246.76","99393.12","99169.26","99404.98","99152.32","99370.24","99135.16","99338.7","99097.58","99326","99089.93","99291.79","99057.55","99318.41","99013.55","99299.02","99034.5","99282.79","98959.02","99278.41","98942.66"
"lx - number of people left alive at age x"," 25-29 years","99437.04","99142","99419.7","99113.08","99401.3","99081.41","99394.25","99056.71","99345.34","98959.63","99343.64","99030.13","99292.33","98849.4","99298.73","98862.79","99240.71","98779.59","99218.06","98781.38","99188.99","98698.38","99167.2","98678.48","99201.32","98567.95","99118.07","98607.14","99152.16","98498.36","99109.84","98424.91"
"lx - number of people left alive at age x"," 30-34 years","99329.44","98946.46","99308.8","98909.39","99286.47","98867.25","99271.5","98838.95","99218.84","98724.04","99220.72","98781.95","99178.67","98547.28","99157.66","98543.28","99096.55","98441.41","99071.6","98414.97","99028.64","98399.59","99034.18","98288.32","99038.57","98200.76","98965.41","98154.79","98976.89","98102.37","98912.02","97898.43"
"lx - number of people left alive at age x"," 35-39 years","99198.92","98709.39","99174.7","98662.88","99147.91","98609.37","99140.01","98560.86","99042.06","98443.18","99067.28","98498.83","99028.98","98238.7","98974.19","98208.78","98933.05","98147.13","98877.95","98053.91","98851.9","98045.62","98814.45","97928.71","98823.49","97789.04","98762.63","97706.88","98751.2","97621.2","98722.21","97418.35"
"lx - number of people left alive at age x"," 40-44 years","99023.97","98389.46","98995.3","98332.31","98962.57","98266.35","98948.63","98197.05","98849.17","98056.87","98829.45","98138.01","98825.88","97784.59","98737.82","97782.54","98705.34","97735.1","98636.7","97588.44","98568.59","97528.84","98551.5","97363.98","98533.29","97226.73","98482.62","97121.88","98425.01","97019.11","98373.84","96820.89"
"lx - number of people left alive at age x"," 45-49 years","98720.59","97881.48","98684.56","97807.57","98642.6","97722.44","98618.41","97626.54","98488.91","97510.66","98473.9","97488.3","98494.27","97147.25","98378.92","97163.37","98302.98","97052.37","98228.95","96907.86","98142.09","96784.06","98123.53","96614.27","98092.03","96500.17","97967.6","96319.05","97948.66","96171.05","97876.07","95931.11"
"lx - number of people left alive at age x"," 50-54 years","98179.41","97060.35","98132.91","96961.79","98078.1","96849.74","98036.43","96769.28","97872.29","96518.02","97858.66","96515.44","97868.66","96148.39","97774.49","96098.05","97688.7","96047.22","97509.21","95815.25","97370.09","95592.27","97383.81","95400.36","97336.83","95317.9","97129.83","95013.23","97198.63","94786.36","97155.14","94619.03"
"lx - number of people left alive at age x"," 55-59 years","97283.52","95674.84","97222.13","95535.05","97149.77","95380.37","97085.85","95239.57","96957.59","94974.47","96853.3","94943.59","96823.38","94393.51","96740.58","94449.36","96617.17","94268.63","96409.84","94108.26","96391.91","93707.68","96311.05","93472.38","96217.51","93286.23","95950.55","93065.59","96033.18","92743.47","95959.08","92542.48"
"lx - number of people left alive at age x"," 60-64 years","95849.3","93425.64","95765.73","93224.97","95670.05","93007.88","95518.77","92767.34","95516.74","92552.48","95275.15","92317.27","95262.38","91749.78","95197.15","91774.1","94911.21","91480.02","94752.16","91234.85","94810.35","90832.41","94652.95","90497.3","94351.45","90118.5","94167.05","89952.17","94173.65","89629.78","93952.66","89188.67"
"lx - number of people left alive at age x"," 65-69 years","93701.91","89920.48","93586.74","89627.92","93460.37","89323.64","93285.77","88864.5","93284.83","88854.79","92939.73","88428.97","92952.5","87789.7","92691.4","87590.59","92449.8","87036.25","92270.73","86913.14","92298.36","86392.4","92272.93","86105.72","91805.21","85542.66","91573.9","85251.19","91611.33","84940.88","91151.05","84241.63"
"lx - number of people left alive at age x"," 70-74 years","90467.22","84675.82","90293.33","84243.41","90116.52","83805.72","89838.68","83199.98","89780.23","83049","89653.73","82420.08","89417.25","81961.75","89220.66","81460.95","88941.39","80803.85","88723.55","80867.16","88695.57","79858.7","88480.36","79314.79","87956.23","78502.9","87816.95","78374.98","87706.34","77459.17","87130.77","76607.16"
"lx - number of people left alive at age x"," 75-79 years","85605.73","77176.47","85350.19","76574.08","85092.23","75965.06","84719.51","75209.9","84686.38","74855.7","84338.45","73997.03","83781.91","72955.53","83620.41","72573.82","83258.05","71484.73","83031","71446.93","83002.77","70223.52","82517.52","69413.43","81689.78","68258","81535.59","67426.81","81589.2","66545.33","80794.75","65685.88"
"lx - number of people left alive at age x"," 80-84 years","77459.96","65145.8","77071.2","64329.33","76674.88","63496.99","76077.96","62474.23","75915.51","61883.51","75568.04","60824.75","74756.32","59842.73","74649.37","59513.82","74158.72","58043.05","73525.6","57272.21","73601.88","56136.28","72639.08","55708.73","71352.83","53555.71","71465.84","52907.5","71351.58","51837.55","70359.55","50360.77"
"lx - number of people left alive at age x"," 85-89 years","62866.96","47595.24","62308.32","46667.18","61747.84","45724.04","60527.04","44736.43","61118.12","43907.8","60169.45","42554.1","59280.72","41230.71","58911.13","40905.02","58119","39567.42","57865.85","38748.38","57025.92","37323.68","56267.45","37140.39","54161.79","34566.13","54355.55","34377.93","54378.09","33301.81","52839.93","31742.62"
"lx - number of people left alive at age x"," 90-94 years","40439.86","25771.21","39802.13","25022.11","39201.27","24331.28","37705.47","23431.86","38578.22","22961.14","37131.95","21276.17","36455.32","21227.54","36395.38","20904.68","35577.55","19894.04","35080.79","19132.82","33475.52","17406.37","33603.34","18466.42","31153.35","16266.17","31321.52","16454.73","31307.74","15471.45","29471.38","13941.29"
"lx - number of people left alive at age x"," 95-99 years","16269.56","7938.863","15816.76","7584.014","15452.63","7306.117","14374.91","6856.322","15336.87","6876.854","14262.91","6013.954","14111.24","6586.457","14429.95","6563.498","14000.97","6133.927","13556.04","5682.738","12037.03","4564.408","12430.17","5405.055","10597.37","4226.819","10727.71","4436.328","10738.47","3959.694","9480.723","3220.912"
"lx - number of people left alive at age x"," 100+ years","3193.392","1108.176","3084.077","1050.124","3013.193","1012.742","2652.948","913.101","3060.662","963.053","2615.282","754.837","2593.004","1003.733","2762.527","1027.053","2629.982","925.002","2473.559","805.942","1911.284","513.626","2159.036","786.979","1567.66","501.331","1642.501","579.308","1677.354","478.695","1305.741","325.303"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","310","360","320","370","330","390","340","400","350","410","350","420","360","420","360","430","370","440","380","460","390","470","400","480","400","480","410","500","420","510","420","510"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","70","50","70","50","60","50","60","50","70","60","70","60","80","70","80","70","90","70","80","70","80","70","90","80","100","80","100","80","100","80","110"
"ndx - number of people dying between ages x and x+n"," 5-9 years","41.127","40.241","42.334","41.962","42.813","43.473","47.391","31.289","45.079","68.856","33.553","37.182","48.83","53.41","31.518","60.374","38.502","56.094","45.228","69.793","39.386","72.336","57.776","38.455","35.424","58.079","49.016","54.372","42.168","51.18","38.063","68.229"
"ndx - number of people dying between ages x and x+n"," 10-14 years","28.936","45.142","30.015","47.21","31.149","48.972","28.325","50.418","40.694","59.69","35.572","49.297","46.057","58.746","38.55","58.29","48.296","50.327","47.553","65.536","44.459","73.005","70.876","67.062","53.48","75.355","36.333","64.651","55.249","80.877","66.616","97.211"
"ndx - number of people dying between ages x and x+n"," 15-19  years","56.696","149.022","59.003","155.465","62.22","162.781","58.233","180.481","64.69","164.784","94.29","176.769","92.003","218.583","94.963","219.016","102.961","228.417","118.516","227.095","130.159","214.729","109.564","266.928","112.685","273.016","125.634","246.478","119.797","298.923","116.916","271.903"
"ndx - number of people dying between ages x and x+n"," 20-24 years","76.205","193.591","78.953","202.286","82.519","213.358","81.797","221.098","104.205","267.039","82.946","216.628","100.789","319.863","106.24","289.527","129.531","355.572","120.641","316.205","137.004","391.547","124.59","379.067","117.094","445.607","180.942","427.359","130.622","460.662","168.572","517.747"
"ndx - number of people dying between ages x and x+n"," 25-29 years","107.605","195.537","110.893","203.689","114.834","214.166","122.749","217.755","126.502","235.597","122.92","248.18","113.654","302.117","141.073","319.507","144.158","338.187","146.463","366.407","160.348","298.79","133.013","390.16","162.751","367.19","152.655","452.354","175.273","395.99","197.824","526.479"
"ndx - number of people dying between ages x and x+n"," 30-34 years","130.516","237.067","134.102","246.512","138.555","257.88","131.49","278.094","176.774","280.862","153.435","283.125","149.698","308.577","183.48","334.503","163.511","294.283","193.648","361.052","176.742","353.978","219.736","359.607","215.077","411.72","202.793","447.912","225.697","481.165","189.805","480.078"
"ndx - number of people dying between ages x and x+n"," 35-39 years","174.949","319.929","179.407","330.572","185.345","343.018","191.372","363.815","192.889","386.316","237.837","360.82","203.099","454.119","236.369","426.244","227.707","412.026","241.255","465.479","283.313","516.774","262.944","564.738","290.205","562.303","280.009","584.995","326.185","602.093","348.379","597.46"
"ndx - number of people dying between ages x and x+n"," 40-44 years","303.381","507.981","310.738","524.744","319.969","543.917","330.223","570.511","360.255","546.201","355.547","649.708","331.609","637.34","358.896","619.173","402.357","682.734","407.739","680.577","426.498","744.778","427.97","749.704","441.258","726.564","515.018","802.836","476.352","848.062","497.765","889.785"
"ndx - number of people dying between ages x and x+n"," 45-49 years","541.169","821.125","551.649","845.782","564.498","872.696","581.973","857.255","616.624","992.642","615.231","972.862","625.611","998.863","604.431","1065.311","614.271","1005.149","719.739","1092.612","771.997","1191.793","739.72","1213.915","755.202","1182.27","837.771","1305.823","750.026","1384.688","720.932","1312.077"
"ndx - number of people dying between ages x and x+n"," 50-54 years","895.889","1385.513","910.79","1426.743","928.329","1469.378","950.578","1529.715","914.7","1543.556","1005.365","1571.845","1045.274","1754.884","1033.916","1648.694","1071.53","1778.595","1099.363","1706.991","978.179","1884.584","1072.766","1927.988","1119.322","2031.672","1179.27","1947.636","1165.452","2042.892","1196.065","2076.543"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1434.227","2249.195","1456.393","2310.082","1479.716","2372.488","1567.08","2472.223","1440.845","2421.996","1578.148","2626.324","1560.999","2643.726","1543.431","2675.257","1705.958","2788.609","1657.683","2873.404","1581.557","2875.272","1658.097","2975.081","1866.062","3167.726","1783.5","3113.42","1859.532","3113.685","2006.419","3353.812"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2147.381","3505.155","2178.99","3597.044","2209.688","3684.246","2233.005","3902.841","2231.912","3697.69","2335.415","3888.302","2309.886","3960.082","2505.751","4183.508","2461.406","4443.765","2481.434","4321.714","2511.99","4440.011","2380.021","4391.577","2546.236","4575.833","2593.159","4700.986","2562.321","4688.904","2801.607","4947.036"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3234.694","5244.663","3293.416","5384.514","3343.854","5517.919","3447.083","5664.513","3504.603","5805.785","3286.001","6008.888","3535.248","5827.953","3470.738","6129.642","3508.417","6232.401","3547.169","6045.985","3602.785","6533.704","3792.567","6790.932","3848.983","7039.764","3756.954","6876.213","3904.988","7481.705","4020.284","7634.48"
"ndx - number of people dying between ages x and x+n"," 70-74 years","4861.492","7499.355","4943.144","7669.328","5024.281","7840.652","5119.169","7990.089","5093.85","8193.298","5315.292","8423.049","5635.339","9006.215","5600.258","8887.131","5683.344","9319.119","5692.555","9420.224","5692.805","9635.179","5962.845","9901.357","6266.443","10244.9","6281.352","10948.16","6117.152","10913.85","6336.012","10921.27"
"ndx - number of people dying between ages x and x+n"," 75-79 years","8145.765","12030.67","8278.986","12244.75","8417.359","12468.07","8641.548","12735.67","8770.868","12972.2","8770.407","13172.28","9025.591","13112.79","8971.041","13060","9099.324","13441.68","9505.397","14174.72","9400.88","14087.24","9878.438","13704.7","10336.96","14702.29","10069.76","14519.31","10237.62","14707.77","10435.2","15325.12"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14593","17550.56","14762.88","17662.16","14927.03","17772.95","15550.92","17737.8","14797.39","17975.71","15398.58","18270.65","15475.6","18612.03","15738.24","18608.79","16039.71","18475.64","15659.75","18523.83","16575.96","18812.6","16371.63","18568.34","17191.04","18989.58","17110.29","18529.57","16973.48","18535.74","17519.62","18618.15"
"ndx - number of people dying between ages x and x+n"," 85-89 years","22427.1","21824.03","22506.2","21645.07","22546.57","21392.76","22821.57","21304.57","22539.89","20946.65","23037.5","21277.93","22825.4","20003.16","22515.74","20000.35","22541.45","19673.38","22785.06","19615.57","23550.4","19917.31","22664.11","18673.97","23008.44","18299.96","23034.03","17923.2","23070.36","17830.36","23368.55","17801.32"
"ndx - number of people dying between ages x and x+n"," 90-94 years","24170.3","17832.35","23985.37","17438.1","23748.64","17025.16","23330.56","16575.54","23241.35","16084.29","22869.04","15262.22","22344.08","14641.09","21965.44","14341.18","21576.58","13760.12","21524.74","13450.08","21438.49","12841.96","21173.17","13061.36","20555.98","12039.35","20593.81","12018.4","20569.27","11511.75","19990.66","10720.38"
"ndx - number of people dying between ages x and x+n"," 95-99 years","13076.17","6830.688","12732.68","6533.89","12439.44","6293.375","11721.96","5943.221","12276.21","5913.801","11647.63","5259.117","11518.24","5582.724","11667.42","5536.445","11370.99","5208.925","11082.49","4876.796","10125.75","4050.783","10271.13","4618.076","9029.705","3725.489","9085.21","3857.021","9061.116","3481","8174.982","2895.609"
