"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.027","0.048","0.027","0.049","0.028","0.05","0.029","0.052","0.03","0.054","0.03","0.054","0.032","0.057","0.033","0.058","0.033","0.065","0.034","0.064","0.037","0.07","0.037","0.069","0.04","0.069","0.038","0.066","0.037","0.069","0.039","0.072"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.054","0.084","0.055","0.085","0.056","0.087","0.058","0.088","0.059","0.091","0.06","0.097","0.065","0.094","0.064","0.098","0.064","0.097","0.066","0.097","0.068","0.104","0.071","0.112","0.072","0.124","0.076","0.116","0.076","0.114","0.076","0.117"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.106","0.128","0.107","0.127","0.109","0.13","0.111","0.133","0.114","0.137","0.117","0.146","0.117","0.146","0.115","0.145","0.12","0.154","0.123","0.162","0.141","0.191","0.122","0.16","0.133","0.178","0.13","0.182","0.131","0.185","0.145","0.193"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.199","0.217","0.201","0.215","0.203","0.218","0.204","0.219","0.206","0.221","0.209","0.231","0.204","0.219","0.195","0.209","0.199","0.22","0.204","0.234","0.236","0.284","0.205","0.245","0.227","0.278","0.221","0.285","0.223","0.291","0.247","0.303"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.302","0.328","0.306","0.325","0.307","0.328","0.309","0.327","0.309","0.324","0.31","0.332","0.309","0.31","0.302","0.294","0.313","0.309","0.321","0.331","0.371","0.404","0.322","0.352","0.353","0.401","0.344","0.41","0.346","0.418","0.382","0.434"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.446","0.45","0.452","0.461","0.455","0.475","0.456","0.474","0.457","0.466","0.458","0.478","0.456","0.43","0.444","0.398","0.461","0.416","0.482","0.439","0.571","0.525","0.504","0.447","0.557","0.502","0.532","0.511","0.515","0.52","0.542","0.54"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.004","0.002","0.004","0.001","0.005","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.006","0.001","0.006","0.002","0.005","0.002","0.006","0.002","0.006","0.001","0.006","0.001","0.006","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.006","0.001","0.005","0.001","0.007","0.002","0.005","0.001","0.006","0.001","0.006","0.001","0.007","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.005","0.001","0.005","0.002","0.004","0.002","0.006","0.001","0.005","0.003","0.006","0.002","0.005","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.006","0.003","0.006","0.002","0.007","0.002","0.008","0.002","0.007","0.003","0.007","0.004","0.009","0.003","0.01","0.004","0.01","0.004","0.011","0.004","0.01"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.01","0.004","0.011","0.005","0.011","0.004","0.012","0.005","0.012","0.005","0.013","0.005","0.015","0.006","0.014","0.006","0.015","0.007","0.016","0.006","0.015","0.006","0.015","0.007","0.016"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.007","0.014","0.007","0.015","0.007","0.016","0.007","0.016","0.007","0.017","0.008","0.017","0.009","0.018","0.008","0.021","0.009","0.021","0.008","0.023","0.01","0.023","0.012","0.025","0.01","0.028","0.012","0.024","0.011","0.027","0.013","0.027"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.011","0.025","0.011","0.025","0.012","0.026","0.012","0.027","0.013","0.028","0.013","0.03","0.013","0.031","0.016","0.032","0.015","0.034","0.016","0.037","0.015","0.035","0.019","0.037","0.017","0.043","0.019","0.044","0.021","0.044","0.02","0.042"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.018","0.042","0.018","0.043","0.018","0.044","0.019","0.046","0.019","0.047","0.02","0.049","0.021","0.047","0.02","0.055","0.023","0.054","0.023","0.061","0.024","0.052","0.025","0.058","0.025","0.061","0.023","0.059","0.027","0.061","0.024","0.063"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.025","0.06","0.025","0.061","0.026","0.063","0.026","0.064","0.027","0.066","0.028","0.073","0.029","0.071","0.03","0.07","0.03","0.076","0.032","0.074","0.033","0.08","0.034","0.084","0.035","0.09","0.037","0.097","0.037","0.096","0.041","0.094"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.038","0.085","0.039","0.085","0.04","0.088","0.041","0.09","0.042","0.093","0.044","0.092","0.046","0.11","0.046","0.1","0.049","0.114","0.049","0.113","0.053","0.121","0.054","0.126","0.059","0.139","0.058","0.133","0.061","0.14","0.063","0.147"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.065","0.131","0.066","0.133","0.067","0.137","0.069","0.142","0.072","0.147","0.074","0.157","0.08","0.157","0.079","0.165","0.085","0.172","0.087","0.174","0.093","0.185","0.095","0.197","0.106","0.216","0.103","0.22","0.108","0.214","0.109","0.226"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.126","0.216","0.129","0.22","0.131","0.225","0.135","0.232","0.139","0.239","0.142","0.241","0.148","0.252","0.152","0.253","0.154","0.282","0.156","0.276","0.17","0.298","0.17","0.295","0.181","0.296","0.174","0.283","0.169","0.295","0.178","0.305"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.242","0.347","0.245","0.351","0.249","0.357","0.254","0.363","0.26","0.37","0.263","0.391","0.282","0.381","0.277","0.394","0.276","0.39","0.284","0.39","0.294","0.413","0.302","0.436","0.309","0.473","0.32","0.448","0.323","0.441","0.322","0.449"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.42","0.481","0.423","0.479","0.429","0.486","0.436","0.494","0.444","0.505","0.453","0.529","0.454","0.528","0.447","0.525","0.46","0.548","0.469","0.566","0.521","0.632","0.465","0.56","0.498","0.602","0.487","0.61","0.489","0.618","0.527","0.634"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.646","0.674","0.649","0.668","0.653","0.673","0.656","0.677","0.659","0.679","0.665","0.699","0.655","0.676","0.636","0.658","0.646","0.679","0.655","0.704","0.717","0.783","0.657","0.717","0.698","0.769","0.686","0.777","0.689","0.786","0.731","0.802"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.802","0.816","0.807","0.813","0.81","0.816","0.812","0.816","0.811","0.813","0.809","0.825","0.806","0.799","0.794","0.778","0.808","0.798","0.818","0.823","0.878","0.899","0.817","0.837","0.856","0.885","0.843","0.891","0.844","0.896","0.881","0.91"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99800","99770","99800","99760","99790","99750","99780","99740","99770","99720","99760","99710","99740","99690","99730","99680","99710","99660","99700","99640","99680","99620","99660","99600","99650","99580","99630","99550","99610","99530","99590","99500"
"lx - number of people left alive at age x"," 5-9 years","99770","99720","99759.09","99710","99740","99690","99730","99680","99720","99660","99700","99640","99680","99620","99670","99600","99646.23","99576.7","99630","99560","99610","99540","99590","99510","99570","99490","99550","99460","99530","99430","99500","99400"
"lx - number of people left alive at age x"," 10-14 years","99711.99","99686.39","99694.34","99676.35","99675.13","99656.25","99663.06","99645.13","99648.5","99623.52","99634.99","99589.25","99614.45","99558.6","99571.57","99589.73","99580.77","99535.62","99575.59","99508.67","99544.86","99509.28","99546.78","99438.68","99494.84","99429.38","99486.4","99380.55","99488.45","99323.69","99409.09","99325.3"
"lx - number of people left alive at age x"," 15-19  years","99676.13","99631.96","99660.48","99630.9","99640.98","99614.33","99628.47","99601.96","99613.53","99577.55","99602.95","99557.98","99603.9","99507.01","99529.9","99497.66","99488.37","99485.14","99535.12","99430.13","99475.31","99433.74","99459.92","99348.68","99457.63","99369.45","99441.8","99298.73","99454.19","99229.08","99367.87","99248.64"
"lx - number of people left alive at age x"," 20-24 years","99597.34","99465.98","99577.61","99459.22","99556.7","99436.94","99540.7","99414.52","99520.19","99376.48","99524.67","99380.93","99490.46","99283.37","99411.8","99163.3","99340.16","99204.51","99409.04","99126.16","99410.19","99136.77","99333.38","99014.25","99287.83","99020.61","99282.91","98935.78","99320.44","98738.78","99193.16","98900.32"
"lx - number of people left alive at age x"," 25-29 years","99519.78","99135.86","99502.84","99124","99480.21","99090.23","99461.34","99049.07","99437.25","98985.65","99461.29","99005.96","99390.45","98846.38","99329.25","98738.63","99193.32","98594.9","99264.78","98547.12","99239.95","98609.97","99165.55","98450.77","99129.26","98450.1","99139.67","98339.83","99198.29","98139.63","99044.13","98283.15"
"lx - number of people left alive at age x"," 30-34 years","99436.22","98820.96","99420.73","98807.6","99396.18","98763.83","99374.23","98707.41","99346.23","98624.27","99398.6","98690.17","99274.12","98414.73","99194.68","98335.29","99073.93","98009.66","99145.97","98011.27","99107.55","97965.23","99011.52","97931.55","98992.7","97896.54","99013.86","97762.08","99070.19","97472.8","98844.27","97794.37"
"lx - number of people left alive at age x"," 35-39 years","99304.38","98459.23","99287.91","98435.49","99260.57","98379.12","99234.85","98303.88","99201.52","98196.52","99202.77","98214.84","99181.93","97926.98","99013.87","97925.95","98896.27","97430.84","99013.76","97472.99","98827.26","97409.9","98780.11","97405.26","98770.52","97299.68","98788.23","97074.66","98841.27","96762.61","98619.02","97144.88"
"lx - number of people left alive at age x"," 40-44 years","99078.4","97984.05","99068.03","97963.27","99035.78","97891.8","99004.82","97797.77","98964.91","97667.66","98930.97","97665.54","98890.16","97340.78","98767.34","97266.2","98654.49","96678.05","98795.32","96764.22","98493.69","96732.91","98422.17","96532.55","98432.77","96291.74","98359.33","96148.21","98470.44","95731.08","98204.9","96134.05"
"lx - number of people left alive at age x"," 45-49 years","98717.11","97114.91","98706.63","97062.17","98666.38","96964.21","98623.36","96827.7","98567.72","96638.59","98463.16","96629.04","98509.83","96182.46","98311.97","96113.34","98174.23","95417.64","98326.43","95339.55","97929.27","95399.05","97830.84","95063.22","97717.48","94761.7","97790.63","94700.3","97836.98","94257.8","97539.06","94604.47"
"lx - number of people left alive at age x"," 50-54 years","98072.77","95708.09","98059.36","95589.78","98004.64","95453.38","97939.16","95254.01","97853.84","94974.37","97697.88","94960.53","97666.85","94407.91","97570.3","94068.3","97297.94","93380.8","97556.78","93189.55","96954.82","93202.65","96628.07","92714.96","96739.91","92150.25","96610.67","92467.41","96748.91","91677.96","96277.63","92045.9"
"lx - number of people left alive at age x"," 55-59 years","96977.09","93358.91","96934.53","93173.57","96860.88","92971.43","96759.42","92681.69","96617.15","92291.07","96409.77","92141.91","96361.92","91480.16","96038.52","91098.3","95877.32","90209.78","96001.29","89719.66","95455.99","89986.21","94787.2","89264.69","95049.41","88156.8","94812.3","88432.25","94716.55","87626.02","94328.1","88219.25"
"lx - number of people left alive at age x"," 60-64 years","95225.8","89458.08","95190.13","89175.17","95085.05","88867.61","94946.73","88455.2","94754.26","87930.53","94512.26","87657.45","94320.02","87143.89","94107.22","86114.58","93653.41","85326.16","93827.86","84280.41","93123.01","85318.72","92460.35","84095.67","92654.82","82822.92","92623.53","83210.63","92155.26","82310.34","92042.32","82620.47"
"lx - number of people left alive at age x"," 65-69 years","92807.55","84101.05","92798.97","83754.45","92650.91","83311.63","92466.41","82761.72","92212.74","82089.93","91897.3","81283.02","91575.19","80984.01","91298.31","80064.61","90857.53","78810.3","90848.45","78077.31","90028.8","78499.75","89307.54","77010.73","89380.09","75354.03","89229.75","75138.09","88703.64","74389.5","88304.63","74824.44"
"lx - number of people left alive at age x"," 70-74 years","89261.77","76944.33","89211.45","76614.66","88988.79","76017.13","88702.22","75303.34","88324.48","74439.27","87862.98","73775.34","87334.54","72036.52","87053.22","72030.19","86427.47","69837.65","86411.97","69260.23","85253.94","68978.23","84497.28","67337.47","84103.76","64912.2","84016.84","65153.86","83331.95","63957.64","82780.24","63841.11"
"lx - number of people left alive at age x"," 75-79 years","83463.97","66882.14","83342.38","66391.41","83002.34","65598.2","82556.48","64634.71","81986.52","63489.33","81401.36","62186.12","80334.16","60721.96","80186.14","60146.41","79037.97","57797.01","78930.94","57195.77","77286.56","56214.86","76493.15","54064.38","75173.14","50914.34","75398.53","50812.76","74342.73","50261.47","73792.38","49420.69"
"lx - number of people left alive at age x"," 80-84 years","72926.03","52442.56","72602.24","51755.36","72092.25","50814.33","71417.16","49669.82","70573.97","48338.5","69862.34","47228.51","68404.76","45431.73","68025.63","44932.05","66848.19","41497.46","66584.08","41403.51","64183.92","39437.32","63510.52","38136.87","61544.86","35840.44","62261.25","36411.41","61744.69","35436.56","60637.55","34329.2"
"lx - number of people left alive at age x"," 85-89 years","55296.89","34220.23","54807.05","33601.22","54121.18","32684.95","53254.93","31634.34","52225.99","30431.95","51521.69","28751.28","49142.38","28116.92","49213.44","27246.61","48381.45","25317.49","47644.93","25236.3","45324.56","23130.66","44307.13","21493.55","42553.99","18902.27","42352.25","20091.09","41811.54","19809.5","41133.75","18900"
"lx - number of people left alive at age x"," 90-94 years","32078.31","17753.54","31604.03","17494.24","30900.28","16791.5","30039.29","15992.09","29045.26","15062.42","28181.98","13553.97","26818.62","13284.46","27221.06","12931.81","26130.34","11438.98","25310.27","10942.94","21728.92","8506.287","23690.72","9465.997","21367.42","7527.546","21706.93","7842.305","21345.53","7569.562","19438.26","6913.628"
"lx - number of people left alive at age x"," 95-99 years","11351.31","5788.173","11094.1","5800.046","10725.16","5484.404","10342.8","5171.351","9901.393","4828.312","9435.053","4086.497","9253.031","4304.342","9900.447","4418.064","9255.701","3672.521","8728.395","3241.688","6145.07","1845.643","8132.26","2676.931","6459.647","1740.644","6805.902","1745.031","6642.467","1622.84","5219.601","1369.029"
"lx - number of people left alive at age x"," 100+ years","2252.925","1067.486","2138.602","1085.768","2037.512","1007.425","1947.973","952.281","1870.034","903.382","1800.626","715","1794.28","866.915","2042.603","980.177","1781.672","741.092","1586.804","572.838","750.975","186.306","1485.352","435.085","932.977","200.555","1065.59","190.824","1038.545","168.411","618.6","123.827"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","200","230","200","240","210","250","220","260","230","280","240","290","260","310","270","320","290","340","300","360","320","380","340","400","350","420","370","450","390","470","410","500"
"ndx - number of people dying between ages x and x+n"," 1-4 years","30","50","40.912","50","50","60","50","60","50","60","60","70","60","70","60","80","63.766","83.299","70","80","70","80","70","90","80","90","80","90","80","100","90","100"
"ndx - number of people dying between ages x and x+n"," 5-9 years","58.006","33.61","64.744","33.647","64.87","33.751","66.935","34.875","71.503","36.485","65.008","50.752","65.545","61.396","98.433","10.268","65.459","41.084","54.409","51.33","65.139","30.716","43.221","71.32","75.163","60.628","63.602","79.449","41.554","106.309","90.902","74.701"
"ndx - number of people dying between ages x and x+n"," 10-14 years","35.859","54.433","33.857","45.452","34.155","41.921","34.593","43.163","34.965","45.958","32.043","31.274","10.554","51.59","41.669","92.079","92.402","50.475","40.474","78.551","69.544","75.54","86.861","90.004","37.21","59.922","44.592","81.815","34.256","94.611","41.228","76.655"
"ndx - number of people dying between ages x and x+n"," 15-19  years","78.788","165.986","82.877","171.678","84.274","177.387","87.772","187.444","93.342","201.074","78.28","177.049","113.437","223.639","118.098","334.359","148.212","280.634","126.078","303.968","65.129","296.98","126.546","334.431","169.794","348.845","158.89","362.955","133.753","490.3","174.714","348.317"
"ndx - number of people dying between ages x and x+n"," 20-24 years","77.564","330.118","74.771","335.22","76.492","346.713","79.359","365.449","82.939","390.831","63.379","374.969","100.019","436.992","82.555","424.672","146.839","609.612","144.255","579.037","170.234","526.8","167.821","563.477","158.57","570.509","143.245","595.957","122.151","599.156","149.024","617.17"
"ndx - number of people dying between ages x and x+n"," 25-29 years","83.559","314.901","82.098","316.396","84.028","326.397","87.113","341.655","91.026","361.381","62.691","315.79","116.325","431.644","134.569","403.338","119.391","585.243","118.809","535.848","132.407","644.738","154.041","519.219","136.558","553.559","125.81","577.748","128.105","666.818","199.864","488.785"
"ndx - number of people dying between ages x and x+n"," 30-34 years","131.835","361.726","132.826","372.108","135.611","384.712","139.373","403.531","144.714","427.752","195.825","475.333","92.185","487.757","180.811","409.333","177.66","578.817","132.214","538.272","280.292","555.333","231.405","526.298","222.182","596.858","225.628","687.419","228.911","710.192","225.238","649.496"
"ndx - number of people dying between ages x and x+n"," 35-39 years","225.982","475.187","219.873","472.227","224.791","487.323","230.035","506.12","236.613","528.848","271.803","549.3","291.765","586.198","246.525","659.761","241.785","752.788","218.439","708.77","333.572","676.985","357.936","872.708","337.747","1007.938","428.908","926.447","370.836","1031.53","414.125","1010.829"
"ndx - number of people dying between ages x and x+n"," 40-44 years","361.289","869.13","361.399","901.09","369.405","927.584","381.464","970.059","397.188","1029.076","467.808","1036.504","380.333","1158.323","455.376","1152.86","480.261","1260.404","468.89","1424.663","564.415","1333.871","591.332","1469.325","715.292","1530.049","568.697","1447.906","633.452","1473.278","665.84","1529.58"
"ndx - number of people dying between ages x and x+n"," 45-49 years","644.335","1406.824","647.27","1472.394","661.733","1510.837","684.192","1573.698","713.881","1664.217","765.289","1668.507","842.978","1774.543","741.674","2045.039","876.295","2036.846","769.65","2150","974.456","2196.395","1202.77","2348.256","977.581","2611.445","1179.961","2232.898","1088.069","2579.839","1261.436","2558.567"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1095.682","2349.189","1124.824","2416.209","1143.768","2481.945","1179.743","2572.322","1236.689","2683.298","1288.113","2818.625","1304.933","2927.755","1531.785","2970.003","1420.618","3171.017","1555.49","3469.889","1498.829","3216.439","1840.872","3450.276","1690.499","3993.457","1798.375","4035.156","2032.371","4051.935","1949.523","3826.652"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1751.289","3900.831","1744.397","3998.398","1775.819","4103.817","1812.696","4226.48","1862.892","4360.537","1897.509","4484.458","2041.902","4336.265","1931.297","4983.722","2223.909","4883.621","2173.433","5439.248","2332.986","4667.49","2326.844","5169.016","2394.585","5333.877","2188.768","5221.621","2561.288","5315.685","2285.784","5598.785"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2418.261","5357.029","2391.166","5420.717","2434.139","5555.976","2480.32","5693.486","2541.518","5840.603","2614.965","6374.426","2744.829","6159.885","2808.907","6049.965","2795.882","6515.865","2979.409","6203.104","3094.201","6818.965","3152.816","7084.934","3274.736","7468.889","3393.783","8072.537","3451.615","7920.832","3737.695","7796.029"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3545.777","7156.718","3587.523","7139.789","3662.122","7294.498","3764.186","7458.375","3888.266","7650.657","4034.318","7507.671","4240.65","8947.495","4245.094","8034.422","4430.063","8972.646","4436.483","8817.088","4774.866","9521.522","4810.261","9673.268","5276.331","10441.83","5212.907","9984.239","5371.691","10431.86","5524.379","10983.33"
"ndx - number of people dying between ages x and x+n"," 70-74 years","5797.801","10062.19","5869.074","10223.25","5986.442","10418.93","6145.734","10668.64","6337.959","10949.94","6461.618","11589.23","7000.385","11314.55","6867.08","11883.78","7389.504","12040.64","7481.031","12064.45","7967.374","12763.37","8004.13","13273.08","8930.613","13997.87","8618.311","14341.1","8989.229","13696.17","8987.86","14420.42"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10537.94","14439.58","10740.14","14636.05","10910.09","14783.87","11139.33","14964.89","11412.54","15150.83","11539.01","14957.61","11929.4","15290.23","12160.51","15214.35","12189.78","16299.54","12346.86","15792.26","13102.65","16777.54","12982.62","15927.52","13628.29","15073.89","13137.28","14401.34","12598.04","14824.91","13154.83","15091.49"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17629.14","18222.34","17795.19","18154.14","17971.07","18129.38","18162.23","18035.48","18347.97","17906.55","18340.66","18477.23","19262.38","17314.82","18812.18","17685.45","18466.74","16179.98","18939.14","16167.21","18859.36","16306.66","19203.39","16643.31","18990.87","16938.17","19909","16320.33","19933.15","15627.06","19503.8","15429.2"
"ndx - number of people dying between ages x and x+n"," 85-89 years","23218.58","16466.68","23203.02","16106.98","23220.9","15893.44","23215.64","15642.25","23180.73","15369.53","23339.71","15197.31","22323.76","14832.45","21992.38","14314.8","22251.11","13878.51","22334.66","14293.36","23595.65","14624.38","20616.41","12027.56","21186.57","11374.72","20645.32","12248.78","20466.01","12239.94","21695.49","11986.37"
"ndx - number of people dying between ages x and x+n"," 90-94 years","20727.01","11965.37","20509.92","11694.19","20175.12","11307.1","19696.48","10820.74","19143.87","10234.1","18746.92","9467.47","17565.58","8980.123","17320.61","8513.747","16874.64","7766.46","16581.88","7701.247","15583.85","6660.644","15558.46","6789.066","14907.77","5786.902","14901.02","6097.274","14703.07","5946.722","14218.66","5544.599"
"ndx - number of people dying between ages x and x+n"," 95-99 years","9098.384","4720.687","8955.502","4714.278","8687.648","4476.979","8394.83","4219.069","8031.358","3924.93","7634.427","3371.497","7458.751","3437.427","7857.845","3437.888","7474.029","2931.43","7141.59","2668.851","5394.095","1659.338","6646.908","2241.845","5526.67","1540.088","5740.313","1554.207","5603.921","1454.428","4601.001","1245.203"
