"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.024","0.038","0.024","0.039","0.024","0.04","0.025","0.041","0.025","0.042","0.025","0.043","0.026","0.046","0.026","0.046","0.026","0.048","0.026","0.049","0.027","0.05","0.027","0.05","0.03","0.055","0.029","0.054","0.03","0.055","0.031","0.056"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.046","0.068","0.047","0.07","0.048","0.072","0.05","0.075","0.049","0.074","0.049","0.076","0.05","0.079","0.051","0.081","0.051","0.082","0.051","0.082","0.053","0.086","0.054","0.086","0.058","0.092","0.055","0.087","0.055","0.087","0.058","0.089"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.087","0.112","0.088","0.115","0.09","0.118","0.094","0.122","0.093","0.123","0.096","0.131","0.097","0.133","0.098","0.136","0.099","0.138","0.098","0.139","0.104","0.148","0.094","0.133","0.111","0.151","0.106","0.148","0.108","0.154","0.112","0.162"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.158","0.184","0.159","0.186","0.161","0.189","0.166","0.192","0.164","0.194","0.17","0.208","0.173","0.212","0.176","0.218","0.178","0.223","0.177","0.226","0.188","0.242","0.17","0.219","0.2","0.249","0.191","0.244","0.194","0.253","0.2","0.265"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.255","0.278","0.256","0.278","0.256","0.278","0.26","0.279","0.261","0.287","0.279","0.316","0.293","0.331","0.302","0.344","0.302","0.347","0.298","0.347","0.315","0.369","0.283","0.33","0.33","0.373","0.312","0.363","0.315","0.374","0.325","0.393"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.404","0.412","0.405","0.413","0.406","0.414","0.412","0.414","0.413","0.424","0.44","0.463","0.46","0.479","0.472","0.495","0.473","0.498","0.464","0.496","0.487","0.524","0.435","0.468","0.505","0.526","0.477","0.511","0.48","0.526","0.493","0.55"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0.001","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.001","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.005","0.008","0.005","0.009","0.005","0.009","0.005","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.011","0.007","0.011","0.007","0.011","0.007","0.011","0.006","0.011","0.007","0.011","0.007","0.012","0.007","0.012","0.007","0.012","0.007","0.013","0.007","0.013","0.007","0.013","0.007","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.01","0.016","0.01","0.016","0.01","0.017","0.01","0.017","0.011","0.017","0.011","0.017","0.011","0.018","0.01","0.018","0.01","0.018","0.01","0.018","0.011","0.019","0.011","0.019","0.011","0.021","0.012","0.021","0.012","0.022","0.012","0.023"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.015","0.026","0.016","0.026","0.016","0.027","0.016","0.028","0.016","0.028","0.015","0.028","0.016","0.028","0.016","0.029","0.015","0.029","0.016","0.031","0.016","0.031","0.016","0.031","0.017","0.034","0.018","0.035","0.018","0.036","0.019","0.038"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.023","0.041","0.023","0.042","0.024","0.043","0.024","0.045","0.025","0.046","0.024","0.046","0.024","0.046","0.024","0.046","0.024","0.047","0.024","0.048","0.025","0.052","0.027","0.055","0.029","0.059","0.028","0.058","0.028","0.058","0.028","0.059"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.037","0.067","0.037","0.068","0.038","0.07","0.038","0.071","0.038","0.072","0.038","0.073","0.04","0.077","0.039","0.077","0.04","0.077","0.039","0.078","0.04","0.08","0.04","0.081","0.043","0.087","0.043","0.089","0.046","0.094","0.047","0.099"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.062","0.109","0.063","0.111","0.064","0.113","0.067","0.122","0.066","0.119","0.063","0.118","0.064","0.117","0.062","0.118","0.063","0.121","0.066","0.125","0.07","0.136","0.071","0.139","0.078","0.15","0.077","0.152","0.079","0.156","0.081","0.16"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.112","0.176","0.114","0.18","0.115","0.183","0.116","0.188","0.118","0.192","0.12","0.195","0.122","0.206","0.121","0.209","0.123","0.214","0.123","0.218","0.127","0.225","0.125","0.224","0.138","0.242","0.135","0.238","0.139","0.242","0.144","0.248"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.209","0.294","0.213","0.299","0.216","0.305","0.224","0.315","0.22","0.314","0.22","0.319","0.224","0.33","0.227","0.339","0.227","0.341","0.228","0.342","0.238","0.356","0.238","0.353","0.257","0.374","0.245","0.359","0.244","0.356","0.253","0.365"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.358","0.438","0.364","0.445","0.37","0.453","0.382","0.464","0.378","0.468","0.389","0.492","0.393","0.496","0.396","0.504","0.399","0.509","0.397","0.511","0.416","0.535","0.383","0.495","0.435","0.543","0.419","0.535","0.425","0.549","0.439","0.571"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.56","0.616","0.564","0.62","0.569","0.625","0.579","0.631","0.574","0.636","0.589","0.664","0.596","0.672","0.601","0.683","0.606","0.691","0.603","0.695","0.629","0.724","0.587","0.68","0.654","0.734","0.633","0.725","0.638","0.739","0.651","0.759"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.748","0.773","0.748","0.773","0.749","0.772","0.755","0.772","0.754","0.78","0.778","0.815","0.794","0.829","0.803","0.841","0.802","0.842","0.795","0.842","0.817","0.865","0.772","0.82","0.836","0.868","0.812","0.856","0.815","0.867","0.827","0.885"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99730","99690","99720","99680","99720","99670","99710","99660","99690","99640","99690","99630","99680","99620","99680","99620","99670","99610","99660","99610","99660","99600","99650","99590","99630","99570","99610","99540","99590","99520","99570","99500"
"lx - number of people left alive at age x"," 5-9 years","99680","99620","99670","99610","99660","99600","99650","99590","99640","99580","99630","99570","99625.16","99555.67","99620","99550","99610","99550","99600","99540","99590","99530","99580","99510","99560","99490","99540","99470","99510","99440","99490","99410"
"lx - number of people left alive at age x"," 10-14 years","99646.23","99583.84","99635.41","99572.53","99624.52","99561","99616.72","99551.29","99598.92","99535.19","99595.38","99527.31","99582.26","99510.74","99584.55","99509.42","99569.61","99498.2","99561.25","99486.73","99545.47","99478.76","99542.29","99461.5","99515.47","99431.55","99493.63","99385.32","99464.74","99375.45","99435.01","99335.7"
"lx - number of people left alive at age x"," 15-19  years","99610.88","99536.09","99599.19","99523.09","99587.32","99509.45","99577.11","99503.77","99564.13","99473.59","99549.9","99473.01","99543.68","99442.13","99544.42","99443.97","99520.02","99432.6","99514.2","99433.62","99501.09","99403.86","99496.95","99393.01","99461.05","99355.12","99434.91","99299.8","99408.29","99289.25","99368.26","99247.63"
"lx - number of people left alive at age x"," 20-24 years","99534.63","99373.21","99521.36","99354.41","99507.61","99333.64","99499.96","99330.42","99484.85","99280.54","99459.87","99272.3","99452.16","99217.55","99447.45","99203.64","99413.8","99179.82","99411.03","99195.55","99417.36","99160.13","99402.14","99145","99364.99","99065.7","99331.09","99010.38","99301.91","98981.78","99251.64","98949.34"
"lx - number of people left alive at age x"," 25-29 years","99436.05","99120.3","99420.82","99092.58","99404.85","99061.13","99403.86","99048.97","99365.39","98974.2","99361.06","98978.37","99328.13","98892.05","99348.91","98873.77","99308.55","98817.63","99301.66","98833.02","99297.48","98767.45","99302.44","98773.42","99243.42","98654.04","99200.13","98577.26","99163.88","98535.27","99107.15","98476.19"
"lx - number of people left alive at age x"," 30-34 years","99334.17","98841.72","99317.34","98805.63","99299.64","98764.35","99289.66","98742.85","99262.55","98645.56","99252.82","98656.09","99208.73","98554.62","99236.64","98518.09","99187.43","98415.8","99184.26","98434.87","99161.38","98346.11","99179.02","98391.04","99099.27","98202.2","99047.66","98116.64","99012.46","98062.88","98943.12","97973.29"
"lx - number of people left alive at age x"," 35-39 years","99185.49","98523.4","99166.21","98478.45","99146.11","98427.13","99132.95","98400.07","99098.98","98294.95","99098.8","98280.2","99051.48","98181.33","99074.64","98111.64","99034.09","98026.52","99020.31","98018.16","98999.1","97926.98","99011.67","97997.2","98915.71","97753.26","98861.22","97636.8","98820.64","97553.49","98736.84","97467.14"
"lx - number of people left alive at age x"," 40-44 years","98957.77","98126.96","98935.66","98072.24","98912.84","98010.28","98887.2","97949.75","98859.71","97864.74","98858.13","97834.37","98822.19","97731.45","98844.06","97645.84","98792.2","97523.95","98778.88","97510","98742.8","97408.39","98760.13","97479.35","98624.59","97146.99","98566.21","97044.55","98507.95","96924.38","98434.19","96814.24"
"lx - number of people left alive at age x"," 45-49 years","98581.9","97523.69","98555.95","97455.95","98529.52","97379.91","98499.55","97299.38","98467.63","97214.76","98451.8","97173.16","98427.68","97024.41","98458.32","96933.22","98386.55","96789.03","98372.05","96757.37","98311.25","96661.05","98347.02","96717.83","98168.45","96346.57","98117.7","96210.9","98049.05","96057.55","97954.08","95965.9"
"lx - number of people left alive at age x"," 50-54 years","97938.92","96540.66","97907.16","96453.45","97875.78","96357.98","97829.47","96245.83","97804.33","96143.47","97804.13","96119.8","97761.66","95967.75","97824.56","95847.52","97744.69","95681.11","97729.72","95626.92","97638.82","95520.26","97673.95","95566.74","97438.68","95091.36","97403.43","94938.73","97326.3","94781.45","97234.12","94654.72"
"lx - number of people left alive at age x"," 55-59 years","96937.13","94996.13","96895.78","94878.82","96856.97","94755.32","96813.77","94595.76","96758.85","94482.57","96768.91","94460.05","96704.51","94260.98","96825.98","94148.06","96735.2","93946.07","96712.55","93862.09","96605.68","93708.57","96622.84","93734.96","96320.13","93101.3","96281.73","92984.81","96177.82","92690.34","96070.27","92521.96"
"lx - number of people left alive at age x"," 60-64 years","95447.84","92559.98","95391.46","92392.05","95341.48","92220.48","95258.77","91970.67","95202.2","91823.02","95278.13","91823.13","95203.03","91589.72","95311.05","91447.38","95238.19","91234.8","95160.09","90968.6","95017.95","90774.8","95062.88","90812.71","94645.56","89903.84","94579.4","89769.73","94476.44","89342.2","94292.98","89023.15"
"lx - number of people left alive at age x"," 65-69 years","93235.38","88741.07","93153.38","88494.68","93082.72","88248.36","92936.09","87832.52","92851.74","87620.6","93005.02","87626.27","92926.21","87376.64","93056.79","87266.26","92941.09","86927.3","92863.6","86560.18","92611.98","86071.77","92535.91","85862.64","91937.05","84592.52","91932.37","84585.77","91828.13","84131.27","91646.08","83766.67"
"lx - number of people left alive at age x"," 70-74 years","89815.3","82815.59","89685.33","82444.41","89578.08","82090.03","89365.03","81560.28","89330.52","81290.59","89478.16","81238.71","89212.42","80653.85","89391.95","80533.9","89198.13","80209.01","89246.96","79787.46","88873.1","79194.59","88846.3","78875.73","87969.42","77237.77","87939.98","77051.59","87639.94","76234.05","87308.64","75457.95"
"lx - number of people left alive at age x"," 75-79 years","84265.16","73827.06","84058.88","73297.36","83887.61","72786.33","83350.81","71641.63","83463.98","71635.69","83824.59","71665.91","83492.64","71211.71","83837.98","71048.01","83543.71","70484.24","83379.67","69783.02","82691.86","68434.12","82547.25","67891.98","81110.74","65648.47","81168.97","65313.4","80701.14","64364.11","80202.9","63415.3"
"lx - number of people left alive at age x"," 80-84 years","74851.18","60841.04","74515.91","60133.84","74240.8","59438.73","73662.31","58200.63","73642.2","57902.93","73728.49","57686.94","73283.64","56525.92","73679.77","56182.56","73226.79","55390.07","73093.56","54583.47","72191.98","53028.39","72207.78","52710.34","69878.55","49772.35","70186.61","49799.78","69512.23","48778.1","68646.29","47656.88"
"lx - number of people left alive at age x"," 85-89 years","59176.63","42973.2","58680.13","42161.78","58231.76","41313.16","57183.45","39841.86","57428.37","39727.48","57507.4","39263.57","56879.48","37896.41","56918.32","37142.83","56596.83","36489.93","56417.48","35891.18","55033.13","34143.16","55009.43","34094.29","51919.7","31173.98","53004","31926.18","52570.16","31390.94","51266.41","30242.3"
"lx - number of people left alive at age x"," 90-94 years","37970.49","24165.29","37343.67","23419.09","36689.93","22578.66","35342.98","21344.14","35715.7","21118.42","35165.03","19961.21","34498.41","19087.89","34350.41","18425.01","34004.61","17923.28","34032.09","17548.34","32146.61","15866.11","33937.04","17211.62","29317.53","14247.66","30778.39","14853.98","30206.59","14144.07","28762.39","12981.11"
"lx - number of people left alive at age x"," 95-99 years","16694.41","9288.145","16265.13","8899.387","15815.95","8459.104","14870.28","7866.452","15206.47","7683.86","14467.36","6703.082","13930.38","6268.589","13694.93","5844.754","13408.08","5542.512","13495.38","5346.445","11942.21","4376.324","14018.59","5509.38","10156.68","3784.138","11296.36","4081.427","10930.16","3687.934","10035.15","3132.582"
"lx - number of people left alive at age x"," 100+ years","4209.568","2111.624","4092.47","2023.539","3974.401","1924.992","3648.626","1795.157","3743.359","1690.605","3209.219","1238.257","2862.893","1074.015","2701.14","931.243","2649.863","873.064","2761.726","846.87","2179.888","590.597","3200.278","992.92","1663.574","498.952","2126.138","588.203","2023.622","488.988","1736.072","359.424"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","270","310","280","320","280","330","290","340","310","360","310","370","320","380","320","380","330","390","340","390","340","400","350","410","370","430","390","460","410","480","430","500"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","70","50","70","60","70","60","70","50","60","60","60","54.838","64.327","60","70","60","60","60","70","70","70","70","80","70","80","70","70","80","80","80","90"
"ndx - number of people dying between ages x and x+n"," 5-9 years","33.771","36.157","34.584","37.468","35.474","38.999","33.285","38.714","41.076","44.81","34.626","42.691","42.906","44.933","35.443","40.578","40.387","51.794","38.753","53.263","44.533","51.246","37.711","48.501","44.528","58.451","46.373","84.684","45.254","64.549","54.993","74.296"
"ndx - number of people dying between ages x and x+n"," 10-14 years","35.354","47.758","36.228","49.449","37.203","51.546","39.612","47.516","34.795","61.604","45.473","54.307","38.575","68.61","40.132","65.45","49.586","65.6","47.057","53.117","44.386","74.896","45.334","68.493","54.421","76.428","58.713","85.527","56.453","86.203","66.746","88.08"
"ndx - number of people dying between ages x and x+n"," 15-19  years","76.248","162.872","77.826","168.682","79.714","175.813","77.149","173.354","79.273","193.045","90.031","200.707","91.522","224.585","96.968","240.331","106.223","252.778","103.162","238.069","83.723","243.724","94.814","248.006","96.057","289.415","103.822","289.423","106.372","307.467","116.616","298.278"
"ndx - number of people dying between ages x and x+n"," 20-24 years","98.575","252.907","100.541","261.826","102.756","272.513","96.101","281.45","119.458","306.346","98.801","293.931","124.031","325.501","98.544","329.865","105.244","362.191","109.373","362.535","119.878","392.691","99.705","371.582","121.567","411.661","130.966","433.118","138.029","446.509","144.49","473.153"
"ndx - number of people dying between ages x and x+n"," 25-29 years","101.877","278.587","103.486","286.952","105.212","296.774","114.192","306.117","102.845","328.631","108.242","322.279","119.397","337.433","112.265","355.677","121.129","401.82","117.397","398.15","136.1","421.338","123.42","382.385","144.153","451.841","152.466","460.616","151.421","472.391","164.029","502.895"
"ndx - number of people dying between ages x and x+n"," 30-34 years","148.678","318.322","151.122","327.17","153.53","337.223","156.722","342.785","163.57","350.609","154.016","375.885","157.248","373.291","162","406.453","153.341","389.29","163.942","416.702","162.277","419.134","167.347","393.834","183.557","448.937","186.434","479.835","191.819","509.388","206.275","506.152"
"ndx - number of people dying between ages x and x+n"," 35-39 years","227.725","396.437","230.554","406.214","233.272","416.85","245.749","450.321","239.268","430.21","240.676","445.84","229.288","449.879","230.581","465.794","241.88","502.563","241.43","508.164","256.299","518.589","251.545","517.854","291.125","606.266","295.011","592.248","312.688","629.115","302.658","652.895"
"ndx - number of people dying between ages x and x+n"," 40-44 years","375.87","603.276","379.714","616.299","383.317","630.375","387.64","650.374","392.088","649.988","406.327","661.2","394.511","707.032","385.745","712.624","405.646","734.923","406.827","752.629","431.552","747.335","413.112","761.524","456.144","800.423","448.507","833.653","458.909","866.82","480.11","848.346"
"ndx - number of people dying between ages x and x+n"," 45-49 years","642.979","983.031","648.789","1002.492","653.731","1021.932","670.084","1053.546","663.297","1071.286","647.668","1053.366","666.012","1056.663","633.759","1085.704","641.871","1107.923","642.337","1130.442","672.43","1140.8","673.062","1151.089","729.764","1255.213","714.273","1272.161","722.744","1276.103","719.958","1311.182"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1001.785","1544.53","1011.375","1574.635","1018.813","1602.656","1015.695","1650.069","1045.475","1660.902","1035.216","1659.749","1057.159","1706.763","998.588","1699.454","1009.484","1735.037","1017.168","1764.836","1033.142","1811.688","1051.119","1831.782","1118.548","1990.058","1121.703","1953.922","1148.487","2091.106","1163.843","2132.76"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1489.293","2436.148","1504.321","2486.763","1515.481","2534.84","1555","2625.086","1556.649","2659.546","1490.771","2636.917","1501.478","2671.263","1514.925","2700.683","1497.015","2711.266","1552.456","2893.482","1587.731","2933.765","1559.952","2922.247","1674.568","3197.47","1702.329","3215.087","1701.383","3348.15","1777.301","3498.814"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2212.468","3818.904","2238.086","3897.378","2258.766","3972.126","2322.685","4138.146","2350.458","4202.421","2273.121","4196.857","2276.82","4213.078","2254.268","4181.127","2297.104","4307.502","2296.491","4408.424","2405.965","4703.043","2526.969","4950.074","2708.506","5311.315","2647.029","5183.953","2648.307","5210.922","2646.901","5256.473"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3420.075","5925.478","3468.043","6050.275","3504.64","6158.33","3571.055","6272.244","3521.224","6330.015","3526.858","6387.564","3713.792","6722.792","3664.836","6732.362","3742.963","6718.298","3616.642","6772.721","3738.886","6877.173","3689.621","6986.912","3967.634","7354.762","3992.384","7534.182","4188.198","7897.229","4337.435","8308.717"
"ndx - number of people dying between ages x and x+n"," 70-74 years","5550.131","8988.531","5626.454","9147.05","5690.467","9303.706","6014.218","9918.651","5866.533","9654.896","5653.568","9572.796","5719.78","9442.143","5553.978","9485.892","5654.414","9724.769","5867.292","10004.45","6181.24","10760.48","6299.051","10983.75","6858.679","11589.3","6771.013","11738.19","6938.8","11869.94","7105.745","12042.66"
"ndx - number of people dying between ages x and x+n"," 75-79 years","9413.982","12986.03","9542.959","13163.52","9646.802","13347.6","9688.499","13441","9821.784","13732.75","10096.09","13978.97","10209","14685.79","10158.21","14865.44","10316.92","15094.17","10286.11","15199.54","10499.88","15405.73","10339.47","15181.64","11232.19","15876.12","10982.36","15513.63","11188.91","15586","11556.61","15758.42"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15674.55","17867.84","15835.78","17972.05","16009.05","18125.56","16478.86","18358.77","16213.83","18175.46","16221.09","18423.37","16404.16","18629.51","16761.45","19039.74","16629.96","18900.14","16676.09","18692.29","17158.85","18885.22","17198.35","18616.04","17958.85","18598.37","17182.61","17873.6","16942.08","17387.16","17379.88","17414.58"
"ndx - number of people dying between ages x and x+n"," 85-89 years","21206.14","18807.91","21336.46","18742.69","21541.82","18734.5","21840.47","18497.72","21712.67","18609.05","22342.37","19302.36","22381.08","18808.53","22567.9","18717.82","22592.22","18566.65","22385.39","18342.84","22886.52","18277.06","21072.39","16882.67","22602.17","16926.32","22225.61","17072.2","22363.56","17246.87","22504.02","17261.19"
"ndx - number of people dying between ages x and x+n"," 90-94 years","21276.08","14877.14","21078.54","14519.71","20873.98","14119.56","20472.71","13477.69","20509.22","13434.56","20697.67","13258.13","20568.03","12819.3","20655.49","12580.26","20596.53","12380.77","20536.7","12201.89","20204.4","11489.78","19918.45","11702.24","19160.85","10463.52","19482.03","10772.55","19276.43","10456.14","18727.24","9848.527"
"ndx - number of people dying between ages x and x+n"," 95-99 years","12484.84","7176.521","12172.66","6875.848","11841.55","6534.112","11221.65","6071.295","11463.12","5993.255","11258.14","5464.825","11067.48","5194.574","10993.79","4913.511","10758.21","4669.448","10733.66","4499.575","9762.323","3785.727","10818.31","4516.46","8493.107","3285.186","9170.224","3493.224","8906.542","3198.946","8299.074","2773.158"
