"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.035","0.055","0.036","0.055","0.036","0.056","0.037","0.057","0.038","0.06","0.039","0.059","0.04","0.059","0.039","0.061","0.039","0.058","0.04","0.062","0.04","0.06","0.043","0.062","0.046","0.068","0.043","0.067","0.042","0.064","0.04","0.064"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.063","0.088","0.063","0.089","0.064","0.089","0.065","0.09","0.061","0.088","0.07","0.092","0.069","0.094","0.071","0.098","0.073","0.098","0.076","0.104","0.08","0.11","0.075","0.102","0.069","0.099","0.066","0.089","0.063","0.092","0.077","0.099"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.094","0.143","0.095","0.143","0.097","0.144","0.098","0.146","0.102","0.149","0.105","0.152","0.102","0.146","0.106","0.144","0.103","0.145","0.108","0.15","0.108","0.132","0.114","0.137","0.119","0.158","0.121","0.168","0.123","0.155","0.136","0.181"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.118","0.16","0.12","0.162","0.123","0.166","0.128","0.173","0.134","0.175","0.142","0.197","0.144","0.192","0.149","0.204","0.163","0.223","0.197","0.259","0.219","0.277","0.195","0.243","0.192","0.226","0.179","0.216","0.17","0.207","0.185","0.249"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.194","0.24","0.196","0.242","0.199","0.245","0.203","0.25","0.206","0.246","0.217","0.276","0.221","0.268","0.228","0.284","0.249","0.312","0.299","0.365","0.33","0.394","0.29","0.348","0.285","0.325","0.265","0.312","0.252","0.296","0.276","0.353"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.318","0.357","0.318","0.357","0.318","0.357","0.318","0.357","0.314","0.342","0.333","0.385","0.34","0.375","0.352","0.399","0.385","0.438","0.457","0.508","0.493","0.545","0.425","0.479","0.412","0.446","0.383","0.428","0.363","0.408","0.397","0.488"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.42","0.441","0.421","0.441","0.422","0.442","0.422","0.442","0.417","0.423","0.443","0.475","0.453","0.46","0.472","0.488","0.516","0.536","0.608","0.623","0.645","0.67","0.546","0.59","0.523","0.551","0.485","0.528","0.462","0.503","0.509","0.601"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.026","0.03","0.027","0.031","0.028","0.032","0.029","0.033","0.03","0.035","0.032","0.036","0.033","0.038","0.035","0.04","0.037","0.042","0.039","0.044","0.041","0.047","0.044","0.049","0.047","0.053","0.05","0.056","0.053","0.06","0.057","0.065"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.003","0.005","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.004","0.006","0.005","0.007","0.005","0.007","0.006","0.008","0.006","0.008","0.007","0.009","0.008","0.01","0.008","0.011","0.01","0.013","0.011","0.014","0.013","0.016"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.004","0.002","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002","0.002","0.003","0.001","0.002","0.002","0.002","0.001","0.002","0.002","0.003","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.005","0.003","0.005","0.002","0.005","0.003","0.006","0.003","0.005","0.003","0.006","0.003","0.007"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.007","0.004","0.007","0.003","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.007","0.003","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.009","0.004","0.008","0.004","0.01","0.005","0.012","0.004","0.011","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.011"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.004","0.01","0.004","0.01","0.004","0.01","0.005","0.01","0.004","0.011","0.005","0.011","0.005","0.011","0.006","0.011","0.005","0.012","0.005","0.014","0.006","0.015","0.006","0.014","0.007","0.014","0.006","0.013","0.006","0.013","0.007","0.014"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.016","0.007","0.016","0.007","0.016","0.007","0.017","0.007","0.018","0.007","0.017","0.008","0.016","0.007","0.018","0.008","0.017","0.007","0.018","0.009","0.019","0.009","0.019","0.01","0.019","0.009","0.019","0.009","0.02","0.009","0.021"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.01","0.023","0.011","0.023","0.011","0.023","0.011","0.024","0.011","0.024","0.012","0.024","0.012","0.026","0.013","0.027","0.013","0.026","0.014","0.028","0.015","0.032","0.014","0.03","0.015","0.03","0.014","0.028","0.014","0.03","0.014","0.032"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.018","0.04","0.018","0.04","0.018","0.041","0.019","0.041","0.02","0.044","0.021","0.044","0.022","0.044","0.021","0.044","0.02","0.042","0.021","0.047","0.025","0.05","0.027","0.047","0.027","0.054","0.029","0.055","0.029","0.061","0.029","0.06"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.031","0.064","0.031","0.064","0.032","0.065","0.032","0.066","0.032","0.064","0.034","0.07","0.036","0.069","0.041","0.08","0.042","0.082","0.048","0.093","0.046","0.095","0.044","0.085","0.041","0.076","0.036","0.066","0.036","0.066","0.037","0.079"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.059","0.113","0.06","0.114","0.061","0.115","0.063","0.117","0.068","0.126","0.073","0.126","0.065","0.122","0.059","0.116","0.054","0.097","0.061","0.11","0.069","0.118","0.073","0.126","0.086","0.139","0.081","0.14","0.082","0.139","0.08","0.141"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.089","0.151","0.09","0.152","0.091","0.153","0.093","0.155","0.086","0.143","0.097","0.156","0.107","0.174","0.12","0.19","0.118","0.19","0.132","0.201","0.133","0.207","0.134","0.202","0.133","0.195","0.127","0.193","0.123","0.185","0.122","0.192"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.162","0.243","0.164","0.244","0.167","0.246","0.17","0.25","0.174","0.26","0.18","0.256","0.182","0.259","0.18","0.264","0.177","0.256","0.184","0.271","0.181","0.262","0.194","0.271","0.207","0.29","0.197","0.288","0.19","0.275","0.183","0.275"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.272","0.362","0.274","0.363","0.276","0.364","0.279","0.366","0.266","0.361","0.298","0.373","0.295","0.381","0.302","0.393","0.309","0.394","0.319","0.412","0.336","0.431","0.315","0.406","0.296","0.395","0.284","0.363","0.273","0.372","0.326","0.395"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.381","0.52","0.384","0.521","0.389","0.524","0.395","0.529","0.404","0.535","0.415","0.544","0.406","0.527","0.419","0.522","0.408","0.524","0.424","0.537","0.423","0.489","0.443","0.503","0.456","0.558","0.462","0.582","0.467","0.551","0.506","0.613"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.449","0.553","0.455","0.558","0.464","0.569","0.479","0.585","0.494","0.588","0.515","0.636","0.522","0.625","0.535","0.649","0.569","0.686","0.647","0.749","0.691","0.778","0.638","0.721","0.632","0.69","0.603","0.672","0.581","0.654","0.617","0.732"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.628","0.7","0.632","0.703","0.637","0.709","0.646","0.717","0.651","0.709","0.674","0.756","0.68","0.742","0.693","0.766","0.73","0.804","0.808","0.867","0.846","0.897","0.787","0.846","0.777","0.817","0.747","0.8","0.726","0.779","0.766","0.852"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.8","0.828","0.8","0.828","0.801","0.828","0.801","0.827","0.795","0.81","0.82","0.854","0.828","0.842","0.843","0.864","0.878","0.897","0.943","0.949","0.966","0.972","0.903","0.925","0.887","0.899","0.859","0.884","0.84","0.866","0.877","0.932"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97420","97020","97320","96920","97210","96800","97100","96680","96970","96550","96830","96400","96680","96240","96510","96050","96320","95830","96110","95600","95870","95340","95620","95060","95340","94730","95030","94360","94690","93970","94350","93540"
"lx - number of people left alive at age x"," 5-9 years","97100","96580","96980","96440","96860","96310","96730","96150","96580","95980","96410","95800","96230","95600","96020","95350","95780","95090","95520","94790","95220","94450","94890","94090","94530","93650","94110","93160","93650","92620","93170","92050"
"lx - number of people left alive at age x"," 10-14 years","96993.95","96424.31","96868.87","96277.77","96745.23","96143.29","96607.87","95977.59","96451.41","95780.26","96255.8","95607.5","96049.64","95407.94","95891.1","95159.76","95625.58","94911.24","95374.6","94620.36","94993.37","94118.38","94699.29","93861.27","94272.05","93379.7","93841.95","92874.96","93386.91","92306.11","92897.75","91733.39"
"lx - number of people left alive at age x"," 15-19  years","96887.3","96281.59","96757.91","96130.98","96632.71","95995.71","96490.69","95825.01","96329.75","95614.77","96133.57","95450.95","95927.09","95235.8","95766.37","94980.22","95481.38","94737.46","95238.54","94461.14","94810.41","93861.61","94581.45","93638.16","94105","93154.88","93712.25","92656.78","93215.94","92069.77","92760.47","91524.79"
"lx - number of people left alive at age x"," 20-24 years","96740.38","95985.55","96605.81","95828.76","96479.27","95692.92","96333.53","95515.31","96163.06","95308.01","95971.69","95113.33","95768.07","94921.7","95600.16","94662.69","95331.32","94484.68","95063.71","94121.01","94646.47","93528.66","94418.79","93369.39","93913.48","92825.84","93519.63","92317.52","93020.42","91692.37","92581.61","91115.34"
"lx - number of people left alive at age x"," 25-29 years","96549.42","95620.2","96408.37","95445.73","96278.93","95318.98","96127.92","95125.79","95936.91","94897.52","95749.9","94708.4","95574.45","94512.52","95391.73","94283.72","95122.32","94069.06","94805.64","93671.23","94380.3","93037.28","94207.05","92887.61","93643.95","92310.61","93234.53","91819.44","92740.8","91152.05","92265.61","90503.52"
"lx - number of people left alive at age x"," 30-34 years","96311.13","95166.07","96162.38","94971.97","96028.83","94850.84","95871.28","94636.49","95654.55","94378.16","95495.78","94183.35","95298","94026.14","95130.03","93704.8","94799.01","93488.02","94503.03","93028.26","94016.09","92362.23","93909.98","92240.38","93309.16","91578.88","92848.83","91092.52","92364","90459.13","91869.63","89751.73"
"lx - number of people left alive at age x"," 35-39 years","95987.41","94476.3","95828.63","94262.31","95688.98","94139.22","95522.67","93896.67","95268.26","93598.7","95119.77","93404.23","94937.27","93265.23","94793.3","92826.7","94462.75","92730.05","94168.91","92124.14","93547.36","91296.24","93495.48","91220.76","92861.52","90659.77","92404.26","90193.26","91861.61","89456.13","91409.48","88724.48"
"lx - number of people left alive at age x"," 40-44 years","95580.68","93549.08","95411.42","93317.13","95264.83","93191.47","95088.55","92923.82","94855.41","92583.67","94639.93","92398.89","94454.02","92279.53","94246.64","91764.38","93957.2","91585.92","93688.3","90808.01","92946.04","89968.9","92921.12","89923.52","92249.62","89429.8","91869.2","89040.66","91321.64","88315.63","90811.86","87492.44"
"lx - number of people left alive at age x"," 45-49 years","94969.43","92074.79","94786.16","91826.13","94627.85","91687.71","94435.61","91388.63","94184.2","90938.86","93934.41","90865.77","93687.16","90773.65","93547.97","90074.02","93225.4","90054.13","93043.22","89190.78","92111.89","88249.26","92057.63","88244.41","91315.94","87753.52","91033.25","87345.05","90503.23","86576.24","90024.22","85659.29"
"lx - number of people left alive at age x"," 50-54 years","93976.48","89954.52","93775.06","89691.09","93599.08","89536.97","93382.67","89206.04","93112.56","88725.41","92811.98","88654.34","92540.16","88398.4","92376.41","87635.55","92049.98","87714.77","91735.82","86653.57","90735.39","85468.48","90808.71","85595.3","89937.23","85156.31","89781.91","84860.09","89274.11","84021.77","88754.07","82953.56"
"lx - number of people left alive at age x"," 55-59 years","92315.23","86392.87","92087.17","86105.87","91878.03","85908.3","91616","85505.45","91270.27","84824.2","90869.36","84793.56","90531.37","84523.88","90459.18","83746.38","90181.2","84011.58","89816.78","82559","88473.73","81237.8","88398.84","81537.41","87467.64","80575.13","87180.56","80193.41","86675.76","78936.27","86202.54","77969.04"
"lx - number of people left alive at age x"," 60-64 years","89483.33","80893.98","89223.34","80589.73","88968.38","80351.41","88642.97","79882.64","88376.18","79404.05","87741.67","78866.48","87268.55","78671.4","86737.09","77035.59","86361.03","77095.51","85548.34","74849.23","84447.21","73517.23","84469.32","74592.38","83838.7","74427.59","84084.77","74933.7","83577.15","73755.93","82985.52","71812.58"
"lx - number of people left alive at age x"," 65-69 years","84191.38","71774.56","83870.48","71435.51","83521.52","71103.59","83065.87","70500.91","82335.84","69394.44","81323.42","68939.88","81602.63","69103.61","81594.06","68100.91","81732.02","69617.7","80361.19","66593.43","78594.61","64828.59","78317.34","65178.26","76621.02","64055.16","77247.69","64448.26","76698.06","63498.13","76332.91","61655.78"
"lx - number of people left alive at age x"," 70-74 years","76701.59","60949.24","76334.1","60608.59","75905.81","60237.25","75338.8","59582.72","75282.74","59446.72","73461.48","58183.02","72835.56","57091.63","71806.91","55162.41","72078.16","56402.98","69722.34","53183.24","68170.98","51412.27","67848.95","52042.5","66444.32","51578.51","67416.75","52032.46","67274.45","51744.36","66987.41","49808.89"
"lx - number of people left alive at age x"," 75-79 years","64244.78","46166.32","63810.58","45828.55","63263.43","45397.62","62533.26","44672.42","62219.52","43986.45","60228.75","43262.32","59604.67","42284.27","58889.78","40581.28","59302.7","41964.78","56865.5","38777.53","55835.04","37934.22","54671.53","37963.59","52715.77","36627.2","54127.43","37048.72","54458.93","37513.03","54748.11","36087.7"
"lx - number of people left alive at age x"," 80-84 years","46786.91","29447.6","46347.61","29197.16","45799.1","28861.32","45081.36","28304.61","45644.63","28097.13","42280.37","27144.19","42009.55","26159.62","41131.65","24630.51","40961.07","25432.22","38704.07","22789.78","37074.89","21576.66","37433.22","22533.7","37132.48","22142.99","38753.16","23604.93","39564.67","23565.72","36898.45","21828.95"
"lx - number of people left alive at age x"," 85-89 years","28949.13","14148.18","28539.07","13979.39","27999.47","13727.97","27284.43","13327.2","27181.64","13073.08","24727.32","12385.07","24969.22","12364.51","23916.32","11762.42","24255.14","12106.63","22301.86","10553.18","21376.8","11024.85","20844.49","11195.03","20193.47","9796.124","20854.36","9857.913","21073.78","10591.36","18226.37","8454.538"
"lx - number of people left alive at age x"," 90-94 years","15952.36","6320.861","15565.34","6172.031","14994.13","5918.56","14213.46","5535.129","13759.51","5381.579","11988.83","4507.588","11938.93","4638.159","11129.95","4124.581","10444.59","3795.983","7874.887","2648.898","6614.446","2445.224","7548.911","3125.074","7431.455","3035.561","8285.991","3228.484","8833.114","3668.771","6989.562","2269.599"
"lx - number of people left alive at age x"," 95-99 years","5934.67","1896.327","5735.6","1833.473","5437.757","1724.941","5036.502","1567.514","4800.804","1563.413","3910.159","1101.638","3819.395","1196.756","3413.062","966.429","2815.739","744.442","1511.697","352.594","1017.64","251.274","1608.624","482.69","1656.405","554.002","2099.176","645.19","2421.944","809.967","1636.093","336.692"
"lx - number of people left alive at age x"," 100+ years","1187.292","326.445","1145.213","315.89","1084.378","297.53","1003.499","270.701","982.124","297.296","704.227","161.136","655.488","188.792","535.261","131.499","342.271","76.929","86.376","17.945","34.706","7.006","156.084","36.104","186.717","55.919","296.732","75.047","388.46","108.306","201.558","22.87"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2580","2980","2680","3080","2790","3200","2900","3320","3030","3450","3170","3600","3320","3760","3490","3950","3680","4170","3890","4400","4130","4660","4380","4940","4660","5270","4970","5640","5310","6030","5650","6460"
"ndx - number of people dying between ages x and x+n"," 1-4 years","320","440","340","480","350","490","370","530","390","570","420","600","450","640","490","700","540","740","590","810","650","890","730","970","810","1080","920","1200","1040","1350","1180","1490"
"ndx - number of people dying between ages x and x+n"," 5-9 years","106.057","155.691","111.136","162.234","114.775","166.713","122.136","172.403","128.597","199.74","154.2","192.502","180.361","192.061","128.901","190.246","154.425","178.759","145.397","169.637","226.635","331.623","190.711","228.726","257.942","270.305","268.055","285.039","263.091","313.888","272.251","316.611"
"ndx - number of people dying between ages x and x+n"," 10-14 years","106.642","142.721","110.955","146.778","112.518","147.577","117.181","152.59","121.659","165.496","122.223","156.551","122.552","172.133","124.736","179.541","144.197","173.784","136.059","159.22","182.955","256.767","117.841","223.11","167.056","224.812","129.695","218.179","170.97","236.34","137.282","208.602"
"ndx - number of people dying between ages x and x+n"," 15-19  years","146.93","296.039","152.102","302.226","153.442","302.793","157.155","309.695","166.69","306.758","161.88","337.614","159.018","314.111","166.213","317.532","150.061","252.784","174.83","340.129","163.947","332.949","162.655","268.77","191.517","329.049","192.619","339.257","195.516","377.399","178.861","409.452"
"ndx - number of people dying between ages x and x+n"," 20-24 years","190.954","365.349","197.444","383.026","200.337","373.945","205.609","389.522","226.156","410.491","221.79","404.929","193.621","409.173","208.432","378.973","209.002","415.616","258.071","449.777","266.169","491.384","211.743","481.779","269.53","515.228","285.102","498.085","279.615","540.317","316.001","611.812"
"ndx - number of people dying between ages x and x+n"," 25-29 years","238.295","454.133","245.983","473.766","250.1","468.144","256.638","489.299","282.352","519.355","254.114","525.044","276.452","486.386","261.696","578.925","323.313","581.044","302.611","642.98","364.212","675.056","297.072","647.226","334.791","731.734","385.701","726.911","376.802","692.915","395.986","751.801"
"ndx - number of people dying between ages x and x+n"," 30-34 years","323.717","689.763","333.747","709.656","339.848","711.621","348.606","739.822","386.296","779.473","376.017","779.12","360.737","760.911","336.724","878.092","336.255","757.97","334.126","904.118","468.724","1065.985","414.494","1019.625","447.646","919.111","444.57","899.266","502.388","1003.006","460.149","1027.243"
"ndx - number of people dying between ages x and x+n"," 35-39 years","406.729","927.23","417.214","945.178","424.151","947.753","434.119","972.855","412.853","1015.026","479.834","1005.346","483.254","985.694","546.665","1062.326","505.554","1144.123","480.609","1316.134","601.323","1327.345","574.369","1297.233","611.899","1229.973","535.063","1152.593","539.97","1140.501","597.619","1232.048"
"ndx - number of people dying between ages x and x+n"," 40-44 years","611.252","1474.29","625.257","1490.999","636.974","1503.761","652.942","1535.197","671.211","1644.814","705.525","1533.116","766.862","1505.879","698.669","1690.353","731.794","1531.787","645.082","1617.225","834.151","1719.644","863.493","1679.111","933.676","1676.283","835.947","1695.607","818.407","1739.386","787.638","1833.148"
"ndx - number of people dying between ages x and x+n"," 45-49 years","992.956","2120.263","1011.102","2135.039","1028.772","2150.744","1052.938","2182.589","1071.636","2213.451","1122.426","2211.438","1147.003","2375.247","1171.552","2438.471","1175.424","2339.369","1307.397","2537.211","1376.502","2780.771","1248.918","2649.119","1378.708","2597.205","1251.337","2484.969","1229.123","2554.48","1270.147","2705.724"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1661.242","3561.654","1687.892","3585.227","1721.045","3628.661","1766.67","3700.585","1842.287","3901.213","1942.623","3860.777","2008.791","3874.527","1917.233","3889.177","1868.771","3703.191","1919.038","4094.57","2261.658","4230.688","2409.877","4057.885","2469.586","4581.177","2601.354","4666.672","2598.353","5085.502","2551.534","4984.521"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2831.907","5498.887","2863.834","5516.131","2909.647","5556.892","2973.033","5622.815","2894.095","5420.152","3127.691","5927.089","3262.823","5852.479","3722.083","6710.783","3820.174","6916.073","4268.438","7709.769","4026.526","7720.573","3929.516","6945.036","3628.944","6147.544","3095.792","5259.721","3098.608","5180.337","3217.024","6156.461"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5291.944","9119.416","5352.851","9154.229","5446.861","9247.823","5577.102","9381.728","6040.343","10009.61","6418.248","9926.6","5665.918","9567.789","5143.031","8934.684","4629.013","7477.809","5187.152","8255.807","5852.602","8688.633","6151.985","9414.116","7217.676","10372.42","6837.09","10485.44","6879.089","10257.8","6652.604","10156.8"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7489.788","10825.32","7536.382","10826.92","7615.709","10866.34","7727.063","10918.2","7053.095","9947.714","7861.939","10756.85","8767.064","12011.99","9787.149","12938.5","9653.863","13214.72","10638.85","13410.19","10423.63","13416.32","10468.38","13135.76","10176.7","12476.66","9830.938","12415.8","9423.613","11753.77","9345.509","11846.89"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12456.81","14782.92","12523.52","14780.04","12642.38","14839.64","12805.54","14910.3","13063.22","15460.27","13232.73","14920.71","13230.89","14807.36","12917.13","14581.13","12775.46","14438.2","12856.83","14405.71","12335.95","13478.05","13177.42","14078.9","13728.55","14951.31","13289.32","14983.74","12815.52","14231.33","12239.29","13721.19"
"ndx - number of people dying between ages x and x+n"," 75-79 years","17457.88","16718.72","17462.97","16631.39","17464.33","16536.29","17451.9","16367.81","16574.9","15889.33","17948.39","16118.13","17595.12","16124.65","17758.13","15950.77","18341.63","16532.56","18161.44","15987.75","18760.15","16357.56","17238.3","15429.9","15583.3","14484.2","15374.27","13443.79","14894.26","13947.31","17849.66","14258.75"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17837.78","15299.42","17808.53","15217.76","17799.63","15133.35","17796.93","14977.41","18462.99","15024.05","17553.05","14759.12","17040.34","13795.11","17215.33","12868.1","16705.93","13325.59","16402.21","12236.6","15698.09","10551.81","16588.73","11338.67","16939.01","12346.87","17898.81","13747.02","18490.89","12974.36","18672.08","13374.41"
"ndx - number of people dying between ages x and x+n"," 85-89 years","12996.77","7827.315","12973.74","7807.36","13005.34","7809.414","13070.97","7792.073","13422.13","7691.5","12738.48","7877.483","13030.29","7726.353","12786.37","7637.834","13810.55","8310.646","14426.97","7904.281","14762.35","8579.626","13295.58","8069.951","12762.01","6760.563","12568.36","6629.429","12240.67","6922.589","11236.81","6184.939"
