"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.025","0.042","0.026","0.043","0.026","0.045","0.027","0.046","0.027","0.047","0.028","0.049","0.028","0.05","0.03","0.052","0.031","0.054","0.032","0.056","0.033","0.059","0.033","0.058","0.035","0.062","0.036","0.065","0.036","0.064","0.036","0.067"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.05","0.078","0.051","0.079","0.053","0.081","0.054","0.085","0.054","0.084","0.054","0.085","0.056","0.089","0.058","0.09","0.057","0.093","0.06","0.096","0.061","0.102","0.064","0.102","0.065","0.108","0.069","0.109","0.068","0.11","0.069","0.115"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.098","0.136","0.099","0.138","0.102","0.143","0.104","0.146","0.103","0.144","0.108","0.155","0.106","0.149","0.11","0.152","0.109","0.156","0.117","0.165","0.121","0.177","0.117","0.164","0.125","0.175","0.125","0.174","0.127","0.179","0.131","0.191"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.182","0.234","0.183","0.236","0.187","0.242","0.191","0.246","0.187","0.242","0.197","0.26","0.193","0.248","0.199","0.251","0.196","0.257","0.21","0.27","0.216","0.287","0.208","0.264","0.221","0.279","0.221","0.275","0.223","0.28","0.23","0.296"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.305","0.36","0.305","0.36","0.31","0.365","0.315","0.37","0.308","0.362","0.323","0.388","0.315","0.369","0.325","0.373","0.319","0.379","0.34","0.397","0.348","0.42","0.332","0.384","0.352","0.404","0.352","0.398","0.354","0.405","0.364","0.427"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.485","0.482","0.488","0.482","0.495","0.489","0.504","0.493","0.491","0.48","0.512","0.51","0.495","0.482","0.504","0.483","0.487","0.489","0.504","0.51","0.495","0.538","0.455","0.491","0.47","0.516","0.468","0.508","0.471","0.512","0.487","0.534"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.006","0.005","0.006"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0","0","0","0","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.002","0.002","0.003","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.003","0.002","0.003","0.002","0.004","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.004","0.005","0.004","0.006","0.004","0.006","0.005","0.006","0.005","0.006","0.004","0.006","0.005","0.006","0.005","0.007","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.007","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.007","0.008","0.007","0.009","0.007","0.009","0.008","0.009","0.008","0.01","0.008","0.01","0.009","0.01","0.009","0.011","0.009","0.011","0.009","0.012","0.01","0.012","0.011","0.013","0.011","0.014","0.012","0.014","0.011","0.014","0.012","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.012","0.015","0.012","0.016","0.012","0.016","0.013","0.017","0.014","0.016","0.014","0.017","0.015","0.018","0.015","0.019","0.015","0.018","0.016","0.02","0.015","0.02","0.016","0.022","0.016","0.022","0.016","0.022","0.016","0.023","0.016","0.023"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.02","0.026","0.02","0.027","0.02","0.028","0.021","0.029","0.021","0.029","0.022","0.03","0.021","0.03","0.022","0.03","0.021","0.031","0.022","0.032","0.023","0.032","0.023","0.035","0.024","0.037","0.024","0.037","0.024","0.038","0.024","0.04"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.029","0.04","0.03","0.041","0.031","0.043","0.03","0.043","0.03","0.044","0.031","0.047","0.032","0.049","0.034","0.05","0.033","0.051","0.033","0.053","0.034","0.056","0.035","0.058","0.036","0.06","0.038","0.063","0.037","0.062","0.037","0.065"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.044","0.066","0.045","0.068","0.046","0.072","0.046","0.072","0.046","0.071","0.047","0.078","0.047","0.079","0.049","0.081","0.05","0.085","0.051","0.087","0.051","0.092","0.053","0.095","0.055","0.098","0.056","0.102","0.057","0.105","0.059","0.109"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.069","0.113","0.071","0.116","0.072","0.122","0.075","0.124","0.076","0.124","0.076","0.127","0.075","0.134","0.079","0.133","0.08","0.139","0.083","0.145","0.087","0.152","0.089","0.16","0.094","0.167","0.098","0.175","0.098","0.179","0.098","0.181"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.119","0.192","0.121","0.196","0.124","0.202","0.129","0.208","0.129","0.21","0.132","0.221","0.133","0.224","0.14","0.231","0.144","0.24","0.15","0.247","0.153","0.257","0.155","0.256","0.162","0.271","0.165","0.28","0.167","0.279","0.165","0.29"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.225","0.327","0.228","0.333","0.234","0.34","0.238","0.352","0.239","0.35","0.241","0.353","0.247","0.365","0.256","0.369","0.253","0.377","0.264","0.386","0.267","0.407","0.279","0.405","0.282","0.424","0.295","0.427","0.292","0.431","0.297","0.444"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.395","0.505","0.399","0.51","0.408","0.522","0.415","0.529","0.41","0.524","0.428","0.553","0.421","0.537","0.433","0.543","0.429","0.554","0.454","0.576","0.465","0.603","0.452","0.571","0.475","0.596","0.477","0.595","0.481","0.606","0.493","0.632"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.614","0.708","0.617","0.711","0.625","0.72","0.633","0.727","0.625","0.718","0.645","0.748","0.635","0.728","0.647","0.732","0.64","0.74","0.67","0.761","0.68","0.786","0.662","0.748","0.688","0.77","0.689","0.764","0.692","0.771","0.705","0.794"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.807","0.85","0.808","0.849","0.814","0.854","0.822","0.86","0.811","0.851","0.831","0.879","0.818","0.859","0.829","0.863","0.82","0.87","0.846","0.887","0.853","0.907","0.832","0.869","0.855","0.887","0.854","0.881","0.856","0.887","0.868","0.907"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99710","99650","99710","99640","99700","99630","99680","99620","99680","99610","99670","99600","99660","99580","99640","99560","99630","99540","99610","99520","99600","99510","99590","99490","99580","99480","99570","99460","99550","99440","99540","99440"
"lx - number of people left alive at age x"," 5-9 years","99660","99580","99650","99570","99640","99560","99630","99540","99610","99530","99600","99510","99590","99490","99570","99470","99560","99450","99540","99430","99520","99410","99500","99390","99490","99370","99470","99350","99460","99330","99450","99320"
"lx - number of people left alive at age x"," 10-14 years","99625.77","99536.87","99615.03","99526.09","99607.27","99518.38","99587.14","99483.83","99581.12","99484.48","99558.08","99473.56","99545.76","99438.4","99533.12","99430.51","99515.03","99406.41","99491.84","99374.59","99488.18","99349.88","99457.8","99337.97","99434.45","99279.2","99421.78","99286.81","99418.05","99258.25","99396.88","99244.34"
"lx - number of people left alive at age x"," 15-19  years","99583.41","99489.31","99571.8","99477.24","99561.19","99473.69","99542.05","99427.76","99532.8","99424.05","99517.4","99414.97","99500.64","99385.77","99483.78","99375.52","99455.03","99354.55","99435.91","99316.3","99426.78","99283.27","99411.05","99264.78","99367.43","99196.27","99371.69","99197.39","99342.52","99167.58","99340.05","99165.02"
"lx - number of people left alive at age x"," 20-24 years","99512.18","99373.02","99499.1","99357.05","99481.98","99341.73","99468.07","99307.88","99460.6","99284.86","99452.52","99272.69","99410.74","99239.48","99403.52","99232.87","99371.23","99184.16","99356.76","99161.74","99342.74","99111.55","99325.35","99064.3","99252.13","98991.73","99244.11","98952.72","99230.71","98935.38","99208.9","98904.41"
"lx - number of people left alive at age x"," 25-29 years","99427.02","99182.21","99411.98","99161.23","99384.3","99158.74","99376.77","99083.06","99366.32","99062.28","99373.73","99045.31","99316.22","99020.16","99291.82","98993.72","99250.8","98933.68","99266.05","98906.63","99208.37","98871.28","99204.38","98803.03","99123.13","98713.66","99110.34","98634.87","99102.73","98612.35","99064.09","98552.24"
"lx - number of people left alive at age x"," 30-34 years","99323.92","98958.73","99306.11","98932.88","99271.78","98903.61","99279.88","98852.2","99237.98","98837.83","99262.34","98835.87","99181.02","98772.55","99149.66","98741.84","99126.3","98690.2","99131.13","98655.71","99077.19","98612.04","99064.84","98522.16","98954.35","98415.25","98937.39","98351.7","98942.84","98298.93","98904.23","98242.38"
"lx - number of people left alive at age x"," 35-39 years","99170.03","98711.55","99148.26","98680.2","99112.69","98670.48","99101.77","98543.36","99064.38","98567.15","99071.77","98554.13","99016.52","98507.02","98985.12","98451.64","98938.43","98392.08","98921.75","98345.47","98858.03","98293.71","98843.52","98189.45","98748.43","98043.72","98697.38","97957.34","98705.22","97911.02","98678.64","97883.38"
"lx - number of people left alive at age x"," 40-44 years","98931.47","98377.82","98903.44","98338.25","98866.09","98310.24","98850.26","98205.73","98781.79","98184.81","98797.27","98163.38","98721.83","98106.77","98688.72","98011.13","98652.36","97950.84","98630.59","97907.07","98525.76","97854.76","98530.05","97719.07","98394.72","97577.71","98337.79","97446.68","98332.12","97410.48","98292.56","97389.48"
"lx - number of people left alive at age x"," 45-49 years","98536.53","97845.43","98497.7","97791.02","98454.38","97721.91","98404.46","97627","98311.88","97621.93","98353","97580.8","98238.83","97496.85","98207.94","97358.41","98164.18","97365.99","98102.25","97276.34","97944.21","97163.59","97944.48","96980.59","97773.9","96749.12","97722.59","96678.49","97713.17","96604.54","97635.04","96506.55"
"lx - number of people left alive at age x"," 50-54 years","97838.17","97022.64","97780.32","96946.2","97724.75","96872.53","97612.87","96710.46","97493.75","96669","97568.9","96591.2","97399.61","96491.99","97313.3","96309.87","97273.41","96306.02","97171.81","96150.32","96977.98","95984.13","96870.63","95759.97","96677.8","95435.45","96591.02","95331.59","96617.2","95211.28","96503.49","95115.47"
"lx - number of people left alive at age x"," 55-59 years","96641.74","95545.41","96558.51","95430.56","96509.43","95276.29","96331.63","95100.38","96133.56","95091.76","96190.27","94904.52","95948.26","94736.7","95867.72","94457.36","95817.2","94544.59","95648.34","94218.24","95487.8","94026.59","95300.03","93678.51","95094.94","93354.96","95028.91","93270.84","95061.39","93011.51","94995.23","92919.89"
"lx - number of people left alive at age x"," 60-64 years","94746.98","93016.67","94633.52","92838.94","94595","92600.2","94310.84","92383.2","94089.25","92334.91","94114.09","92087.46","93971.89","91916.2","93791.95","91602.38","93777.23","91582.24","93524.32","91240.3","93319.84","91028.32","93119.04","90386.94","92812.69","89903.96","92713.22","89806.63","92753.74","89477.18","92676.26","89194.01"
"lx - number of people left alive at age x"," 65-69 years","91982.77","89323.36","91834.82","89054.33","91700.14","88661.77","91441.49","88389.09","91241.53","88296.52","91235.11","87752.98","91003.76","87414.54","90634.59","87037.39","90700.63","86886.34","90436.03","86384.2","90132.85","85957.38","89881.49","85142.7","89486.02","84466.13","89226.52","84139.7","89347.34","83933.7","89234.65","83418.67"
"lx - number of people left alive at age x"," 70-74 years","87948.59","83441.03","87741.77","83018.03","87510.13","82321.3","87196.13","82012.73","87035.26","82008.06","86956.83","80915.24","86705.8","80473.92","86151.73","79966.38","86141.07","79481.83","85857.56","78848.08","85544.95","78063.38","85086.47","77057.87","84519.57","76188.98","84212.47","75549.89","84280.77","75116.3","84008.55","74356.05"
"lx - number of people left alive at age x"," 75-79 years","81845.11","74017.52","81538.53","73387.64","81208.28","72296.17","80650.12","71828.49","80457.74","71874.45","80315.29","70634.81","80171.45","69716.13","79356.37","69367.99","79276.29","68462.02","78715.74","67397.59","78125.85","66222.43","77498.14","64737.47","76542.06","63434.57","75982.91","62307.98","76051.53","61674.52","75805.91","60912.03"
"lx - number of people left alive at age x"," 80-84 years","72129.03","59823.8","71673.16","58986.08","71117.37","57692.21","70280.77","56860.46","70107.95","56784.54","69704.34","55031.37","69526.52","54130.86","68234.84","53331.76","67880.45","52056.19","66917.09","50750.52","66174.14","49183.38","65497.54","48188.01","64157.97","46221.34","63430.69","44885.55","63379.18","44481.66","63286.32","43263.25"
"lx - number of people left alive at age x"," 85-89 years","55929.71","40288.2","55314.93","39372.46","54472.27","38086.79","53529.95","36865.27","53344.21","36906.13","52914.24","35624.9","52372.86","34399.76","50765.9","33628.35","50694.12","32437.78","49238.1","31146.63","48519.6","29183.27","47243.81","28648.38","46071.29","26643.37","44736.9","25718.33","44877.96","25325.43","44471.85","24037.81"
"lx - number of people left alive at age x"," 90-94 years","33843.62","19951.96","33250.16","19277.89","32240.96","18211.8","31288.44","17352.58","31470.34","17583.56","30278.62","15925.86","30309.12","15943.13","28779.23","15359.59","28948.48","14479.73","26863.34","13201.3","25960.52","11584.33","25903.45","12286.13","24202.36","10762.41","23410.96","10417.35","23308.86","9980.556","22563.16","8841.177"
"lx - number of people left alive at age x"," 95-99 years","13066.46","5819.795","12747.25","5563.241","12087.27","5092.754","11476.49","4740.652","11813.5","4954.701","10748.44","4008.583","11069.54","4343.114","10146.74","4114.59","10411.89","3759.857","8875.063","3151.433","8298.09","2478.63","8742.586","3091.55","7548.43","2471.966","7287.037","2454.534","7177.44","2282.696","6652.143","1817.861"
"lx - number of people left alive at age x"," 100+ years","2521.369","873.96","2450.137","837.95","2247.89","741.754","2048.463","665.721","2227.18","737.891","1821.014","486.405","2011.523","612.068","1735.535","564.352","1878.734","490.033","1369.449","356.365","1221.416","231.5","1468.017","404.937","1097.19","279.199","1064.844","292.624","1033.287","258.945","879.596","168.972"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","290","350","290","360","300","370","320","380","320","390","330","400","340","420","360","440","370","460","390","480","400","490","410","510","420","520","430","540","450","560","460","560"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","70","60","70","60","70","50","80","70","80","70","90","70","90","70","90","70","90","70","90","80","100","90","100","90","110","100","110","90","110","90","120"
"ndx - number of people dying between ages x and x+n"," 5-9 years","34.223","43.135","34.971","43.904","32.73","41.618","42.857","56.168","28.881","45.522","41.921","36.436","44.246","51.599","36.88","39.493","44.97","43.593","48.156","55.416","31.823","60.116","42.194","52.033","55.545","90.794","48.218","63.184","41.943","71.747","53.128","75.659"
"ndx - number of people dying between ages x and x+n"," 10-14 years","42.356","47.555","43.225","48.849","46.089","44.694","45.087","56.073","48.309","60.418","40.681","58.594","45.119","52.625","49.339","54.988","60","51.851","55.935","58.286","61.4","66.612","46.75","73.188","67.023","82.932","50.092","89.424","75.54","90.671","56.819","79.321"
"ndx - number of people dying between ages x and x+n"," 15-19  years","71.234","116.298","72.701","120.188","79.204","131.959","73.988","119.873","72.202","139.196","64.878","142.282","89.896","146.3","80.269","142.655","83.8","170.4","79.148","154.556","84.04","171.724","85.705","200.479","115.293","204.548","127.581","244.673","111.802","232.192","131.152","260.621"
"ndx - number of people dying between ages x and x+n"," 20-24 years","85.153","190.804","87.121","195.822","97.683","182.986","91.298","224.819","94.283","222.579","78.8","227.377","94.523","219.317","111.699","239.15","120.427","250.477","90.711","255.117","134.377","240.262","120.979","261.27","129.011","278.07","133.762","317.85","127.976","323.035","144.81","352.163"
"ndx - number of people dying between ages x and x+n"," 25-29 years","103.1","223.474","105.865","228.358","112.525","255.132","96.895","230.868","128.346","224.455","111.381","209.442","135.195","247.606","142.167","251.884","124.498","243.481","134.923","250.912","131.18","259.241","139.537","280.869","168.775","298.407","172.953","283.171","159.892","313.423","159.861","309.859"
"ndx - number of people dying between ages x and x+n"," 30-34 years","153.889","247.19","157.85","252.682","159.093","233.135","178.107","308.839","173.602","270.683","190.58","281.739","164.5","265.525","164.535","290.198","187.873","298.118","209.377","310.243","219.153","318.33","221.313","332.721","205.921","371.529","240.015","394.355","237.624","387.915","225.588","359.006"
"ndx - number of people dying between ages x and x+n"," 35-39 years","238.56","333.723","244.82","341.947","246.605","360.231","251.507","337.626","282.586","382.338","274.501","390.752","294.693","400.252","296.398","440.507","286.069","441.242","291.168","438.395","332.273","438.953","313.472","470.378","353.711","466.006","359.585","510.666","373.104","500.531","386.08","493.887"
"ndx - number of people dying between ages x and x+n"," 40-44 years","394.935","532.393","405.734","547.234","411.701","588.328","445.798","578.735","469.908","562.884","444.265","582.574","482.997","609.925","480.783","652.721","488.179","584.841","528.336","630.73","581.55","691.166","585.58","738.473","620.818","828.594","615.197","768.186","618.943","805.948","657.522","882.941"
"ndx - number of people dying between ages x and x+n"," 45-49 years","698.356","822.792","717.38","844.817","729.636","849.386","791.593","916.538","818.129","952.931","784.098","989.601","839.219","1004.858","894.638","1048.547","890.773","1059.968","930.434","1126.026","966.228","1179.462","1073.845","1220.628","1096.105","1313.67","1131.569","1346.905","1095.976","1393.259","1131.544","1391.074"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1196.427","1477.238","1221.814","1515.63","1215.322","1596.24","1281.245","1610.085","1360.186","1577.244","1378.633","1686.68","1451.351","1755.297","1445.578","1852.504","1456.21","1761.431","1523.474","1932.079","1490.19","1957.537","1570.603","2081.464","1582.857","2080.481","1562.112","2060.75","1555.809","2199.774","1508.264","2195.579"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1894.767","2528.732","1924.987","2591.623","1914.429","2676.091","2020.791","2717.171","2044.315","2756.851","2076.183","2817.065","1976.365","2820.492","2075.774","2854.987","2039.969","2962.35","2124.015","2977.935","2167.954","2998.275","2180.992","3291.57","2282.254","3450.998","2315.697","3464.201","2307.652","3534.331","2318.971","3725.881"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2764.201","3693.31","2798.706","3784.607","2894.863","3938.429","2869.344","3994.107","2847.72","4038.392","2878.976","4334.477","2968.13","4501.663","3157.357","4564.987","3076.605","4695.904","3088.286","4856.104","3186.991","5070.939","3237.551","5244.234","3326.667","5437.829","3486.692","5666.937","3406.406","5543.476","3441.607","5775.336"
"ndx - number of people dying between ages x and x+n"," 65-69 years","4034.189","5882.326","4093.05","6036.298","4190.019","6340.46","4245.358","6376.366","4206.276","6288.453","4278.28","6837.74","4297.963","6940.62","4482.855","7071.01","4559.556","7404.508","4578.465","7536.124","4587.898","7894.005","4795.02","8084.836","4966.45","8277.146","5014.058","8589.806","5066.562","8817.396","5226.098","9062.622"
"ndx - number of people dying between ages x and x+n"," 70-74 years","6103.475","9423.506","6203.243","9630.39","6301.841","10025.13","6546.017","10184.23","6577.519","10133.62","6641.542","10280.43","6534.347","10757.79","6795.371","10598.39","6864.778","11019.82","7141.82","11450.49","7419.099","11840.95","7588.324","12320.39","7977.504","12754.42","8229.553","13241.91","8229.246","13441.78","8202.641","13444.01"
"ndx - number of people dying between ages x and x+n"," 75-79 years","9716.079","14193.72","9865.377","14401.56","10090.91","14603.96","10369.34","14968.03","10349.8","15089.91","10610.95","15603.45","10644.93","15585.28","11121.53","16036.24","11395.84","16405.83","11798.66","16647.08","11951.71","17039.04","12000.6","16549.46","12384.1","17213.23","12552.22","17422.42","12672.36","17192.86","12519.58","17648.78"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16199.32","19535.6","16358.23","19613.62","16645.1","19605.42","16750.83","19995.19","16763.74","19878.41","16790.1","19406.47","17153.66","19731.09","17468.94","19703.4","17186.33","19618.41","17678.98","19603.88","17654.54","20000.12","18253.73","19539.63","18086.68","19577.97","18693.79","19167.22","18501.21","19156.23","18814.47","19225.44"
"ndx - number of people dying between ages x and x+n"," 85-89 years","22086.09","20336.24","22064.76","20094.57","22231.31","19874.99","22241.5","19512.69","21873.88","19322.57","22635.62","19699.04","22063.74","18456.63","21986.67","18268.76","21745.64","17958.05","22374.76","17945.34","22559.08","17598.93","21340.37","16362.25","21868.93","15880.95","21325.94","15300.99","21569.11","15344.87","21908.7","15196.63"
"ndx - number of people dying between ages x and x+n"," 90-94 years","20777.16","14132.16","20502.91","13714.65","20153.69","13119.04","19811.95","12611.93","19656.83","12628.86","19530.18","11917.28","19239.58","11600.02","18632.49","11245","18536.58","10719.87","17988.28","10049.86","17662.43","9105.704","17160.86","9194.58","16653.93","8290.446","16123.93","7962.814","16131.42","7697.86","15911.01","7023.315"
"ndx - number of people dying between ages x and x+n"," 95-99 years","10545.09","4945.835","10297.11","4725.292","9839.378","4351","9428.031","4074.931","9586.324","4216.81","8927.43","3522.178","9058.012","3731.046","8411.207","3550.238","8533.16","3269.824","7505.614","2795.068","7076.674","2247.13","7274.569","2686.613","6451.239","2192.767","6222.193","2161.91","6144.153","2023.751","5772.546","1648.889"
