"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.022","0.042","0.023","0.043","0.023","0.043","0.023","0.044","0.023","0.045","0.023","0.046","0.023","0.044","0.023","0.045","0.024","0.048","0.023","0.046","0.023","0.047","0.024","0.048","0.025","0.05","0.025","0.05","0.025","0.049","0.024","0.048"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.036","0.064","0.036","0.065","0.037","0.065","0.036","0.066","0.038","0.068","0.039","0.07","0.038","0.069","0.038","0.071","0.043","0.075","0.039","0.072","0.04","0.072","0.041","0.074","0.043","0.077","0.042","0.075","0.042","0.075","0.042","0.075"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.061","0.1","0.062","0.102","0.063","0.104","0.063","0.104","0.064","0.105","0.066","0.108","0.062","0.105","0.064","0.106","0.07","0.117","0.067","0.111","0.071","0.115","0.074","0.117","0.076","0.123","0.075","0.116","0.075","0.117","0.075","0.116"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.1","0.153","0.101","0.154","0.101","0.153","0.1","0.154","0.107","0.161","0.112","0.176","0.1","0.158","0.101","0.156","0.114","0.172","0.107","0.159","0.114","0.171","0.116","0.165","0.123","0.173","0.119","0.167","0.126","0.177","0.127","0.185"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.161","0.228","0.162","0.229","0.162","0.226","0.161","0.228","0.172","0.238","0.18","0.261","0.161","0.236","0.164","0.232","0.182","0.254","0.17","0.23","0.176","0.243","0.175","0.229","0.182","0.235","0.174","0.224","0.185","0.239","0.187","0.251"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.257","0.333","0.257","0.333","0.256","0.328","0.254","0.33","0.273","0.345","0.287","0.38","0.258","0.343","0.261","0.339","0.287","0.37","0.259","0.327","0.259","0.331","0.249","0.3","0.25","0.299","0.236","0.285","0.25","0.305","0.254","0.322"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.412","0.402","0.414","0.402","0.411","0.396","0.408","0.395","0.432","0.407","0.449","0.44","0.396","0.39","0.398","0.381","0.436","0.416","0.384","0.377","0.369","0.396","0.341","0.373","0.334","0.382","0.314","0.365","0.334","0.389","0.34","0.408"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.01","0.012","0.01","0.013","0.011","0.013","0.011","0.014","0.011","0.014","0.012","0.014","0.012","0.015","0.012","0.015","0.013","0.016","0.013","0.016","0.014","0.017","0.014","0.018","0.015","0.018","0.015","0.019","0.016","0.019","0.016","0.02"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.003","0.006","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.009","0.003","0.008","0.003","0.008","0.003","0.008","0.002","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.007","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.008"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.008","0.003","0.008","0.003","0.008"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.009","0.004","0.01","0.005","0.01","0.005","0.009"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.006","0.011","0.006","0.01","0.006","0.011","0.006","0.011","0.006","0.01","0.006","0.01","0.006","0.011","0.006","0.011","0.006","0.012","0.006","0.011"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.008","0.014","0.009","0.015","0.008","0.015","0.009","0.015","0.008","0.015","0.009","0.015","0.009","0.015","0.009","0.016","0.009","0.016","0.009","0.016","0.01","0.017"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.012","0.021","0.012","0.021","0.012","0.022","0.013","0.022","0.013","0.022","0.013","0.022","0.013","0.023","0.013","0.023","0.013","0.024","0.013","0.024","0.014","0.024","0.014","0.025","0.015","0.026","0.014","0.026","0.015","0.026","0.015","0.027"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.018","0.033","0.018","0.034","0.019","0.035","0.019","0.035","0.019","0.036","0.019","0.036","0.02","0.038","0.02","0.04","0.021","0.041","0.02","0.039","0.021","0.041","0.022","0.041","0.023","0.043","0.023","0.044","0.023","0.043","0.022","0.043"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.028","0.055","0.028","0.056","0.029","0.056","0.029","0.058","0.029","0.058","0.03","0.06","0.03","0.061","0.031","0.062","0.031","0.065","0.031","0.063","0.031","0.063","0.032","0.064","0.034","0.067","0.033","0.068","0.032","0.067","0.032","0.065"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.044","0.086","0.044","0.087","0.045","0.09","0.044","0.089","0.045","0.089","0.045","0.092","0.046","0.092","0.045","0.094","0.047","0.1","0.047","0.096","0.046","0.098","0.047","0.098","0.047","0.103","0.048","0.103","0.047","0.099","0.046","0.097"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.065","0.131","0.066","0.132","0.067","0.133","0.066","0.135","0.066","0.136","0.066","0.138","0.066","0.137","0.067","0.14","0.071","0.147","0.067","0.138","0.068","0.142","0.069","0.142","0.072","0.149","0.071","0.148","0.07","0.146","0.071","0.143"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.106","0.193","0.107","0.195","0.108","0.196","0.108","0.201","0.108","0.201","0.111","0.205","0.107","0.198","0.107","0.201","0.113","0.215","0.107","0.207","0.11","0.212","0.114","0.215","0.118","0.224","0.117","0.22","0.117","0.217","0.114","0.212"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.165","0.276","0.167","0.279","0.169","0.28","0.167","0.283","0.175","0.292","0.18","0.298","0.174","0.295","0.176","0.301","0.194","0.318","0.18","0.306","0.184","0.305","0.185","0.311","0.193","0.323","0.188","0.315","0.192","0.315","0.188","0.316"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.265","0.4","0.268","0.404","0.274","0.411","0.273","0.411","0.278","0.415","0.283","0.424","0.269","0.414","0.278","0.417","0.297","0.45","0.288","0.431","0.302","0.445","0.314","0.451","0.322","0.467","0.316","0.445","0.318","0.45","0.317","0.445"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.4","0.544","0.402","0.548","0.402","0.544","0.401","0.548","0.422","0.563","0.437","0.599","0.399","0.556","0.404","0.55","0.442","0.589","0.422","0.557","0.443","0.586","0.449","0.572","0.468","0.589","0.455","0.574","0.476","0.599","0.478","0.616"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.567","0.694","0.568","0.696","0.567","0.691","0.565","0.694","0.592","0.712","0.611","0.752","0.565","0.707","0.571","0.699","0.614","0.738","0.584","0.696","0.598","0.717","0.595","0.693","0.609","0.703","0.591","0.684","0.615","0.709","0.618","0.729"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.746","0.828","0.747","0.831","0.744","0.825","0.742","0.828","0.772","0.845","0.793","0.883","0.745","0.84","0.749","0.833","0.79","0.869","0.745","0.819","0.744","0.826","0.725","0.787","0.727","0.788","0.702","0.768","0.726","0.794","0.732","0.816"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99000","98780","98970","98740","98930","98690","98900","98650","98870","98610","98840","98560","98810","98520","98770","98490","98740","98440","98700","98380","98640","98310","98570","98240","98510","98170","98470","98110","98430","98060","98400","98000"
"lx - number of people left alive at age x"," 5-9 years","98870","98630","98840","98590","98800","98540","98760","98490","98730","98440","98690","98400","98660","98350","98620","98310","98580","98260","98540","98190","98470","98120","98400","98040","98330","97960","98280","97890","98240","97830","98200","97770"
"lx - number of people left alive at age x"," 10-14 years","98773.61","98495.84","98741.26","98452.66","98704.23","98394.47","98655.16","98357.61","98620.94","98289.63","98589.9","98259.28","98538.91","98200.77","98509.64","98158","98474.66","98114.2","98415.94","98029.34","98355.45","97945.08","98286.73","97884.05","98214.3","97791.75","98155.23","97727.16","98104.79","97660.1","98076.51","97601.98"
"lx - number of people left alive at age x"," 15-19  years","98670.65","98344.76","98636.91","98300.11","98597.85","98252.12","98561.88","98195.52","98508.54","98121.59","98469.34","98108.5","98424.49","98034.76","98394.01","97998.79","98349.26","97944.44","98298.69","97854.48","98245.36","97778.8","98177.81","97722.77","98104.13","97642.38","98037.95","97561.52","97989.23","97495.8","97964.84","97440.52"
"lx - number of people left alive at age x"," 20-24 years","98441.18","97720.63","98405.48","97679.76","98368.36","97637.02","98324.77","97604.83","98287.34","97532.05","98255.88","97573.06","98192.32","97485.21","98168.34","97446.57","98132.2","97415.92","98081.23","97357.58","98032.29","97283.09","97980.38","97242.65","97884.38","97123.37","97816.76","96989.96","97744.08","96921.09","97757.05","96907.88"
"lx - number of people left alive at age x"," 25-29 years","98193.01","96881.67","98155.41","96850.07","98119.27","96822.33","98069.96","96800.13","98052.22","96767.8","98006.55","96820.37","97931.21","96741.55","97917.87","96702.85","97888.74","96717.69","97839.22","96668.93","97791.69","96595.27","97751.06","96571.88","97629.69","96426.63","97561.71","96197.31","97492.98","96152.15","97506.36","96166.36"
"lx - number of people left alive at age x"," 30-34 years","97909.36","96114.91","97869.82","96088.12","97832.5","96083.45","97791.92","96062.13","97766.03","96024.41","97729.3","96098.66","97610.01","95994.86","97634.78","95934.81","97596.84","95997.41","97560.09","95989.88","97525.52","95928.02","97470.02","95938.38","97337.68","95715.18","97257.48","95417.4","97183.91","95369.82","97177.8","95352.87"
"lx - number of people left alive at age x"," 35-39 years","97541.51","95341.37","97499.33","95313.3","97459.2","95302.7","97418.47","95267.81","97400.91","95282.59","97347.54","95355.2","97211.74","95245.98","97287.05","95152.96","97226.12","95236.53","97184.93","95241.74","97157.07","95175.24","97070.03","95155.02","96900.53","94858.61","96820.3","94486.79","96743.3","94457.03","96736.73","94465.09"
"lx - number of people left alive at age x"," 40-44 years","97046.73","94430.23","96999.81","94396.16","96969.13","94379.81","96903.27","94342.4","96879.17","94361.96","96813.18","94407.83","96625.59","94244.11","96749.73","94174.35","96676.3","94215.46","96620.4","94224.16","96616.44","94232.61","96495.96","94183.19","96316.58","93809.86","96209.88","93441.64","96126.95","93358.31","96125.97","93392.59"
"lx - number of people left alive at age x"," 45-49 years","96291.84","93143.52","96235.84","93094.82","96177.87","93045.87","96152.55","93042.73","96078.74","93026.59","96028.02","93076.77","95779.41","92872.77","95986.52","92745.84","95846.83","92798.88","95812.5","92830.65","95771.98","92851.14","95628.46","92781.69","95416.92","92320.98","95309.26","91901.87","95214.66","91856.38","95189.01","91830.21"
"lx - number of people left alive at age x"," 50-54 years","95137.85","91207.47","95068.48","91130.74","95010.9","91018.98","94941.77","91037.51","94875.38","90956.81","94786.05","91066.77","94518.09","90755.42","94739.2","90597.27","94576.41","90575.63","94541.96","90574.09","94461.76","90591.72","94312.94","90506.25","94033.34","89929.86","93991.2","89481.18","93795.48","89429.1","93785.46","89356.09"
"lx - number of people left alive at age x"," 55-59 years","93400.32","88166.66","93310.68","88040.16","93243.67","87840.62","93122.02","87869.53","93037.38","87691.52","92948.77","87793.2","92589.19","87270.77","92838.52","87000.73","92623.92","86902.64","92614.85","87005.97","92480.99","86897.18","92248.18","86752.95","91869.68","86032.98","91858.51","85520.98","91664.36","85596.92","91683.8","85525.49"
"lx - number of people left alive at age x"," 60-64 years","90769.07","83342.08","90653.27","83142.16","90534.86","82936.73","90411.27","82736.27","90351.08","82633.19","90195.25","82545.74","89806.26","81943.43","90002.57","81645.09","89715.49","81294.78","89782.4","81551.09","89637.46","81440.95","89264.16","81163.25","88787.37","80232.05","88848.38","79707.55","88722.28","79897.19","88718","79964.02"
"lx - number of people left alive at age x"," 65-69 years","86809.38","76150.25","86666.81","75872.39","86501.4","75478.84","86438.77","75352.7","86248.93","75313.48","86142.97","74951.71","85700.38","74409.8","85990.16","73978.62","85491.66","73194.56","85572.74","73750.36","85530.23","73440.25","85053.47","73212.12","84635.83","71995.97","84610.3","71525.4","84516.7","71951.6","84603.24","72176.11"
"lx - number of people left alive at age x"," 70-74 years","81124.09","66179.88","80954.72","65826.39","80705.48","65435.88","80692.9","65177.59","80549.25","65068.07","80461.55","64570.97","80081.07","64200.25","80218.63","63637.45","79457.98","62430.32","79879.39","63563.28","79740.65","63006.42","79143.37","62796.98","78573.51","61257.24","78604.52","60952.3","78582.24","61470.92","78611.13","61867.31"
"lx - number of people left alive at age x"," 75-79 years","72521.18","53421.82","72301.75","52996.01","71988.55","52613.48","72004.48","52102.08","71840.78","51957.49","71564.42","51334.09","71519.7","51483.23","71618.86","50823.43","70473.52","49013.11","71298.73","50413.29","70972.75","49644.11","70136.3","49265.78","69284.92","47543.93","69444.8","47526.64","69410.18","48152.11","69617.86","48722.64"
"lx - number of people left alive at age x"," 80-84 years","60525.86","38680.48","60222.31","38211.91","59805.44","37882.89","59986.58","37339.68","59287.69","36786.68","58712.33","36035.81","59094.35","36314.68","59044.52","35515.48","56810.71","33426.93","58474.47","35002.54","57940.96","34485.3","57159.09","33965.7","55886.13","32207.24","56386.66","32558.8","56115.6","32968.07","56515.2","33329.2"
"lx - number of people left alive at age x"," 85-89 years","44486.72","23195.05","44095.59","22769.43","43407.84","22310.37","43593.46","21975.57","42820.32","21524.28","42113.22","20751.74","43189.08","21264.53","42608.88","20709.73","39914.28","18397.36","41647.31","19917.43","40466.09","19149.45","39190.34","18643.75","37878.25","17176.54","38581.93","18065.05","38271.31","18138.86","38595.72","18484.8"
"lx - number of people left alive at age x"," 90-94 years","26711.3","10567.85","26363.17","10301.22","25944.29","10169.43","26112.44","9942.697","24739.64","9395.438","23714.76","8326.229","25964.2","9448.959","25407.49","9327.383","22287.99","7568.487","24055.68","8826.152","22552.24","7925.362","21600.57","7979.021","20168.9","7062.586","21015.47","7695.324","20044.96","7281.44","20163.71","7089.1"
"lx - number of people left alive at age x"," 95-99 years","11578.59","3229.505","11381.72","3129.708","11231.13","3145.176","11356.22","3044.387","10094.4","2704.775","9224.796","2068.385","11290.71","2772.663","10902.92","2803.033","8594.406","1985.384","10009.06","2683.285","9057.555","2240.117","8738.151","2452.763","7884.877","2099.661","8592.105","2434.527","7722.306","2117.697","7702.17","1917.676"
"lx - number of people left alive at age x"," 100+ years","2940.031","554.826","2881.75","530.316","2872.209","550.446","2933.318","524.943","2303.678","418.945","1905.635","242.318","2883.153","444.361","2735.432","467.699","1807.985","260.412","2551.552","484.724","2314.566","390.127","2399.228","522.093","2152.323","445.999","2557.896","565.333","2115.687","435.52","2065.569","352.907"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1000","1220","1030","1260","1070","1310","1100","1350","1130","1390","1160","1440","1190","1480","1230","1510","1260","1560","1300","1620","1360","1690","1430","1760","1490","1830","1530","1890","1570","1940","1600","2000"
"ndx - number of people dying between ages x and x+n"," 1-4 years","130","150","130","150","130","150","140","160","140","170","150","160","150","170","150","180","160","180","160","190","170","190","170","200","180","210","190","220","190","230","200","230"
"ndx - number of people dying between ages x and x+n"," 5-9 years","96.39","134.155","98.744","137.346","95.771","145.53","104.846","132.394","109.061","150.376","100.104","140.72","121.085","149.229","110.356","151.996","105.335","145.793","124.059","160.654","114.558","174.925","113.262","155.955","115.706","168.254","124.776","162.835","135.213","169.9","123.491","168.017"
"ndx - number of people dying between ages x and x+n"," 10-14 years","102.961","151.084","104.343","152.544","106.378","142.348","93.277","162.096","112.401","168.039","120.552","150.783","114.42","166.017","115.634","159.213","125.404","169.765","117.249","174.861","110.087","166.276","108.921","161.27","110.169","149.369","117.281","165.651","115.565","164.301","111.664","161.462"
"ndx - number of people dying between ages x and x+n"," 15-19  years","229.469","624.136","231.427","620.352","229.49","615.098","237.111","590.688","221.205","589.535","213.471","535.44","232.172","549.55","225.662","552.221","217.056","528.518","217.452","496.91","213.068","495.717","197.436","480.128","219.752","519.014","221.19","571.551","245.145","574.71","207.798","532.642"
"ndx - number of people dying between ages x and x+n"," 20-24 years","248.172","838.95","250.076","829.687","249.091","814.689","254.804","804.704","235.114","764.242","249.329","752.697","261.107","743.656","250.478","743.72","243.464","698.233","242.012","688.648","240.602","687.816","229.313","670.763","254.688","696.735","255.048","792.65","251.092","768.937","250.685","741.525"
"ndx - number of people dying between ages x and x+n"," 25-29 years","283.646","766.757","285.584","761.955","286.765","738.881","278.042","737.996","286.191","743.396","277.245","721.711","321.201","746.693","283.083","768.036","291.897","720.283","279.122","679.045","266.169","667.26","281.043","633.51","292.006","711.456","304.231","779.918","309.073","782.331","328.558","813.494"
"ndx - number of people dying between ages x and x+n"," 30-34 years","367.855","773.547","370.491","774.82","373.298","780.746","373.452","794.323","365.116","741.811","381.767","743.456","398.266","748.884","347.731","781.851","370.729","760.878","375.164","748.142","368.445","752.772","399.983","783.353","437.147","856.567","437.17","930.613","440.62","912.786","441.072","887.77"
"ndx - number of people dying between ages x and x+n"," 35-39 years","494.785","911.135","499.519","917.143","490.079","922.889","515.202","925.415","521.741","920.636","534.362","947.372","586.157","1001.87","537.322","978.606","549.816","1021.07","564.528","1017.58","540.635","942.631","574.071","971.838","583.956","1048.746","610.426","1045.149","616.342","1098.716","610.762","1072.502"
"ndx - number of people dying between ages x and x+n"," 40-44 years","754.888","1286.715","763.98","1301.334","791.262","1333.946","750.71","1299.669","800.431","1335.369","785.156","1331.064","846.168","1371.333","763.206","1428.512","829.48","1416.58","807.898","1393.513","844.459","1381.47","867.498","1401.499","899.655","1488.874","900.619","1539.774","912.287","1501.932","936.965","1562.381"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1153.986","1936.046","1167.35","1964.078","1166.967","2026.886","1210.783","2005.22","1203.364","2069.782","1241.98","2010.004","1261.32","2117.35","1247.322","2148.565","1270.412","2223.259","1270.542","2256.564","1310.216","2259.419","1315.521","2275.434","1383.59","2391.122","1318.058","2420.691","1419.181","2427.283","1403.55","2474.119"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1737.532","3040.802","1757.803","3090.589","1767.228","3178.371","1819.753","3167.974","1837.996","3265.295","1837.28","3273.567","1928.904","3484.648","1900.681","3596.541","1952.493","3672.985","1927.112","3568.119","1980.764","3694.536","2064.758","3753.295","2163.658","3896.878","2132.694","3960.202","2131.128","3832.179","2101.668","3830.604"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2631.251","4824.585","2657.407","4898.002","2708.813","4903.88","2710.757","5133.258","2686.298","5058.326","2753.515","5247.455","2782.929","5327.344","2835.952","5355.639","2908.431","5607.855","2832.452","5454.879","2843.531","5456.234","2984.024","5589.707","3082.309","5800.932","3010.132","5813.427","2942.077","5699.735","2965.799","5561.478"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3959.691","7191.832","3986.464","7269.763","4033.461","7457.901","3972.502","7383.577","4102.149","7319.708","4052.279","7594.031","4105.874","7533.625","4012.415","7666.473","4223.831","8100.218","4209.659","7800.732","4107.226","8000.691","4210.689","7951.132","4151.536","8236.09","4238.082","8182.148","4205.586","7945.589","4114.755","7787.909"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5685.298","9970.373","5712.093","10046","5795.915","10042.96","5745.865","10175.1","5699.68","10245.41","5681.414","10380.74","5619.313","10209.55","5771.532","10341.16","6033.684","10764.25","5693.349","10187.08","5789.586","10433.83","5910.1","10415.14","6062.317","10738.73","6005.774","10573.1","5934.451","10480.68","5992.109","10308.8"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8602.909","12758.06","8652.967","12830.38","8716.933","12822.39","8688.423","13075.51","8708.467","13110.57","8897.135","13236.88","8561.365","12717.03","8599.765","12814.02","8984.462","13417.2","8580.661","13149.99","8767.9","13362.31","9007.063","13531.2","9288.583","13713.31","9159.729","13425.65","9172.064","13318.81","8993.273","13144.67"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11995.32","14741.33","12079.44","14784.1","12183.12","14730.59","12017.9","14762.4","12553.09","15170.81","12852.09","15298.28","12425.35","15168.55","12574.34","15307.95","13662.81","15586.18","12824.26","15410.75","13031.78","15158.81","12977.21","15300.08","13398.79","15336.68","13058.14","14967.84","13294.58","15184.04","13102.67","15393.45"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16039.14","15485.43","16126.71","15442.48","16397.6","15572.52","16393.12","15364.11","16467.37","15262.4","16599.11","15284.07","15905.27","15050.15","16435.64","14805.75","16896.43","15029.58","16827.16","15085.11","17474.88","15335.85","17968.76","15321.95","18007.88","15030.7","17804.73","14493.75","17844.29","14829.21","17919.47","14844.4"
"ndx - number of people dying between ages x and x+n"," 85-89 years","17775.41","12627.2","17732.42","12468.21","17463.55","12140.95","17481.03","12032.87","18080.68","12128.84","18398.47","12425.51","17224.88","11815.57","17201.4","11382.35","17626.29","10828.87","17591.63","11091.28","17913.85","11224.09","17589.77","10664.73","17709.35","10113.96","17566.46","10369.73","18226.35","10857.42","18432.01","11395.7"
