"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.023","0.042","0.023","0.042","0.023","0.043","0.023","0.044","0.023","0.042","0.023","0.044","0.021","0.043","0.023","0.043","0.024","0.047","0.023","0.042","0.022","0.045","0.022","0.046","0.021","0.047","0.022","0.046","0.022","0.048","0.021","0.046"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.034","0.063","0.034","0.064","0.034","0.065","0.035","0.065","0.035","0.066","0.037","0.068","0.034","0.065","0.039","0.067","0.041","0.076","0.035","0.068","0.039","0.072","0.039","0.071","0.039","0.073","0.038","0.07","0.04","0.071","0.038","0.07"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.054","0.1","0.055","0.102","0.056","0.101","0.059","0.107","0.054","0.102","0.057","0.107","0.057","0.104","0.056","0.102","0.065","0.115","0.058","0.108","0.066","0.109","0.071","0.117","0.075","0.119","0.071","0.113","0.071","0.112","0.07","0.111"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.08","0.15","0.082","0.152","0.083","0.152","0.09","0.157","0.084","0.155","0.092","0.175","0.084","0.153","0.085","0.152","0.102","0.175","0.098","0.161","0.113","0.178","0.116","0.172","0.119","0.174","0.115","0.154","0.119","0.157","0.118","0.161"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.126","0.227","0.127","0.228","0.128","0.226","0.138","0.234","0.129","0.231","0.14","0.263","0.129","0.23","0.129","0.228","0.155","0.261","0.15","0.236","0.173","0.254","0.177","0.239","0.182","0.237","0.175","0.209","0.18","0.212","0.177","0.217"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.197","0.337","0.197","0.337","0.196","0.331","0.212","0.342","0.198","0.339","0.216","0.386","0.198","0.339","0.199","0.337","0.238","0.384","0.225","0.337","0.253","0.349","0.251","0.314","0.254","0.303","0.244","0.267","0.25","0.272","0.247","0.278"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.401","0.406","0.407","0.406","0.405","0.4","0.439","0.41","0.409","0.4","0.443","0.447","0.405","0.386","0.404","0.379","0.475","0.433","0.412","0.395","0.408","0.43","0.359","0.408","0.334","0.406","0.317","0.356","0.328","0.358","0.327","0.359"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.008","0.01","0.008","0.01","0.009","0.011","0.009","0.011","0.009","0.011","0.01","0.012","0.01","0.012","0.01","0.012","0.01","0.013","0.011","0.013","0.011","0.014","0.011","0.014","0.012","0.015","0.012","0.015","0.012","0.016","0.013","0.016"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.007","0.002","0.007","0.002","0.006","0.002","0.006","0.002","0.004","0.002","0.006","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.004","0.002","0.004","0.001","0.004","0.002","0.005","0.002","0.005","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.008","0.002","0.008","0.002","0.007","0.002","0.007","0.002","0.006","0.003","0.008","0.003","0.007","0.002","0.007","0.003","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.006","0.002","0.007"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.008","0.003","0.006","0.003","0.008","0.003","0.007","0.003","0.007","0.004","0.007","0.003","0.006","0.002","0.006","0.003","0.006","0.003","0.007","0.002","0.007","0.003","0.008","0.003","0.007"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.006","0.004","0.008","0.004","0.008","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.007","0.004","0.008"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.01","0.006","0.01","0.006","0.009","0.006","0.011","0.005","0.009","0.006","0.01","0.006","0.009","0.006","0.009","0.006","0.011","0.005","0.009","0.005","0.009","0.005","0.008","0.005","0.009","0.005","0.01","0.005","0.01","0.005","0.011"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.008","0.013","0.008","0.013","0.009","0.013","0.008","0.013","0.008","0.013","0.007","0.012","0.009","0.013","0.009","0.012","0.01","0.013","0.009","0.014","0.009","0.014","0.009","0.013","0.008","0.014","0.01","0.013","0.008","0.014","0.01","0.014"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.014","0.019","0.014","0.019","0.013","0.019","0.014","0.02","0.012","0.021","0.014","0.02","0.015","0.021","0.014","0.021","0.013","0.021","0.014","0.02","0.013","0.023","0.013","0.021","0.013","0.023","0.014","0.024","0.015","0.023","0.014","0.026"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.02","0.031","0.02","0.032","0.018","0.033","0.022","0.032","0.018","0.033","0.022","0.033","0.021","0.035","0.022","0.034","0.022","0.038","0.022","0.035","0.023","0.038","0.021","0.039","0.02","0.036","0.02","0.041","0.022","0.04","0.021","0.043"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.031","0.05","0.031","0.051","0.033","0.052","0.03","0.052","0.029","0.052","0.031","0.054","0.03","0.052","0.033","0.055","0.033","0.057","0.029","0.057","0.031","0.06","0.031","0.063","0.031","0.063","0.029","0.061","0.029","0.061","0.031","0.066"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.046","0.079","0.046","0.08","0.047","0.081","0.044","0.088","0.045","0.081","0.045","0.08","0.048","0.084","0.048","0.084","0.049","0.092","0.044","0.09","0.044","0.09","0.041","0.096","0.043","0.099","0.041","0.1","0.044","0.099","0.042","0.1"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.067","0.119","0.068","0.12","0.068","0.121","0.066","0.123","0.069","0.126","0.07","0.129","0.067","0.129","0.07","0.127","0.072","0.141","0.068","0.136","0.066","0.136","0.065","0.144","0.062","0.141","0.064","0.137","0.065","0.146","0.067","0.145"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.108","0.19","0.108","0.193","0.11","0.193","0.108","0.198","0.107","0.191","0.108","0.2","0.101","0.196","0.111","0.195","0.112","0.213","0.108","0.193","0.103","0.202","0.103","0.208","0.102","0.213","0.103","0.208","0.105","0.217","0.101","0.206"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.157","0.275","0.158","0.277","0.157","0.28","0.163","0.282","0.162","0.283","0.17","0.292","0.159","0.279","0.178","0.288","0.187","0.318","0.161","0.29","0.177","0.306","0.179","0.303","0.179","0.31","0.175","0.3","0.181","0.301","0.175","0.297"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.239","0.401","0.242","0.404","0.247","0.403","0.258","0.42","0.24","0.404","0.251","0.42","0.251","0.41","0.248","0.406","0.281","0.445","0.254","0.424","0.284","0.425","0.305","0.45","0.318","0.456","0.303","0.437","0.304","0.434","0.299","0.431"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.334","0.538","0.34","0.543","0.344","0.541","0.368","0.554","0.348","0.549","0.373","0.598","0.348","0.544","0.349","0.541","0.405","0.596","0.394","0.563","0.44","0.603","0.448","0.588","0.458","0.592","0.445","0.545","0.455","0.552","0.453","0.561"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.474","0.694","0.478","0.696","0.48","0.692","0.509","0.706","0.483","0.701","0.514","0.755","0.483","0.698","0.483","0.694","0.552","0.75","0.537","0.707","0.591","0.738","0.599","0.711","0.609","0.707","0.594","0.655","0.604","0.662","0.599","0.67"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.645","0.833","0.645","0.836","0.642","0.831","0.675","0.844","0.645","0.839","0.68","0.891","0.644","0.837","0.644","0.833","0.72","0.886","0.693","0.834","0.738","0.85","0.731","0.809","0.733","0.795","0.715","0.743","0.726","0.751","0.72","0.76"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99220","99050","99180","99000","99140","98950","99110","98900","99070","98860","99050","98830","99020","98790","99000","98760","98980","98730","98940","98680","98900","98630","98860","98570","98830","98520","98790","98470","98760","98430","98720","98360"
"lx - number of people left alive at age x"," 5-9 years","99090","98890","99040","98840","99000","98790","98960","98740","98920","98690","98890","98650","98860","98610","98830","98580","98810","98530","98770","98480","98720","98420","98680","98360","98640","98310","98600","98260","98560","98200","98510","98130"
"lx - number of people left alive at age x"," 10-14 years","98983.92","98785.55","98933.26","98733.43","98870.45","98702.92","98875.75","98610.61","98824.72","98566.09","98812.78","98507.59","98752.8","98478.12","98725.91","98439.48","98704.64","98404.73","98677.4","98354.46","98658.55","98319.79","98550.59","98171.07","98557.2","98186.44","98486.73","98147.43","98471.66","98054.19","98442.27","97997.64"
"lx - number of people left alive at age x"," 15-19  years","98876.09","98630.59","98824.81","98578.76","98756.42","98533.21","98782.37","98477.41","98716.07","98419.99","98685.41","98378.81","98675.14","98339.25","98589.04","98257.93","98597.35","98230.45","98562.72","98217.63","98563.85","98205.84","98459.59","98020.94","98422.3","98047.51","98397.83","98004.19","98346.48","97903.52","98362.93","97880.19"
"lx - number of people left alive at age x"," 20-24 years","98655.22","97947.63","98602.72","97912.19","98514.05","97902.21","98588.15","97840.66","98543.28","98042.74","98475.07","97832.39","98450.59","97888.31","98402.1","97800.32","98369.84","97764.86","98395.81","97803.81","98337.03","97792.84","98258.98","97616.69","98279.27","97637.63","98230.62","97501.32","98134.99","97419.4","98158.2","97449.8"
"lx - number of people left alive at age x"," 25-29 years","98418.41","97162.54","98364.71","97146.64","98277.63","97194.48","98392.55","97114.09","98311.87","97454.13","98162.76","97087.13","98164.61","97198.89","98163.52","97126.77","98091.02","97146.29","98188.92","97216.6","98104.55","97223.46","98038.66","97007.84","98116.46","97077.52","98046.38","96812.87","97943.06","96866.94","97929.91","96720.62"
"lx - number of people left alive at age x"," 30-34 years","98100.23","96343","98045.02","96338.13","97955.62","96422.98","98093.86","96341.65","98028.71","96866.05","97841.83","96317.48","97860.2","96476.09","97852.16","96456.18","97704.98","96458.88","97905.45","96594.59","97884.01","96623.05","97753.74","96392.02","97836.99","96386.58","97807.59","96122.32","97634.86","96127.23","97664.77","96087.56"
"lx - number of people left alive at age x"," 35-39 years","97704.99","95543.03","97648.06","95546.52","97574.07","95613.3","97655.58","95610.38","97664.85","96239.04","97459.62","95561.25","97491.29","95704.08","97420.1","95824.07","97268.61","95682.4","97470.18","95774.09","97481.16","95933.12","97353.74","95715.07","97404.1","95679.09","97385.07","95316.13","97260.04","95456.55","97294.84","95313.13"
"lx - number of people left alive at age x"," 40-44 years","97107.56","94590.26","97048.11","94597.28","96998.87","94741.63","97035.02","94588.25","97155.73","95391.8","96905.82","94632.03","96911.67","94828.31","96854.55","94946.85","96679.19","94666.17","97005.45","94933.71","96988.24","95110.19","96853.79","94904.03","96899.84","94838.73","96877.52","94377.19","96777.63","94496.35","96790.8","94223.05"
"lx - number of people left alive at age x"," 45-49 years","96315.88","93354.02","96253.27","93357.71","96143.77","93468.1","96258.16","93321.6","96404.87","94107.49","96206.77","93530.41","96043.93","93570.01","96030.94","93771.48","95758.96","93447.52","96140.33","93627.27","96074.42","93809.84","95973.69","93662.59","96076.41","93541.39","95938.92","93191.59","96038.73","93140.56","95807.23","92912.05"
"lx - number of people left alive at age x"," 50-54 years","95011.3","91582.16","94938.95","91567.52","94850.63","91694.77","94946.08","91443.03","95266.36","92122.59","94860.27","91663.17","94636.41","91596.33","94664.77","91804.01","94501.48","91503.27","94840.34","91799.24","94779.05","91625.41","94749.67","91650.51","94801.03","91436.43","94599.31","90992.17","94599.37","90955.72","94424.48","90477.91"
"lx - number of people left alive at age x"," 55-59 years","93137.03","88734.99","93057.41","88676.61","93164.32","88639.41","92814.79","88549.38","93514.3","89067.65","92738.84","88644.53","92670.22","88418.45","92620.14","88691.63","92457.52","88021.73","92759.63","88570.52","92601.91","88147.98","92751.35","88056.89","92947.07","88101.38","92685.1","87281.92","92531.61","87355.02","92451.06","86600.96"
"lx - number of people left alive at age x"," 60-64 years","90223.99","84322.37","90133.13","84197.61","90125.86","84009.53","90007.52","83919.27","90831.91","84430.45","89891.39","83886.18","89864.88","83813.57","89598.45","83825.46","89391.94","82974.48","90065.15","83551.65","89695.76","82841.13","89864.16","82547.46","90025.39","82583.67","89983.77","81914.49","89888.02","82036.94","89591.95","80863.87"
"lx - number of people left alive at age x"," 65-69 years","86082.3","77638.81","85975.89","77421.36","85927.68","77215.47","86010.3","76574.88","86766.44","77563.59","85816.87","77156.23","85507.91","76794.16","85337.48","76795.42","84980.97","75323.25","86085.13","76015.48","85765.57","75401.89","86146.72","74626.2","86161.35","74408.52","86263.95","73749.53","85898.01","73931.5","85825.11","72783.85"
"lx - number of people left alive at age x"," 70-74 years","80295.47","68438.5","80167.56","68133.67","80075.61","67838.66","80322.75","67121.34","80737.93","67813.11","79846.13","67177.73","79818.22","66902.66","79334.79","67013.58","78882.71","64712.94","80205.42","65690.49","80080.18","65167.42","80581.09","63865.06","80817.16","63885.5","80738.02","63682","80333.36","63137.74","80059.51","62212.29"
"lx - number of people left alive at age x"," 75-79 years","71633.38","55407.69","71476.38","55015.59","71297.97","54748.31","71684.12","53821.03","72103.35","54834.38","71210.24","53760.21","71736.65","53773.28","70520.92","53971.61","70075.66","50932.24","71573.55","53041.25","71869.63","52012.83","72264.02","50587.76","72605.23","50304.84","72427.46","50425.36","71881.48","49456.53","71960.53","49414.01"
"lx - number of people left alive at age x"," 80-84 years","60422.08","40182.02","60192.96","39770.36","60083.24","39424.41","60029.96","38638.07","60444.21","39310.25","59076.23","38044.51","60354.82","38759.05","57997.63","38427.38","56989.57","34714.8","60066.99","37643.86","59148.43","36092.08","59293.43","35257.77","59595.6","34725.54","59758.02","35312.34","58842.33","34585.84","59352.59","34749.94"
"lx - number of people left alive at age x"," 85-89 years","45981","24087.6","45607.97","23702.6","45255.98","23525.64","44556.34","22409","45931.06","23433.25","44230.43","22050.13","45204.7","22856.29","43610.75","22828.9","40952.34","19267.41","44838.37","21682.43","42326.59","20735.26","41231.66","19396.35","40616.72","18892.41","41648.4","19896.99","40956.32","19587.67","41633.7","19781.39"
"lx - number of people left alive at age x"," 90-94 years","30609.84","11125.78","30122","10839.48","29679.32","10791.46","28177.27","9984.486","29961.82","10560.84","27745.68","8866.867","29477.75","10421.29","28398.88","10489.84","24356.01","7785.314","27186.46","9475.631","23686.56","8226.756","22760.16","7996.505","22031.84","7715.115","23135.04","9052.765","22325.74","8766.436","22784.13","8692.822"
"lx - number of people left alive at age x"," 95-99 years","16087.61","3408.802","15723.34","3293.494","15429.46","3325.34","13837.01","2938.52","15476.57","3156.521","13474.01","2171.959","15244.07","3144.712","14673.41","3209.881","10910.22","1944.257","12599.19","2779.822","9683.164","2152.69","9131.984","2310.493","8612.369","2259.473","9404.388","3125.541","8844.774","2965.673","9144.803","2865.466"
"lx - number of people left alive at age x"," 100+ years","5711.834","567.711","5585.159","539.406","5523.611","561.9","4501.208","457.828","5492.912","507.026","4306.214","236.334","5426.121","513.694","5218.943","536.597","3051.173","221.898","3865.162","460.662","2538.04","322.582","2453.227","441.991","2301.872","462.464","2678.131","804.533","2425.387","739.898","2560.57","687.921"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","780","950","820","1000","860","1050","890","1100","930","1140","950","1170","980","1210","1000","1240","1020","1270","1060","1320","1100","1370","1140","1430","1170","1480","1210","1530","1240","1570","1280","1640"
"ndx - number of people dying between ages x and x+n"," 1-4 years","130","160","140","160","140","160","150","160","150","170","160","180","160","180","170","180","170","200","170","200","180","210","180","210","190","210","190","210","200","230","210","230"
"ndx - number of people dying between ages x and x+n"," 5-9 years","106.075","104.445","106.746","106.569","129.547","87.076","84.252","129.39","95.282","123.914","77.221","142.41","107.193","131.879","104.086","140.518","105.361","125.269","92.603","125.536","61.45","100.211","129.403","188.928","82.795","123.566","113.263","112.568","88.332","145.814","67.735","132.357"
"ndx - number of people dying between ages x and x+n"," 10-14 years","107.831","154.963","108.448","154.675","114.03","169.711","93.381","133.205","108.652","146.09","127.373","128.782","77.665","138.866","136.872","181.553","107.289","174.28","114.683","136.83","94.696","113.956","90.999","150.132","134.898","138.93","88.909","143.241","125.179","150.669","79.338","117.451"
"ndx - number of people dying between ages x and x+n"," 15-19  years","220.879","682.958","222.094","666.569","242.373","631.001","194.22","636.74","172.788","377.25","210.335","546.425","224.556","450.937","186.935","457.607","227.519","465.591","166.908","413.82","226.82","412.995","200.607","404.25","143.042","409.883","167.212","502.867","211.492","484.116","204.728","430.39"
"ndx - number of people dying between ages x and x+n"," 20-24 years","236.812","785.092","238.011","765.545","236.412","707.727","195.593","726.577","231.412","588.616","312.313","745.257","285.974","689.419","238.58","673.546","278.812","618.57","206.89","587.21","232.474","569.386","220.327","608.855","162.807","560.111","184.241","688.45","191.928","552.464","228.295","729.182"
"ndx - number of people dying between ages x and x+n"," 25-29 years","318.18","819.538","319.69","808.519","322.013","771.507","298.694","772.438","283.16","588.081","320.928","769.656","304.417","722.796","311.363","670.592","386.037","687.413","283.469","622.005","220.549","600.413","284.912","615.821","279.466","690.941","238.784","690.547","308.205","739.712","265.131","633.052"
"ndx - number of people dying between ages x and x+n"," 30-34 years","395.232","799.968","396.96","791.607","381.55","809.67","438.28","731.275","363.861","627.008","382.213","756.228","368.91","772.016","432.059","632.107","436.372","776.474","435.271","820.511","402.846","689.933","400.004","676.947","432.888","707.493","422.522","806.185","374.82","670.677","369.93","774.437"
"ndx - number of people dying between ages x and x+n"," 35-39 years","597.431","952.775","599.951","949.237","575.204","871.678","620.566","1022.125","509.125","847.241","553.796","929.219","579.619","875.764","565.554","877.221","589.425","1016.228","464.728","840.371","492.925","822.93","499.953","811.037","504.258","840.353","507.547","938.942","482.413","960.198","504.043","1090.07"
"ndx - number of people dying between ages x and x+n"," 40-44 years","791.69","1236.234","794.844","1239.573","855.105","1273.526","776.862","1266.65","750.863","1284.306","699.054","1101.624","867.742","1258.301","823.608","1175.378","920.225","1218.654","865.122","1306.444","913.82","1300.341","880.103","1241.439","823.432","1297.344","938.604","1185.602","738.896","1355.791","983.57","1311.005"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1304.574","1771.87","1314.313","1790.188","1293.133","1773.327","1312.08","1878.572","1138.506","1984.897","1346.502","1867.235","1407.518","1973.681","1366.161","1967.468","1257.48","1944.242","1299.983","1828.023","1295.375","2184.435","1224.014","2012.089","1275.379","2104.957","1339.606","2199.416","1439.36","2184.845","1382.758","2434.144"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1874.264","2847.165","1881.549","2890.911","1686.313","3055.366","2131.292","2893.658","1752.054","3054.946","2121.429","3018.643","1966.193","3177.885","2044.633","3112.379","2043.965","3481.548","2080.719","3228.719","2177.136","3477.431","1998.323","3593.617","1853.961","3335.044","1914.211","3710.248","2067.76","3600.704","1973.413","3876.945"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2913.041","4412.623","2924.277","4478.999","3038.46","4629.872","2807.273","4630.102","2682.4","4637.204","2847.441","4758.351","2805.339","4604.875","3021.687","4866.162","3065.576","5047.246","2694.473","5018.873","2906.16","5306.847","2887.189","5509.43","2921.677","5517.712","2701.336","5367.433","2643.593","5318.076","2859.114","5737.091"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4141.689","6683.552","4157.233","6776.254","4198.182","6794.063","3997.216","7344.394","4065.466","6866.859","4074.524","6729.945","4356.973","7019.412","4260.975","7030.038","4410.97","7651.234","3980.026","7536.161","3930.185","7439.24","3717.447","7921.257","3864.041","8175.158","3719.817","8164.958","3990.01","8105.441","3766.835","8080.018"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5786.833","9200.316","5808.332","9287.69","5852.073","9376.813","5687.547","9453.542","6028.506","9750.479","5970.736","9978.507","5689.69","9891.491","6002.685","9781.842","6098.259","10610.31","5879.699","10324.99","5685.391","10234.47","5565.631","10761.14","5344.185","10523.02","5525.928","10067.53","5564.646","10793.76","5765.599","10571.56"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8662.098","13030.81","8691.187","13118.09","8777.639","13090.35","8638.631","13300.32","8634.575","12978.72","8635.889","13417.52","8081.57","13129.38","8813.864","13041.97","8807.052","13780.7","8631.875","12649.24","8210.559","13154.59","8317.07","13277.3","8211.929","13580.66","8310.558","13256.65","8451.877","13681.21","8098.98","12798.28"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11211.29","15225.66","11283.42","15245.23","11214.73","15323.9","11654.16","15182.95","11659.14","15524.14","12134.02","15715.7","11381.83","15014.23","12523.29","15544.23","13086.09","16217.44","11506.56","15397.39","12721.2","15920.75","12970.58","15329.99","13009.64","15579.3","12669.44","15113.02","13039.15","14870.69","12607.94","14664.07"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14441.08","16094.42","14584.98","16067.76","14827.26","15898.77","15473.62","16229.08","14513.14","15876.99","14845.8","15994.38","15150.12","15902.75","14386.88","15598.48","16037.23","15447.39","15228.62","15961.43","16821.84","15356.82","18061.77","15861.42","18978.88","15833.13","18109.63","15415.34","17886.01","14998.17","17718.89","14968.55"
"ndx - number of people dying between ages x and x+n"," 85-89 years","15371.16","12961.82","15485.98","12863.12","15576.67","12734.18","16379.07","12424.51","15969.24","12872.41","16484.75","13183.27","15726.96","12435","15211.88","12339.06","16596.33","11482.09","17651.92","12206.79","18640.02","12508.5","18471.5","11399.85","18584.88","11177.3","18513.36","10844.23","18630.58","10821.24","18849.58","11088.57"
