"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.011","0.022","0.012","0.022","0.012","0.023","0.012","0.023","0.012","0.024","0.012","0.024","0.013","0.025","0.013","0.026","0.013","0.026","0.014","0.027","0.014","0.027","0.014","0.028","0.015","0.028","0.015","0.029","0.015","0.029","0.016","0.029"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.021","0.039","0.022","0.04","0.022","0.041","0.023","0.042","0.023","0.043","0.023","0.044","0.024","0.045","0.024","0.046","0.025","0.047","0.025","0.048","0.026","0.049","0.027","0.049","0.027","0.05","0.028","0.051","0.028","0.051","0.029","0.052"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.041","0.07","0.042","0.072","0.042","0.073","0.043","0.075","0.044","0.077","0.045","0.078","0.046","0.08","0.046","0.082","0.047","0.084","0.048","0.085","0.049","0.087","0.051","0.088","0.052","0.089","0.052","0.09","0.053","0.091","0.054","0.091"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.077","0.124","0.079","0.126","0.08","0.128","0.081","0.131","0.083","0.133","0.084","0.136","0.085","0.139","0.087","0.141","0.088","0.144","0.09","0.146","0.092","0.149","0.094","0.151","0.095","0.153","0.096","0.154","0.097","0.154","0.098","0.155"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.14","0.207","0.143","0.21","0.145","0.213","0.147","0.216","0.149","0.219","0.151","0.223","0.153","0.227","0.155","0.231","0.157","0.234","0.16","0.238","0.163","0.242","0.165","0.246","0.167","0.248","0.168","0.248","0.169","0.248","0.169","0.249"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.24","0.323","0.242","0.327","0.245","0.33","0.248","0.334","0.25","0.338","0.253","0.342","0.256","0.346","0.258","0.35","0.261","0.355","0.265","0.36","0.27","0.366","0.274","0.371","0.276","0.374","0.276","0.374","0.276","0.374","0.275","0.373"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.376","0.464","0.379","0.467","0.382","0.471","0.385","0.475","0.388","0.479","0.391","0.485","0.395","0.49","0.398","0.495","0.401","0.5","0.406","0.506","0.411","0.512","0.415","0.517","0.418","0.52","0.418","0.52","0.416","0.52","0.414","0.518"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.508","0.577","0.512","0.58","0.517","0.585","0.523","0.591","0.533","0.603","0.545","0.618","0.556","0.634","0.565","0.647","0.57","0.653","0.573","0.658","0.577","0.662","0.579","0.665","0.58","0.667","0.58","0.667","0.578","0.666","0.574","0.664"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.011","0.013","0.011","0.013","0.012","0.014","0.013","0.015","0.014","0.017","0.015","0.018","0.016","0.019","0.017","0.02","0.019","0.022","0.02","0.023","0.021","0.025","0.023","0.027","0.024","0.029","0.026","0.03","0.028","0.032","0.03","0.035"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.005","0.005","0.005","0.006","0.006","0.007","0.006","0.007","0.007","0.008"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.007","0.007","0.007","0.008","0.008"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.005","0.006"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.008","0.004","0.008"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.003","0.008","0.003","0.008","0.004","0.008","0.004","0.008","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.01","0.004","0.01","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.011","0.005","0.011"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.004","0.009","0.004","0.009","0.004","0.009","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.011","0.005","0.011","0.005","0.011","0.005","0.011","0.006","0.012","0.006","0.012","0.006","0.012","0.006","0.013","0.006","0.013"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.005","0.011","0.005","0.011","0.005","0.011","0.005","0.012","0.005","0.012","0.006","0.012","0.006","0.012","0.006","0.012","0.006","0.013","0.006","0.013","0.006","0.013","0.007","0.014","0.007","0.014","0.007","0.014","0.007","0.015","0.007","0.015"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.014","0.007","0.014","0.007","0.014","0.007","0.014","0.007","0.015","0.007","0.015","0.007","0.015","0.007","0.015","0.008","0.016","0.008","0.016","0.008","0.016","0.008","0.016","0.008","0.017"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.007","0.016","0.008","0.016","0.008","0.016","0.008","0.017","0.008","0.017","0.008","0.017","0.008","0.018","0.008","0.018","0.009","0.018","0.009","0.019","0.009","0.019","0.01","0.019","0.01","0.019","0.01","0.019","0.01","0.02","0.01","0.02"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.01","0.02","0.01","0.021","0.01","0.021","0.011","0.022","0.011","0.022","0.011","0.022","0.011","0.023","0.011","0.024","0.011","0.024","0.012","0.024","0.012","0.025","0.013","0.025","0.013","0.026","0.013","0.026","0.014","0.027","0.014","0.027"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.014","0.027","0.014","0.028","0.015","0.028","0.015","0.029","0.015","0.03","0.015","0.03","0.016","0.031","0.016","0.032","0.016","0.033","0.017","0.033","0.017","0.034","0.018","0.035","0.019","0.035","0.019","0.036","0.019","0.037","0.02","0.037"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.021","0.041","0.022","0.041","0.022","0.042","0.023","0.044","0.023","0.045","0.023","0.046","0.024","0.047","0.024","0.048","0.025","0.049","0.025","0.05","0.026","0.051","0.027","0.052","0.028","0.053","0.028","0.054","0.029","0.055","0.03","0.056"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.033","0.064","0.034","0.065","0.034","0.067","0.035","0.069","0.036","0.07","0.036","0.072","0.037","0.074","0.038","0.076","0.039","0.078","0.04","0.079","0.041","0.08","0.042","0.082","0.043","0.083","0.044","0.084","0.045","0.086","0.046","0.087"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.055","0.103","0.056","0.105","0.057","0.107","0.058","0.11","0.06","0.113","0.06","0.116","0.062","0.119","0.063","0.122","0.064","0.124","0.066","0.126","0.067","0.128","0.069","0.13","0.07","0.132","0.072","0.134","0.073","0.135","0.075","0.137"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.101","0.178","0.103","0.182","0.105","0.185","0.107","0.189","0.109","0.194","0.111","0.198","0.113","0.203","0.115","0.207","0.117","0.211","0.12","0.215","0.122","0.218","0.125","0.221","0.128","0.224","0.13","0.226","0.133","0.228","0.135","0.23"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.187","0.301","0.19","0.306","0.193","0.311","0.197","0.317","0.2","0.323","0.203","0.329","0.206","0.336","0.21","0.342","0.213","0.348","0.217","0.353","0.222","0.358","0.226","0.363","0.23","0.366","0.233","0.369","0.236","0.37","0.239","0.372"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.326","0.471","0.331","0.477","0.335","0.483","0.34","0.49","0.345","0.497","0.349","0.504","0.354","0.511","0.358","0.518","0.363","0.524","0.369","0.531","0.375","0.537","0.381","0.543","0.386","0.547","0.389","0.549","0.391","0.55","0.393","0.55"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.517","0.661","0.522","0.666","0.527","0.671","0.532","0.677","0.537","0.683","0.542","0.689","0.547","0.695","0.552","0.701","0.558","0.707","0.564","0.713","0.571","0.719","0.577","0.725","0.582","0.728","0.583","0.729","0.584","0.729","0.585","0.729"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.718","0.82","0.722","0.823","0.726","0.826","0.73","0.83","0.734","0.833","0.737","0.836","0.74","0.84","0.744","0.843","0.748","0.847","0.754","0.852","0.76","0.856","0.765","0.86","0.768","0.863","0.768","0.863","0.767","0.863","0.766","0.862"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.865","0.909","0.868","0.91","0.87","0.912","0.872","0.914","0.874","0.917","0.876","0.921","0.878","0.924","0.88","0.928","0.882","0.93","0.885","0.933","0.888","0.935","0.891","0.936","0.893","0.937","0.893","0.937","0.892","0.937","0.89","0.936"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98940","98750","98870","98670","98790","98570","98700","98470","98600","98350","98500","98230","98390","98100","98270","97960","98150","97810","98010","97660","97870","97500","97720","97330","97560","97150","97390","96960","97210","96760","97030","96550"
"lx - number of people left alive at age x"," 5-9 years","98760","98540","98690","98450","98590","98340","98490","98220","98365.19","98080","98250","97930","98110","97780","97970","97610","97810","97420","97640","97230","97460","97020","97260","96800","97050","96570","96820","96320","96580","96050","96320","95780"
"lx - number of people left alive at age x"," 10-14 years","98410.98","98056.27","98328.96","97946.38","98216.55","97824.05","98100.78","97699.55","97960.66","97560.16","97840.06","97421.48","97688.85","97278.09","97533.16","97110.7","97355.95","96920.38","97165.84","96717.88","96960.34","96482.71","96731.54","96230.38","96486.38","95962.3","96216.28","95673.02","95923.56","95349.48","95597.4","95011.3"
"lx - number of people left alive at age x"," 15-19  years","98103.48","97688.49","98013.45","97568.2","97892.61","97433.84","97763.02","97287.52","97613.59","97128.55","97490.95","96976.74","97333.07","96815.26","97165.14","96627.28","96975.39","96425.81","96767.68","96217.55","96537.33","95974.95","96283.81","95717.97","96014.07","95441.64","95725.59","95140.73","95417.32","94795.97","95076.6","94428.8"
"lx - number of people left alive at age x"," 20-24 years","97810.04","97192.63","97714.04","97061.47","97586.78","96914.37","97444.59","96740.13","97287.95","96565.57","97164.3","96405.28","97001.46","96228.72","96823.54","96016.11","96625.35","95798.21","96406.3","95577.06","96159.88","95315.47","95894.17","95044.52","95616.43","94751.12","95329.28","94432.52","95025.91","94066.91","94691.23","93676.29"
"lx - number of people left alive at age x"," 25-29 years","97474.24","96449.44","97372.49","96307.55","97239.12","96146.54","97084.85","95926.98","96923.04","95742.44","96797.95","95576.59","96630.77","95386.21","96443.22","95137.8","96236.29","94899.88","96004.64","94663.09","95739.74","94370.3","95457.8","94080.23","95166.37","93764.91","94872.45","93426.68","94564.94","93040.27","94226.98","92627.46"
"lx - number of people left alive at age x"," 30-34 years","97052.66","95565.64","96944.19","95413.82","96803.81","95239.77","96637.02","94975.52","96469.61","94783.18","96342.04","94612.73","96169.79","94409.96","95971.98","94126.48","95755.14","93868.37","95508.99","93613.97","95223.41","93286.8","94922.65","92974.29","94615.02","92634.69","94312.01","92276.04","93998.56","91869.2","93655.84","91435.13"
"lx - number of people left alive at age x"," 35-39 years","96560.77","94538.94","96444.41","94376.53","96296.02","94189.03","96116.25","93882.52","95942.48","93681.84","95811.66","93506.36","95633.61","93291.07","95425.02","92973.77","95197.16","92693.7","94934.75","92416.19","94626.63","92048.75","94304.78","91706.8","93978.88","91338.47","93665.05","90959.17","93344.38","90534.07","92995.82","90082.2"
"lx - number of people left alive at age x"," 40-44 years","95977.05","93334.18","95850.93","93158.62","95692.74","92955.2","95498.91","92608.5","95317.32","92392.29","95181.81","92204.27","94996.57","91970.23","94775.94","91619.14","94535.23","91318.66","94254.23","91026.18","93921.22","90634.09","93575.59","90276.36","93228.67","89888.98","92901.37","89490.27","92571.17","89043.3","92214.71","88567.45"
"lx - number of people left alive at age x"," 45-49 years","95261.02","91865.84","95122.1","91671.62","94951.28","91446.77","94741.23","91059.45","94549.35","90815.04","94407.38","90600.83","94212.88","90336.77","93978.09","89950.51","93721.84","89632.57","93419.24","89332.77","93058.24","88930.07","92685.15","88567.75","92312.89","88170.39","91967.14","87754.76","91622.56","87277.97","91253.45","86762.52"
"lx - number of people left alive at age x"," 50-54 years","94316.53","90008.3","94159.87","89785.74","93971.64","89529.84","93741.39","89096.37","93535.09","88813.27","93382.82","88562.83","93175.05","88258.09","92922.01","87827.13","92645.34","87477.3","92316.07","87154.16","91922.02","86726.92","91515.68","86344.09","91111.47","85921.13","90739.52","85473.46","90372.42","84955.52","89982.3","84392.11"
"lx - number of people left alive at age x"," 55-59 years","92987.6","87559.53","92805","87294.21","92591.5","86992.75","92334.3","86501.66","92106.75","86163.83","91937.98","85861.71","91710.41","85500.27","91432.13","85010.2","91126.5","84610.87","90760.24","84243.84","90321.94","83772.72","89870.46","83349.87","89422.61","82885.36","89013.88","82396.08","88614.67","81836.77","88194.38","81231.71"
"lx - number of people left alive at age x"," 60-64 years","91024.2","84009.96","90802.83","83679.11","90551.54","83308.59","90256.29","82738.48","89995.2","82314.77","89798.75","81930.56","89539.69","81482.14","89224.55","80909.49","88877.04","80441.63","88460.73","80015.73","87965.75","79491.12","87455.82","79018.23","86949.98","78501.84","86489.23","77959.91","86041.74","77348.02","85574.57","76690.33"
"lx - number of people left alive at age x"," 65-69 years","88015.91","78639.77","87735.67","78212.09","87427.62","77741.16","87078.01","77066.2","86766.25","76518.21","86527.64","76014.26","86221.98","75442.97","85854.8","74761.68","85447.74","74202.38","84961.16","73697.43","84389.09","73106.14","83800.55","72569.91","83218.89","71991.27","82692.52","71388.67","82186.8","70721.39","81665.21","70012.13"
"lx - number of people left alive at age x"," 70-74 years","83180.02","70538.23","82814.18","69987.91","82422.81","69390.25","81993.11","68589.84","81602.15","67880.87","81292.93","67216.64","80912.56","66486.09","80466.74","65672.93","79974.27","65002.91","79396.13","64398.63","78729.52","63728.24","78044.36","63119.92","77365.39","62483.25","76744.94","61839.23","76146.98","61150.53","75534.38","60433.68"
"lx - number of people left alive at age x"," 75-79 years","74759.12","57950.61","74261.79","57263.44","73744.12","56527.29","73196.62","55603.92","72690.91","54726.14","72271.84","53882.66","71781.41","52985.3","71222.65","52047.01","70607.35","51268.33","69896.52","50559.14","69095.78","49812.49","68277.92","49139.05","67474.13","48471.36","66742.12","47834.63","66045.09","47189.73","65343.04","46539.24"
"lx - number of people left alive at age x"," 80-84 years","60797.03","40498.3","60149.58","39746.01","59487.93","38950.39","58804.89","38005.13","58162.66","37061.1","57598.85","36134.32","56972.88","35179.73","56285.1","34232.84","55539.5","33443.39","54694.86","32713.07","53771.2","31976.98","52845.33","31323.66","51960.12","30722.84","51177.33","30202.08","50455.37","29708.54","49749.17","29229.22"
"lx - number of people left alive at age x"," 85-89 years","40993.91","21407.98","40264","20778.36","39534.31","20126.94","38803.25","19395.34","38114.98","18656.75","37491.59","17933.85","36828.16","17209.2","36120.95","16513.18","35362.47","15920.62","34506.58","15351.21","33595.63","14791.91","32712.64","14309.37","31917.5","13911.86","31271.73","13625.11","30711.05","13375.1","30184.36","13140.25"
"lx - number of people left alive at age x"," 90-94 years","19815.58","7249.76","19246.75","6933.919","18689.19","6612.966","18142.36","6265.395","17630.14","5913.887","17160.69","5574.116","16677.12","5241.8","16175.64","4931.902","15643.7","4665.495","15038.96","4402.156","14411.76","4149.589","13832.29","3939.521","13357.42","3785.333","13028.8","3698.504","12763.98","3628.934","12523.5","3564.231"
"lx - number of people left alive at age x"," 95-99 years","5594.483","1305.291","5351.157","1226.112","5118.918","1147.832","4897.908","1066.744","4696.355","987.293","4512.954","912.032","4329.027","840.033","4140.648","773.455","3939.099","714.423","3703.059","653.716","3462.695","596.208","3252.723","549.911","3100.467","519.042","3021.805","506.066","2969.255","498.062","2925.369","491.487"
"lx - number of people left alive at age x"," 100+ years","753.272","118.317","707.786","109.842","665.275","101.058","625.612","91.461","590.225","81.649","558.428","72.279","527.359","63.611","496.141","56.042","463.066","49.794","424.515","43.952","386.332","38.857","354.386","35.014","332.879","32.627","324.187","31.789","321.53","31.501","321.555","31.424"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1060","1250","1130","1330","1210","1430","1300","1530","1400","1650","1500","1770","1610","1900","1730","2040","1850","2190","1990","2340","2130","2500","2280","2670","2440","2850","2610","3040","2790","3240","2970","3450"
"ndx - number of people dying between ages x and x+n"," 1-4 years","180","210","180","220","200","230","210","250","234.811","270","250","300","280","320","300","350","340","390","370","430","410","480","460","530","510","580","570","640","630","710","710","770"
"ndx - number of people dying between ages x and x+n"," 5-9 years","349.013","483.735","361.041","503.625","373.449","515.943","389.22","520.455","404.529","519.832","409.935","508.52","421.149","501.91","436.846","499.308","454.059","499.625","474.156","512.117","499.658","537.286","528.463","569.623","563.625","607.703","603.721","646.979","656.435","700.525","722.599","768.702"
"ndx - number of people dying between ages x and x+n"," 10-14 years","307.502","367.773","315.516","378.173","323.94","390.211","337.765","412.033","347.066","431.618","349.118","444.737","355.778","462.827","368.014","483.416","380.551","494.559","398.166","500.331","423.018","507.762","447.726","512.407","472.301","520.659","490.698","532.289","506.242","553.508","520.798","582.494"
"ndx - number of people dying between ages x and x+n"," 15-19  years","293.448","495.869","299.404","506.731","305.827","519.478","318.426","547.38","325.644","562.977","326.651","571.46","331.609","586.541","341.605","611.169","350.038","627.605","361.38","640.49","377.443","659.476","389.644","673.452","397.642","690.525","396.302","708.208","391.418","729.066","385.372","752.514"
"ndx - number of people dying between ages x and x+n"," 20-24 years","335.795","743.184","341.546","753.923","347.667","767.826","359.745","813.149","364.917","823.136","366.35","828.684","370.694","842.505","380.324","878.313","389.064","898.335","401.655","913.976","420.139","945.165","436.373","964.285","450.064","986.203","456.839","1005.844","460.967","1026.632","464.24","1048.827"
"ndx - number of people dying between ages x and x+n"," 25-29 years","421.575","883.796","428.303","893.727","435.303","906.77","447.833","951.463","453.433","959.26","455.909","963.856","460.977","976.25","471.237","1011.318","481.148","1031.506","495.648","1049.115","516.327","1083.502","535.152","1105.935","551.35","1130.223","560.44","1150.637","566.377","1171.07","571.146","1192.33"
"ndx - number of people dying between ages x and x+n"," 30-34 years","491.899","1026.703","499.771","1037.292","507.793","1050.732","520.762","1093.012","527.137","1101.335","530.386","1106.376","536.183","1118.889","546.967","1152.71","557.978","1174.665","574.244","1197.778","596.792","1238.057","617.866","1267.484","636.139","1296.217","646.954","1316.869","654.179","1335.133","660.02","1352.927"
"ndx - number of people dying between ages x and x+n"," 35-39 years","583.715","1204.756","593.484","1217.917","603.272","1233.834","617.335","1274.014","625.156","1289.556","629.844","1302.087","637.037","1320.836","649.08","1354.625","661.933","1375.044","680.518","1390.006","705.406","1414.654","729.187","1430.449","750.199","1449.487","763.684","1468.903","773.214","1490.775","781.109","1514.76"
"ndx - number of people dying between ages x and x+n"," 40-44 years","716.028","1468.337","728.828","1487.002","741.462","1508.428","757.681","1549.052","767.973","1577.253","774.435","1603.447","783.697","1633.461","797.84","1668.635","813.401","1686.087","834.996","1693.403","862.977","1704.026","890.442","1708.609","915.782","1718.59","934.226","1735.51","948.609","1765.332","961.257","1804.926"
"ndx - number of people dying between ages x and x+n"," 45-49 years","944.487","1857.537","962.237","1885.875","979.639","1916.918","999.845","1963.079","1014.266","2001.77","1024.552","2038.002","1037.819","2078.689","1056.083","2123.379","1076.504","2155.275","1103.171","2178.612","1136.229","2203.146","1169.47","2223.657","1201.42","2249.267","1227.616","2281.3","1250.142","2322.445","1271.153","2370.417"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1328.93","2448.774","1354.868","2491.532","1380.137","2537.09","1407.082","2594.706","1428.332","2649.434","1444.837","2701.114","1464.651","2757.818","1489.883","2816.94","1518.833","2866.433","1555.831","2910.327","1600.076","2954.203","1645.215","2994.229","1688.862","3035.767","1725.64","3077.379","1757.747","3118.75","1787.916","3160.396"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1963.402","3549.568","2002.169","3615.103","2039.959","3684.155","2078.017","3763.188","2111.547","3849.064","2139.233","3931.149","2170.722","4018.125","2207.578","4100.704","2249.464","4169.232","2299.515","4228.104","2356.191","4281.604","2414.642","4331.633","2472.623","4383.52","2524.652","4436.169","2572.931","4488.757","2619.813","4541.383"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3008.293","5370.195","3067.158","5467.021","3123.922","5567.435","3178.281","5672.283","3228.951","5796.553","3271.111","5916.307","3317.708","6039.176","3369.741","6147.809","3429.298","6239.258","3499.561","6318.304","3576.662","6384.977","3655.262","6448.32","3731.097","6510.572","3796.708","6571.237","3854.944","6626.625","3909.36","6678.207"
"ndx - number of people dying between ages x and x+n"," 65-69 years","4835.885","8101.534","4921.493","8224.179","5004.806","8350.905","5084.895","8476.356","5164.104","8637.342","5234.708","8797.617","5309.413","8956.882","5388.066","9088.751","5473.472","9199.469","5565.04","9298.801","5659.567","9377.903","5756.195","9449.991","5853.497","9508.025","5947.587","9549.443","6039.813","9570.864","6130.839","9578.449"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8420.904","12587.63","8552.389","12724.47","8678.692","12862.96","8796.489","12985.92","8911.232","13154.72","9021.088","13333.98","9131.158","13500.78","9244.096","13625.92","9366.922","13734.57","9499.602","13839.49","9633.735","13915.75","9766.438","13980.87","9891.255","14011.89","10002.82","14004.6","10101.89","13960.8","10191.33","13894.44"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13962.09","17452.31","14112.21","17517.43","14256.19","17576.9","14391.72","17598.79","14528.25","17665.04","14673","17748.34","14808.52","17805.57","14937.55","17814.17","15067.85","17824.94","15201.66","17846.07","15324.59","17835.51","15432.59","17815.39","15514.01","17748.52","15564.79","17632.55","15589.73","17481.19","15593.87","17310.02"
"ndx - number of people dying between ages x and x+n"," 80-84 years","19803.12","19090.31","19885.58","18967.65","19953.62","18823.45","20001.65","18609.79","20047.67","18404.35","20107.26","18200.47","20144.72","17970.54","20164.15","17719.66","20177.03","17522.78","20188.28","17361.86","20175.56","17185.07","20132.68","17014.29","20042.62","16810.98","19905.6","16576.96","19744.32","16333.43","19564.81","16088.98"
