"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.032","0.057","0.033","0.058","0.033","0.059","0.034","0.061","0.035","0.062","0.038","0.066","0.041","0.069","0.042","0.071","0.043","0.072","0.043","0.072","0.043","0.073","0.044","0.072","0.045","0.074","0.046","0.074","0.048","0.076","0.049","0.079"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.061","0.091","0.063","0.093","0.065","0.095","0.066","0.097","0.066","0.097","0.071","0.101","0.076","0.106","0.076","0.105","0.078","0.106","0.078","0.107","0.079","0.11","0.08","0.113","0.082","0.115","0.08","0.114","0.084","0.118","0.087","0.125"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.105","0.134","0.107","0.137","0.112","0.141","0.114","0.144","0.116","0.146","0.129","0.158","0.132","0.159","0.132","0.155","0.132","0.158","0.134","0.164","0.145","0.182","0.135","0.168","0.14","0.174","0.138","0.174","0.145","0.185","0.157","0.199"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.179","0.205","0.181","0.208","0.186","0.212","0.188","0.215","0.191","0.215","0.208","0.229","0.21","0.226","0.208","0.218","0.211","0.221","0.217","0.232","0.236","0.264","0.222","0.249","0.231","0.262","0.231","0.263","0.242","0.279","0.258","0.298"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.287","0.308","0.287","0.308","0.29","0.311","0.291","0.313","0.292","0.309","0.315","0.324","0.314","0.315","0.308","0.299","0.313","0.299","0.322","0.315","0.352","0.363","0.334","0.347","0.348","0.368","0.348","0.37","0.364","0.391","0.387","0.415"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.436","0.42","0.437","0.421","0.442","0.425","0.446","0.427","0.442","0.421","0.467","0.439","0.455","0.425","0.44","0.402","0.446","0.402","0.467","0.429","0.522","0.502","0.505","0.488","0.53","0.522","0.521","0.523","0.526","0.549","0.536","0.582"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.007","0.008","0.007","0.008","0.007","0.009"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.006","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.006","0.001","0.005","0.001","0.005","0.001","0.006","0.001","0.006","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.006","0.001","0.006","0.001","0.006","0.001","0.006","0.002","0.006","0.001","0.006","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.008","0.002","0.008","0.002","0.009","0.002","0.008","0.002","0.008","0.002","0.009","0.002","0.009","0.003","0.009","0.003","0.009","0.003","0.01"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.01","0.003","0.01","0.003","0.01","0.003","0.011","0.004","0.012","0.004","0.011","0.004","0.012","0.004","0.013","0.003","0.013","0.004","0.014","0.004","0.014","0.004","0.014","0.004","0.014","0.005","0.013","0.004","0.014","0.005","0.015"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.016","0.006","0.017","0.006","0.017","0.006","0.018","0.006","0.019","0.006","0.019","0.007","0.02","0.007","0.022","0.007","0.023","0.007","0.022","0.007","0.022","0.007","0.022","0.007","0.022","0.008","0.022","0.008","0.022","0.008","0.024"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.01","0.027","0.01","0.027","0.01","0.027","0.011","0.029","0.011","0.03","0.011","0.031","0.012","0.032","0.012","0.035","0.012","0.036","0.012","0.035","0.013","0.036","0.013","0.035","0.012","0.034","0.013","0.035","0.014","0.037","0.014","0.037"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.017","0.042","0.018","0.043","0.017","0.044","0.019","0.046","0.018","0.047","0.018","0.048","0.019","0.05","0.018","0.052","0.019","0.054","0.019","0.055","0.019","0.054","0.021","0.055","0.021","0.054","0.022","0.056","0.022","0.056","0.022","0.057"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.027","0.064","0.027","0.065","0.028","0.066","0.028","0.067","0.028","0.069","0.028","0.072","0.029","0.076","0.029","0.078","0.03","0.08","0.03","0.081","0.03","0.078","0.029","0.077","0.03","0.075","0.03","0.075","0.031","0.077","0.032","0.081"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.044","0.095","0.044","0.097","0.044","0.098","0.044","0.102","0.043","0.101","0.042","0.102","0.042","0.105","0.041","0.104","0.041","0.106","0.041","0.106","0.042","0.11","0.045","0.117","0.046","0.118","0.045","0.118","0.046","0.118","0.048","0.119"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.06","0.127","0.061","0.129","0.061","0.132","0.062","0.132","0.06","0.134","0.061","0.142","0.064","0.154","0.063","0.156","0.063","0.156","0.063","0.155","0.064","0.155","0.065","0.155","0.068","0.158","0.07","0.158","0.074","0.166","0.078","0.171"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.095","0.183","0.096","0.187","0.101","0.196","0.1","0.195","0.097","0.192","0.099","0.197","0.1","0.2","0.102","0.2","0.105","0.209","0.107","0.21","0.111","0.218","0.115","0.226","0.121","0.233","0.122","0.236","0.127","0.236","0.131","0.242"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.149","0.251","0.152","0.256","0.154","0.259","0.159","0.264","0.161","0.268","0.173","0.283","0.187","0.296","0.193","0.302","0.195","0.307","0.195","0.307","0.196","0.308","0.198","0.304","0.205","0.313","0.209","0.312","0.215","0.32","0.218","0.331"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.267","0.371","0.273","0.377","0.282","0.384","0.285","0.39","0.286","0.391","0.303","0.401","0.32","0.418","0.322","0.415","0.329","0.418","0.329","0.422","0.332","0.429","0.334","0.438","0.342","0.444","0.336","0.442","0.35","0.453","0.36","0.472"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.414","0.495","0.423","0.503","0.438","0.515","0.442","0.522","0.45","0.527","0.487","0.556","0.495","0.557","0.492","0.548","0.494","0.554","0.499","0.569","0.528","0.612","0.502","0.578","0.513","0.592","0.51","0.592","0.528","0.616","0.557","0.645"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.605","0.654","0.61","0.659","0.621","0.667","0.625","0.672","0.629","0.672","0.665","0.697","0.667","0.691","0.661","0.675","0.666","0.678","0.676","0.698","0.712","0.751","0.686","0.724","0.702","0.744","0.7","0.745","0.719","0.769","0.746","0.796"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.784","0.802","0.784","0.802","0.789","0.805","0.79","0.807","0.788","0.802","0.817","0.82","0.811","0.808","0.8","0.786","0.805","0.784","0.816","0.804","0.852","0.859","0.829","0.837","0.846","0.859","0.844","0.858","0.861","0.877","0.883","0.899"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99590","99520","99590","99520","99590","99520","99590","99510","99570","99490","99550","99460","99510","99420","99480","99370","99450","99340","99430","99310","99410","99280","99390","99260","99370","99240","99340","99210","99310","99170","99270","99120"
"lx - number of people left alive at age x"," 5-9 years","99530","99440","99530","99430","99520","99430","99520","99420","99500","99400","99470","99360","99430","99320","99400","99270","99360","99230","99340","99200","99320","99170","99290","99150","99270","99120","99240","99080","99200","99040","99160","98990"
"lx - number of people left alive at age x"," 10-14 years","99493.49","99388.91","99491.66","99376.41","99482.15","99377.89","99473.84","99357.9","99453.95","99332.14","99422.09","99294.91","99369.83","99240.73","99349.36","99190.65","99307.91","99153.78","99277.27","99107.9","99242.72","99088.98","99229.21","99056.73","99203.22","99021.48","99165.74","98980.73","99127.05","98937.06","99095.02","98888.86"
"lx - number of people left alive at age x"," 15-19  years","99430.16","99289.95","99426.82","99275.15","99411.7","99268.91","99412.05","99256.45","99386.1","99231.03","99363.45","99194.5","99291.82","99142.15","99295.03","99095.82","99235.2","99042.33","99209.36","98997.92","99178.77","98988.13","99159.52","98954.4","99129.55","98910.62","99087.33","98855.57","99049.4","98827.02","99027.84","98774.43"
"lx - number of people left alive at age x"," 20-24 years","99312.64","98973.52","99307.93","98955.13","99287.52","98945.49","99294.34","98938","99261.32","98917.84","99261.77","98870.55","99170.91","98783.3","99155.64","98732.66","99113.27","98682.2","99091.39","98667.96","99060.52","98646.61","99031.47","98641.66","98997.45","98585","98943.04","98483.23","98912.94","98480.66","98884.36","98412.48"
"lx - number of people left alive at age x"," 25-29 years","99202.73","98495.45","99196.43","98469.84","99176.02","98462.1","99176.68","98455.52","99143.88","98394.92","99150.91","98346.49","99045.22","98232.11","99034.26","98199.45","98983.24","98142.63","98966.05","98130.21","98938.99","98096.68","98896.89","98103.65","98856.88","98044.79","98799.67","97917.24","98771.57","97912.67","98728.45","97807.23"
"lx - number of people left alive at age x"," 30-34 years","99074.98","97998.84","99066.23","97963.03","99040.39","97951.75","99046.12","97915.41","99002.77","97846.56","99019.63","97803.42","98904.34","97686.43","98887.57","97605.9","98834.04","97575.17","98829.22","97561.27","98788.45","97484.59","98740.27","97470.05","98686.82","97426.4","98639.7","97250.84","98588.31","97251.83","98531.41","97124.91"
"lx - number of people left alive at age x"," 35-39 years","98893.6","97382.34","98881.31","97331.37","98853.93","97318.38","98844.46","97250.99","98807.01","97129.56","98828.87","97085.34","98682.59","96903.79","98680.82","96779.73","98610.02","96737.47","98608.31","96775.52","98550.12","96659.95","98508.26","96622.86","98446.33","96587.59","98386.76","96362.63","98337.66","96364.29","98259.44","96199.84"
"lx - number of people left alive at age x"," 40-44 years","98577.51","96423.48","98558.42","96345.47","98525.63","96324.7","98514.02","96181.19","98444.81","96002.13","98470.16","95972.86","98313.52","95707.56","98328.47","95542.78","98266.54","95460.03","98208.96","95457.1","98141.51","95328.71","98110.31","95288.25","98030.13","95271.84","97940.13","95062.94","97899.33","94986.45","97792.34","94763.48"
"lx - number of people left alive at age x"," 45-49 years","98018.81","94865.41","97988.83","94744.73","97962.13","94707.97","97897.77","94496.26","97814.48","94211.54","97844.73","94114.34","97663.48","93761.45","97653.89","93483.35","97586.32","93311.38","97483.08","93336.87","97433.66","93239.03","97382.23","93225.23","97296.48","93195.02","97204.8","92968.33","97096.22","92859.8","96976.7","92523.33"
"lx - number of people left alive at age x"," 50-54 years","97022.99","92348.02","96976.48","92164.98","96935.95","92130.23","96820.77","91723.42","96747.31","91393.24","96770.2","91214.77","96532.75","90717.67","96521.73","90180.5","96406.82","89990.36","96299.08","90024.3","96214.61","89927.92","96145.01","89944.55","96098.79","90035.59","95963.49","89749.99","95769.16","89467.17","95593.74","89062.14"
"lx - number of people left alive at age x"," 55-59 years","95345.92","88455.27","95278.48","88185.49","95241.57","88087.14","95024.57","87489.27","94988.46","87140.37","94995.98","86827.88","94735.71","86208.63","94744.87","85457.23","94619.71","85132.91","94442.16","85113.26","94340.77","85061.52","94170.63","85019.28","94093.98","85203.66","93894.05","84759.16","93648.72","84412.91","93468.49","84016.17"
"lx - number of people left alive at age x"," 60-64 years","92749.27","82828.91","92664.5","82461.27","92592.9","82314.52","92368.77","81585.81","92356.84","81087.94","92359.66","80537.64","91996.6","79698.7","92001.63","78818.63","91747.83","78299.52","91606.65","78244.9","91498.81","78413.96","91434.83","78511.71","91277.38","78827.19","91058.94","78426.82","90739.34","77886.15","90432.73","77223.08"
"lx - number of people left alive at age x"," 65-69 years","88709.1","74982.06","88601.96","74490.37","88508.79","74222.55","88264.35","73287.99","88353.51","72894.91","88462.7","72328.33","88129.39","71357.89","88218.19","70650.72","87985.35","70033.16","87813.4","69941.38","87614.9","69784.48","87301.68","69338.16","87064.83","69543.12","86969.94","69159.04","86548.78","68704.17","86116.45","68057.77"
"lx - number of people left alive at age x"," 70-74 years","83343.5","65472.87","83208.52","64877.57","83066.17","64457.56","82812.25","63620.23","83027.55","63138.93","83039.27","62062.03","82513.84","60372.99","82680.05","59635.38","82448.96","59083.25","82312.48","59100.82","82051.05","58949.93","81617.81","58619.57","81153.82","58564.16","80921.11","58200.1","80162.68","57296.93","79373.45","56425.93"
"lx - number of people left alive at age x"," 75-79 years","75449.45","53472.86","75206.52","52755.88","74645.98","51836.8","74504.55","51207.56","74980.84","51035.36","74801.08","49863.73","74257.69","48308.07","74242.4","47707.86","73811.63","46730.43","73500.33","46695.88","72949.01","46099.99","72249.66","45342.88","71313.6","44892.23","71040.69","44493.82","69993.68","43787.71","68967.69","42742.68"
"lx - number of people left alive at age x"," 80-84 years","64233.46","40035.44","63799.91","39272.56","63114.9","38420.91","62676.61","37702.37","62888.29","37362.1","61892.42","35745.94","60360.35","34004.09","59925.13","33295","59432.95","32388.42","59144.5","32378.05","58661.89","31904.8","57956.93","31563.41","56706.33","30824.59","56202.82","30616.33","54975.42","29755.15","53919.9","28603.81"
"lx - number of people left alive at age x"," 85-89 years","47060.7","25169.97","46362.56","24456.4","45345.77","23674.48","44796.78","22986.54","44872.95","22753.25","43116.48","21395.92","41066.65","19807.34","40609.2","19489.08","39852.92","18837.18","39684.48","18730.48","39179.43","18227.7","38577.85","17739.81","37299.19","17131.63","37321.77","17095.65","35742.3","16285.95","34535.03","15095.02"
"lx - number of people left alive at age x"," 90-94 years","27556.81","12700.87","26753.82","12156.5","25485.2","11483.17","25012.18","10981.19","24679.74","10761.84","22113.43","9496.267","20739.92","8768.208","20627.65","8804.873","20182.9","8402.284","19872.5","8067.796","18501.74","7068.208","19202.37","7480.522","18156.64","6997.247","18297.15","6980.668","16857.26","6254.01","15285.12","5359.127"
"lx - number of people left alive at age x"," 95-99 years","10889.43","4391.678","10428.25","4149.187","9646.266","3826.476","9389.736","3598.923","9156.975","3529.108","7414.502","2879.563","6910.737","2712.532","6997.712","2863.82","6743.88","2704.6","6435.915","2434.299","5334.531","1757.234","6028.623","2061.008","5417.141","1787.803","5483.272","1777.153","4730.439","1444.261","3877.447","1093.895"
"lx - number of people left alive at age x"," 100+ years","2351.629","871.492","2249.304","820.904","2032.729","745.448","1971.341","694.377","1937.04","699.291","1360.303","517.566","1306.696","521.189","1398.714","613.5","1316.601","584.328","1183.468","477.088","787.706","248.029","1029.104","335.083","836.709","252.814","854.335","253.096","658.774","177.763","452.499","110.747"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","410","480","410","480","410","480","410","490","430","510","450","540","490","580","520","630","550","660","570","690","590","720","610","740","630","760","660","790","690","830","730","880"
"ndx - number of people dying between ages x and x+n"," 1-4 years","60","80","60","90","70","90","70","90","70","90","80","100","80","100","80","100","90","110","90","110","90","110","100","110","100","120","100","130","110","130","110","130"
"ndx - number of people dying between ages x and x+n"," 5-9 years","36.508","51.094","38.346","53.584","37.853","52.109","46.161","62.1","46.048","67.857","47.903","65.097","60.171","79.273","50.643","79.349","52.098","76.222","62.731","92.104","77.278","81.015","60.792","93.277","66.778","98.52","74.26","99.274","72.95","102.94","64.987","101.142"
"ndx - number of people dying between ages x and x+n"," 10-14 years","63.336","98.956","64.834","101.267","70.446","108.976","61.792","101.448","67.85","101.107","58.646","100.402","78.01","98.577","54.329","94.828","72.713","111.452","67.908","109.98","63.952","100.859","69.695","102.331","73.665","110.859","78.418","125.157","77.651","110.039","67.168","114.431"
"ndx - number of people dying between ages x and x+n"," 15-19  years","117.519","316.435","118.894","320.024","124.178","323.422","117.703","318.457","124.782","313.187","101.672","323.948","120.908","358.846","139.39","363.165","121.924","360.121","117.97","329.962","118.241","341.516","128.048","312.736","132.11","325.614","144.287","372.344","136.459","346.361","143.485","361.952"
"ndx - number of people dying between ages x and x+n"," 20-24 years","109.911","478.072","111.498","485.282","111.51","483.389","117.666","482.484","117.446","522.92","110.857","524.062","125.696","551.194","121.383","533.214","130.029","539.573","125.336","537.752","121.533","549.93","134.579","538.013","140.559","540.212","143.366","565.983","141.365","567.989","155.909","605.24"
"ndx - number of people dying between ages x and x+n"," 25-29 years","127.743","496.612","130.192","506.816","135.624","510.351","130.561","540.103","141.106","548.356","131.286","543.068","140.88","545.678","146.686","593.546","149.2","567.46","136.84","568.939","150.542","612.085","156.618","633.602","170.059","618.39","159.969","666.395","183.259","660.845","197.042","682.325"
"ndx - number of people dying between ages x and x+n"," 30-34 years","181.385","616.494","184.92","631.661","186.46","633.364","201.654","664.422","195.761","717.004","190.76","718.077","221.751","782.64","206.75","826.174","224.025","837.702","220.908","785.757","238.338","824.638","232.019","847.189","240.489","838.809","252.947","888.218","250.648","887.539","271.978","925.07"
"ndx - number of people dying between ages x and x+n"," 35-39 years","316.095","958.856","322.888","985.901","328.309","993.69","330.438","1069.804","362.194","1127.432","358.703","1112.482","369.065","1196.227","352.355","1236.946","343.477","1277.44","399.354","1318.411","408.609","1331.244","397.946","1334.612","416.203","1315.753","446.633","1299.684","438.338","1377.841","467.098","1436.36"
"ndx - number of people dying between ages x and x+n"," 40-44 years","558.696","1558.077","569.591","1600.741","563.502","1616.728","616.26","1684.932","630.333","1790.596","625.439","1858.517","650.049","1946.11","674.58","2059.432","680.221","2148.648","725.879","2120.237","707.84","2089.677","728.084","2063.013","733.643","2076.824","735.322","2094.607","803.107","2126.645","815.635","2240.152"
"ndx - number of people dying between ages x and x+n"," 45-49 years","995.821","2517.391","1012.349","2579.743","1026.183","2577.739","1076.994","2772.838","1067.167","2818.294","1074.533","2899.575","1130.726","3043.779","1132.162","3302.855","1179.5","3321.027","1184","3312.566","1219.054","3311.112","1237.215","3280.687","1197.697","3159.424","1241.309","3218.333","1327.059","3392.624","1382.961","3461.188"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1677.073","3892.75","1697.992","3979.492","1694.377","4043.086","1796.202","4234.149","1758.853","4252.876","1774.209","4386.889","1797.04","4509.038","1776.856","4723.275","1787.112","4857.448","1856.915","4911.049","1873.841","4866.396","1974.379","4925.267","2004.81","4831.94","2069.443","4990.838","2120.437","5054.267","2125.251","5045.972"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2596.657","5626.363","2613.983","5724.225","2648.673","5772.615","2655.796","5903.46","2631.625","6052.429","2636.317","6290.236","2739.111","6509.935","2743.232","6638.603","2871.88","6833.391","2835.513","6868.363","2841.95","6647.562","2735.809","6507.572","2816.594","6376.468","2835.113","6332.335","2909.382","6526.757","3035.766","6793.096"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4040.162","7846.845","4062.542","7970.896","4084.113","8091.977","4104.423","8297.818","4003.328","8193.023","3896.966","8209.316","3867.214","8340.804","3783.445","8167.908","3762.48","8266.362","3793.248","8303.52","3883.912","8629.479","4133.15","9173.559","4212.551","9284.071","4089.001","9267.784","4190.558","9181.976","4316.282","9165.309"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5365.598","9509.19","5393.438","9612.794","5442.616","9764.982","5452.102","9667.761","5325.964","9755.979","5423.422","10266.3","5615.544","10984.9","5538.133","11015.33","5536.392","10949.91","5500.916","10840.55","5563.841","10834.55","5683.866","10718.59","5911.011","10978.96","6048.832","10958.94","6386.105","11407.25","6742.996","11631.83"
"ndx - number of people dying between ages x and x+n"," 70-74 years","7894.052","12000.01","8002.009","12121.7","8420.193","12620.76","8307.706","12412.67","8046.71","12103.58","8238.192","12198.3","8256.159","12064.92","8437.657","11927.52","8637.338","12352.82","8812.16","12404.94","9102.047","12849.95","9368.159","13276.69","9840.22","13671.92","9880.418","13706.29","10169","13509.22","10405.76","13683.25"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11215.98","13437.42","11406.6","13483.31","11531.07","13415.89","11827.94","13505.19","12092.54","13673.26","12908.66","14117.79","13897.34","14303.97","14317.27","14412.86","14378.67","14342.01","14355.83","14317.83","14287.12","14195.19","14292.72","13779.46","14607.27","14067.65","14837.87","13877.49","15018.26","14032.56","15047.79","14138.88"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17172.77","14865.47","17437.35","14816.16","17769.14","14746.43","17879.83","14715.83","18015.34","14608.85","18775.93","14350.02","19293.7","14196.76","19315.94","13805.92","19580.03","13551.25","19460.02","13647.57","19482.46","13677.1","19379.08","13823.6","19407.15","13692.95","18881.05","13520.68","19233.12","13469.2","19384.87","13508.79"
"ndx - number of people dying between ages x and x+n"," 85-89 years","19503.89","12469.1","19608.75","12299.9","19860.56","12191.3","19784.6","12005.35","20193.21","11991.41","21003.05","11899.66","20326.73","11039.13","19981.55","10684.21","19670.03","10434.89","19811.97","10662.69","20677.69","11159.49","19375.48","10259.29","19142.55","10134.39","19024.62","10114.98","18885.04","10031.94","19249.91","9735.893"
"ndx - number of people dying between ages x and x+n"," 90-94 years","16667.38","8309.191","16325.57","8007.312","15838.94","7656.698","15622.45","7382.271","15522.77","7232.737","14698.93","6616.703","13829.18","6055.676","13629.93","5941.053","13439.02","5697.684","13436.59","5633.497","13167.21","5310.974","13173.75","5419.515","12739.5","5209.444","12813.87","5203.515","12126.82","4809.749","11407.67","4265.232"
