"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.04","0.065","0.04","0.066","0.04","0.066","0.043","0.068","0.043","0.072","0.047","0.077","0.049","0.08","0.049","0.08","0.05","0.085","0.049","0.081","0.051","0.08","0.05","0.08","0.054","0.082","0.053","0.08","0.053","0.078","0.055","0.086"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.072","0.105","0.074","0.107","0.074","0.107","0.078","0.118","0.08","0.112","0.082","0.118","0.085","0.12","0.086","0.118","0.087","0.121","0.085","0.126","0.094","0.133","0.09","0.133","0.101","0.14","0.091","0.132","0.093","0.121","0.09","0.121"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.119","0.156","0.122","0.16","0.125","0.164","0.131","0.166","0.134","0.172","0.143","0.182","0.142","0.18","0.138","0.179","0.149","0.188","0.148","0.185","0.164","0.206","0.143","0.17","0.157","0.187","0.157","0.186","0.157","0.194","0.169","0.208"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.192","0.228","0.195","0.231","0.198","0.234","0.205","0.236","0.209","0.243","0.222","0.256","0.218","0.251","0.212","0.249","0.227","0.262","0.228","0.26","0.257","0.291","0.228","0.242","0.252","0.269","0.254","0.268","0.253","0.278","0.271","0.298"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.285","0.316","0.286","0.317","0.286","0.317","0.296","0.318","0.3","0.328","0.319","0.345","0.314","0.337","0.304","0.334","0.326","0.351","0.329","0.35","0.375","0.395","0.337","0.33","0.375","0.368","0.377","0.366","0.375","0.38","0.402","0.406"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.409","0.415","0.41","0.415","0.41","0.415","0.425","0.418","0.431","0.43","0.458","0.454","0.449","0.445","0.434","0.442","0.464","0.468","0.458","0.472","0.507","0.541","0.442","0.46","0.483","0.518","0.484","0.517","0.482","0.535","0.516","0.569"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.006","0.008"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.002","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.003","0.002","0.002","0.002","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.002","0.004","0.001","0.003","0.002","0.003","0.001","0.003","0.001","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.005","0.001","0.006","0.001","0.005","0.002","0.005","0.001","0.005","0.002","0.005","0.001","0.006","0.002","0.006","0.002","0.006","0.001","0.006"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.002","0.004","0.001","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.005","0.001","0.005","0.001","0.005","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.005","0.002","0.006","0.003","0.006","0.002","0.007","0.002","0.006","0.003","0.006","0.002","0.007"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.006","0.003","0.006","0.004","0.006","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.004","0.009","0.003","0.008","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.01","0.004","0.01"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.005","0.01","0.005","0.011","0.005","0.01","0.006","0.012","0.005","0.012","0.006","0.012","0.006","0.015","0.006","0.015","0.005","0.013","0.006","0.014","0.006","0.014","0.006","0.014","0.006","0.016","0.006","0.016","0.006","0.017","0.007","0.016"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.009","0.019","0.009","0.02","0.009","0.021","0.009","0.022","0.011","0.02","0.01","0.022","0.01","0.023","0.01","0.025","0.011","0.024","0.01","0.026","0.011","0.026","0.012","0.025","0.012","0.027","0.011","0.028","0.01","0.028","0.011","0.029"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.015","0.033","0.015","0.034","0.015","0.033","0.016","0.037","0.016","0.037","0.017","0.037","0.016","0.041","0.017","0.043","0.018","0.043","0.017","0.042","0.017","0.044","0.017","0.042","0.018","0.043","0.017","0.045","0.018","0.044","0.016","0.042"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.024","0.055","0.024","0.056","0.023","0.055","0.025","0.06","0.025","0.059","0.025","0.061","0.023","0.06","0.027","0.062","0.025","0.061","0.024","0.062","0.024","0.063","0.023","0.059","0.026","0.067","0.028","0.068","0.029","0.071","0.031","0.074"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.032","0.079","0.033","0.081","0.035","0.087","0.034","0.084","0.035","0.088","0.037","0.083","0.035","0.084","0.038","0.088","0.038","0.092","0.042","0.096","0.046","0.112","0.047","0.115","0.05","0.116","0.044","0.113","0.044","0.106","0.043","0.101"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.054","0.118","0.055","0.12","0.051","0.112","0.057","0.128","0.063","0.13","0.067","0.144","0.074","0.152","0.071","0.152","0.069","0.149","0.066","0.137","0.069","0.148","0.067","0.144","0.073","0.157","0.077","0.155","0.075","0.153","0.077","0.158"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.103","0.195","0.105","0.199","0.111","0.214","0.11","0.209","0.109","0.195","0.113","0.203","0.113","0.201","0.111","0.211","0.116","0.218","0.122","0.217","0.127","0.229","0.132","0.238","0.139","0.247","0.135","0.243","0.136","0.235","0.134","0.234"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.181","0.28","0.185","0.285","0.183","0.283","0.194","0.293","0.195","0.304","0.212","0.322","0.22","0.333","0.221","0.335","0.224","0.352","0.219","0.336","0.227","0.334","0.222","0.332","0.241","0.34","0.237","0.333","0.237","0.328","0.245","0.353"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.306","0.414","0.312","0.421","0.313","0.42","0.329","0.454","0.334","0.434","0.342","0.453","0.351","0.459","0.355","0.454","0.36","0.462","0.353","0.476","0.382","0.496","0.37","0.494","0.405","0.513","0.372","0.491","0.377","0.46","0.367","0.461"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.455","0.55","0.464","0.559","0.474","0.569","0.489","0.572","0.497","0.586","0.522","0.609","0.518","0.603","0.509","0.601","0.537","0.621","0.534","0.616","0.575","0.659","0.521","0.58","0.555","0.619","0.557","0.617","0.556","0.633","0.585","0.662"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.63","0.691","0.635","0.695","0.64","0.7","0.655","0.702","0.661","0.715","0.687","0.736","0.68","0.727","0.666","0.723","0.695","0.744","0.695","0.74","0.745","0.788","0.693","0.709","0.734","0.752","0.736","0.751","0.735","0.767","0.765","0.795"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.775","0.805","0.775","0.805","0.775","0.805","0.789","0.806","0.795","0.817","0.82","0.836","0.812","0.827","0.798","0.822","0.826","0.841","0.826","0.838","0.876","0.885","0.828","0.812","0.868","0.854","0.869","0.853","0.867","0.868","0.894","0.893"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99670","99610","99650","99590","99630","99570","99620","99550","99600","99530","99580","99510","99560","99490","99540","99460","99510","99430","99490","99400","99470","99370","99440","99340","99420","99310","99400","99280","99380","99250","99360","99220"
"lx - number of people left alive at age x"," 5-9 years","99610","99530","99590","99510","99570","99490","99550","99470","99530","99440","99510","99420","99490","99390","99460","99360","99437.48","99327.73","99410","99300","99390","99260","99360","99230","99330","99190","99310","99150","99280","99120","99250","99080"
"lx - number of people left alive at age x"," 10-14 years","99565.8","99456.12","99544.48","99433.24","99527.7","99429.62","99497.28","99385.34","99477.27","99349.27","99472.41","99299.35","99435.66","99305.62","99425.48","99265.84","99367.09","99240.78","99353.41","99202.51","99349.84","99156.33","99303.43","99148.15","99264.27","99085.7","99251.84","99048.17","99205.67","99010.15","99185.58","98949.23"
"lx - number of people left alive at age x"," 15-19  years","99520.74","99362.75","99497.84","99336.48","99495.71","99330.76","99435.99","99278.74","99437.95","99248.38","99403.71","99220.97","99361.56","99167.43","99368.23","99174.75","99317.73","99144.85","99301.63","99101.8","99294.74","99047.32","99255.05","99023.36","99195.26","98930.05","99213.92","98963.1","99145.2","98889.27","99116.09","98808.64"
"lx - number of people left alive at age x"," 20-24 years","99428.27","99142.56","99402.55","99108.33","99398.83","99076.2","99355.74","99073.7","99339.53","98952.38","99253.85","99019.05","99206.71","98865.56","99256.3","98839.44","99198.77","98784.24","99184.27","98820.11","99144.25","98698.77","99129.62","98706.96","99026.55","98595.38","99079.33","98616.91","99008.35","98521.2","99007.65","98422.66"
"lx - number of people left alive at age x"," 25-29 years","99321.77","98797.05","99292.94","98748.25","99278.55","98711.17","99239.88","98694.52","99236.03","98544.35","99100.48","98630.73","99095.63","98374.84","99115.93","98292.36","99057.93","98248.77","99001.06","98307.84","99016.85","98240.77","98947.32","98245.91","98892.13","98003.17","98875.97","97999.74","98856.35","97913.2","98861.48","97849.7"
"lx - number of people left alive at age x"," 30-34 years","99180.66","98450.36","99148.48","98389.41","99117.4","98325.93","99103.69","98308.95","99084.13","98113.35","98979.91","98193.11","98920.88","97975.5","98970.09","97777.38","98891.23","97742.75","98848.17","97767.01","98858.98","97624.48","98793.38","97632.13","98732.45","97469.63","98739.13","97461.02","98723.69","97399.61","98661.25","97292.27"
"lx - number of people left alive at age x"," 35-39 years","99007.97","97999.77","98972.6","97923.52","98931.94","97836.64","98933.15","97797.95","98858.16","97613.5","98808.7","97722.36","98771.27","97461.8","98765.79","97214.39","98677.81","97153.09","98663.63","97268.75","98653.05","97015.29","98528.8","97044.18","98494.15","96766.16","98514.39","96833.62","98460.34","96820.27","98426.74","96644.67"
"lx - number of people left alive at age x"," 40-44 years","98715.59","97420.41","98674.8","97327.02","98568.8","97255.05","98666.25","97096.91","98585.67","96972.16","98485.34","97046.34","98444.23","96733.49","98398.86","96367.47","98333.77","96388.39","98317.76","96432.1","98268.02","96168.59","98106.63","96213.09","98132.96","95935.43","98124.58","95944.62","98093.57","95857.2","98076.31","95714.74"
"lx - number of people left alive at age x"," 45-49 years","98205.7","96429.26","98156.14","96305.02","98066.45","96329.62","98110.71","95902.91","98073.21","95831.2","97911.98","95868.17","97857.17","95329.57","97794.56","94912.49","97822.8","95104.73","97774.66","95091.67","97717.45","94822.63","97522.98","94847.74","97510.3","94414.01","97514.75","94416.76","97457.58","94228.87","97412.55","94194.57"
"lx - number of people left alive at age x"," 50-54 years","97317.27","94568.76","97254.41","94392.72","97160.99","94351.51","97191.92","93818.81","97026.55","93874.28","96977.95","93766.04","96927.04","93123.27","96822.74","92504.9","96779.6","92861.59","96764.04","92630.04","96643.86","92378.75","96399.89","92471.1","96376.91","91849.09","96398.38","91776.93","96464.73","91549.5","96310.32","91468.3"
"lx - number of people left alive at age x"," 55-59 years","95848.77","91416.59","95764.14","91176.06","95701.15","91208.44","95657.09","90373.74","95441.99","90364.26","95310.26","90284.57","95344.84","89289.23","95181.28","88526.34","95047.51","88837.39","95159.95","88751.48","94980.38","88344.95","94745.16","88622.06","94662.5","87908.31","94757.99","87674.53","94696.99","87483.7","94731.2","87643.84"
"lx - number of people left alive at age x"," 60-64 years","93577.13","86391.36","93459.22","86056.44","93454.18","86223.47","93249.65","84946.64","93054.24","85005.98","92945","84755.87","93140.86","83943.3","92644.75","83032.81","92632.63","83390.42","92841.11","83266.52","92721.05","82758.07","92551.72","83353.93","92161.45","82032.44","92071.89","81738.76","91991.34","81261.43","91830.94","81129.83"
"lx - number of people left alive at age x"," 65-69 years","90582.73","79565.41","90408.08","79112.37","90198.67","78754.76","90093.87","77806.23","89797.81","77540.99","89496.23","77721.98","89894.88","76881.46","89128.26","75704.84","89105.17","75735.13","88974.32","75292.32","88481.18","73505.59","88169.68","73807.98","87567.55","72478.54","87986.71","72531.22","87922.69","72668.04","87874.5","72920.08"
"lx - number of people left alive at age x"," 70-74 years","85735.49","70208.7","85451.95","69615.49","85631.84","69910.76","84975.26","67861.32","84098.37","67444.45","83512.18","66564.04","83261.63","65183.9","82761.55","64233.75","82981.43","64438.44","83100.14","64960.3","82403.62","62649.89","82245.64","63187.54","81217.9","61109.5","81254.13","61300","81364.45","61581.79","81064.7","61379.33"
"lx - number of people left alive at age x"," 75-79 years","76932.88","56541.04","76477.95","55792.75","76115.41","54939.12","75651.23","53684.77","74898.48","54264.03","74077.02","53049.26","73832.2","52063.67","73570.84","50669.37","73327.49","50400.3","72979.84","50859.8","71908.61","48278.18","71399.07","48148.2","69945.82","46003.77","70262.82","46412.72","70300.2","47109.47","70163.7","47035.87"
"lx - number of people left alive at age x"," 80-84 years","63006.11","40683.89","62356.47","39881.99","62185.97","39375.62","60974.75","37967.93","60304.71","37771.36","58406.29","35951.84","57604.14","34726.1","57290.38","33710.14","56929.96","32676.77","57020.46","33762.63","55599.58","32166.07","55549.04","32161.93","53105.94","30339.78","53635.51","30936.76","53616.2","31658.09","52991.73","30417.95"
"lx - number of people left alive at age x"," 85-89 years","43716.47","23835.01","42883.26","23089.65","42699.48","22841.47","40943.3","20747.89","40161.76","21382.71","38419.84","19660.24","37380.7","18785.99","36959.59","18412.48","36434.73","17566.17","36879.32","17703.13","34374.06","16217.43","35004.55","16274.56","31585.25","14787.92","33688.92","15734.48","33385.82","17099.61","33546.87","16380.97"
"lx - number of people left alive at age x"," 90-94 years","23804.1","10717.75","22982.28","10188.12","22458.13","9856.061","20928.56","8873.668","20213.09","8847.56","18361.51","7679.069","18011.88","7455.204","18165.33","7349.466","16877.44","6656.538","17195.58","6806.791","14625.53","5531.826","16782.13","6842.909","14051.35","5635.948","14916.64","6024.898","14816.63","6269.613","13930.76","5544.124"
"lx - number of people left alive at age x"," 95-99 years","8817.401","3313.937","8392.324","3103.815","8079.79","2955.424","7218.041","2641.016","6842.276","2525.039","5743.879","2026.398","5768.099","2034.05","6068.104","2035.1","5144.92","1705.715","5250.019","1769.066","3728.623","1174.282","5159.764","1988.651","3731.29","1395.559","3932.018","1502.927","3932.425","1462.088","3276.955","1136.898"
"lx - number of people left alive at age x"," 100+ years","1984.894","645.537","1884.17","604.123","1817.133","577.12","1520.03","512.898","1400.949","463.185","1032.18","331.987","1082.928","352.868","1227.959","362.964","896.2","271.557","912.57","286.431","461.185","135.571","889.362","373.428","491.53","203.133","514.117","221.194","524.789","193.63","348.391","121.699"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","330","390","350","410","370","430","380","450","400","470","420","490","440","510","460","540","490","570","510","600","530","630","560","660","580","690","600","720","620","750","640","780"
"ndx - number of people dying between ages x and x+n"," 1-4 years","60","80","60","80","60","80","70","80","70","90","70","90","70","100","80","100","72.514","102.263","80","100","80","110","80","110","90","120","90","130","100","130","110","140"
"ndx - number of people dying between ages x and x+n"," 5-9 years","44.198","73.883","45.527","76.755","42.308","60.38","52.719","84.656","52.728","90.73","37.587","120.648","54.343","84.383","34.525","94.157","70.389","86.951","56.597","97.488","40.167","103.672","56.571","81.855","65.734","104.297","58.156","101.826","74.327","109.851","64.419","130.762"
"ndx - number of people dying between ages x and x+n"," 10-14 years","45.063","93.371","46.631","96.767","31.982","98.861","61.292","106.604","39.324","100.889","68.704","78.386","74.095","138.187","57.246","91.09","49.371","95.928","51.78","100.701","55.098","109.009","48.386","124.789","69.005","155.654","37.918","85.071","60.479","120.873","69.483","140.595"
"ndx - number of people dying between ages x and x+n"," 15-19  years","92.471","220.185","95.286","228.149","96.885","254.553","80.249","205.039","98.42","296.001","149.863","201.911","154.853","301.87","111.937","335.31","118.954","360.606","117.363","281.697","150.489","348.55","125.43","316.4","168.702","334.662","134.595","346.196","136.843","368.077","108.444","385.984"
"ndx - number of people dying between ages x and x+n"," 20-24 years","106.504","345.508","109.616","360.081","120.284","365.035","115.863","379.188","103.503","408.029","153.369","388.318","111.089","490.717","140.364","547.079","140.847","535.474","183.2","512.267","127.395","457.998","182.293","461.047","134.419","592.212","203.36","617.165","151.998","607.99","146.174","572.958"
"ndx - number of people dying between ages x and x+n"," 25-29 years","141.106","346.692","144.457","358.834","161.15","385.244","136.192","385.562","151.904","431","120.58","437.628","174.751","399.347","145.843","514.985","166.695","506.013","152.893","540.839","157.867","616.295","153.948","613.786","159.68","533.55","136.841","538.717","132.665","513.592","200.226","557.424"
"ndx - number of people dying between ages x and x+n"," 30-34 years","172.69","450.588","175.884","465.897","185.46","489.286","170.54","510.999","225.958","499.854","171.214","470.751","149.606","513.697","204.297","562.986","213.426","589.657","184.543","498.258","205.939","609.187","264.568","587.945","238.307","703.458","224.738","627.408","263.345","579.344","234.507","647.6"
"ndx - number of people dying between ages x and x+n"," 35-39 years","292.384","579.358","297.794","596.493","363.129","581.585","266.897","701.048","272.493","641.342","323.353","676.016","327.038","728.31","366.93","846.919","344.037","764.701","345.878","836.65","385.032","846.697","422.171","831.086","361.186","830.736","389.813","889","366.77","963.065","350.428","929.93"
"ndx - number of people dying between ages x and x+n"," 40-44 years","509.882","991.156","518.665","1022.007","502.348","925.437","555.538","1193.995","512.464","1140.957","573.364","1178.172","587.052","1403.925","604.296","1454.974","510.967","1283.662","543.101","1340.428","550.572","1345.962","583.655","1365.354","622.658","1521.419","609.825","1527.861","635.993","1628.337","663.768","1520.173"
"ndx - number of people dying between ages x and x+n"," 45-49 years","888.429","1860.502","901.73","1912.293","905.463","1978.111","918.787","2084.101","1046.655","1956.922","934.024","2102.136","930.134","2206.307","971.818","2407.593","1043.202","2243.132","1010.62","2461.629","1073.587","2443.881","1123.088","2376.638","1133.391","2564.921","1116.377","2639.831","992.842","2679.366","1102.224","2726.271"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1468.502","3152.162","1490.275","3216.653","1459.843","3143.067","1534.837","3445.073","1584.565","3510.026","1667.692","3481.472","1582.202","3834.041","1641.461","3978.562","1732.096","4024.2","1604.085","3878.551","1663.486","4033.795","1654.738","3849.038","1714.411","3940.775","1640.383","4102.4","1767.743","4065.801","1579.119","3824.462"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2271.652","5025.235","2304.923","5119.624","2246.969","4984.968","2407.437","5427.104","2387.753","5358.282","2365.259","5528.705","2203.975","5345.927","2536.53","5493.523","2414.878","5446.973","2318.841","5484.968","2259.331","5586.885","2193.437","5268.136","2501.046","5875.874","2686.098","5935.77","2705.645","6222.275","2900.264","6514.011"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2994.394","6825.948","3051.144","6944.067","3255.511","7468.708","3155.779","7140.413","3256.434","7464.983","3448.773","7033.888","3245.985","7061.835","3516.494","7327.973","3527.463","7655.294","3866.786","7974.192","4239.869","9252.479","4382.038","9545.951","4593.896","9553.897","4085.177","9207.54","4068.657","8593.39","3956.439","8209.752"
"ndx - number of people dying between ages x and x+n"," 65-69 years","4847.245","9356.721","4956.123","9496.878","4566.827","8844.002","5118.606","9944.905","5699.446","10096.54","5984.045","11157.94","6633.241","11697.56","6366.71","11471.09","6123.744","11296.69","5874.179","10332.02","6077.56","10855.7","5924.037","10620.44","6349.658","11369.04","6732.584","11231.22","6558.242","11086.25","6809.807","11540.75"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8802.617","13667.65","8974.004","13822.74","9516.428","14971.64","9324.026","14176.55","9199.886","13180.42","9435.161","13514.78","9429.426","13120.23","9190.703","13564.38","9653.94","14038.13","10120.3","14100.5","10495.01","14371.71","10846.57","15039.34","11272.08","15105.73","10991.3","14887.28","11064.25","14472.32","10901","14343.46"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13926.77","15857.15","14121.48","15910.76","13929.44","15563.5","14676.48","15716.84","14593.78","16492.67","15670.73","17097.42","16228.06","17337.57","16280.46","16959.23","16397.53","17723.53","15959.38","17097.17","16309.03","16112.11","15850.03","15986.27","16839.88","15663.99","16627.31","15475.96","16684","15451.38","17171.96","16617.91"
"ndx - number of people dying between ages x and x+n"," 80-84 years","19289.64","16848.88","19473.21","16792.34","19486.49","16534.15","20031.45","17220.03","20142.95","16388.65","19986.45","16291.6","20223.44","15940.12","20330.79","15297.66","20495.23","15110.6","20141.13","16059.49","21225.52","15948.64","20544.49","15887.37","21520.69","15551.86","19946.59","15202.28","20230.38","14558.47","19444.87","14036.99"
"ndx - number of people dying between ages x and x+n"," 85-89 years","19912.37","13117.26","19900.98","12901.53","20241.35","12985.41","20014.74","11874.22","19948.67","12535.15","20058.33","11981.17","19368.82","11330.78","18794.26","11063.01","19557.29","10909.64","19683.74","10896.34","19748.54","10685.6","18222.42","9431.655","17533.9","9151.974","18772.28","9709.581","18569.2","10830","19616.11","10836.84"
"ndx - number of people dying between ages x and x+n"," 90-94 years","14986.7","7403.817","14589.96","7084.307","14378.34","6900.636","13710.52","6232.652","13370.82","6322.521","12617.63","5652.671","12243.78","5421.154","12097.23","5314.366","11732.52","4950.823","11945.56","5037.725","10896.9","4357.544","11622.36","4854.258","10320.06","4240.389","10984.63","4521.972","10884.2","4807.525","10653.81","4407.226"
