"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.028","0.042","0.029","0.043","0.03","0.045","0.031","0.047","0.032","0.049","0.031","0.047","0.034","0.052","0.034","0.052","0.037","0.056","0.038","0.061","0.037","0.061","0.039","0.065","0.043","0.069","0.042","0.07","0.045","0.071","0.044","0.076"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.056","0.082","0.058","0.084","0.059","0.086","0.062","0.089","0.06","0.087","0.06","0.091","0.064","0.1","0.064","0.095","0.065","0.096","0.066","0.098","0.068","0.101","0.068","0.107","0.073","0.109","0.075","0.113","0.08","0.115","0.083","0.125"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.098","0.126","0.099","0.129","0.101","0.131","0.107","0.142","0.106","0.136","0.103","0.137","0.105","0.14","0.109","0.138","0.11","0.148","0.122","0.166","0.124","0.176","0.125","0.169","0.127","0.171","0.133","0.178","0.134","0.194","0.148","0.204"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.165","0.202","0.167","0.204","0.168","0.206","0.177","0.221","0.175","0.211","0.169","0.212","0.171","0.216","0.177","0.212","0.179","0.226","0.197","0.251","0.202","0.267","0.203","0.255","0.206","0.256","0.216","0.266","0.217","0.289","0.24","0.303"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.28","0.323","0.281","0.324","0.281","0.325","0.295","0.345","0.291","0.329","0.281","0.33","0.285","0.338","0.296","0.332","0.297","0.352","0.323","0.384","0.323","0.394","0.317","0.365","0.317","0.359","0.33","0.372","0.33","0.409","0.365","0.437"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.422","0.452","0.426","0.455","0.427","0.456","0.447","0.484","0.44","0.46","0.423","0.46","0.428","0.468","0.441","0.456","0.441","0.482","0.479","0.525","0.478","0.54","0.469","0.502","0.467","0.494","0.484","0.509","0.48","0.554","0.527","0.583"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.007"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.002","0.003","0.001","0.004","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.001","0.004","0.002","0.005","0.001","0.004","0.001","0.005","0.001","0.006","0.002","0.006","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.004","0.002","0.004","0.002","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.002","0.006","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.001","0.005","0.002","0.006","0.001","0.006","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.006","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.003","0.007","0.002","0.006","0.003","0.007"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.005","0.002","0.006","0.004","0.008","0.004","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.007","0.004","0.007","0.004","0.006","0.005","0.007","0.005","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.009","0.005","0.008","0.005","0.009","0.006","0.009","0.005","0.009","0.006","0.008","0.005","0.009","0.006","0.009","0.005","0.009","0.005","0.011","0.006","0.01","0.007","0.011"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.008","0.011","0.008","0.011","0.008","0.012","0.008","0.012","0.008","0.012","0.008","0.012","0.009","0.013","0.01","0.012","0.008","0.014","0.01","0.015","0.01","0.013","0.009","0.014","0.008","0.014","0.009","0.015","0.01","0.015","0.01","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.012","0.018","0.012","0.018","0.012","0.019","0.012","0.02","0.012","0.019","0.013","0.018","0.013","0.021","0.014","0.019","0.013","0.019","0.014","0.021","0.013","0.022","0.014","0.022","0.015","0.023","0.014","0.026","0.017","0.024","0.016","0.026"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.017","0.026","0.018","0.026","0.018","0.027","0.02","0.028","0.019","0.029","0.018","0.029","0.02","0.03","0.02","0.031","0.02","0.033","0.022","0.031","0.021","0.032","0.023","0.036","0.025","0.038","0.022","0.041","0.022","0.041","0.025","0.043"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.026","0.042","0.027","0.043","0.028","0.044","0.028","0.047","0.03","0.048","0.029","0.044","0.031","0.052","0.031","0.052","0.034","0.054","0.034","0.053","0.036","0.057","0.035","0.06","0.039","0.064","0.035","0.064","0.037","0.071","0.041","0.07"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.043","0.067","0.044","0.069","0.045","0.072","0.047","0.076","0.049","0.076","0.049","0.074","0.046","0.087","0.049","0.088","0.049","0.086","0.053","0.086","0.058","0.093","0.058","0.098","0.062","0.105","0.065","0.112","0.07","0.123","0.074","0.123"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.068","0.11","0.07","0.113","0.072","0.117","0.076","0.124","0.077","0.127","0.079","0.125","0.085","0.134","0.081","0.138","0.095","0.139","0.086","0.154","0.098","0.156","0.105","0.171","0.106","0.171","0.119","0.188","0.116","0.199","0.135","0.22"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.133","0.192","0.136","0.197","0.139","0.202","0.144","0.213","0.151","0.221","0.146","0.212","0.159","0.232","0.159","0.233","0.17","0.247","0.173","0.267","0.172","0.266","0.18","0.281","0.195","0.294","0.19","0.301","0.201","0.303","0.2","0.32"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.249","0.341","0.253","0.347","0.257","0.354","0.268","0.367","0.263","0.358","0.261","0.37","0.278","0.399","0.278","0.384","0.28","0.387","0.283","0.393","0.292","0.404","0.292","0.422","0.312","0.427","0.319","0.438","0.334","0.445","0.345","0.472"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.394","0.476","0.399","0.482","0.403","0.488","0.423","0.518","0.42","0.501","0.409","0.504","0.414","0.513","0.427","0.507","0.431","0.533","0.465","0.576","0.473","0.6","0.474","0.582","0.479","0.585","0.496","0.601","0.498","0.635","0.536","0.656"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.576","0.65","0.579","0.653","0.582","0.657","0.603","0.686","0.598","0.665","0.583","0.666","0.588","0.675","0.602","0.666","0.604","0.692","0.644","0.735","0.652","0.757","0.652","0.735","0.657","0.735","0.677","0.749","0.677","0.783","0.72","0.802"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.773","0.817","0.774","0.818","0.774","0.817","0.793","0.841","0.787","0.821","0.772","0.822","0.777","0.831","0.792","0.822","0.793","0.844","0.826","0.877","0.824","0.885","0.814","0.851","0.811","0.842","0.826","0.853","0.824","0.886","0.863","0.906"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99730","99670","99720","99660","99710","99650","99700","99630","99690","99630","99680","99620","99670","99610","99660","99590","99650","99580","99630","99550","99610","99530","99580","99490","99540","99440","99510","99410","99480","99370","99470","99350"
"lx - number of people left alive at age x"," 5-9 years","99670","99610","99660","99590","99650","99580","99640","99570","99630","99560","99620","99540","99610","99530","99600","99510","99580","99490","99560","99470","99530","99430","99490","99380","99450","99340","99410","99290","99380","99240","99360","99220"
"lx - number of people left alive at age x"," 10-14 years","99641.26","99575.95","99630.35","99554.58","99619.39","99543.16","99607.89","99525.95","99603.05","99514.71","99573.63","99504.52","99574.88","99495.6","99570.21","99447.31","99549.05","99462.68","99527.7","99389.54","99492.55","99373.02","99431.44","99289.74","99409.55","99270.17","99364.74","99226.46","99314.75","99164.57","99284.73","99144.7"
"lx - number of people left alive at age x"," 15-19  years","99594.2","99503.55","99581.97","99479.48","99569.64","99465.21","99547.61","99436.47","99555.78","99457.03","99532.95","99417.74","99517.88","99418.43","99521.16","99347.06","99481.59","99345.77","99467.55","99320.45","99417.49","99308.04","99367.97","99232.55","99357.98","99171.56","99288.95","99126.25","99243.88","99086.43","99208.15","99074.63"
"lx - number of people left alive at age x"," 20-24 years","99485.37","99270.09","99470.2","99238.25","99454.93","99217","99450.75","99218.62","99417.3","99186.06","99413.73","99153.79","99393.4","99070.21","99380.29","99019.56","99335.8","98968.65","99260.15","99014.84","99277.09","98915.87","99259.9","98891.41","99247.77","98901.45","99142.58","98776.2","99123.67","98714.74","99030.08","98667.04"
"lx - number of people left alive at age x"," 25-29 years","99377.98","98877.17","99360.2","98833.32","99342.48","98800.36","99327.11","98788.35","99284.32","98733.62","99333.43","98731.48","99243.7","98589.67","99258.32","98583.5","99218.91","98493.42","99132.93","98466.8","99082.77","98353.41","99132.54","98420.94","99092.38","98390.86","98986.62","98254.55","98937.18","98191.95","98844.58","98082.03"
"lx - number of people left alive at age x"," 30-34 years","99228.74","98486.8","99208.44","98433.16","99188.45","98391.58","99185.55","98400.06","99120.31","98305.95","99199.1","98331.7","99041.05","98041.49","99079.58","98148.91","99044.87","98004.51","98964.27","98011.12","98919.99","97891.2","98978.91","97973.86","98953.33","97929.11","98811.6","97696.47","98793.45","97621.97","98689.15","97541.94"
"lx - number of people left alive at age x"," 35-39 years","99027.3","98050.88","99003.83","97986.63","98980.87","97935.45","98979.29","97936.28","98911.37","97827.05","98983.05","97917.68","98818.76","97480.94","98903.04","97679","98825.8","97560.3","98790.29","97538.77","98720.56","97367.29","98751.56","97477.69","98763.59","97456.34","98544.59","97048.23","98562.16","96994.34","98438.94","96861.46"
"lx - number of people left alive at age x"," 40-44 years","98760.99","97531.42","98733.6","97455.07","98706.87","97392.61","98692.2","97391.23","98628.58","97289.7","98741.13","97376.63","98471.94","96741.33","98552.51","97061.05","98499.38","96985.8","98497.71","96972.34","98388.22","96803.63","98405.41","96788.63","98381.53","96786.64","98153.51","96441.27","98089.74","96270.41","97989.46","96190.45"
"lx - number of people left alive at age x"," 45-49 years","98285.38","96780.56","98249.48","96687.05","98213.16","96608.47","98194.78","96631.95","98094.48","96440.55","98245.28","96600.17","97970.11","95837.3","98001.72","96207.6","98017.61","96159.07","97948.49","96169.07","97888.4","95979.52","97791.33","95912.45","97876.71","95939.48","97614.46","95426.74","97466.09","95277.92","97314.27","95084.91"
"lx - number of people left alive at age x"," 50-54 years","97543.24","95697","97496.75","95580.19","97448.41","95478.95","97455.23","95451.02","97287.72","95286.97","97487.93","95440.66","97049.84","94628.98","97004.75","95039.52","97198.48","94838.97","97008.72","94768.43","96869.86","94773.9","96927.38","94580.65","97064.41","94625.93","96741.73","93958.16","96516.86","93885.95","96321.43","93729.97"
"lx - number of people left alive at age x"," 55-59 years","96415.2","93993.44","96349.32","93837.89","96278.59","93698.98","96237.07","93554.93","96142.17","93460.33","96223.95","93706.7","95784.82","92618.45","95650.64","93195.88","95965.72","92996.6","95652.31","92749.88","95585.33","92691.47","95588.41","92475.67","95634.96","92489.96","95411.89","91559.05","94891.85","91655.34","94795.88","91261.44"
"lx - number of people left alive at age x"," 60-64 years","94737.45","91594.54","94641.26","91381.09","94534.98","91181.29","94330.55","90981.05","94347.75","90750.53","94496.6","91008.06","93876.79","89821.13","93782.05","90270.61","94089.49","89896.88","93588.3","89835.12","93601.48","89700.35","93350.34","89108.29","93289.25","88981.28","93306.45","87801.45","92790.73","87937.19","92453.05","87370.46"
"lx - number of people left alive at age x"," 65-69 years","92237.57","87779.61","92091.95","87465.02","91927.9","87153","91657.01","86699.8","91490.84","86439.44","91791.98","86958.54","90938.02","85149.05","90828.62","85536.69","90933.05","85085.39","90391.85","85038.45","90277.47","84567.28","90058.48","83720.18","89614.11","83312.67","89996.26","82154.95","89390.77","81728.57","88704.44","81212.26"
"lx - number of people left alive at age x"," 70-74 years","88315.09","81857.67","88078.66","81388.05","87807.91","80900.79","87357.13","80131.19","87020.41","79868.52","87265.59","80480.62","86712.35","77762.05","86379.66","77997.73","86481.34","77800.75","85640.38","77709.57","85021.59","76694.07","84877.73","75543.85","84058.95","74596.99","84186.31","72981.38","83126.52","71654.1","82126.57","71215.66"
"lx - number of people left alive at age x"," 75-79 years","82275.93","72885.83","81907.44","72208.96","81482.33","71475.81","80742.72","70195.85","80305.77","69725.23","80412.92","70456.06","79346.24","67314.95","79367.47","67201.38","78280.72","66952.97","78282.09","65710.03","76704.67","64723.31","75928.77","62663.5","75111.23","61809.82","74172.2","59224.63","73458.76","57414.65","71069.98","55519.19"
"lx - number of people left alive at age x"," 80-84 years","71334.84","58881.52","70767.23","57990.9","70119.63","57010.64","69107.82","55214.59","68197.05","54349.7","68636.8","55485.52","66738.48","51667.14","66783.75","51530.89","65008.67","50420.11","64757.58","48176.09","63499.02","47535.89","62277.51","45045.99","60475.69","43607.56","60106.63","41418.04","58656.98","40005.89","56837.36","37733.86"
"lx - number of people left alive at age x"," 85-89 years","53574.15","38793.62","52859.39","37857.15","52078.19","36833.36","50561.95","34975.52","50257.27","34874.52","50705.68","34944.55","48201.8","31040.41","48247.7","31722.57","46808.09","30886.15","46423.42","29235.65","44959.3","28312.3","44100.71","26049.7","41617.01","25003.31","40940.44","23268.96","39087.08","22192.37","37201.93","19908.54"
"lx - number of people left alive at age x"," 90-94 years","32453.46","20317.45","31789.92","19610.95","31100.81","18845.61","29176.3","16852.52","29173.14","17387.24","29977.45","17346.91","28244.93","15126.29","27636.21","15650.37","26642.76","14436.95","24826.38","12407.68","23704.98","11324.05","23202.42","10880.19","21686.21","10378.46","20619.56","9293.795","19639.61","8095.677","17257.63","6855.954"
"lx - number of people left alive at age x"," 95-99 years","13765.18","7116.958","13370.72","6796.929","12993.48","6462.78","11575.71","5291.524","11739.6","5816.323","12502.51","5788.841","11641.11","4920.273","10994.73","5231.265","10537.75","4447.605","8835.222","3283.602","8252.577","2746.844","8066.511","2883.132","7429.036","2753.433","6667.092","2332.989","6340.402","1757.825","4835.086","1356.824"
"lx - number of people left alive at age x"," 100+ years","3125.235","1300.764","3021.591","1239.44","2934.813","1179.596","2396.93","840.549","2501.511","1040.735","2854.104","1029.642","2595.614","833.753","2289.377","933.652","2185.669","691.644","1535.406","404.91","1452.911","316.721","1500.42","428.517","1404.616","434.593","1160.614","342.913","1116.131","200.904","661.762","127.052"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","270","330","280","340","290","350","300","370","310","370","320","380","330","390","340","410","350","420","370","450","390","470","420","510","460","560","490","590","520","630","530","650"
"ndx - number of people dying between ages x and x+n"," 1-4 years","60","60","60","70","60","70","60","60","60","70","60","80","60","80","60","80","70","90","70","80","80","100","90","110","90","100","100","120","100","130","110","130"
"ndx - number of people dying between ages x and x+n"," 5-9 years","28.741","34.054","29.651","35.424","30.607","36.836","32.112","44.05","26.955","45.291","46.365","35.484","35.114","34.398","29.785","62.69","30.941","27.322","32.301","80.464","37.449","56.976","58.56","90.26","40.445","69.83","45.254","63.539","65.247","75.432","75.27","75.3"
"ndx - number of people dying between ages x and x+n"," 10-14 years","47.057","72.387","48.386","75.096","49.747","77.957","60.281","89.485","47.267","57.683","40.676","86.773","57.006","77.174","49.045","100.247","67.46","116.915","60.149","69.094","75.065","64.983","63.465","57.191","51.57","98.612","75.79","100.207","70.878","78.144","76.576","70.08"
"ndx - number of people dying between ages x and x+n"," 15-19  years","108.836","233.463","111.77","241.234","114.71","248.214","96.856","217.852","138.486","270.968","119.215","263.956","124.479","348.216","140.873","327.498","145.797","377.119","207.399","305.612","140.398","392.171","108.067","341.151","110.218","270.121","146.377","350.054","120.205","371.687","178.072","407.583"
"ndx - number of people dying between ages x and x+n"," 20-24 years","107.385","392.924","109.996","404.93","112.448","416.639","123.641","430.269","132.978","452.446","80.307","422.305","149.692","480.536","121.965","436.062","116.89","475.229","127.216","548.028","194.323","562.454","127.358","470.468","155.384","510.586","155.959","521.643","186.489","522.796","185.502","585.01"
"ndx - number of people dying between ages x and x+n"," 25-29 years","149.243","390.367","151.76","400.16","154.031","408.784","141.553","388.292","164.006","427.667","134.33","399.789","202.659","548.183","178.745","434.587","174.038","488.912","168.661","455.685","162.784","462.21","153.626","447.077","139.057","461.753","175.016","558.088","143.724","569.975","155.427","540.094"
"ndx - number of people dying between ages x and x+n"," 30-34 years","201.435","435.926","204.611","446.53","207.588","456.133","206.265","463.778","208.947","478.901","216.048","414.016","222.29","560.551","176.536","469.911","219.062","444.213","173.976","472.355","199.429","523.911","227.351","496.172","189.738","472.768","267.018","648.24","231.291","627.632","250.212","680.476"
"ndx - number of people dying between ages x and x+n"," 35-39 years","266.311","519.451","270.23","531.557","274.001","542.839","287.089","545.044","282.787","537.35","241.933","541.044","346.819","739.608","350.528","617.945","326.433","574.494","292.575","566.426","332.342","563.659","346.15","689.056","382.066","669.7","391.081","606.963","472.42","723.921","449.479","671.013"
"ndx - number of people dying between ages x and x+n"," 40-44 years","475.615","750.856","484.118","768.019","493.708","784.143","497.418","759.278","534.105","849.156","495.844","776.463","501.826","904.021","550.786","853.455","481.764","826.737","549.222","803.268","499.817","824.116","614.086","876.186","504.821","847.161","539.05","1014.525","623.659","992.491","675.185","1105.528"
"ndx - number of people dying between ages x and x+n"," 45-49 years","742.136","1083.564","752.731","1106.865","764.739","1129.516","739.548","1180.935","806.76","1153.579","757.351","1159.506","920.269","1208.328","996.966","1168.086","819.129","1320.1","939.774","1400.639","1018.538","1205.617","863.956","1331.797","812.3","1313.546","872.735","1468.58","949.226","1391.98","992.846","1354.945"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1128.048","1703.565","1147.431","1742.299","1169.825","1779.968","1218.164","1896.086","1145.546","1826.64","1263.985","1733.965","1265.022","2010.522","1354.109","1843.631","1232.764","1842.364","1356.406","2018.547","1284.527","2082.427","1338.964","2104.977","1429.454","2135.968","1329.833","2399.111","1625.005","2230.599","1525.554","2468.528"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1677.75","2398.896","1708.061","2456.797","1743.606","2517.694","1906.523","2573.885","1794.425","2709.793","1727.344","2698.629","1908.035","2797.318","1868.589","2925.273","1876.228","3099.725","2064.015","2914.763","1983.847","2991.116","2238.072","3367.383","2345.712","3508.682","2105.446","3757.613","2101.123","3718.154","2342.818","3890.979"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2499.878","3814.933","2549.31","3916.076","2607.081","4028.287","2673.537","4281.248","2856.908","4311.093","2704.622","4049.523","2938.773","4672.075","2953.436","4733.921","3156.448","4811.481","3196.446","4796.662","3324.014","5133.07","3291.862","5388.106","3675.141","5668.608","3310.189","5646.493","3399.956","6208.615","3748.62","6158.2"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3922.475","5921.941","4013.288","6076.969","4119.993","6252.208","4299.882","6568.613","4470.432","6570.925","4526.387","6477.921","4225.667","7386.997","4448.961","7538.964","4451.701","7284.639","4751.478","7328.886","5255.873","7873.208","5180.751","8176.332","5555.154","8715.681","5809.948","9173.581","6264.255","10074.47","6577.866","9996.6"
"ndx - number of people dying between ages x and x+n"," 70-74 years","6039.161","8971.841","6171.216","9179.083","6325.582","9424.98","6614.404","9935.337","6714.644","10143.29","6852.675","10024.55","7366.108","10447.11","7012.189","10796.35","8200.626","10847.79","7358.29","11999.54","8316.918","11970.76","8948.961","12880.35","8947.729","12787.17","10014.11","13756.75","9667.756","14239.45","11056.59","15696.47"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10941.09","14004.31","11140.2","14218.06","11362.7","14465.17","11634.9","14981.27","12108.73","15375.53","11776.12","14970.54","12607.77","15647.82","12583.72","15670.48","13272.05","16532.86","13524.51","17533.95","13205.66","17187.42","13651.26","17617.51","14635.54","18202.26","14065.57","17806.59","14801.78","17408.76","14232.62","17785.33"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17760.69","20087.9","17907.84","20133.75","18041.44","20177.27","18545.87","20239.07","17939.77","19475.17","17931.13","20540.97","18536.67","20626.72","18536.05","19808.33","18200.57","19533.96","18334.16","18940.43","18539.72","19223.59","18176.79","18996.29","18858.68","18604.25","19166.2","18149.08","19569.9","17813.52","19635.43","17825.31"
"ndx - number of people dying between ages x and x+n"," 85-89 years","21120.7","18476.17","21069.47","18246.2","20977.38","17987.75","21385.65","18123","21084.13","17487.28","20728.22","17597.64","19956.87","15914.12","20611.49","16072.2","20165.34","16449.2","21597.04","16827.97","21254.32","16988.25","20898.3","15169.51","19930.8","14624.85","20320.87","13975.17","19447.46","14096.69","19944.29","13052.59"
"ndx - number of people dying between ages x and x+n"," 90-94 years","18688.28","13200.49","18419.2","12814.02","18107.33","12382.83","17600.58","11561","17433.54","11570.92","17474.95","11558.07","16603.83","10206.02","16641.48","10419.11","16105","9989.348","15991.16","9124.078","15452.4","8577.203","15135.91","7997.054","14257.17","7625.028","13952.47","6960.806","13299.21","6337.852","12422.54","5499.13"
"ndx - number of people dying between ages x and x+n"," 95-99 years","10639.94","5816.194","10349.13","5557.489","10058.67","5283.184","9178.785","4450.975","9238.091","4775.588","9648.401","4759.199","9045.493","4086.521","8705.354","4297.612","8352.085","3755.962","7299.815","2878.692","6799.666","2430.122","6566.09","2454.615","6024.42","2318.84","5506.478","1990.076","5224.271","1556.921","4173.324","1229.772"
