"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.017","0.044","0.018","0.045","0.018","0.046","0.02","0.05","0.02","0.047","0.02","0.052","0.021","0.05","0.02","0.052","0.023","0.054","0.022","0.055","0.024","0.058","0.026","0.061","0.029","0.064","0.03","0.064","0.028","0.063","0.032","0.065"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.03","0.062","0.031","0.063","0.032","0.065","0.031","0.064","0.034","0.064","0.039","0.076","0.04","0.078","0.043","0.083","0.042","0.087","0.044","0.085","0.043","0.084","0.047","0.077","0.049","0.081","0.049","0.078","0.049","0.084","0.053","0.084"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.058","0.099","0.06","0.101","0.062","0.103","0.067","0.107","0.063","0.107","0.067","0.113","0.071","0.108","0.074","0.114","0.081","0.115","0.082","0.12","0.082","0.118","0.083","0.124","0.087","0.128","0.09","0.128","0.088","0.124","0.088","0.128"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.111","0.144","0.113","0.147","0.116","0.151","0.118","0.149","0.123","0.156","0.133","0.183","0.132","0.174","0.132","0.168","0.131","0.172","0.139","0.188","0.153","0.201","0.146","0.178","0.148","0.182","0.151","0.169","0.154","0.186","0.159","0.203"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.193","0.24","0.195","0.243","0.198","0.246","0.198","0.24","0.207","0.249","0.228","0.29","0.227","0.274","0.227","0.264","0.224","0.269","0.233","0.293","0.253","0.311","0.238","0.275","0.238","0.279","0.24","0.259","0.244","0.282","0.253","0.302"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.327","0.404","0.327","0.406","0.328","0.406","0.322","0.389","0.331","0.389","0.355","0.428","0.345","0.382","0.338","0.353","0.331","0.357","0.344","0.387","0.373","0.412","0.351","0.365","0.35","0.372","0.352","0.345","0.356","0.376","0.366","0.403"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.491","0.57","0.492","0.572","0.492","0.572","0.484","0.548","0.494","0.543","0.524","0.591","0.504","0.522","0.491","0.478","0.479","0.48","0.495","0.52","0.534","0.552","0.499","0.488","0.497","0.497","0.498","0.461","0.502","0.502","0.515","0.535"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.008","0.007","0.008","0.007","0.009","0.008","0.01"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0","0","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.002","0.001","0.001","0","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.002","0.001","0.001","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.002","0.002","0.001","0.004","0.001","0.003","0.002","0.004","0.001","0.004","0.002","0.006","0.002","0.004","0.001","0.006","0.002","0.005","0.002","0.007","0.002","0.006","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.007","0.002","0.007","0.001","0.006","0.003","0.007","0.003","0.01","0.003","0.013","0.003","0.01","0.003","0.01","0.003","0.011","0.002","0.01","0.003","0.014","0.003","0.012","0.002","0.012"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.011","0.003","0.011","0.003","0.011","0.003","0.012","0.003","0.011","0.003","0.011","0.003","0.014","0.003","0.011","0.003","0.016","0.003","0.013","0.002","0.013","0.002","0.013","0.003","0.012","0.002","0.014","0.003","0.012","0.003","0.012"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.013","0.003","0.013","0.003","0.013","0.003","0.014","0.003","0.014","0.003","0.013","0.002","0.015","0.003","0.013","0.004","0.013","0.004","0.014","0.004","0.012","0.004","0.017","0.003","0.015","0.005","0.019","0.005","0.017","0.005","0.016"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.004","0.011","0.004","0.012","0.004","0.012","0.004","0.014","0.005","0.012","0.004","0.014","0.006","0.014","0.004","0.015","0.005","0.019","0.005","0.018","0.006","0.02","0.004","0.022","0.007","0.022","0.006","0.025","0.009","0.027","0.008","0.023"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.006","0.017","0.006","0.018","0.007","0.019","0.007","0.023","0.008","0.022","0.007","0.018","0.007","0.02","0.008","0.024","0.008","0.029","0.008","0.029","0.01","0.032","0.01","0.034","0.012","0.039","0.014","0.038","0.011","0.042","0.012","0.044"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.009","0.025","0.01","0.026","0.01","0.028","0.011","0.03","0.012","0.032","0.01","0.032","0.013","0.035","0.013","0.04","0.016","0.049","0.014","0.046","0.016","0.048","0.017","0.055","0.016","0.051","0.019","0.061","0.022","0.067","0.022","0.063"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.013","0.041","0.014","0.042","0.015","0.044","0.015","0.049","0.017","0.048","0.018","0.049","0.019","0.06","0.022","0.063","0.023","0.071","0.026","0.075","0.026","0.075","0.025","0.078","0.027","0.08","0.029","0.084","0.032","0.086","0.028","0.082"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.021","0.065","0.022","0.067","0.023","0.07","0.026","0.069","0.024","0.076","0.025","0.078","0.028","0.09","0.032","0.096","0.034","0.108","0.038","0.104","0.037","0.101","0.038","0.095","0.04","0.099","0.036","0.097","0.043","0.111","0.044","0.107"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.035","0.099","0.036","0.102","0.037","0.106","0.04","0.117","0.038","0.111","0.044","0.116","0.041","0.115","0.045","0.124","0.042","0.128","0.052","0.136","0.044","0.14","0.05","0.157","0.058","0.154","0.054","0.159","0.052","0.156","0.052","0.155"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.052","0.135","0.053","0.138","0.054","0.142","0.054","0.143","0.055","0.15","0.064","0.148","0.062","0.169","0.067","0.186","0.073","0.207","0.071","0.19","0.069","0.186","0.071","0.189","0.074","0.185","0.075","0.194","0.086","0.199","0.086","0.202"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.084","0.198","0.086","0.202","0.088","0.207","0.096","0.222","0.096","0.211","0.096","0.229","0.098","0.223","0.096","0.231","0.11","0.237","0.107","0.243","0.114","0.253","0.123","0.264","0.134","0.277","0.14","0.276","0.132","0.273","0.15","0.278"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.141","0.27","0.145","0.274","0.149","0.28","0.146","0.277","0.158","0.275","0.177","0.318","0.182","0.326","0.196","0.343","0.193","0.357","0.199","0.349","0.197","0.347","0.212","0.323","0.219","0.338","0.221","0.325","0.22","0.345","0.236","0.345"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.257","0.396","0.262","0.402","0.269","0.409","0.288","0.419","0.275","0.42","0.289","0.439","0.302","0.422","0.315","0.44","0.338","0.444","0.343","0.457","0.344","0.452","0.347","0.469","0.36","0.482","0.368","0.481","0.362","0.47","0.363","0.479"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.434","0.522","0.441","0.529","0.451","0.539","0.456","0.534","0.47","0.551","0.5","0.614","0.495","0.593","0.493","0.579","0.492","0.587","0.512","0.623","0.549","0.651","0.53","0.602","0.535","0.61","0.541","0.58","0.548","0.618","0.561","0.652"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.634","0.719","0.638","0.723","0.644","0.728","0.643","0.715","0.661","0.729","0.701","0.791","0.698","0.763","0.696","0.745","0.689","0.754","0.706","0.79","0.741","0.816","0.714","0.762","0.714","0.769","0.717","0.737","0.724","0.773","0.737","0.801"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.827","0.89","0.828","0.891","0.828","0.89","0.82","0.874","0.831","0.873","0.858","0.912","0.844","0.868","0.834","0.838","0.825","0.842","0.84","0.876","0.872","0.901","0.846","0.853","0.845","0.861","0.847","0.831","0.851","0.865","0.861","0.891"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99790","99740","99780","99720","99760","99710","99740","99680","99710","99650","99680","99610","99650","99560","99610","99520","99570","99470","99530","99410","99480","99360","99440","99300","99390","99240","99340","99160","99280","99090","99230","99010"
"lx - number of people left alive at age x"," 5-9 years","99740","99680","99720","99650","99690","99620","99660","99580","99630","99540","99590","99490","99550","99440","99510","99390","99460","99330","99410","99260","99360","99190","99300","99120","99240","99040","99180","98950","99110","98870","99030","98770"
"lx - number of people left alive at age x"," 10-14 years","99675.43","99605.16","99653.91","99572.39","99621.94","99538.75","99603.32","99504.91","99590.84","99442.52","99457.02","99357.32","99409.3","99404.74","99493.23","99255.52","99392.16","99211.12","99306.95","99141.52","99240.21","99008.8","99232.59","99009.33","99174.72","98934.84","99041.36","98737.26","98953.35","98670.32","98873.52","98557.68"
"lx - number of people left alive at age x"," 15-19  years","99619.8","99515.55","99596.41","99478.88","99562.32","99440.15","99566.6","99440.34","99462.83","99250.24","99386.43","99278.63","99392.61","99311.38","99399.86","99105.02","99275.91","99082.76","99239.13","99021.3","99164.27","98921.48","99161.58","98893.02","99008.75","98750.79","98978.89","98604.63","98863.91","98444.53","98786.66","98373.94"
"lx - number of people left alive at age x"," 20-24 years","99507.48","99300.51","99480.66","99254.55","99441.8","99202.05","99442.71","99182.8","99289.38","99009.31","99291.72","98912.84","99304.72","99051.73","99189.84","98665.87","99155.21","98649.06","99061.02","98453.41","98981.27","98477.16","99051.27","98264.16","98808.75","98254.39","98807.8","97880.43","98681.11","97857.92","98571.66","97909.3"
"lx - number of people left alive at age x"," 25-29 years","99340.06","98739.81","99311.38","98675.68","99268.46","98595.18","99239.74","98511.95","99138.29","98346.26","99166.53","98297.93","99019.16","98329.08","98916.41","97697.35","98828.48","97406.16","98782.27","97430.84","98710.66","97496.15","98756.63","97224.39","98565.13","97263.06","98499.38","96477.73","98383.15","96670.39","98327.55","96767.13"
"lx - number of people left alive at age x"," 30-34 years","99096.06","97659.26","99061.76","97576.76","99011.72","97469.59","98971.43","97331.26","98877.81","97216.84","98915.63","97257.16","98746.88","96911.84","98644.55","96574.84","98523.58","95805.38","98477.51","96189.02","98515.61","96211.63","98541.34","95949.57","98247.55","96088.02","98260.28","95144.43","98126.5","95535.64","98010","95603.91"
"lx - number of people left alive at age x"," 35-39 years","98831.31","96423.3","98791.45","96316.64","98733.83","96181.46","98660.34","96007.73","98579.19","95816.09","98631.22","96030.63","98524.23","95461.77","98308.69","95288.61","98142.48","94573.63","98122.85","94838.79","98100.13","95059.36","98143.76","94364.25","97982.48","94654.88","97764.65","93323.49","97603.87","93888.82","97476.94","94042.95"
"lx - number of people left alive at age x"," 40-44 years","98432.11","95322.09","98383.66","95189.05","98314.13","95015.95","98252.61","94618.68","98068.16","94684.75","98219.76","94688.19","97954.77","94140.42","97898.57","93837.25","97660.98","92755.77","97624.76","93167.23","97491.93","93197.98","97737.98","92299.73","97276.53","92608.38","97163.95","90998.41","96770.44","91348.05","96672.32","91872.7"
"lx - number of people left alive at age x"," 45-49 years","97828.33","93690.48","97765.29","93499.38","97674.59","93239.65","97551.3","92400.78","97267.77","92554.69","97575.13","93003.75","97246.54","92241.99","97157.7","91628.44","96871.24","90074.04","96796.55","90423.54","96524.64","90236.74","96735.52","89154.62","96099.98","89037.95","95822.5","87531.28","95688.08","87529.02","95503.66","87834.36"
"lx - number of people left alive at age x"," 50-54 years","96900.95","91335.88","96810.77","91061.38","96678.74","90675.27","96473.22","89665.05","96131.19","89606.12","96556.98","90023.91","96019.04","88981.26","95908.72","87954.52","95295.3","85687.61","95454.18","86269.53","95015.45","85915.19","95122.63","84246.11","94591.65","84499.11","93964.33","82223.35","93611.66","81668.88","93445.85","82334.23"
"lx - number of people left alive at age x"," 55-59 years","95594.84","87631.08","95464.34","87237.34","95270.03","86672.07","95053.05","85291.05","94516.89","85305.6","94853.66","85598.8","94203.55","83624.34","93798.71","82423.66","93088.01","79568.73","93018.1","79773.91","92583.73","79442.91","92750.65","77634.8","92056.57","77711.91","91231.75","75288.46","90622.43","74611.29","90823.02","75596.95"
"lx - number of people left alive at age x"," 60-64 years","93585.03","81948.05","93397.17","81410.97","93116.74","80640.26","92626.28","79424.45","92280.37","78833.5","92472.28","78905.3","91526.06","76098.98","90813.23","74489.46","89918.48","71011.66","89487.92","71468.34","89132.27","71433.52","89242.76","70237.42","88413.43","70054.72","87975.73","67999.58","86694.22","66305.03","86825.4","67480.41"
"lx - number of people left alive at age x"," 65-69 years","90289.03","73805.66","90024.88","73102.05","89635.17","72117.56","88889.54","70104.21","88729.2","70046.57","88404.35","69790.36","87752.99","67331.32","86740.99","65263.34","86164.66","61895.65","84874.78","61761.92","85213.91","61406.18","84763.7","59181.38","83322.1","59255.63","83182.74","57214.8","82209.99","55945.01","82320.1","57046.05"
"lx - number of people left alive at age x"," 70-74 years","85630.16","63838.05","85281.9","63007.34","84780.13","61871.54","84082.14","60083.67","83828.55","59572.66","82737.05","59445.72","82286.13","55926.76","80890.3","53144.71","79887.7","49091.98","78823.06","50053.87","79356.28","50011.95","78757.86","47996.45","77149.7","48291.32","76985.2","46096.02","75166.94","44802.52","75217.87","45530.04"
"lx - number of people left alive at age x"," 75-79 years","78445.89","51226.63","77963.08","50297.73","77278.41","49053.71","76026.1","46723.26","75757.44","47031.22","74800.72","45809.15","74207.39","43436.36","73103.89","40848.34","71104.52","37454.99","70421.75","37876.72","70302.41","37350.91","69098.95","35326.94","66823.78","34901.53","66201.52","33384.34","65228.41","32579.95","63907.79","32855.96"
"lx - number of people left alive at age x"," 80-84 years","67360.64","37390.36","66695.8","36493.44","65770.66","35318.69","64899.13","33799.55","63754.26","34088.37","61559.41","31230.96","60735.09","29271","58799.77","26825.32","57405.99","24086.27","56440.55","24645.19","56466.22","24393.03","54466.88","23920.59","52176.27","23120.61","51597.39","22546.04","50882.48","21340.33","48818.7","21508.01"
"lx - number of people left alive at age x"," 85-89 years","50079.97","22589.41","49247.74","21835.09","48095.12","20881.67","46223.33","19640.58","46199.23","19764.94","43744.58","17534.4","42416.1","16911.73","40295.25","15032.22","38008.71","13395.11","37096.75","13387.66","37069.34","13369.38","35582.48","12692.56","33393.41","11983.17","32619.08","11694.15","32470.16","11316.9","31098.48","11208.52"
"lx - number of people left alive at age x"," 90-94 years","28358.92","10799.52","27527.29","10284.02","26408.29","9632.242","25124.44","9156.379","24480.25","8880.948","21868.89","6764.905","21435.96","6882.688","20417.1","6335.822","19313.36","5529.667","18096.55","5044.638","16711.63","4664.525","16710.28","5055.266","15533.85","4678.146","14971.34","4915.373","14666.74","4320.968","13654.83","3900.974"
"lx - number of people left alive at age x"," 95-99 years","10376.19","3034.725","9957.441","2849.314","9405.625","2618.909","8971.544","2605.662","8286.844","2402.88","6547.958","1411.852","6479.032","1628.329","6202.89","1616.67","6000.646","1362.562","5317.568","1061.861","4325.884","860.497","4773.58","1201.452","4438.938","1080.307","4230.404","1291.658","4054.364","979.148","3595.771","776.019"
"lx - number of people left alive at age x"," 100+ years","1790.654","333.752","1713.724","311.928","1617.794","287.076","1615.42","329.453","1403.389","304.507","932.181","124.899","1011.937","214.588","1027.504","262.099","1049.731","214.798","850.292","131.81","551.696","84.926","733.244","176.037","686.2","149.962","646.765","218.007","603.519","131.741","498.389","84.429"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","210","260","220","280","240","290","260","320","290","350","320","390","350","440","390","480","430","530","470","590","520","640","560","700","610","760","660","840","720","910","770","990"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","60","60","70","70","90","80","100","80","110","90","120","100","120","100","130","110","140","120","150","120","170","140","180","150","200","160","210","170","220","200","240"
"ndx - number of people dying between ages x and x+n"," 5-9 years","64.567","74.845","66.083","77.607","68.06","81.252","56.676","75.096","39.156","97.487","132.982","132.678","140.703","35.256","16.77","134.485","67.84","118.886","103.057","118.487","119.791","181.204","67.41","110.67","65.28","105.164","138.641","212.74","156.647","199.68","156.488","212.322"
"ndx - number of people dying between ages x and x+n"," 10-14 years","55.631","89.598","57.508","93.519","59.614","98.603","36.715","64.56","128.019","192.276","70.585","78.687","16.685","93.37","93.37","150.504","116.249","128.363","67.823","120.222","75.938","87.309","71.014","116.313","165.965","184.044","62.465","132.623","89.446","225.79","86.861","183.742"
"ndx - number of people dying between ages x and x+n"," 15-19  years","112.321","215.044","115.742","224.331","120.52","238.101","123.892","257.546","173.442","240.928","94.712","365.789","87.89","259.638","210.02","439.146","120.697","433.693","178.109","567.882","183.01","444.318","110.309","628.851","199.998","496.395","171.084","724.199","182.796","586.611","215.003","464.636"
"ndx - number of people dying between ages x and x+n"," 20-24 years","167.412","560.693","169.289","578.864","173.333","606.865","202.967","670.845","151.093","663.052","125.186","614.912","285.556","722.653","273.422","968.512","326.726","1242.905","278.741","1022.579","270.6","981.014","294.632","1039.777","243.614","991.332","308.43","1402.705","297.963","1187.535","244.11","1142.178"
"ndx - number of people dying between ages x and x+n"," 25-29 years","243.997","1080.553","249.618","1098.925","256.74","1125.595","268.309","1180.692","260.475","1129.414","250.906","1040.775","272.28","1417.238","271.869","1122.51","304.906","1600.779","304.766","1241.816","195.053","1284.517","215.292","1274.819","317.585","1175.038","239.09","1333.3","256.646","1134.749","317.551","1163.211"
"ndx - number of people dying between ages x and x+n"," 30-34 years","264.746","1235.957","270.306","1260.117","277.89","1288.125","311.096","1323.534","298.627","1400.749","284.405","1226.527","222.649","1450.067","335.859","1286.236","381.102","1231.754","354.653","1350.237","415.486","1152.275","397.589","1585.323","265.068","1433.15","495.629","1820.936","522.632","1646.817","533.065","1560.969"
"ndx - number of people dying between ages x and x+n"," 35-39 years","399.204","1101.209","407.798","1127.589","419.7","1165.509","407.729","1389.05","511.026","1131.343","411.459","1342.44","569.47","1321.344","410.119","1451.361","481.494","1817.862","498.095","1671.56","608.199","1861.375","405.779","2064.512","705.945","2046.491","600.706","2325.081","833.432","2540.764","804.616","2170.253"
"ndx - number of people dying between ages x and x+n"," 40-44 years","603.78","1631.607","618.366","1689.683","639.539","1776.304","701.309","2217.898","800.395","2130.059","644.634","1684.44","708.224","1898.426","740.868","2208.813","789.742","2681.726","828.2","2743.691","967.286","2961.245","1002.452","3145.117","1176.545","3570.434","1341.444","3467.133","1082.361","3819.034","1168.654","4038.338"
"ndx - number of people dying between ages x and x+n"," 45-49 years","927.382","2354.598","954.514","2437.998","995.844","2564.377","1078.079","2735.735","1136.577","2948.568","1018.143","2979.839","1227.497","3260.732","1248.983","3673.923","1575.941","4386.432","1342.374","4154.01","1509.188","4321.558","1612.892","4908.508","1508.34","4538.832","1858.174","5307.931","2076.426","5860.148","2057.815","5500.128"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1306.103","3704.796","1346.43","3824.031","1408.714","4003.205","1420.172","4373.998","1614.299","4300.514","1703.324","4425.106","1815.496","5356.913","2110.011","5530.853","2207.289","6118.877","2436.081","6495.626","2431.715","6472.27","2371.981","6611.314","2535.08","6787.198","2732.577","6934.891","2989.228","7057.585","2622.833","6737.287"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2009.809","5683.025","2067.176","5826.378","2153.291","6031.811","2426.769","5866.592","2236.521","6472.099","2381.375","6693.511","2677.481","7525.356","2985.481","7934.207","3169.523","8557.078","3530.182","8305.565","3451.466","8009.399","3507.894","7397.375","3643.144","7657.195","3256.013","7288.882","3928.209","8306.258","3997.617","8116.538"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3295.998","8142.399","3372.298","8308.919","3481.57","8522.691","3736.744","9320.243","3551.172","8786.933","4067.929","9114.938","3773.073","8767.666","4072.234","9226.121","3753.821","9116.007","4613.137","9706.424","3918.349","10027.33","4479.065","11056.04","5091.328","10799.09","4792.992","10784.78","4484.225","10360.02","4505.295","10434.36"
"ndx - number of people dying between ages x and x+n"," 65-69 years","4658.869","9967.608","4742.973","10094.7","4855.037","10246.02","4807.396","10020.54","4900.646","10473.91","5667.304","10344.64","5466.86","11404.56","5850.695","12118.63","6276.965","12803.66","6051.715","11708.06","5857.631","11394.24","6005.838","11184.94","6172.398","10964.3","6197.539","11118.78","7043.051","11142.49","7102.233","11516"
"ndx - number of people dying between ages x and x+n"," 70-74 years","7184.271","12611.42","7318.824","12709.61","7501.715","12817.83","8056.037","13360.41","8071.106","12541.44","7936.327","13636.57","8078.738","12490.39","7786.408","12296.37","8783.178","11636.99","8401.316","12177.15","9053.865","12661.03","9658.915","12669.51","10325.92","13389.79","10783.68","12711.69","9938.528","12222.57","11310.07","12674.08"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11085.25","13836.26","11267.28","13804.3","11507.75","13735.02","11126.97","12923.71","12003.18","12942.85","13241.31","14578.18","13472.3","14165.36","14304.12","14023.02","13698.52","13368.72","13981.2","13231.53","13836.2","12957.89","14632.06","11406.35","14647.51","11780.93","14604.13","10838.3","14345.93","11239.62","15089.1","11347.95"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17280.67","14800.95","17448.06","14658.35","17675.55","14437.03","18675.8","14158.97","17555.02","14323.43","17814.83","13696.56","18318.98","12359.27","18504.51","11793.1","19397.28","10691.16","19343.8","11257.53","19396.88","11023.65","18884.4","11228.03","18782.86","11137.44","18978.31","10851.89","18412.32","10023.43","17720.22","10299.49"
"ndx - number of people dying between ages x and x+n"," 85-89 years","21721.05","11789.89","21720.45","11551.07","21686.82","11249.42","21098.89","10484.2","21718.98","10883.99","21875.69","10769.5","20980.14","10029.04","19878.16","8696.396","18695.35","7865.444","19000.2","8343.024","20357.71","8704.853","18872.2","7637.29","17859.56","7305.02","17647.74","6778.778","17803.42","6995.933","17443.65","7307.542"
