"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.015","0.022","0.015","0.023","0.015","0.023","0.015","0.023","0.015","0.024","0.016","0.023","0.015","0.023","0.016","0.024","0.016","0.024","0.016","0.024","0.016","0.024","0.017","0.025","0.018","0.028","0.018","0.026","0.018","0.029","0.018","0.029"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.026","0.039","0.027","0.039","0.027","0.04","0.027","0.041","0.028","0.041","0.029","0.041","0.028","0.04","0.028","0.042","0.029","0.042","0.028","0.042","0.028","0.041","0.03","0.043","0.032","0.046","0.031","0.045","0.033","0.049","0.033","0.051"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.044","0.064","0.044","0.065","0.045","0.065","0.045","0.066","0.046","0.066","0.046","0.068","0.046","0.069","0.048","0.072","0.048","0.07","0.047","0.071","0.049","0.072","0.049","0.072","0.051","0.073","0.048","0.067","0.05","0.07","0.048","0.07"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.064","0.101","0.064","0.102","0.065","0.102","0.063","0.099","0.068","0.105","0.068","0.107","0.066","0.1","0.067","0.105","0.065","0.101","0.066","0.1","0.066","0.101","0.068","0.1","0.069","0.104","0.064","0.093","0.07","0.1","0.067","0.099"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.088","0.151","0.089","0.152","0.089","0.151","0.087","0.15","0.092","0.15","0.091","0.153","0.084","0.136","0.091","0.147","0.09","0.144","0.09","0.143","0.09","0.148","0.089","0.141","0.094","0.142","0.084","0.128","0.091","0.137","0.087","0.134"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.118","0.214","0.118","0.215","0.119","0.214","0.117","0.214","0.122","0.213","0.122","0.216","0.112","0.193","0.12","0.206","0.12","0.202","0.119","0.2","0.118","0.204","0.116","0.194","0.122","0.193","0.109","0.171","0.117","0.182","0.111","0.177"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.166","0.287","0.166","0.289","0.167","0.289","0.164","0.29","0.171","0.288","0.171","0.292","0.158","0.26","0.169","0.278","0.168","0.272","0.166","0.269","0.165","0.274","0.161","0.26","0.169","0.258","0.151","0.23","0.163","0.244","0.154","0.238"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.311","0.382","0.312","0.383","0.313","0.383","0.307","0.384","0.321","0.383","0.32","0.393","0.295","0.352","0.316","0.381","0.315","0.376","0.313","0.379","0.314","0.395","0.31","0.384","0.328","0.389","0.294","0.351","0.318","0.379","0.302","0.377"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.011","0.014","0.012","0.015","0.012","0.015","0.012","0.016","0.012","0.016","0.012","0.016","0.013","0.016","0.013","0.017","0.013","0.017","0.013","0.017","0.014","0.018","0.014","0.019","0.015","0.019","0.015","0.02","0.016","0.02","0.016","0.021"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.003","0.016","0.003","0.017","0.003","0.016","0.003","0.017","0.003","0.015","0.003","0.015","0.003","0.015","0.003","0.016","0.003","0.014","0.003","0.013","0.003","0.012","0.003","0.012","0.003","0.014","0.004","0.013","0.003","0.012","0.003","0.013"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.004","0.024","0.004","0.024","0.004","0.024","0.004","0.025","0.004","0.022","0.004","0.022","0.004","0.024","0.004","0.025","0.004","0.024","0.004","0.022","0.004","0.02","0.004","0.021","0.004","0.025","0.005","0.023","0.004","0.021","0.004","0.021"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.005","0.022","0.005","0.022","0.005","0.022","0.005","0.022","0.005","0.02","0.005","0.021","0.005","0.023","0.005","0.024","0.005","0.024","0.005","0.021","0.005","0.019","0.005","0.02","0.005","0.023","0.005","0.02","0.005","0.02","0.005","0.02"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.006","0.019","0.006","0.019","0.006","0.019","0.006","0.02","0.006","0.018","0.006","0.019","0.006","0.02","0.006","0.02","0.006","0.02","0.006","0.018","0.005","0.017","0.006","0.018","0.006","0.019","0.006","0.017","0.006","0.017","0.005","0.018"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.008","0.018","0.008","0.018","0.008","0.018","0.007","0.018","0.008","0.018","0.008","0.017","0.008","0.018","0.008","0.018","0.007","0.018","0.007","0.017","0.007","0.016","0.007","0.017","0.007","0.018","0.007","0.016","0.007","0.018","0.007","0.018"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.01","0.018","0.01","0.018","0.01","0.018","0.01","0.019","0.01","0.018","0.01","0.018","0.01","0.019","0.01","0.02","0.01","0.019","0.01","0.019","0.01","0.019","0.01","0.019","0.011","0.021","0.011","0.021","0.012","0.023","0.012","0.024"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.013","0.021","0.013","0.022","0.014","0.022","0.014","0.023","0.014","0.023","0.014","0.024","0.015","0.025","0.015","0.026","0.016","0.027","0.016","0.028","0.016","0.028","0.017","0.029","0.017","0.031","0.019","0.031","0.018","0.034","0.018","0.033"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.022","0.034","0.022","0.035","0.022","0.035","0.023","0.036","0.024","0.037","0.023","0.038","0.024","0.04","0.024","0.04","0.025","0.04","0.026","0.041","0.026","0.041","0.025","0.042","0.027","0.044","0.026","0.044","0.025","0.046","0.025","0.045"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.037","0.057","0.037","0.057","0.037","0.058","0.037","0.058","0.037","0.058","0.038","0.057","0.038","0.06","0.039","0.06","0.036","0.058","0.036","0.058","0.036","0.057","0.034","0.057","0.036","0.059","0.035","0.057","0.033","0.059","0.033","0.059"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.054","0.082","0.055","0.083","0.055","0.083","0.055","0.084","0.055","0.083","0.052","0.081","0.052","0.079","0.051","0.079","0.05","0.078","0.05","0.075","0.05","0.078","0.048","0.08","0.052","0.085","0.052","0.08","0.055","0.089","0.057","0.089"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.071","0.107","0.072","0.108","0.072","0.108","0.073","0.111","0.074","0.111","0.075","0.107","0.074","0.108","0.077","0.113","0.076","0.113","0.077","0.112","0.079","0.115","0.081","0.119","0.086","0.13","0.086","0.124","0.086","0.136","0.087","0.137"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.124","0.178","0.126","0.18","0.127","0.182","0.126","0.185","0.131","0.187","0.137","0.186","0.131","0.183","0.133","0.189","0.135","0.19","0.132","0.189","0.133","0.186","0.139","0.194","0.146","0.209","0.142","0.203","0.155","0.22","0.152","0.226"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.197","0.277","0.199","0.28","0.201","0.282","0.202","0.282","0.208","0.284","0.206","0.291","0.205","0.295","0.215","0.306","0.216","0.299","0.211","0.3","0.22","0.306","0.219","0.306","0.226","0.31","0.215","0.287","0.222","0.299","0.216","0.298"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.275","0.403","0.277","0.405","0.279","0.406","0.271","0.396","0.289","0.414","0.289","0.422","0.282","0.397","0.287","0.414","0.278","0.401","0.284","0.397","0.282","0.4","0.289","0.399","0.294","0.411","0.274","0.375","0.296","0.399","0.288","0.396"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.361","0.54","0.362","0.541","0.363","0.54","0.357","0.538","0.371","0.535","0.37","0.543","0.347","0.501","0.368","0.528","0.367","0.521","0.365","0.52","0.366","0.53","0.363","0.514","0.379","0.515","0.347","0.477","0.37","0.502","0.355","0.495"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.451","0.67","0.452","0.672","0.453","0.671","0.447","0.671","0.463","0.668","0.461","0.675","0.434","0.627","0.458","0.656","0.456","0.646","0.452","0.643","0.451","0.652","0.444","0.631","0.46","0.629","0.423","0.582","0.448","0.607","0.429","0.596"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.578","0.774","0.581","0.774","0.582","0.774","0.575","0.775","0.594","0.772","0.592","0.78","0.559","0.733","0.587","0.762","0.586","0.753","0.581","0.751","0.579","0.761","0.571","0.742","0.591","0.741","0.546","0.694","0.577","0.722","0.555","0.712"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98880","98560","98850","98520","98830","98480","98800","98450","98780","98420","98760","98390","98740","98370","98730","98350","98700","98320","98670","98270","98620","98210","98580","98150","98530","98090","98490","98040","98450","97980","98400","97920"
"lx - number of people left alive at age x"," 5-9 years","98680","98340","98650","98300","98620","98250","98580","98210","98560","98180","98540","98150","98520","98130","98500","98100","98470","98060","98420","98000","98370","97940","98310","97870","98260","97790","98200","97730","98150","97660","98100","97590"
"lx - number of people left alive at age x"," 10-14 years","98578.28","98225.59","98546.3","98181.26","98514.84","98126.84","98474.88","98085.37","98460.05","98050.66","98423.59","98005.08","98389.5","97975.57","98381.08","97948.93","98365.23","97892.05","98300.63","97840.74","98254.45","97778.98","98183.8","97684.05","98130.92","97613.27","98074.23","97563.95","98000.7","97486.05","97964.06","97398.27"
"lx - number of people left alive at age x"," 15-19  years","98460.48","97998.84","98426.77","97950.92","98393.94","97894.66","98349.63","97847.9","98332.98","97819.73","98307.1","97776.02","98266.49","97745.27","98246.25","97702.09","98231.23","97649.59","98159.14","97603.25","98135.58","97550.63","98038.36","97453.21","97986.25","97364.05","97929.77","97317.95","97856.06","97255.71","97838.27","97174.78"
"lx - number of people left alive at age x"," 20-24 years","98141","96384.92","98104.23","96334.09","98069.48","96291.68","98028.46","96193.51","98029.73","96388.12","97966.01","96354.88","97924.06","96236.3","97907.97","96174.41","97923.14","96271.56","97843.1","96360.79","97850.66","96408.69","97724.52","96235.89","97673.7","95955","97584.23","96026.04","97551.36","96048.88","97524.98","95947.23"
"lx - number of people left alive at age x"," 25-29 years","97775.38","94093.19","97735.78","94039.51","97699.26","94010.23","97649.48","93836.22","97675.87","94280.79","97578.83","94268.73","97530.52","93908.6","97500.8","93745.91","97545.05","93997.46","97475.94","94264.44","97455.05","94520.16","97323.82","94172.04","97241.96","93526.72","97124.03","93824.51","97178.12","94021.84","97156.61","93887.48"
"lx - number of people left alive at age x"," 30-34 years","97314.35","92067.63","97271.97","92006.21","97234.14","91976.42","97198.77","91774.42","97216.13","92378.97","97103.4","92286.71","97009.8","91763.05","97025.61","91531.8","97083.95","91786.77","96998.3","92239.23","97009.22","92696.77","96868.63","92264.11","96751.38","91388.27","96592","91940.73","96718.86","92134.18","96719.2","92011.63"
"lx - number of people left alive at age x"," 35-39 years","96713.82","90294.35","96668.84","90229.06","96630.42","90200.11","96607.79","89979.52","96605.83","90717.78","96507.16","90555.91","96434.26","89904.38","96454.92","89662.42","96504.23","89972.56","96428.04","90591.65","96486.9","91104.1","96332.8","90590.97","96182.86","89626.73","96015.98","90388.95","96182.07","90538.87","96199.64","90362.3"
"lx - number of people left alive at age x"," 40-44 years","95966.74","88661.2","95918.55","88589.96","95879.38","88558.28","95887.23","88315.32","95843.55","89110.15","95753.99","89000.19","95707.56","88274.41","95731.47","88007.49","95785.98","88330.97","95757.89","89096.82","95809.38","89656.2","95681.22","89080.7","95490.96","87989.59","95297.5","88954.05","95491.99","88897.03","95502.59","88752.04"
"lx - number of people left alive at age x"," 45-49 years","94993.41","87087.69","94938.98","87000.97","94895.63","86952.35","94890.79","86623.77","94851.96","87514.45","94784.55","87441.65","94736.52","86555.19","94785.95","86290.69","94866.1","86620.22","94784.99","87380.31","94880.9","87931.85","94731.93","87364.43","94466.14","86102.74","94207.23","87093.18","94374.72","86823.21","94397.97","86616.38"
"lx - number of people left alive at age x"," 50-54 years","93729.82","85217.07","93660.63","85100.63","93601.91","85016.88","93556.83","84603.58","93536.22","85504.16","93445.28","85380.46","93298.84","84389.92","93333.88","84045.88","93348.06","84300.29","93233.7","84958.14","93368.14","85498.77","93148.46","84846.09","92822.93","83433.38","92459.52","84389.2","92670.65","83845.89","92705.41","83759.08"
"lx - number of people left alive at age x"," 55-59 years","91676.8","82291.13","91583.36","82130.31","91499.19","81999.7","91448.56","81577.28","91311","82360.95","91269.56","82170.68","91071.63","81031.09","91065.52","80642.6","90986.4","80893.59","90791.78","81454.32","90959.75","81959.48","90782.13","81246.2","90296.55","79792.1","90016.11","80666.21","90308.94","79978.23","90343.59","80030.08"
"lx - number of people left alive at age x"," 60-64 years","88292.14","77620.27","88181.46","77420.16","88091.16","77266.03","88105.38","76884.23","87954.55","77556.29","87828.41","77476.14","87642.42","76196.45","87523.39","75839.55","87711.4","76167.36","87527.44","76690.58","87651.88","77318.02","87650.19","76595.23","87078.49","75089.45","86849.25","76028.54","87333.23","75269.27","87326.15","75341.89"
"lx - number of people left alive at age x"," 65-69 years","83497.12","71259.2","83367.78","71017.85","83275.36","70854.91","83296.66","70406.04","83113.08","71083.91","83217.67","71192.94","83104.42","70157.55","83067.94","69880.28","83315.54","70243.1","83187.26","70934.2","83296.56","71272.39","83429.36","70462.2","82589.16","68673.35","82364.91","69938.07","82542.64","68606.19","82355.71","68608.86"
"lx - number of people left alive at age x"," 70-74 years","77551.28","63665.34","77386.03","63378.16","77269.18","63194.46","77243.56","62593.11","76977.34","63161.5","76992.72","63592.12","76993.3","62577.79","76688.76","62000.36","76992.78","62272.09","76801.81","62980.1","76703.73","63089.64","76688.72","62062.51","75493.77","59721.23","75265.92","61298.41","75437.36","59281.55","75154.34","59216.6"
"lx - number of people left alive at age x"," 75-79 years","67914.7","52322.38","67661.58","51954.78","67452.77","51689.03","67536.02","51030.16","66910.39","51352.19","66416.67","51753.28","66900.16","51137.62","66475.09","50294.48","66571.57","50470","66657.36","51092.65","66498.66","51350.04","66017.7","50001.75","64444.71","47233.07","64562.22","48855.27","63775.36","46219.1","63716.95","45847.31"
"lx - number of people left alive at age x"," 80-84 years","54502.47","37810.66","54173.63","37415.52","53893.04","37127.81","53913.26","36633.15","53012.82","36778.87","52732.4","36712.04","53183.34","36031.32","52192.54","34883.96","52214.49","35387.39","52598.95","35739.48","51874.39","35651.59","51563.45","34721.99","49906.54","32603.14","50657.43","34850.53","49604.95","32412.84","49985.64","32196.34"
"lx - number of people left alive at age x"," 85-89 years","39502.11","22579.5","39159.29","22256.72","38874.76","22050.18","39280.2","22144.61","37680.48","21549.87","37473.29","21230.78","38175.93","21726.23","37205.26","20435.86","37685.89","21181.2","37670.08","21541.3","37261.86","21393.64","36680.21","20852.21","35217.42","19190.04","36774.73","21769.96","34935.13","19477.05","35584.2","19445.04"
"lx - number of people left alive at age x"," 90-94 years","25243.65","10379.75","24966.49","10214.35","24758.35","10153.09","25254.95","10240.01","23692.99","10011.56","23590.2","9696.619","24914.55","10843.17","23530.35","9645.921","23861.19","10146.21","23925.01","10349.83","23612.33","10049.8","23371.22","10137.82","21859.23","9300.72","24017.99","11391.22","22002.87","9701.803","22942.72","9827.939"
"lx - number of people left alive at age x"," 95-99 years","13861.86","3422.85","13676.68","3354.649","13549.28","3339.697","13975.83","3374.043","12730.47","3327.853","12705.67","3150.043","14098.46","4041.829","12764.21","3322.811","12970.55","3590.492","13108.52","3699.075","12972.96","3498.453","13004.34","3740.941","11793.15","3450.571","13861.7","4759.341","12135.81","3815.424","13094.87","3968.604"
"lx - number of people left alive at age x"," 100+ years","5848.764","774.959","5736.041","757.565","5664.025","754.928","5941.092","759.593","5174.211","757.897","5186.31","692.468","6210.847","1079.68","5271.344","791.073","5373.793","886.129","5497.88","922.384","5464.233","834.725","5584.459","966.648","4825.046","892.883","6287.092","1456.831","5128.708","1062.313","5831.902","1142.154"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1120","1440","1150","1480","1170","1520","1200","1550","1220","1580","1240","1610","1260","1630","1270","1650","1300","1680","1330","1730","1380","1790","1420","1850","1470","1910","1510","1960","1550","2020","1600","2080"
"ndx - number of people dying between ages x and x+n"," 1-4 years","200","220","200","220","210","230","220","240","220","240","220","240","220","240","230","250","230","260","250","270","250","270","270","280","270","300","290","310","300","320","300","330"
"ndx - number of people dying between ages x and x+n"," 5-9 years","101.719","114.408","103.705","118.744","105.161","123.161","105.126","124.635","99.944","129.336","116.406","144.922","130.501","154.426","118.923","151.068","104.768","167.955","119.375","159.26","115.546","161.021","126.193","185.95","129.077","176.73","125.777","166.044","149.306","173.954","135.939","191.728"
"ndx - number of people dying between ages x and x+n"," 10-14 years","117.808","226.759","119.53","230.333","120.895","232.183","125.244","237.465","127.08","230.929","116.494","229.053","123.007","230.3","134.828","246.845","134.012","242.463","141.484","237.494","118.877","228.345","145.446","230.833","144.671","249.23","144.461","246.009","144.636","230.34","125.796","223.493"
"ndx - number of people dying between ages x and x+n"," 15-19  years","319.478","1613.913","322.539","1616.831","324.453","1602.978","321.171","1654.392","303.251","1431.62","341.092","1421.142","342.428","1508.975","338.278","1527.669","308.084","1378.027","316.035","1242.458","284.919","1141.943","313.835","1217.316","312.544","1409.048","345.541","1291.905","304.701","1206.824","313.277","1227.553"
"ndx - number of people dying between ages x and x+n"," 20-24 years","365.614","2291.734","368.448","2294.588","370.23","2281.443","378.983","2357.29","353.86","2107.33","387.18","2086.148","393.54","2327.692","407.168","2428.502","378.083","2274.105","367.165","2096.353","395.613","1888.521","400.702","2063.854","431.738","2428.285","460.192","2201.532","373.243","2027.036","368.373","2059.751"
"ndx - number of people dying between ages x and x+n"," 25-29 years","461.029","2025.566","463.814","2033.296","465.12","2033.809","450.704","2061.799","459.74","1901.817","475.432","1982.026","520.728","2145.553","475.196","2214.115","461.106","2210.695","477.633","2025.214","445.825","1823.399","455.187","1907.932","490.579","2138.454","532.032","1883.771","459.261","1887.666","437.414","1875.849"
"ndx - number of people dying between ages x and x+n"," 30-34 years","600.533","1773.271","603.123","1777.148","603.72","1776.315","590.986","1794.898","610.3","1661.185","596.233","1730.799","575.541","1858.666","570.685","1869.378","579.708","1814.201","570.264","1647.576","522.321","1592.667","535.839","1673.143","568.525","1761.529","576.026","1551.791","536.787","1595.311","519.553","1649.323"
"ndx - number of people dying between ages x and x+n"," 35-39 years","747.077","1633.149","750.298","1639.1","751.046","1641.829","720.564","1664.204","762.282","1607.635","753.173","1555.728","726.698","1629.98","723.45","1654.933","718.256","1641.593","670.148","1494.831","677.525","1447.903","651.576","1510.264","691.9","1637.148","718.473","1434.902","690.075","1641.838","697.058","1610.267"
"ndx - number of people dying between ages x and x+n"," 40-44 years","973.331","1573.514","979.563","1588.994","983.754","1605.928","996.438","1691.548","991.582","1595.695","969.445","1558.542","971.044","1719.215","945.517","1716.802","919.873","1710.753","972.9","1716.508","928.478","1724.343","949.289","1716.276","1024.823","1886.842","1090.266","1860.866","1117.277","2073.824","1104.618","2135.665"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1263.597","1870.618","1278.352","1900.343","1293.715","1935.465","1333.96","2020.194","1315.741","2010.3","1339.262","2061.189","1437.673","2165.263","1452.071","2244.809","1518.037","2319.932","1551.288","2422.171","1512.759","2433.086","1583.466","2518.338","1643.209","2669.359","1747.711","2703.979","1704.072","2977.318","1692.566","2857.297"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2053.013","2925.938","2077.272","2970.313","2102.715","3017.178","2108.269","3026.294","2225.222","3143.209","2175.722","3209.782","2227.222","3358.835","2268.37","3403.277","2361.661","3406.693","2441.925","3503.824","2408.394","3539.284","2366.329","3599.898","2526.379","3641.278","2443.414","3722.99","2361.715","3867.663","2361.809","3728.998"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3384.665","4670.87","3401.899","4710.146","3408.02","4733.668","3343.186","4693.051","3356.446","4804.658","3441.159","4694.542","3429.204","4834.64","3542.122","4803.046","3274.997","4726.234","3264.343","4763.739","3307.868","4641.458","3131.946","4650.961","3218.054","4702.652","3166.862","4637.67","2975.709","4708.951","3017.446","4688.186"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4795.023","6361.059","4813.682","6402.314","4815.802","6411.122","4808.713","6478.186","4841.479","6472.373","4610.735","6283.201","4538.003","6038.899","4455.453","5959.27","4395.862","5924.257","4340.18","5756.382","4355.321","6045.636","4220.828","6133.027","4489.336","6416.103","4484.348","6090.472","4790.584","6663.089","4970.436","6733.032"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5945.837","7593.859","5981.75","7639.697","6006.177","7660.445","6053.098","7812.932","6135.744","7922.412","6224.952","7600.817","6111.128","7579.759","6379.182","7879.922","6322.754","7971.01","6385.443","7954.096","6592.832","8182.747","6740.64","8399.697","7095.381","8952.116","7098.988","8639.664","7105.278","9324.636","7201.363","9392.26"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9636.585","11342.96","9724.457","11423.38","9816.405","11505.43","9707.54","11562.95","10066.94","11809.31","10576.04","11838.84","10093.13","11440.17","10213.67","11705.88","10421.21","11802.09","10144.45","11887.45","10205.08","11739.61","10671.02","12060.75","11049.07","12488.17","10703.7","12443.14","11662","13062.45","11437.39","13369.29"
"ndx - number of people dying between ages x and x+n"," 75-79 years","13412.22","14511.72","13487.94","14539.26","13559.74","14561.22","13622.76","14397.01","13897.57","14573.32","13684.28","15041.24","13716.82","15106.29","14282.55","15410.52","14357.08","15082.6","14058.42","15353.17","14624.26","15698.44","14454.25","15279.77","14538.17","14629.93","13904.79","14004.73","14170.4","13806.26","13731.31","13650.97"
"ndx - number of people dying between ages x and x+n"," 80-84 years","15000.36","15231.16","15014.34","15158.8","15018.27","15077.63","14633.06","14488.54","15332.34","15229","15259.11","15481.26","15007.42","14305.1","14987.27","14448.09","14528.6","14206.19","14928.86","14198.18","14612.53","14257.95","14883.23","13869.78","14689.12","13413.1","13882.69","13080.57","14669.83","12935.79","14401.44","12751.3"
