"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.029","0.046","0.029","0.047","0.03","0.048","0.03","0.048","0.03","0.048","0.03","0.047","0.029","0.047","0.029","0.047","0.029","0.047","0.03","0.047","0.03","0.048","0.03","0.048","0.03","0.049","0.03","0.049","0.031","0.05","0.031","0.05"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.053","0.078","0.054","0.08","0.054","0.081","0.054","0.081","0.054","0.081","0.054","0.081","0.054","0.08","0.054","0.08","0.054","0.08","0.054","0.081","0.054","0.081","0.054","0.082","0.055","0.082","0.055","0.083","0.056","0.084","0.057","0.084"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.094","0.128","0.095","0.13","0.096","0.131","0.096","0.132","0.096","0.131","0.096","0.131","0.095","0.131","0.095","0.13","0.095","0.13","0.095","0.131","0.096","0.132","0.096","0.133","0.096","0.133","0.097","0.134","0.098","0.134","0.099","0.135"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.155","0.196","0.157","0.199","0.158","0.201","0.158","0.201","0.158","0.201","0.158","0.2","0.157","0.2","0.157","0.2","0.157","0.2","0.157","0.2","0.158","0.201","0.159","0.202","0.159","0.203","0.16","0.204","0.161","0.205","0.162","0.206"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.237","0.283","0.24","0.287","0.241","0.289","0.241","0.29","0.241","0.289","0.241","0.289","0.241","0.288","0.24","0.288","0.24","0.288","0.241","0.289","0.242","0.29","0.243","0.291","0.244","0.292","0.245","0.293","0.246","0.294","0.248","0.294"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.332","0.384","0.335","0.388","0.336","0.391","0.336","0.391","0.336","0.391","0.335","0.39","0.335","0.39","0.334","0.389","0.335","0.389","0.337","0.39","0.34","0.391","0.344","0.392","0.347","0.393","0.349","0.394","0.351","0.395","0.352","0.397"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.463","0.508","0.471","0.527","0.477","0.539","0.478","0.541","0.477","0.539","0.475","0.537","0.474","0.534","0.473","0.533","0.473","0.532","0.475","0.533","0.479","0.534","0.483","0.535","0.487","0.536","0.49","0.537","0.493","0.538","0.495","0.539"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.011","0.013","0.011","0.014","0.012","0.014","0.012","0.015","0.013","0.016","0.013","0.016","0.014","0.017","0.015","0.018","0.016","0.019","0.017","0.02","0.018","0.022","0.019","0.023","0.02","0.024","0.021","0.026","0.022","0.027","0.023","0.029"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.005","0.005","0.005","0.005","0.006"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.003","0.005","0.003","0.005","0.003","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.004","0.006"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.007","0.005","0.007","0.006","0.007","0.006","0.007","0.006","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.007","0.01","0.008","0.01","0.008","0.01","0.008","0.011","0.008","0.011","0.009","0.011","0.009","0.011"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.011","0.017","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.011","0.018","0.012","0.019","0.012","0.019","0.012","0.019"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.017","0.031","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.017","0.032","0.018","0.033","0.018","0.033","0.018","0.033","0.018","0.034","0.018","0.034"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.027","0.052","0.027","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.054","0.028","0.055","0.028","0.055","0.029","0.056","0.029","0.056","0.029","0.057"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.045","0.083","0.046","0.084","0.046","0.086","0.046","0.086","0.046","0.085","0.046","0.085","0.046","0.085","0.046","0.085","0.046","0.085","0.046","0.085","0.046","0.086","0.047","0.086","0.047","0.087","0.048","0.088","0.048","0.089","0.049","0.09"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.073","0.129","0.074","0.132","0.075","0.133","0.075","0.134","0.075","0.133","0.074","0.133","0.074","0.133","0.074","0.132","0.074","0.132","0.074","0.133","0.075","0.134","0.075","0.135","0.076","0.136","0.077","0.137","0.077","0.138","0.078","0.14"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.135","0.208","0.137","0.211","0.139","0.214","0.139","0.214","0.138","0.214","0.138","0.213","0.138","0.213","0.138","0.212","0.138","0.212","0.138","0.213","0.139","0.215","0.14","0.217","0.141","0.218","0.142","0.22","0.144","0.222","0.145","0.223"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.234","0.329","0.238","0.334","0.24","0.337","0.24","0.338","0.24","0.337","0.239","0.336","0.239","0.336","0.239","0.335","0.239","0.335","0.239","0.336","0.24","0.338","0.241","0.34","0.242","0.342","0.244","0.344","0.247","0.346","0.251","0.348"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.38","0.481","0.384","0.487","0.387","0.49","0.388","0.491","0.387","0.49","0.387","0.489","0.386","0.489","0.385","0.488","0.385","0.488","0.386","0.489","0.387","0.491","0.388","0.493","0.389","0.496","0.391","0.497","0.394","0.499","0.398","0.5"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.55","0.638","0.555","0.643","0.557","0.647","0.558","0.647","0.557","0.647","0.557","0.646","0.556","0.645","0.556","0.645","0.556","0.645","0.556","0.646","0.557","0.647","0.559","0.649","0.561","0.651","0.562","0.653","0.565","0.654","0.567","0.655"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.71","0.772","0.713","0.776","0.716","0.779","0.716","0.78","0.715","0.779","0.715","0.778","0.714","0.777","0.714","0.777","0.714","0.777","0.715","0.778","0.716","0.779","0.718","0.781","0.72","0.782","0.721","0.783","0.723","0.784","0.725","0.784"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.827","0.866","0.829","0.87","0.831","0.872","0.831","0.873","0.831","0.872","0.83","0.872","0.83","0.871","0.829","0.871","0.829","0.871","0.831","0.871","0.834","0.872","0.836","0.872","0.839","0.873","0.841","0.874","0.842","0.874","0.843","0.874"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","98910","98670","98880","98620","98830","98570","98780","98510","98730","98440","98670","98360","98590","98270","98520","98180","98440","98070","98350","97960","98250","97840","98150","97710","98040","97580","97930","97430","97800","97270","97660","97090"
"lx - number of people left alive at age x"," 5-9 years","98730","98470","98680","98410","98630","98350","98570","98280","98500","98200","98430","98110","98340","98000","98250","97890","98150","97760","98040","97630","97920","97480","97790","97330","97650","97150","97490","96970","97320","96760","97130","96540"
"lx - number of people left alive at age x"," 10-14 years","98578.27","98311.97","98524.18","98258.01","98471.7","98201.95","98411.91","98132.98","98342.88","98053.02","98274.44","97963.2","98185.3","97852.55","98096.98","97743.47","97995.84","97612.2","97882.27","97480.13","97754.35","97324.92","97613.9","97168.57","97461.72","96981.84","97289.05","96796.99","97100.37","96583.08","96886.73","96358.92"
"lx - number of people left alive at age x"," 15-19  years","98444.66","98170.62","98388.04","98114.13","98334.09","98056.62","98274.76","97988.32","98206.37","97908.87","98139.05","97820.09","98050.52","97709.64","97963.4","97601.95","97861.2","97469.41","97744.86","97335.83","97610.84","97176.05","97462.9","97014.11","97303.02","96821.47","97123.95","96631.9","96929.46","96414.87","96709.4","96186.95"
"lx - number of people left alive at age x"," 20-24 years","98283.78","97895.62","98224.49","97833.49","98168.96","97772.66","98110.18","97705.49","98042.58","97626.99","97976.65","97540.16","97888.98","97430.73","97803.2","97325.03","97699.82","97190.74","97579.46","97053.7","97437.25","96885.35","97279.41","96713","97109.66","96509.76","96922.82","96311.3","96721.49","96088.66","96494.09","95854.04"
"lx - number of people left alive at age x"," 25-29 years","98090.26","97500.87","98028.05","97434.09","97970.78","97370.78","97912.55","97306.52","97845.88","97228.76","97781.54","97144.19","97695.05","97035.91","97610.66","96932.25","97506.05","96795.06","97380.3","96653.64","97227.77","96473.42","97057.57","96286.63","96875.91","96068.81","96680.23","95856.65","96471.57","95627.16","96236.66","95383.05"
"lx - number of people left alive at age x"," 30-34 years","97856.64","97072.37","97791.08","97001.85","97731.78","96936.66","97674.05","96875.4","97608.47","96798.33","97545.91","96715.99","97460.8","96608.77","97377.95","96507.19","97272.01","96366.92","97139.99","96221.02","96975.67","96028.46","96791.52","95826.67","96596.64","95593.66","96391.84","95367.46","96176.85","95130.75","95935.86","94876.8"
"lx - number of people left alive at age x"," 35-39 years","97550.99","96612.4","97481.2","96538.18","97419.36","96471.14","97362.12","96412.76","97297.88","96336.52","97237.46","96256.52","97154.04","96150.46","97073.09","96051.11","96965.68","95907.91","96826.34","95756.98","96648.31","95551.37","96447.87","95333.7","96237.38","95084.59","96021.63","94843.89","95798.7","94598.91","95550.18","94334.35"
"lx - number of people left alive at age x"," 40-44 years","97093.55","96015.54","97017.35","95934.93","96951.69","95864.34","96894.86","95808.2","96832.59","95733.53","96775.17","95656.67","96694.3","95552.7","96615.9","95456.23","96506.96","95310.5","96357.98","95152.52","96162.38","94931.08","95941.09","94694.19","95710.7","94425.89","95480.87","94168.71","95247.74","93913.02","94989.74","93635.99"
"lx - number of people left alive at age x"," 45-49 years","96390.79","95061.04","96304.55","94966.76","96232.88","94888.12","96176.3","94833.18","96116.61","94760.6","96063","94687.27","95985.52","94585.99","95910.34","94492.93","95799.8","94346.18","95638.98","94185.66","95422.13","93955.93","95175.88","93707.99","94921.99","93427.06","94676.23","93156.45","94432.48","92887.22","94165.13","92591.92"
"lx - number of people left alive at age x"," 50-54 years","95351.7","93407.83","95249.36","93285.1","95167.91","93189.32","95111.15","93134.53","95053.94","93065.94","95003.87","92998.6","94929.53","92902.69","94857.63","92815.04","94746.91","92668.55","94582.72","92505.32","94357.9","92266.67","94101.36","92006.23","93835.89","91710.55","93579.67","91423.45","93325.87","91132.88","93046.52","90808.52"
"lx - number of people left alive at age x"," 55-59 years","93739.54","90501.89","93612.27","90325.38","93515.73","90197.04","93458.42","90140.99","93405.02","90080.03","93360.25","90023.61","93290.88","89938.33","93223.75","89860.01","93113.27","89715.45","92944.48","89546.05","92709.16","89292.16","92439.07","89010.99","92158.47","88692.23","91888.9","88381.88","91622.27","88064.27","91327.96","87705.98"
"lx - number of people left alive at age x"," 60-64 years","91208.62","85757.65","91042.16","85491.99","90921.89","85309.52","90863.38","85250.25","90815.7","85201.55","90778.7","85162.2","90716.91","85094.23","90656.69","85030.23","90547.31","84890.43","90373.76","84714.66","90126.58","84444.07","89840.59","84139.45","89541.42","83794.63","89254.55","83458.48","88968.42","83108.99","88650.07","82710.88"
"lx - number of people left alive at age x"," 65-69 years","87117.46","78667.48","86888.76","78273.42","86730.91","78012.9","86670.35","77948.55","86632.27","77919.7","86608.27","77907.73","86559.39","77867.91","86510.43","77826.44","86403.64","77694.58","86223.53","77505.41","85959.94","77206.05","85651.51","76863.34","85325.95","76480","85012.78","76110.31","84693.95","75726.87","84334.45","75291.79"
"lx - number of people left alive at age x"," 70-74 years","80794.23","68495.73","80477.02","67953.68","80265.77","67604.41","80202.27","67534.72","80177.75","67529.68","80171.83","67549.72","80141.61","67544.11","80108.14","67529.32","80006.51","67410.4","79818.65","67206.2","79535.69","66875.53","79200.73","66491","78844.66","66067.25","78501.8","65663.23","78148.55","65245.02","77746.77","64773.9"
"lx - number of people left alive at age x"," 75-79 years","69883.79","54276.27","69435.84","53582.87","69146.48","53143.92","69079.12","53069.9","69074.55","53091.4","69094.52","53145.78","69092.48","53178.9","69081.07","53193.55","68989.91","53094.07","68793.07","52874.41","68486.32","52513.63","68117.25","52090.43","67721.03","51636.09","67334.3","51215.02","66916.8","50789.88","66435.61","50320.49"
"lx - number of people left alive at age x"," 80-84 years","53506.33","36432.8","52926.21","35685.31","52559.63","35219.16","52490.69","35149.19","52507.71","35188.64","52553.88","35262.89","52582.52","35322.45","52594.99","35357.92","52523.8","35287.08","52345.53","35087.04","52059.29","34755.66","51708.3","34364.57","51324.63","33952.37","50925.68","33577.22","50398.57","33203.88","49765.31","32797.94"
"lx - number of people left alive at age x"," 85-89 years","33176.76","18926.29","32579.27","18320.13","32208.1","17947.19","32148.36","17895.56","32180.46","17936.45","32241.54","18005.82","32291.1","18067.37","32321.18","18106.75","32276.75","18067.15","32144.87","17923.5","31927.24","17686.3","31655.96","17408.97","31354.77","17126.52","31029.01","16881.72","30555.71","16648.91","29973.06","16402.6"
"lx - number of people left alive at age x"," 90-94 years","14921","6853.058","14506.58","6531.621","14253.21","6336.625","14216.26","6310.978","14243.88","6335.118","14291.24","6374.372","14332.94","6410.669","14360.35","6434.728","14339.2","6419.166","14261.29","6350.268","14129.5","6236.526","13963.92","6104.318","13779.42","5972.27","13582.31","5861.494","13304.2","5759.3","12963.39","5653.662"
"lx - number of people left alive at age x"," 95-99 years","4334.138","1562.924","4159.069","1460.52","4053.495","1399.218","4039.157","1391.485","4052.843","1400.068","4075.164","1413.698","4095.926","1426.73","4109.641","1435.394","4102.917","1431.656","4069.505","1411.073","4012.863","1377.512","3942.192","1339.104","3865.064","1302.004","3785.686","1272.338","3682.517","1246.243","3560.302","1220.041"
"lx - number of people left alive at age x"," 100+ years","751.529","208.678","709.567","189.85","684.601","178.733","681.447","177.358","685.517","178.925","691.966","181.39","698.179","183.791","702.302","185.393","700.445","184.917","688.081","181.797","668.045","176.711","644.887","170.88","622.566","165.244","603.648","160.735","582.869","156.995","559.942","153.34"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1090","1330","1120","1380","1170","1430","1220","1490","1270","1560","1330","1640","1410","1730","1480","1820","1560","1930","1650","2040","1750","2160","1850","2290","1960","2420","2070","2570","2200","2730","2340","2910"
"ndx - number of people dying between ages x and x+n"," 1-4 years","180","200","200","210","200","220","210","230","230","240","240","250","250","270","270","290","290","310","310","330","330","360","360","380","390","430","440","460","480","510","530","550"
"ndx - number of people dying between ages x and x+n"," 5-9 years","151.73","158.034","155.817","151.993","158.294","148.049","158.089","147.022","157.117","146.976","155.565","146.796","154.702","147.456","153.019","146.532","154.165","147.797","157.729","149.869","165.65","155.08","176.101","161.431","188.282","168.166","200.953","173.012","219.632","176.921","243.268","181.081"
"ndx - number of people dying between ages x and x+n"," 10-14 years","133.617","141.353","136.143","143.884","137.618","145.334","137.153","144.658","136.518","144.153","135.386","143.116","134.784","142.909","133.587","141.518","134.632","142.788","137.411","144.304","143.517","148.879","150.999","154.462","158.707","160.366","165.103","165.091","170.903","168.21","177.336","171.98"
"ndx - number of people dying between ages x and x+n"," 15-19  years","160.877","274.998","163.549","280.634","165.124","283.963","164.576","282.828","163.791","281.873","162.409","279.93","161.537","278.915","160.205","276.919","161.381","278.675","165.4","282.134","173.582","290.698","183.491","301.107","193.354","311.708","201.123","320.605","207.972","326.212","215.301","332.907"
"ndx - number of people dying between ages x and x+n"," 20-24 years","193.524","394.753","196.438","399.402","198.178","401.871","197.631","398.975","196.693","398.233","195.107","395.968","193.922","394.822","192.535","392.782","193.776","395.677","199.158","400.055","209.481","411.928","221.838","426.364","233.755","440.944","242.595","454.652","249.918","461.496","257.437","470.994"
"ndx - number of people dying between ages x and x+n"," 25-29 years","233.619","428.499","236.977","432.241","239","434.128","238.494","431.12","237.413","430.427","235.634","428.193","234.25","427.133","232.712","425.066","234.041","428.141","240.311","432.621","252.092","444.964","266.05","459.962","279.265","475.149","288.384","489.184","294.72","496.404","300.795","506.249"
"ndx - number of people dying between ages x and x+n"," 30-34 years","305.645","459.973","309.885","463.672","312.426","465.519","311.941","462.64","310.59","461.809","308.444","459.466","306.763","458.31","304.861","456.079","306.326","459.015","313.648","464.045","327.36","477.097","343.657","492.979","359.268","509.072","370.212","523.573","378.151","531.835","385.68","542.448"
"ndx - number of people dying between ages x and x+n"," 35-39 years","457.448","596.856","463.845","603.248","467.673","606.8","467.258","604.554","465.288","602.985","462.29","599.849","459.744","597.757","457.188","594.874","458.719","597.405","468.363","604.453","485.927","620.288","506.771","639.506","526.678","658.707","540.768","675.179","550.963","685.892","560.435","698.36"
"ndx - number of people dying between ages x and x+n"," 40-44 years","702.759","954.503","712.799","968.173","718.811","976.225","718.553","975.021","715.977","972.932","712.174","969.396","708.772","966.714","705.56","963.306","707.157","964.318","719.004","966.861","740.26","975.151","765.219","986.197","788.704","998.83","804.644","1012.264","815.261","1025.802","824.606","1044.071"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1039.093","1653.214","1055.192","1681.657","1064.968","1698.797","1065.155","1698.652","1062.668","1694.664","1059.13","1688.674","1055.989","1683.302","1052.705","1677.891","1052.898","1677.631","1056.269","1680.347","1064.23","1689.262","1074.515","1701.761","1086.099","1716.509","1096.552","1732.997","1106.618","1754.341","1118.615","1783.403"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1612.16","2905.937","1637.084","2959.72","1652.179","2992.281","1652.723","2993.54","1648.912","2985.904","1643.615","2974.99","1638.657","2964.355","1633.883","2955.032","1633.642","2953.094","1638.235","2959.268","1648.737","2974.506","1662.287","2995.243","1677.425","3018.33","1690.772","3041.568","1703.598","3068.599","1718.556","3102.538"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2530.926","4744.239","2570.116","4833.388","2593.84","4887.525","2595.041","4890.738","2589.327","4878.477","2581.546","4861.417","2573.97","4844.104","2567.061","4829.773","2565.956","4825.023","2570.725","4831.395","2582.59","4848.096","2598.475","4871.546","2617.046","4897.602","2634.352","4923.388","2653.842","4955.28","2677.893","4995.096"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4091.159","7090.174","4153.4","7218.574","4190.977","7296.62","4193.03","7301.695","4183.433","7281.858","4170.44","7254.46","4157.52","7226.323","4146.26","7203.795","4143.669","7195.85","4150.228","7209.247","4166.644","7238.025","4189.086","7276.106","4215.477","7314.623","4241.764","7348.176","4274.468","7382.124","4315.625","7419.09"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6323.23","10171.75","6411.739","10319.74","6465.145","10408.48","6468.087","10413.83","6454.517","10390.02","6436.438","10358.01","6417.783","10323.8","6402.286","10297.12","6397.134","10284.18","6404.882","10299.21","6424.246","10330.52","6450.783","10372.34","6481.278","10412.75","6510.979","10447.08","6545.404","10481.85","6587.681","10517.89"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10910.45","14219.45","11041.17","14370.81","11119.28","14460.5","11123.15","14464.82","11103.19","14438.28","11077.31","14403.94","11049.13","14365.21","11027.07","14335.77","11016.6","14316.33","11025.58","14331.79","11049.37","14361.9","11083.48","14400.57","11123.63","14431.16","11167.51","14448.21","11231.75","14455.14","11311.16","14453.41"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16377.46","17843.47","16509.63","17897.55","16586.86","17924.76","16588.43","17920.71","16566.84","17902.76","16540.64","17882.89","16509.96","17856.45","16486.08","17835.63","16466.11","17806.99","16447.54","17787.37","16427.03","17757.98","16408.96","17725.86","16396.41","17683.72","16408.62","17637.8","16518.22","17586","16670.29","17522.55"
"ndx - number of people dying between ages x and x+n"," 80-84 years","20329.57","17506.52","20346.95","17365.18","20351.52","17271.97","20342.33","17253.63","20327.25","17252.19","20312.34","17257.07","20291.41","17255.08","20273.81","17251.17","20247.04","17219.93","20200.66","17163.54","20132.04","17069.35","20052.33","16955.6","19969.86","16825.85","19896.67","16695.5","19842.87","16554.97","19792.25","16395.34"
"ndx - number of people dying between ages x and x+n"," 85-89 years","18255.76","12073.23","18072.69","11788.51","17954.89","11610.56","17932.09","11584.58","17936.58","11601.33","17950.3","11631.45","17958.16","11656.7","17960.83","11672.02","17937.55","11647.98","17883.58","11573.23","17797.74","11449.78","17692.04","11304.66","17575.35","11154.25","17446.69","11020.22","17251.51","10889.61","17009.67","10748.94"
