"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.025","0.037","0.025","0.038","0.027","0.039","0.027","0.04","0.026","0.041","0.027","0.043","0.027","0.043","0.028","0.045","0.029","0.046","0.029","0.047","0.029","0.049","0.029","0.048","0.03","0.051","0.031","0.052","0.031","0.052","0.032","0.054"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.049","0.069","0.047","0.068","0.053","0.072","0.053","0.076","0.052","0.075","0.052","0.077","0.052","0.079","0.054","0.082","0.054","0.083","0.054","0.084","0.055","0.087","0.057","0.087","0.059","0.091","0.062","0.092","0.061","0.093","0.061","0.094"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.096","0.129","0.098","0.133","0.096","0.129","0.101","0.136","0.1","0.137","0.103","0.146","0.102","0.143","0.106","0.143","0.109","0.146","0.109","0.152","0.111","0.161","0.108","0.149","0.111","0.153","0.118","0.16","0.117","0.162","0.119","0.172"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.184","0.237","0.187","0.243","0.183","0.234","0.191","0.245","0.189","0.244","0.193","0.255","0.189","0.246","0.196","0.242","0.199","0.245","0.199","0.253","0.2","0.267","0.194","0.246","0.198","0.251","0.21","0.261","0.209","0.265","0.211","0.282"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.325","0.384","0.328","0.391","0.322","0.376","0.332","0.391","0.321","0.381","0.32","0.388","0.304","0.365","0.309","0.353","0.312","0.354","0.31","0.365","0.313","0.386","0.302","0.358","0.31","0.365","0.327","0.379","0.325","0.381","0.327","0.4"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.555","0.601","0.562","0.612","0.55","0.589","0.565","0.61","0.535","0.583","0.515","0.576","0.473","0.526","0.47","0.499","0.473","0.5","0.47","0.516","0.473","0.546","0.458","0.505","0.469","0.515","0.494","0.532","0.489","0.533","0.491","0.558"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0.001","0","0.001","0.001","0.001","0","0","0","0","0","0","0","0"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0","0","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.002","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.004","0.001","0.003","0.002","0.004","0.001","0.004","0.002","0.003","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.001","0.003","0.001","0.004","0.002","0.004","0.002","0.003","0.001","0.003","0.001","0.003","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.003","0.001","0.003","0.002","0.004","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.004","0.002","0.004","0.002","0.004","0.003","0.004","0.002","0.004","0.002","0.004","0.003","0.004","0.002","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.003","0.005","0.004","0.005","0.004","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.007","0.004","0.007","0.004","0.007","0.004","0.007","0.005","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.005","0.008"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.006","0.008","0.006","0.008","0.006","0.009","0.007","0.01","0.006","0.01","0.006","0.01","0.007","0.01","0.007","0.01","0.007","0.011","0.007","0.01","0.007","0.011","0.008","0.012","0.008","0.012","0.008","0.012","0.009","0.013","0.009","0.013"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.01","0.014","0.01","0.014","0.011","0.016","0.011","0.015","0.011","0.015","0.01","0.017","0.012","0.018","0.012","0.018","0.012","0.019","0.012","0.019","0.013","0.018","0.012","0.02","0.012","0.019","0.012","0.019","0.014","0.02","0.014","0.02"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.016","0.023","0.016","0.023","0.018","0.024","0.017","0.026","0.017","0.028","0.017","0.027","0.018","0.028","0.018","0.027","0.018","0.028","0.019","0.029","0.021","0.03","0.021","0.031","0.02","0.031","0.022","0.033","0.022","0.033","0.022","0.031"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.025","0.037","0.025","0.038","0.026","0.041","0.026","0.039","0.027","0.04","0.029","0.044","0.029","0.044","0.03","0.047","0.03","0.048","0.032","0.048","0.031","0.047","0.031","0.047","0.031","0.048","0.03","0.05","0.03","0.052","0.034","0.054"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.042","0.06","0.041","0.059","0.045","0.065","0.047","0.067","0.044","0.072","0.046","0.069","0.045","0.069","0.046","0.072","0.048","0.073","0.045","0.076","0.05","0.081","0.048","0.083","0.05","0.085","0.052","0.087","0.053","0.088","0.051","0.089"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.069","0.097","0.069","0.1","0.071","0.103","0.071","0.106","0.072","0.107","0.073","0.112","0.076","0.115","0.072","0.12","0.075","0.119","0.078","0.127","0.078","0.132","0.082","0.136","0.084","0.145","0.087","0.145","0.087","0.144","0.085","0.149"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.119","0.17","0.117","0.175","0.126","0.178","0.128","0.184","0.123","0.189","0.128","0.196","0.126","0.197","0.131","0.202","0.137","0.208","0.135","0.212","0.135","0.218","0.138","0.214","0.141","0.227","0.145","0.231","0.145","0.232","0.148","0.241"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.221","0.294","0.212","0.294","0.235","0.308","0.236","0.321","0.232","0.316","0.23","0.325","0.232","0.331","0.239","0.342","0.241","0.344","0.24","0.348","0.245","0.358","0.25","0.358","0.26","0.373","0.27","0.377","0.267","0.377","0.268","0.38"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.391","0.488","0.396","0.498","0.392","0.486","0.406","0.506","0.404","0.509","0.413","0.531","0.407","0.523","0.421","0.522","0.429","0.53","0.43","0.545","0.435","0.568","0.425","0.537","0.436","0.546","0.456","0.564","0.455","0.57","0.458","0.594"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.618","0.716","0.622","0.725","0.614","0.71","0.631","0.728","0.627","0.725","0.637","0.743","0.627","0.727","0.642","0.719","0.65","0.724","0.648","0.736","0.651","0.758","0.636","0.723","0.646","0.731","0.67","0.747","0.668","0.753","0.671","0.778"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.831","0.876","0.835","0.882","0.826","0.866","0.838","0.881","0.825","0.872","0.824","0.881","0.802","0.858","0.809","0.845","0.813","0.847","0.81","0.859","0.813","0.881","0.798","0.849","0.808","0.856","0.83","0.87","0.827","0.872","0.829","0.891"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99780","99740","99780","99740","99780","99730","99780","99730","99780","99730","99770","99720","99770","99720","99760","99720","99750","99710","99750","99700","99730","99680","99720","99670","99710","99650","99700","99640","99700","99630","99700","99630"
"lx - number of people left alive at age x"," 5-9 years","99730","99670","99730","99670","99730","99670","99730","99670","99730","99670","99720","99670","99720","99660","99710","99650","99700","99640","99690","99620","99680","99610","99660","99590","99650","99570","99640","99560","99640","99550","99630","99550"
"lx - number of people left alive at age x"," 10-14 years","99692.01","99643.77","99685.19","99640.67","99698.2","99639.9","99706.41","99632.06","99683.05","99630.05","99682.94","99644.79","99681.17","99601.48","99686.41","99611.98","99653.83","99594.13","99661.73","99553.27","99646.64","99541.59","99573.83","99519.8","99619","99521.36","99605.58","99533.81","99595.04","99513.56","99583.77","99502.84"
"lx - number of people left alive at age x"," 15-19  years","99659.27","99591.83","99658.16","99598.83","99674.33","99570.61","99653.47","99571.44","99640.08","99578.95","99644.7","99591.5","99642.49","99530.72","99638.97","99553.18","99626.27","99547.06","99632.01","99498.74","99607.98","99483.7","99491.16","99433.87","99574.29","99466.83","99563.45","99470.73","99538.62","99456.35","99522.04","99434.68"
"lx - number of people left alive at age x"," 20-24 years","99579","99455.52","99576.75","99467.58","99596.58","99409.55","99567.23","99429.59","99543.23","99406.13","99548.3","99424.85","99540.45","99366.33","99538.88","99366.33","99521.9","99325.23","99521.13","99293.12","99527.32","99305.7","99356.2","99207.77","99429.5","99277.49","99438.93","99271.65","99437.91","99260.77","99406.47","99195.58"
"lx - number of people left alive at age x"," 25-29 years","99469.17","99161.52","99469.38","99166.84","99471.98","99110.69","99460.66","99114.71","99418.35","99092.39","99422.83","99092.34","99430.55","99028.55","99423.88","99013.42","99402.92","98984.42","99364.04","98952.33","99393","98972.13","99212.15","98766.73","99308.22","98922.12","99311.75","98870.19","99331.13","98847.26","99282.89","98813.06"
"lx - number of people left alive at age x"," 30-34 years","99324.9","98807.75","99327.55","98826.54","99309.4","98726.23","99352.43","98753.57","99261.96","98763.58","99293.54","98729.16","99311.36","98680.58","99254.29","98647.25","99280.59","98604","99245.49","98638.52","99264.23","98605.94","99048.3","98411.54","99150.73","98604.98","99173.52","98561.3","99213.03","98509.48","99154.78","98445.02"
"lx - number of people left alive at age x"," 35-39 years","99155.77","98418.37","99143.32","98398.81","99155.95","98356.7","99185.15","98428.16","99078.27","98419.88","99128.19","98391.81","99165.09","98342.8","99096.22","98262.7","99123.19","98286.71","99038.52","98338.58","99085.18","98291.44","98861.75","98081.98","98962.54","98303.24","98996.35","98202.48","99046.1","98128.84","99015.13","98068.72"
"lx - number of people left alive at age x"," 40-44 years","98928.45","98045.49","98940.11","98041.3","98915.25","97937.47","98893.3","98041.35","98830.77","98044.39","98913.07","98042.21","98916.02","97912.27","98875.93","97879.82","98862.5","97894.85","98784.02","97907.67","98809.47","97866.14","98558.66","97627.24","98689.24","97813.48","98725.84","97731.69","98777.71","97584.02","98687.82","97579.8"
"lx - number of people left alive at age x"," 45-49 years","98604.27","97565.03","98591.21","97518.27","98562.57","97444.23","98567.66","97530.77","98513.61","97501.67","98582.04","97484.13","98508.32","97295.74","98436.47","97229.73","98447.91","97225.62","98370.81","97241.66","98414.79","97181.51","98102.11","96922.1","98267.25","97068.91","98301.64","96991.45","98351.61","96817.16","98224.79","96826.82"
"lx - number of people left alive at age x"," 50-54 years","98031.52","96751.71","98035.25","96719.45","97942.63","96575.53","97906.29","96601.5","97907.73","96528.02","97977.22","96522.63","97841.3","96344.43","97794.91","96281.56","97752.67","96198.11","97684.59","96251.1","97724.19","96080.06","97313.28","95724.61","97490.09","95861.93","97491.01","95859.83","97504.1","95530.15","97388.85","95558.66"
"lx - number of people left alive at age x"," 55-59 years","97047.6","95390.79","97027.88","95325.53","96909.48","95070.38","96823.35","95151.27","96870.41","95055.43","96964.05","94927.59","96662.41","94641.31","96635.44","94520.98","96607.05","94391.29","96491.39","94404.03","96456.34","94305.23","96105.63","93851.38","96272.49","94052.16","96299.37","94015.23","96168.61","93644.97","96064.11","93621.52"
"lx - number of people left alive at age x"," 60-64 years","95491.56","93179.21","95474.56","93140.47","95202.31","92770.57","95179","92679.5","95201.82","92419.21","95289.85","92357.57","94934.28","92029.84","94876.16","91931.44","94859.07","91757.9","94672.54","91679.6","94475.26","91471.34","94118.43","90899.36","94301.13","91095.41","94172.88","90886.42","94045.22","90572.1","93913.91","90683.04"
"lx - number of people left alive at age x"," 65-69 years","93140.76","89722.7","93067.2","89615.27","92718.55","88975.66","92721.64","89019.52","92666.96","88754.2","92522.77","88332.38","92152.26","88017.5","92007.88","87594.11","91996.35","87312.66","91674.88","87285.24","91536.02","87141.67","91165.47","86620.36","91402.29","86702.73","91330.53","86360.46","91204.41","85897.92","90735.22","85811.58"
"lx - number of people left alive at age x"," 70-74 years","89225.47","84346.05","89279.79","84352.06","88556.41","83185.27","88360.91","83051.03","88629.27","82404.41","88296.93","82206.2","88024.84","81964.41","87731.75","81299.29","87614.66","80915.91","87511.3","80625.53","86993.19","80086.34","86784.14","79447.29","86832.42","79290.03","86627.01","78883.5","86415.66","78376.77","86071.57","78142.81"
"lx - number of people left alive at age x"," 75-79 years","83106.98","76160.66","83113.52","75925.22","82263.05","74592.29","82072.02","74224.76","82230.14","73585.63","81829.49","72966.56","81319.13","72515.22","81429.29","71537.34","81055.05","71249.77","80698.7","70357.78","80176.21","69515.8","79639.91","68634.73","79550.26","67830.2","79050.77","67467.58","78926.98","67106.77","78797.39","66488.6"
"lx - number of people left alive at age x"," 80-84 years","73222.77","63179.64","73379.77","62648.89","71895.58","61314.82","71583.34","60580.96","72149.94","59679.59","71345.75","58678.55","71070.13","58207.19","70773.06","57092.47","69923.16","56442.36","69769.09","55429.48","69326.13","54387.44","68661.64","53946.57","68364.26","52453.59","67610.55","51882.75","67493.95","51542.46","67132.81","50486.62"
"lx - number of people left alive at age x"," 85-89 years","57041.32","44574.99","57810.55","44211.06","55001.7","42426.77","54712.54","41137.45","55389.92","40822.15","54945.02","39582.24","54551.77","38954.16","53870.18","37554.25","53068.59","37008.64","52992.23","36126.43","52332.74","34929.49","51463.72","34626.68","50601.37","32882.07","49353.87","32342.83","49497.44","32090.89","49153.24","31280.57"
"lx - number of people left alive at age x"," 90-94 years","34748.44","22818.86","34920.54","22214.1","33460.75","21797.35","32496.24","20310.81","33021.96","20057.52","32230.21","18564.52","32342.17","18575.82","31193.64","17940.06","30290.28","17378.29","30212.04","16441.6","29571.24","15104.8","29566.6","16028.29","28562.97","14917.96","26856.88","14115.48","26998.23","13807.75","26639.98","12713.46"
"lx - number of people left alive at age x"," 95-99 years","13269.88","6473.512","13194.03","6107.205","12900.46","6331.964","11985.82","5518.779","12333.36","5522.199","11704.77","4778.14","12067.61","5079.694","11157.77","5036.049","10591.58","4801.515","10631.45","4338.66","10317.86","3656.3","10753.89","4447.091","10099.6","4019.506","8863.551","3566.648","8973.529","3410.465","8758.238","2825.188"
"lx - number of people left alive at age x"," 100+ years","2249.066","801.844","2181.516","720.476","2249.815","847.649","1937.469","656.978","2162.824","707.97","2064.16","570.452","2386.939","722.221","2129.565","779.864","1977.948","733.227","2023.631","610.851","1934.541","436.013","2172.968","673.574","1940.361","578.179","1506.835","463.575","1556.814","437.503","1497.259","309.311"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","220","260","220","260","220","270","220","270","220","270","230","280","230","280","240","280","250","290","250","300","270","320","280","330","290","350","300","360","300","370","300","370"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","70","50","70","50","60","50","60","50","60","50","50","50","60","50","70","50","70","60","80","50","70","60","80","60","80","60","80","60","80","70","80"
"ndx - number of people dying between ages x and x+n"," 5-9 years","37.992","26.233","44.816","29.328","31.796","30.098","23.594","37.934","46.945","39.957","37.063","25.208","38.829","58.516","23.584","38.014","46.169","45.868","28.272","66.728","33.361","68.408","86.171","70.202","30.996","48.637","34.422","26.184","44.959","36.441","46.224","47.165"
"ndx - number of people dying between ages x and x+n"," 10-14 years","32.736","51.936","27.03","41.842","23.875","69.292","52.936","60.626","42.98","51.09","38.244","53.287","38.678","70.765","47.444","58.805","27.558","47.074","29.716","54.53","38.657","57.896","82.666","85.93","44.709","54.532","42.125","63.088","56.419","57.209","61.738","68.158"
"ndx - number of people dying between ages x and x+n"," 15-19  years","80.271","136.306","81.403","131.252","77.75","161.065","86.236","141.847","96.845","172.832","96.394","166.647","102.045","164.39","100.084","186.853","104.374","221.831","110.885","205.622","80.665","177.996","134.969","226.096","144.789","189.336","124.527","199.076","100.702","195.577","115.571","239.098"
"ndx - number of people dying between ages x and x+n"," 20-24 years","109.827","294.003","107.377","300.74","124.593","298.862","106.582","314.883","124.885","313.731","125.474","332.51","109.9","337.783","115.01","352.906","118.978","340.81","157.084","340.786","134.324","333.581","144.051","441.044","121.282","355.378","127.18","401.464","106.781","413.518","123.575","382.52"
"ndx - number of people dying between ages x and x+n"," 25-29 years","144.272","353.771","141.82","340.301","162.588","384.455","108.227","361.141","156.391","328.812","129.287","363.185","119.185","347.97","169.589","366.174","122.329","380.426","118.55","313.801","128.766","366.187","163.843","355.19","157.492","317.135","138.226","308.89","118.1","337.771","128.112","368.046"
"ndx - number of people dying between ages x and x+n"," 30-34 years","169.129","389.385","184.234","427.724","153.456","369.528","167.278","325.405","183.694","343.692","165.348","337.346","146.264","337.779","158.072","384.555","157.404","317.292","206.971","299.942","179.052","314.503","186.554","329.563","188.185","301.741","177.171","358.824","166.928","380.65","139.645","376.295"
"ndx - number of people dying between ages x and x+n"," 35-39 years","227.319","372.875","203.213","357.519","240.697","419.238","291.855","386.813","247.502","375.494","215.114","349.602","249.072","430.53","220.29","382.875","260.69","391.861","254.505","430.908","275.715","425.3","303.085","454.731","273.295","489.757","270.504","470.789","268.393","544.81","327.312","488.912"
"ndx - number of people dying between ages x and x+n"," 40-44 years","324.169","480.461","348.902","523.023","352.679","493.238","325.636","510.578","317.157","542.722","331.031","558.082","407.702","616.52","439.46","650.091","414.589","669.232","413.207","666.017","394.676","684.629","456.557","705.139","421.992","744.568","424.2","740.239","426.103","766.857","463.033","752.986"
"ndx - number of people dying between ages x and x+n"," 45-49 years","572.761","813.318","555.96","798.82","619.946","868.702","661.377","929.277","605.885","973.656","604.822","961.493","667.021","951.311","641.551","948.162","695.241","1027.509","686.215","990.557","690.603","1101.447","788.829","1197.493","777.156","1206.987","810.636","1131.616","847.504","1287.014","835.938","1268.167"
"ndx - number of people dying between ages x and x+n"," 50-54 years","983.913","1360.919","1007.374","1393.923","1033.148","1505.151","1082.936","1450.233","1037.315","1472.586","1013.165","1595.035","1178.883","1703.119","1159.478","1760.574","1145.626","1806.819","1193.201","1847.071","1267.842","1774.832","1207.65","1873.234","1217.601","1809.776","1191.644","1844.598","1335.488","1885.183","1324.738","1937.138"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1556.038","2211.579","1553.31","2185.065","1707.166","2299.816","1644.355","2471.769","1668.591","2636.221","1674.204","2570.023","1728.135","2611.478","1759.276","2589.546","1747.979","2633.389","1818.855","2724.43","1981.089","2833.881","1987.199","2952.016","1971.36","2956.739","2126.49","3128.806","2123.389","3072.867","2150.207","2938.477"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2350.802","3456.514","2407.363","3525.207","2483.769","3794.905","2457.363","3659.981","2534.857","3665.01","2767.083","4025.187","2782.021","4012.336","2868.291","4337.327","2862.721","4445.237","2997.657","4394.356","2939.242","4329.67","2952.959","4279.002","2898.847","4392.682","2842.346","4525.958","2840.801","4674.179","3178.684","4871.458"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3915.288","5376.646","3787.411","5263.206","4162.13","5790.389","4360.724","5968.483","4037.69","6349.794","4225.833","6126.183","4127.412","6053.088","4276.125","6294.819","4381.69","6396.758","4163.58","6659.714","4542.83","7055.329","4381.326","7173.073","4569.865","7412.703","4703.522","7476.964","4788.757","7521.146","4663.649","7668.77"
"ndx - number of people dying between ages x and x+n"," 70-74 years","6118.492","8185.391","6166.273","8426.847","6293.37","8592.986","6288.902","8826.274","6399.134","8818.779","6467.435","9239.642","6705.709","9449.191","6302.459","9761.941","6559.606","9666.137","6812.611","10267.75","6816.976","10570.54","7144.226","10812.56","7282.167","11459.83","7576.239","11415.92","7488.683","11270.01","7274.176","11654.21"
"ndx - number of people dying between ages x and x+n"," 75-79 years","9884.201","12981.02","9733.753","13276.32","10367.47","13277.47","10488.68","13643.8","10080.21","13906.04","10483.74","14288.01","10249","14308.03","10656.22","14444.88","11131.89","14807.4","10929.61","14928.3","10850.08","15128.36","10978.27","14688.16","11186","15376.6","11440.21","15584.83","11433.03","15564.31","11664.58","16001.98"
"ndx - number of people dying between ages x and x+n"," 80-84 years","16181.46","18604.64","15569.21","18437.83","16893.88","18888.06","16870.8","19443.5","16760.02","18857.44","16400.74","19096.31","16518.36","19253.02","16902.88","19538.22","16854.57","19433.72","16776.85","19303.04","16993.39","19457.95","17197.92","19319.89","17762.89","19571.52","18256.68","19539.92","17996.51","19451.57","17979.57","19206.05"
"ndx - number of people dying between ages x and x+n"," 85-89 years","22292.88","21756.14","22890.01","21996.97","21540.95","20629.42","22216.3","20826.64","22367.96","20764.63","22714.8","21017.72","22209.6","20378.34","22676.54","19614.19","22778.31","19630.35","22780.2","19684.83","22761.5","19824.69","21897.13","18598.39","22038.39","17964.11","22496.99","18227.35","22499.21","18283.14","22513.26","18567.12"
"ndx - number of people dying between ages x and x+n"," 90-94 years","21478.57","16345.34","21726.52","16106.89","20560.29","15465.38","20510.42","14792.03","20688.59","14535.32","20525.44","13786.38","20274.56","13496.13","20035.88","12904.01","19698.7","12576.78","19580.59","12102.94","19253.38","11448.5","18812.71","11581.19","18463.37","10898.45","17993.33","10548.83","18024.7","10397.28","17881.74","9888.269"
"ndx - number of people dying between ages x and x+n"," 95-99 years","11020.81","5671.667","11012.51","5386.729","10650.65","5484.315","10048.35","4861.801","10170.54","4814.229","9640.613","4207.688","9680.672","4357.473","9028.2","4256.185","8613.63","4068.288","8607.816","3727.809","8383.32","3220.286","8580.923","3773.517","8159.241","3441.327","7356.715","3103.073","7416.715","2972.962","7260.979","2515.877"
