"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.033","0.057","0.033","0.058","0.035","0.062","0.036","0.06","0.036","0.061","0.038","0.063","0.041","0.065","0.041","0.066","0.044","0.068","0.045","0.071","0.048","0.075","0.048","0.075","0.05","0.079","0.048","0.075","0.05","0.076","0.05","0.078"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.067","0.093","0.068","0.096","0.07","0.097","0.072","0.101","0.074","0.102","0.075","0.107","0.08","0.108","0.08","0.108","0.08","0.108","0.08","0.111","0.086","0.118","0.088","0.12","0.092","0.124","0.094","0.125","0.095","0.128","0.098","0.14"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.118","0.134","0.121","0.139","0.129","0.149","0.132","0.152","0.132","0.157","0.144","0.175","0.143","0.176","0.137","0.168","0.143","0.174","0.152","0.196","0.169","0.213","0.154","0.19","0.164","0.198","0.158","0.196","0.162","0.203","0.176","0.222"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.207","0.205","0.21","0.209","0.22","0.22","0.223","0.223","0.224","0.232","0.244","0.259","0.241","0.264","0.232","0.254","0.241","0.267","0.255","0.305","0.281","0.336","0.254","0.303","0.271","0.317","0.26","0.311","0.268","0.318","0.29","0.345"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.322","0.289","0.322","0.288","0.332","0.296","0.336","0.3","0.338","0.32","0.371","0.372","0.37","0.394","0.358","0.385","0.37","0.397","0.388","0.442","0.426","0.476","0.384","0.422","0.406","0.436","0.389","0.427","0.399","0.438","0.431","0.475"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.482","0.404","0.484","0.405","0.5","0.416","0.503","0.423","0.493","0.443","0.521","0.498","0.501","0.51","0.47","0.486","0.48","0.495","0.502","0.547","0.55","0.586","0.495","0.516","0.524","0.531","0.501","0.52","0.513","0.533","0.555","0.577"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.006","0.005","0.006","0.005","0.006"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0.001","0.001","0","0","0.001","0.001","0","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.001","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.003","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.004","0.001","0.004","0.002","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.005","0.001","0.005","0.001","0.004","0.002","0.005","0.001","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.002","0.005","0.002","0.006","0.002","0.006","0.002","0.006","0.002","0.006"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.007","0.003","0.008","0.003","0.007","0.004","0.008","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009","0.004","0.009"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.004","0.009","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.01","0.005","0.012","0.006","0.012","0.006","0.013","0.007","0.012","0.007","0.013","0.006","0.013","0.006","0.013","0.006","0.013","0.006","0.015","0.007","0.015","0.007","0.016"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.008","0.016","0.008","0.017","0.009","0.019","0.009","0.018","0.009","0.019","0.009","0.019","0.009","0.019","0.009","0.02","0.009","0.02","0.01","0.023","0.011","0.025","0.011","0.026","0.012","0.027","0.011","0.027","0.012","0.026","0.012","0.028"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.013","0.027","0.013","0.028","0.014","0.027","0.013","0.03","0.014","0.033","0.015","0.035","0.016","0.036","0.017","0.037","0.017","0.038","0.016","0.039","0.017","0.04","0.017","0.041","0.018","0.043","0.018","0.043","0.019","0.043","0.019","0.045"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.022","0.049","0.023","0.05","0.023","0.051","0.024","0.054","0.024","0.055","0.024","0.056","0.025","0.057","0.026","0.059","0.026","0.061","0.027","0.06","0.028","0.064","0.027","0.065","0.03","0.069","0.029","0.066","0.029","0.067","0.029","0.068"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.035","0.079","0.036","0.08","0.037","0.081","0.037","0.083","0.038","0.086","0.038","0.089","0.04","0.089","0.04","0.092","0.041","0.093","0.042","0.093","0.042","0.095","0.043","0.099","0.046","0.102","0.045","0.104","0.046","0.103","0.047","0.11"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.058","0.118","0.059","0.12","0.062","0.125","0.06","0.125","0.061","0.124","0.062","0.125","0.063","0.131","0.063","0.129","0.064","0.131","0.067","0.137","0.071","0.143","0.072","0.149","0.074","0.154","0.074","0.152","0.076","0.151","0.079","0.159"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.09","0.169","0.092","0.172","0.095","0.178","0.097","0.179","0.099","0.18","0.102","0.182","0.103","0.186","0.105","0.188","0.107","0.195","0.11","0.193","0.118","0.207","0.122","0.215","0.13","0.227","0.135","0.229","0.136","0.231","0.136","0.237"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.152","0.251","0.155","0.255","0.162","0.269","0.165","0.263","0.167","0.266","0.175","0.271","0.188","0.279","0.187","0.286","0.201","0.293","0.204","0.304","0.215","0.318","0.215","0.315","0.224","0.329","0.218","0.315","0.224","0.318","0.224","0.327"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.287","0.378","0.294","0.386","0.3","0.391","0.306","0.402","0.313","0.407","0.319","0.423","0.334","0.426","0.336","0.426","0.336","0.423","0.336","0.433","0.355","0.453","0.363","0.459","0.376","0.472","0.383","0.474","0.387","0.481","0.394","0.514"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.456","0.496","0.465","0.508","0.487","0.535","0.493","0.542","0.494","0.555","0.526","0.596","0.522","0.6","0.508","0.579","0.523","0.593","0.546","0.642","0.587","0.677","0.548","0.628","0.574","0.644","0.559","0.639","0.569","0.653","0.601","0.69"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.66","0.653","0.665","0.66","0.684","0.68","0.691","0.686","0.691","0.7","0.726","0.744","0.72","0.75","0.702","0.731","0.717","0.749","0.739","0.803","0.781","0.842","0.737","0.796","0.763","0.813","0.745","0.805","0.756","0.815","0.79","0.847"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.817","0.776","0.816","0.774","0.828","0.785","0.831","0.788","0.832","0.81","0.869","0.865","0.866","0.881","0.85","0.866","0.862","0.875","0.88","0.913","0.915","0.939","0.873","0.892","0.894","0.903","0.875","0.895","0.883","0.904","0.912","0.934"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99750","99690","99750","99680","99740","99670","99720","99650","99720","99640","99700","99620","99690","99600","99670","99580","99650","99560","99630","99530","99620","99510","99590","99480","99580","99460","99550","99430","99540","99410","99510","99370"
"lx - number of people left alive at age x"," 5-9 years","99700","99620","99690","99610","99678.65","99590","99670","99580","99650","99560","99640","99540","99620","99520","99610","99500","99590","99470","99560","99450","99540","99420","99520","99390","99500","99360","99467.47","99337.8","99450","99310","99420","99270"
"lx - number of people left alive at age x"," 10-14 years","99653.03","99575.88","99642.02","99564.15","99634.37","99529.24","99607.29","99540.84","99611.28","99509","99585.48","99491.55","99566.69","99463.02","99575.77","99442.34","99545.6","99411.07","99512.95","99349.51","99482.12","99348.01","99462.02","99311.8","99447.38","99273.78","99406.3","99239.74","99389.99","99230.31","99351.19","99161.33"
"lx - number of people left alive at age x"," 15-19  years","99612.07","99517.27","99600.03","99503.57","99607.16","99476.09","99561.9","99459.61","99538.02","99456.45","99523.66","99418.15","99509.98","99364.8","99520.37","99352.63","99489.8","99326.85","99478.46","99264.76","99391.08","99255.3","99399.66","99229.85","99385.74","99173.07","99347.38","99156.19","99320.74","99137.59","99265.29","99052.19"
"lx - number of people left alive at age x"," 20-24 years","99514.96","99294.02","99500.51","99273.45","99511.27","99210.93","99453.63","99225.04","99420.34","99214.82","99412.92","99188.43","99407.96","99136.32","99409.29","99071.2","99373.49","99058.5","99384.81","98982.24","99254.99","98974.11","99267.56","98915.5","99257.15","98866.78","99189.78","98833.65","99174.83","98808.66","99107.62","98709.77"
"lx - number of people left alive at age x"," 25-29 years","99392.34","98955.57","99375.89","98926.03","99390.32","98831.83","99335.24","98899.64","99278.05","98810.16","99283.92","98777.84","99245.97","98745","99280.95","98648.83","99267.18","98556.15","99239.95","98520.24","99124.24","98493.15","99139.84","98430.11","99105.18","98372.19","99039.58","98355.23","99021.17","98288.8","98941.27","98217.1"
"lx - number of people left alive at age x"," 30-34 years","99260.2","98596.23","99241.16","98557.31","99232.68","98445.28","99208.84","98521.09","99156.25","98426.5","99156.65","98357.81","99122.86","98348.58","99131.32","98199.27","99139.84","98082.09","99116.95","98135.95","98969.73","98040.98","99001.85","97949.02","98953.59","97882.77","98872.2","97863.02","98843.88","97810.33","98778.95","97723.6"
"lx - number of people left alive at age x"," 35-39 years","99085.54","98170.9","99063.95","98122.14","99063.73","97993.3","99018.9","98049.89","98966.2","97977.53","98976.24","97917","98907.59","97846.73","98907.38","97689.36","98969.84","97567.65","98912.64","97657.08","98749.09","97461.34","98817.13","97422.14","98726.55","97281.57","98637.73","97293.24","98625.3","97246.48","98556.74","97109.7"
"lx - number of people left alive at age x"," 40-44 years","98824.03","97589.09","98796.24","97524.87","98789.45","97390.41","98729.35","97378.22","98658.23","97324.45","98702.72","97251.69","98593.06","97160.76","98620.35","97018.62","98649.86","96806.73","98568.95","96928.66","98402.48","96676.04","98438.97","96532.84","98327.16","96365.21","98244.09","96427.09","98236.7","96390.2","98190.66","96232.78"
"lx - number of people left alive at age x"," 45-49 years","98381.46","96685.45","98342.76","96594.64","98342.39","96458.53","98251.12","96377.47","98120.77","96307.04","98180.45","96125.89","98026.83","95978.67","98005.55","95751.65","97984.49","95612.42","97922.54","95680.55","97819.02","95421.6","97832.91","95254.64","97721.94","95084.94","97631.84","95028.63","97529.18","94900.53","97511.24","94658.6"
"lx - number of people left alive at age x"," 50-54 years","97578.82","95101.41","97518.95","94958.32","97487.52","94656.35","97339.51","94636.8","97262.74","94516.34","97249.73","94332.77","97109.39","94108.53","97120.07","93850.71","97091.04","93726.82","96942.92","93511.92","96703.52","93078.64","96720.36","92810.59","96577.14","92552.71","96532.85","92487.29","96371.91","92388.02","96301.08","92029.77"
"lx - number of people left alive at age x"," 55-59 years","96318.61","92552.9","96233.06","92339.16","96153.54","92141.14","96053.67","91839.24","95907.46","91399.71","95752.92","91053.61","95559.87","90709.01","95472.63","90347.33","95460.96","90174.59","95347.05","89829.36","95026.73","89398.11","95105.38","88959.77","94834.56","88600.02","94828.29","88543.7","94552.06","88410.5","94442.9","87885.46"
"lx - number of people left alive at age x"," 60-64 years","94162.89","88013.1","94036.52","87687.97","93916.04","87419.8","93721.08","86914.59","93571.96","86339.69","93456.68","85945.32","93208.63","85532.41","92986.72","85008.64","92982.53","84673.76","92781.96","84444.87","92399.61","83693.38","92523.02","83189.45","91966.79","82516.48","92089.72","82680.91","91765.98","82445.51","91668.08","81874.94"
"lx - number of people left alive at age x"," 65-69 years","90822.97","81076.73","90646.55","80643.15","90447.9","80354.28","90210.8","79662.6","90025.22","78876.15","89888.3","78277.05","89521.42","77886.66","89231.41","77147.36","89130.55","76778.16","88849.68","76583.41","88478.56","75756.18","88505.05","74985.67","87720.22","74133.81","87989.84","74119.53","87541.51","73944.09","87379.43","72891.91"
"lx - number of people left alive at age x"," 70-74 years","85593.84","71515.41","85329.34","70959.5","84844.37","70327.31","84829.02","69720.34","84574.23","69119.64","84336.43","68517.99","83874.48","67673.91","83640.73","67200.11","83403.16","66692.18","82899.88","66091.16","82209.84","64931.07","82118.23","63835.18","81245.86","62734.1","81505.49","62876.46","80911.25","62770.53","80508.68","61280.98"
"lx - number of people left alive at age x"," 75-79 years","77899.04","59411.45","77484.23","58739.57","76783.43","57787.6","76575.78","57242.55","76220.73","56672.36","75774.3","56075.72","75216.8","55077.75","74899.23","54573.43","74503.94","53699.17","73819.7","53326.36","72471.59","51507.61","72087.98","50121.46","70673.84","48495.39","70507.01","48489.45","69910","48241.87","69545.63","46766.09"
"lx - number of people left alive at age x"," 80-84 years","66087.47","44496.6","65462.5","43743.71","64363.66","42237.43","63912.3","42187.3","63497.03","41615.52","62546.41","40854.73","61059.61","39717.61","60868.26","38983.41","59556.85","37943.19","58781.15","37106.3","56891.63","35118.72","56575.4","34310","54861.45","32535.56","55171.26","33214.95","54245.15","32901.36","53979.04","31464.13"
"lx - number of people left alive at age x"," 85-89 years","47094.95","27657.17","46246.17","26878.49","45043.29","25734.9","44351.8","25241.35","43595.02","24681.85","42587.96","23577","40636.03","22801.17","40411.99","22393.06","39557.23","21881.44","39008.61","21043.62","36715.77","19196.85","36054.27","18546.86","34234.86","17185.44","34067.6","17460.23","33278.98","17063.45","32732.51","15303.67"
"lx - number of people left alive at age x"," 90-94 years","25627.65","13939.47","24758.68","13213.64","23107.44","11963.89","22470.94","11570.61","22045.53","10980.26","20170.92","9528.827","19408.72","9126.468","19879.67","9422.557","18863.29","8895.767","17720.03","7537.966","15176.93","6207.15","16279.68","6901.727","14583.46","6110.313","15038.2","6295.809","14329.97","5926.731","13049.46","4751.642"
"lx - number of people left alive at age x"," 95-99 years","8720.895","4842.774","8293.688","4499.187","7298.56","3833.309","6952.917","3635.599","6817.449","3290.425","5524.657","2435.906","5429.943","2283.188","5916.923","2538.434","5337.859","2234.87","4617.323","1486.824","3325.098","981.919","4276.404","1406.589","3458.33","1142.09","3836.448","1228.773","3495.709","1099.244","2743.829","725.563"
"lx - number of people left alive at age x"," 100+ years","1598.801","1087.123","1525.927","1015.577","1256.956","825.172","1173.526","769.279","1144.585","623.809","725.705","328.364","727.096","271.832","885.79","339.828","736.122","280.198","552.991","128.676","281.321","59.664","544.896","152.191","368.188","110.766","480.249","129.03","407.829","105.398","240.314","47.939"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","250","310","250","320","260","330","280","350","280","360","300","380","310","400","330","420","350","440","370","470","380","490","410","520","420","540","450","570","460","590","490","630"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","70","60","70","61.352","80","50","70","70","80","60","80","70","80","60","80","60","90","70","80","80","90","70","90","80","100","82.529","92.2","90","100","90","100"
"ndx - number of people dying between ages x and x+n"," 5-9 years","46.966","44.119","47.976","45.852","44.279","60.758","62.711","39.164","38.72","50.997","54.521","48.45","53.314","56.981","34.227","57.654","44.4","58.931","47.048","100.492","57.886","71.996","57.978","78.197","52.62","86.221","61.175","98.054","60.006","79.685","68.809","108.672"
"ndx - number of people dying between ages x and x+n"," 10-14 years","40.961","58.621","41.994","60.578","27.208","53.153","45.392","81.224","73.257","52.546","61.814","73.398","56.704","98.215","55.41","89.709","55.801","84.216","34.495","84.751","91.042","92.707","62.358","81.956","61.638","100.708","58.922","83.552","69.247","92.726","85.898","109.142"
"ndx - number of people dying between ages x and x+n"," 15-19  years","97.106","223.244","99.522","230.119","95.887","265.157","108.265","234.568","117.683","241.635","110.745","229.715","102.021","228.476","111.08","281.437","116.307","268.352","93.651","282.514","136.085","281.195","132.104","314.353","128.592","306.292","157.591","322.54","145.914","328.924","157.675","342.422"
"ndx - number of people dying between ages x and x+n"," 20-24 years","122.618","338.453","124.613","347.422","120.947","379.103","118.39","325.4","142.299","404.663","129.002","410.592","161.991","391.32","128.334","422.369","106.316","502.354","144.869","462.003","130.747","480.959","127.727","485.395","151.969","494.593","150.203","478.424","153.653","519.869","166.349","492.662"
"ndx - number of people dying between ages x and x+n"," 25-29 years","132.145","359.344","134.729","368.716","157.644","386.545","126.399","378.551","121.799","383.656","127.274","420.02","123.107","396.421","149.63","449.566","127.347","474.062","123.001","384.299","154.515","452.175","137.987","481.083","151.594","489.423","167.373","492.211","177.292","478.472","162.313","493.498"
"ndx - number of people dying between ages x and x+n"," 30-34 years","174.656","425.328","177.22","435.176","168.946","451.979","189.945","471.199","190.049","448.97","180.408","440.815","215.267","501.853","223.934","509.91","169.994","514.438","204.308","478.865","220.632","579.636","184.725","526.884","227.035","601.194","234.479","569.776","218.585","563.845","222.21","613.904"
"ndx - number of people dying between ages x and x+n"," 35-39 years","261.506","581.807","267.704","597.27","274.285","602.902","289.547","671.671","307.976","653.089","273.523","665.314","314.531","685.97","287.034","670.743","319.983","760.92","343.694","728.412","346.614","785.303","378.156","889.3","399.39","916.356","393.633","866.158","388.592","856.282","366.078","876.913"
"ndx - number of people dying between ages x and x+n"," 40-44 years","442.567","903.65","453.485","930.23","447.059","931.879","478.238","1000.753","537.462","1017.407","522.269","1125.8","566.232","1182.086","614.795","1266.971","665.365","1194.305","646.406","1248.118","583.463","1254.438","606.061","1278.202","605.23","1280.273","612.253","1398.452","707.524","1489.671","679.425","1574.181"
"ndx - number of people dying between ages x and x+n"," 45-49 years","802.64","1584.031","823.809","1636.324","854.867","1802.18","911.609","1740.671","858.027","1790.692","930.721","1793.127","917.435","1870.144","885.487","1900.935","893.457","1885.604","979.62","2168.629","1115.497","2342.963","1112.546","2444.045","1144.8","2532.227","1098.99","2541.347","1157.276","2512.505","1210.162","2628.836"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1260.21","2548.518","1285.883","2619.154","1333.988","2515.209","1285.838","2797.553","1355.283","3116.631","1496.81","3279.154","1549.52","3399.521","1647.437","3503.383","1630.081","3552.235","1595.868","3682.561","1676.778","3680.531","1614.982","3850.832","1742.578","3952.697","1704.563","3943.591","1819.842","3977.526","1858.181","4144.303"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2155.72","4539.797","2196.547","4651.192","2237.497","4721.339","2332.594","4924.651","2335.496","5060.024","2296.243","5108.288","2351.239","5176.603","2485.915","5338.691","2478.431","5500.827","2565.094","5384.489","2627.128","5704.732","2582.348","5770.315","2867.773","6083.537","2738.573","5862.789","2786.088","5964.994","2774.82","6010.523"
"ndx - number of people dying between ages x and x+n"," 60-64 years","3339.919","6936.372","3389.958","7044.818","3468.142","7065.525","3510.276","7251.989","3546.741","7463.536","3568.385","7668.267","3687.204","7645.747","3755.31","7861.284","3851.986","7895.592","3932.281","7861.458","3921.047","7937.192","4017.973","8203.78","4246.568","8382.667","4099.88","8561.378","4224.465","8501.412","4288.649","8983.024"
"ndx - number of people dying between ages x and x+n"," 65-69 years","5229.126","9561.322","5317.221","9683.645","5603.534","10026.97","5381.781","9942.259","5450.989","9756.511","5551.865","9759.061","5646.942","10212.75","5590.675","9947.248","5727.387","10085.99","5949.795","10492.24","6268.729","10825.11","6386.819","11150.49","6474.358","11399.71","6484.346","11243.07","6630.26","11173.57","6870.75","11610.94"
"ndx - number of people dying between ages x and x+n"," 70-74 years","7694.806","12103.95","7845.108","12219.92","8060.938","12539.71","8253.238","12477.79","8353.5","12447.28","8562.136","12442.27","8657.672","12596.16","8741.496","12626.68","8899.215","12993.01","9080.182","12764.8","9738.242","13423.45","10030.24","13713.72","10572.02","14238.71","10998.49","14387.01","11001.25","14528.66","10963.05","14514.89"
"ndx - number of people dying between ages x and x+n"," 75-79 years","11811.57","14914.85","12021.73","14995.87","12419.76","15550.17","12663.48","15055.25","12723.7","15056.84","13227.88","15220.99","14157.2","15360.14","14030.97","15590.01","14947.09","15755.99","15038.56","16220.06","15579.96","16388.89","15512.58","15811.46","15812.4","15959.84","15335.75","15274.49","15664.85","15340.51","15566.59","15301.96"
"ndx - number of people dying between ages x and x+n"," 80-84 years","18992.52","16839.43","19216.33","16865.22","19320.38","16502.53","19560.5","16945.95","19902.01","16933.67","19958.46","17277.73","20423.58","16916.44","20456.27","16590.35","19999.63","16061.75","19772.54","16062.67","20175.86","15921.87","20521.13","15763.13","20626.59","15350.12","21103.66","15754.72","20966.18","15837.9","21246.53","16160.46"
"ndx - number of people dying between ages x and x+n"," 85-89 years","21467.3","13717.7","21487.49","13664.84","21935.85","13771.01","21880.86","13670.74","21549.5","13701.59","22417.04","14048.17","21227.31","13674.71","20532.32","12970.51","20693.94","12985.67","21288.58","13505.66","21538.84","12989.7","19774.59","11645.14","19651.39","11075.13","19029.4","11164.42","18949","11136.72","19683.05","10552.02"
"ndx - number of people dying between ages x and x+n"," 90-94 years","16906.75","9096.697","16464.99","8714.458","15808.88","8130.58","15518.02","7935.016","15228.08","7689.831","14646.26","7092.921","13978.78","6843.279","13962.75","6884.123","13525.43","6660.897","13102.71","6051.142","11851.83","5225.231","12003.27","5495.137","11125.13","4968.223","11201.75","5067.036","10834.27","4827.488","10305.63","4026.078"
