"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.024","0.036","0.025","0.037","0.025","0.038","0.025","0.039","0.026","0.04","0.026","0.041","0.027","0.043","0.028","0.044","0.028","0.046","0.029","0.045","0.03","0.047","0.03","0.049","0.031","0.05","0.031","0.051","0.031","0.052","0.032","0.055"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.043","0.062","0.044","0.064","0.044","0.065","0.045","0.066","0.046","0.068","0.046","0.069","0.048","0.072","0.049","0.075","0.05","0.075","0.05","0.076","0.052","0.079","0.053","0.081","0.054","0.084","0.055","0.085","0.055","0.088","0.056","0.089"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.083","0.116","0.084","0.118","0.085","0.12","0.086","0.121","0.087","0.121","0.09","0.129","0.089","0.128","0.092","0.131","0.094","0.131","0.093","0.133","0.098","0.141","0.096","0.135","0.098","0.138","0.1","0.142","0.101","0.146","0.105","0.155"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.156","0.206","0.158","0.208","0.159","0.209","0.16","0.211","0.161","0.209","0.164","0.22","0.161","0.216","0.165","0.219","0.167","0.218","0.165","0.221","0.173","0.231","0.171","0.221","0.172","0.224","0.175","0.229","0.178","0.233","0.182","0.245"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.259","0.317","0.261","0.319","0.262","0.32","0.262","0.321","0.262","0.316","0.266","0.329","0.26","0.321","0.264","0.325","0.267","0.324","0.265","0.328","0.28","0.346","0.279","0.333","0.283","0.34","0.287","0.347","0.289","0.351","0.294","0.365"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.415","0.471","0.416","0.472","0.417","0.473","0.417","0.473","0.417","0.466","0.421","0.484","0.41","0.47","0.415","0.473","0.419","0.469","0.414","0.474","0.436","0.499","0.433","0.477","0.438","0.486","0.443","0.493","0.443","0.496","0.448","0.511"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.003","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.006","0.004","0.007"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.005","0.007","0.005","0.007","0.005","0.007","0.005","0.007","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.008","0.005","0.009","0.005","0.009","0.006","0.009","0.005","0.009","0.006","0.009","0.006","0.009"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.008","0.011","0.008","0.011","0.008","0.011","0.008","0.011","0.008","0.011","0.008","0.012","0.009","0.013","0.009","0.013","0.009","0.013","0.009","0.013","0.009","0.013","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.014","0.009","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.012","0.018","0.012","0.018","0.013","0.019","0.013","0.019","0.013","0.018","0.013","0.02","0.013","0.021","0.013","0.021","0.013","0.021","0.014","0.021","0.013","0.021","0.014","0.021","0.014","0.022","0.014","0.022","0.014","0.022","0.015","0.022"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.018","0.028","0.018","0.028","0.018","0.029","0.019","0.029","0.019","0.03","0.019","0.031","0.019","0.031","0.02","0.032","0.02","0.032","0.02","0.032","0.021","0.033","0.021","0.034","0.021","0.034","0.022","0.035","0.022","0.035","0.023","0.037"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.027","0.042","0.027","0.043","0.028","0.044","0.028","0.045","0.028","0.046","0.029","0.047","0.031","0.047","0.031","0.05","0.031","0.051","0.031","0.051","0.033","0.053","0.034","0.056","0.036","0.057","0.036","0.058","0.034","0.059","0.036","0.061"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.043","0.064","0.043","0.066","0.044","0.067","0.045","0.069","0.046","0.071","0.047","0.072","0.047","0.078","0.05","0.079","0.051","0.081","0.051","0.08","0.051","0.084","0.053","0.086","0.054","0.088","0.055","0.093","0.057","0.093","0.056","0.098"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.069","0.102","0.07","0.104","0.072","0.106","0.073","0.109","0.075","0.114","0.076","0.115","0.077","0.118","0.08","0.125","0.081","0.127","0.08","0.126","0.084","0.134","0.085","0.138","0.087","0.146","0.089","0.147","0.09","0.15","0.091","0.155"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.114","0.167","0.116","0.17","0.118","0.174","0.12","0.178","0.123","0.182","0.125","0.186","0.126","0.195","0.132","0.198","0.131","0.206","0.134","0.205","0.139","0.211","0.139","0.217","0.143","0.225","0.146","0.228","0.145","0.233","0.149","0.241"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.195","0.272","0.198","0.276","0.2","0.281","0.204","0.286","0.208","0.291","0.208","0.298","0.216","0.305","0.219","0.317","0.223","0.319","0.222","0.321","0.231","0.332","0.236","0.339","0.239","0.347","0.245","0.352","0.244","0.359","0.246","0.366"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.347","0.451","0.35","0.456","0.353","0.46","0.356","0.465","0.36","0.464","0.369","0.485","0.367","0.482","0.377","0.49","0.383","0.491","0.38","0.497","0.394","0.516","0.39","0.501","0.393","0.509","0.4","0.518","0.406","0.529","0.416","0.552"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.557","0.66","0.56","0.664","0.563","0.667","0.565","0.67","0.568","0.666","0.575","0.686","0.567","0.677","0.575","0.683","0.581","0.681","0.576","0.685","0.594","0.705","0.588","0.685","0.592","0.691","0.599","0.699","0.604","0.706","0.613","0.726"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.748","0.817","0.75","0.819","0.751","0.82","0.751","0.82","0.752","0.813","0.757","0.83","0.747","0.818","0.753","0.822","0.758","0.82","0.753","0.825","0.775","0.846","0.772","0.829","0.778","0.837","0.783","0.843","0.785","0.847","0.792","0.861"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99600","99530","99600","99520","99580","99500","99570","99500","99570","99490","99550","99470","99540","99460","99540","99460","99530","99450","99530","99440","99520","99430","99520","99430","99520","99430","99520","99430","99520","99430","99530","99430"
"lx - number of people left alive at age x"," 5-9 years","99550","99470","99540","99450","99530","99440","99520","99420","99500","99410","99490","99400","99480","99380","99470","99370","99460","99360","99450","99350","99450","99340","99440","99340","99440","99330","99440","99330","99440","99330","99440","99320"
"lx - number of people left alive at age x"," 10-14 years","99507.97","99427.14","99497.38","99405.94","99486.67","99394.33","99476.03","99372.55","99458.68","99361.45","99447.35","99358.48","99437.8","99318.27","99420.84","99304.87","99397.35","99303.57","99400.7","99289.77","99407.23","99276.71","99403.56","99275.73","99401.26","99266.83","99393.17","99263.92","99384.39","99267.16","99388.94","99248.84"
"lx - number of people left alive at age x"," 15-19  years","99460.34","99369.47","99448.92","99346.87","99437.32","99333.4","99425.9","99309.55","99405.01","99293.7","99397.48","99297.22","99384.07","99252.69","99375.26","99226.54","99339.41","99226.52","99342.66","99215.1","99345.42","99191.84","99353.8","99205.27","99345.75","99185.98","99325.34","99176.59","99322.83","99192.65","99317.79","99160.38"
"lx - number of people left alive at age x"," 20-24 years","99343.98","99149.16","99330.56","99120.9","99316.8","99101.48","99303.21","99070.83","99283.29","99058.61","99269.98","99034.98","99253.06","98988.31","99243.03","98961.84","99207.07","98933.63","99197.15","98917.67","99196.56","98891.31","99225.92","98904.36","99208.57","98867.51","99178.27","98867.79","99174.53","98855.98","99151.96","98827.95"
"lx - number of people left alive at age x"," 25-29 years","99204.39","98816.88","99188.48","98780.85","99172.69","98753.91","99157.49","98715.01","99132.29","98686.66","99116.89","98676.59","99107.16","98621.64","99096.5","98567.02","99059.7","98523.05","99043.3","98494.41","99027.11","98462.94","99063.23","98484.95","99045.54","98427.13","99008.78","98459.5","99016.25","98415.68","98973.88","98375.18"
"lx - number of people left alive at age x"," 30-34 years","99047.23","98482.05","99029.19","98439.53","99011.3","98406.16","98994.14","98360.12","98970.77","98340.71","98959.26","98301.15","98929.05","98243.26","98918.11","98189.95","98897.75","98127.07","98875.23","98098.55","98865.59","98045.78","98894.87","98084.01","98869.22","98042.96","98851.82","98075.95","98845.2","97997.83","98798.39","97967.53"
"lx - number of people left alive at age x"," 35-39 years","98840.21","98118.86","98819.3","98069.24","98798.8","98028.35","98779.34","97974.17","98748.98","97951.03","98744.92","97891.62","98698.85","97824.62","98708.15","97786.13","98689.65","97714.15","98666.59","97670.11","98636.23","97577.13","98672.73","97629.4","98636.5","97595.67","98614.84","97605.47","98611.74","97510.08","98565.45","97480.79"
"lx - number of people left alive at age x"," 40-44 years","98554.46","97658.31","98530.29","97600.15","98506.21","97549.57","98483.05","97484.61","98461.63","97469.84","98437.8","97371.71","98374.05","97298.27","98365.75","97230.21","98386.57","97124.3","98332.3","97099.29","98310.09","96993.19","98339.69","97035.48","98308.92","96970.69","98240.55","97008.34","98238.44","96891.72","98213.46","96844.22"
"lx - number of people left alive at age x"," 45-49 years","98100.14","96975.55","98070.85","96903.79","98040.45","96838.2","98009.95","96757.01","97996.22","96725.27","97954.73","96622.09","97863.95","96520.3","97843.65","96444.27","97886.55","96316.82","97816.67","96289.13","97781.05","96140.32","97856.58","96196.63","97763.85","96110.35","97709.92","96145.48","97687.7","96022.53","97660.5","95928.91"
"lx - number of people left alive at age x"," 50-54 years","97357.55","95934.88","97321.37","95843.45","97282.41","95756.82","97241.91","95653.64","97230.55","95631.93","97192.88","95457.66","97030.81","95302.8","97000.78","95237.42","97022.88","95085.11","96984.97","94998.29","96915.87","94842.84","97004.77","94889.37","96902.63","94736.37","96825.13","94796.55","96811.29","94641.38","96813.48","94577.16"
"lx - number of people left alive at age x"," 55-59 years","96164.63","94228.99","96114.62","94104.64","96060.65","93983.27","96004.23","93844.42","95985.2","93878.55","95937.7","93578.91","95746.08","93316.73","95700.2","93194.59","95723.73","93063.91","95659.27","93014.08","95612.8","92849.88","95683.34","92870.35","95548.67","92664.16","95517.73","92741.26","95467.75","92524.15","95394.83","92495.52"
"lx - number of people left alive at age x"," 60-64 years","94441.28","91621.32","94370.19","91445.63","94291.98","91271.58","94208.73","91079.95","94142.09","91086.78","94107.45","90690.36","93885.66","90422.27","93772.96","90206.28","93796.38","90049.19","93745.59","90022.23","93632.11","89757.8","93655.07","89742.68","93529.09","89494.66","93386.55","89469.57","93399.49","89242.87","93223.48","89057.94"
"lx - number of people left alive at age x"," 65-69 years","91912.74","87769.91","91808.34","87517.52","91689.13","87260.52","91558.13","86981.88","91463.09","86854.87","91334.3","86401.41","90992.09","86128.05","90874","85682.05","90846.2","85483.28","90801.45","85439.18","90513.79","85033.4","90469.02","84743.67","90203.74","84398.35","90061.5","84282.65","90204.11","83958.59","89904.92","83624.23"
"lx - number of people left alive at age x"," 70-74 years","87988.07","82126.89","87825.18","81762.27","87638.29","81375.97","87431.16","80954.55","87271.01","80727.38","87032.03","80154.5","86687.16","79440.65","86324.95","78948.23","86229.05","78560.27","86201.89","78623.74","85887.84","77913.13","85676.81","77452.8","85326.05","76975.65","85087.99","76453.88","85091.84","76112.68","84839.13","75455.32"
"lx - number of people left alive at age x"," 75-79 years","81879.19","73779.34","81634.04","73271.77","81352.59","72716.69","81040.27","72105.55","80749.95","71547.63","80456.77","70969.52","79974.77","70046.99","79454.02","69077.78","79235.84","68601.13","79265.38","68703.78","78661.69","67497.27","78393.71","66753.47","77899.94","65725.23","77538.25","65223.74","77423.27","64701.93","77090.09","63781.29"
"lx - number of people left alive at age x"," 80-84 years","72509.76","61478.47","72154.8","60821.68","71747.7","60084.91","71296.26","59266.94","70829.86","58556.41","70424.27","57756.91","69872.05","56362.84","68989.06","55401.86","68829.47","54499.75","68613.93","54649.88","67755.32","53224.44","67475.74","52234.79","66765.79","50948.95","66214.99","50347.8","66216.48","49650.61","65585.05","48387.44"
"lx - number of people left alive at age x"," 85-89 years","58363.79","44771.89","57895.82","44040.12","57363.53","43215.31","56778.11","42304.95","56092.78","41522.72","55758.04","40571.73","54774.84","39146.07","53864.24","37858.4","53486.39","37132.36","53373.5","37103.68","52101.27","35574.95","51581.07","34504.54","50836.9","33279.77","50017.17","32643.13","50040.04","31801.84","49483.05","30678.47"
"lx - number of people left alive at age x"," 90-94 years","38137.53","24572.83","37651.68","23976.84","37119.78","23324.69","36555.73","22628.05","35915.88","22251.04","35186.5","20888.21","34649.92","20288.01","33560.64","19300.29","32981.44","18896.03","33091.42","18665.48","31572.62","17207.65","31463.37","17233.57","30836.96","16348.75","30025.22","15729.19","29741.94","14973.41","28908.4","13736.61"
"lx - number of people left alive at age x"," 95-99 years","16898.05","8352.104","16553.55","8062.121","16217.62","7766.04","15892.17","7469.158","15523.94","7439.008","14967.49","6559.896","15000.15","6548.128","14257.24","6122.022","13818.21","6036.169","14042.22","5884.225","12832.27","5081.634","12948.23","5435.486","12566.48","5045.727","12035.43","4742.318","11778.92","4401.489","11175.72","3758.997"
"lx - number of people left alive at age x"," 100+ years","4265.809","1531.522","4139.685","1461.375","4038.112","1398.207","3955.561","1342.511","3856.935","1389.14","3639.579","1115.726","3799.692","1188.738","3517.726","1088.877","3346.219","1086.879","3466.438","1028.104","2890.188","780.476","2949.932","930.401","2793.009","823.861","2607.032","742.376","2527.285","672.514","2327.798","522.088"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","400","470","400","480","420","500","430","500","430","510","450","530","460","540","460","540","470","550","470","560","480","570","480","570","480","570","480","570","480","570","470","570"
"ndx - number of people dying between ages x and x+n"," 1-4 years","50","60","60","70","50","60","50","80","70","80","60","70","60","80","70","90","70","90","80","90","70","90","80","90","80","100","80","100","80","100","90","110"
"ndx - number of people dying between ages x and x+n"," 5-9 years","42.03","42.862","42.615","44.061","43.325","45.675","43.969","47.449","41.321","48.544","42.65","41.518","42.199","61.737","49.166","65.136","62.65","56.433","49.306","60.234","42.776","63.291","36.437","64.267","38.74","63.169","46.829","66.081","55.612","62.844","51.063","71.167"
"ndx - number of people dying between ages x and x+n"," 10-14 years","47.63","57.673","48.46","59.068","49.355","60.927","50.135","62.999","53.675","67.759","49.878","61.264","53.734","65.581","45.579","78.331","57.942","77.052","58.037","74.666","61.804","84.869","49.761","70.465","55.505","80.847","67.825","87.337","61.561","74.509","71.15","88.454"
"ndx - number of people dying between ages x and x+n"," 15-19  years","116.349","220.315","118.358","225.967","120.523","231.915","122.686","238.729","121.722","235.088","127.503","262.233","131.007","264.372","132.223","264.703","132.334","292.883","145.509","297.429","148.857","300.528","127.884","300.905","137.184","318.475","147.072","308.799","148.297","336.663","165.826","332.435"
"ndx - number of people dying between ages x and x+n"," 20-24 years","139.596","332.28","142.087","340.049","144.109","347.58","145.722","355.823","150.997","371.953","153.087","358.401","145.909","366.669","146.532","394.81","147.364","410.574","153.842","423.257","169.455","428.372","162.691","419.406","163.033","440.381","169.493","408.287","158.277","440.307","178.077","452.767"
"ndx - number of people dying between ages x and x+n"," 25-29 years","157.161","334.818","159.292","341.322","161.39","347.749","163.355","354.89","161.526","345.949","157.637","375.435","178.103","378.38","178.389","377.07","161.951","395.983","168.072","395.871","161.522","417.16","168.365","400.948","176.32","384.164","156.96","383.555","171.057","417.85","175.492","407.646"
"ndx - number of people dying between ages x and x+n"," 30-34 years","207.014","363.197","209.888","370.288","212.494","377.807","214.796","385.944","221.783","389.678","214.34","409.53","230.203","418.641","209.962","403.828","208.103","412.919","208.642","428.437","229.359","468.651","222.136","454.606","232.72","447.293","236.984","470.478","233.45","487.748","232.949","486.739"
"ndx - number of people dying between ages x and x+n"," 35-39 years","285.752","460.548","289.006","469.094","292.596","478.781","296.299","489.566","287.351","481.184","307.114","519.907","324.807","526.343","342.398","555.913","303.082","589.841","334.295","570.818","326.136","583.944","333.05","593.92","327.575","624.987","374.286","597.126","373.305","618.36","351.986","636.57"
"ndx - number of people dying between ages x and x+n"," 40-44 years","454.323","682.762","459.437","696.358","465.765","711.369","473.091","727.604","465.414","744.576","483.076","749.618","510.096","777.967","522.1","785.936","500.014","807.486","515.629","810.163","529.038","852.866","483.112","838.849","545.068","860.336","530.627","862.871","550.735","869.189","552.957","915.312"
"ndx - number of people dying between ages x and x+n"," 45-49 years","742.586","1040.67","749.482","1060.333","758.035","1081.383","768.043","1103.364","765.666","1093.336","761.854","1164.433","833.14","1217.496","842.867","1206.85","863.681","1231.708","831.707","1290.838","865.189","1297.488","851.812","1307.257","861.215","1373.988","884.787","1348.933","876.412","1381.158","847.015","1351.75"
"ndx - number of people dying between ages x and x+n"," 50-54 years","1192.93","1705.882","1206.752","1738.81","1221.76","1773.555","1237.687","1809.223","1245.361","1753.376","1255.175","1878.746","1284.736","1986.079","1300.585","2042.824","1299.141","2021.205","1325.695","1984.211","1303.067","1992.965","1321.42","2019.015","1353.963","2072.203","1307.397","2055.286","1343.538","2117.227","1418.653","2081.639"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1723.341","2607.675","1744.43","2659.008","1768.671","2711.69","1795.502","2764.477","1843.107","2791.777","1830.254","2888.553","1860.413","2894.453","1927.234","2988.311","1927.36","3014.719","1913.685","2991.84","1980.691","3092.072","2028.271","3127.671","2019.576","3169.506","2131.189","3271.689","2068.256","3281.278","2171.344","3437.579"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2528.54","3851.407","2561.841","3928.115","2602.855","4011.063","2650.603","4098.072","2678.992","4231.914","2773.143","4288.945","2893.579","4294.222","2898.965","4524.235","2950.182","4565.91","2944.138","4583.053","3118.321","4724.406","3186.056","4999.008","3325.355","5096.308","3325.047","5186.925","3195.381","5284.272","3318.563","5433.711"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3924.669","5643.02","3983.161","5755.254","4050.833","5884.55","4126.965","6027.321","4192.084","6127.486","4302.276","6246.911","4304.927","6687.407","4549.043","6733.809","4617.142","6923.007","4599.557","6815.436","4625.946","7120.268","4792.204","7290.865","4877.686","7422.706","4973.507","7828.773","5112.274","7845.917","5065.792","8168.909"
"ndx - number of people dying between ages x and x+n"," 70-74 years","6108.887","8347.547","6191.142","8490.501","6285.699","8659.283","6390.891","8849.006","6521.062","9179.759","6575.269","9184.984","6712.38","9393.653","6870.941","9870.455","6993.216","9959.139","6936.508","9919.958","7226.159","10415.86","7283.105","10699.34","7426.119","11250.42","7549.74","11230.14","7668.573","11410.75","7749.042","11674.03"
"ndx - number of people dying between ages x and x+n"," 75-79 years","9369.431","12300.88","9479.238","12450.08","9604.896","12631.78","9744.007","12838.61","9920.084","12991.21","10032.49","13212.6","10102.73","13684.15","10464.96","13675.92","10406.37","14101.38","10651.46","14053.9","10906.36","14272.83","10917.97","14518.68","11134.15","14776.27","11323.26","14875.93","11206.79","15051.32","11505.05","15393.86"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14145.97","16706.58","14258.98","16781.56","14384.17","16869.6","14518.15","16962","14737.08","17033.69","14666.23","17185.19","15097.21","17216.77","15124.82","17543.46","15343.08","17367.39","15240.43","17546.2","15654.05","17649.49","15894.67","17730.25","15928.89","17669.19","16197.83","17704.67","16176.44","17848.77","16102","17708.97"
"ndx - number of people dying between ages x and x+n"," 85-89 years","20226.26","20199.06","20244.14","20063.28","20243.75","19890.62","20222.38","19676.9","20176.9","19271.68","20571.55","19683.51","20124.91","18858.05","20303.6","18558.11","20504.96","18236.33","20282.08","18438.2","20528.65","18367.3","20117.71","17270.97","19999.94","16931.02","19991.95","16913.94","20298.1","16828.43","20574.65","16941.86"
"ndx - number of people dying between ages x and x+n"," 90-94 years","21239.48","16220.73","21098.13","15914.72","20902.15","15558.65","20663.56","15158.89","20391.95","14812.03","20219.01","14328.32","19649.77","13739.89","19303.4","13178.26","19163.22","12859.86","19049.2","12781.25","18740.35","12126.01","18515.13","11798.08","18270.47","11303.02","17989.79","10986.88","17963.02","10571.92","17732.67","9977.61"
