"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.02","0.025","0.02","0.025","0.021","0.025","0.021","0.025","0.022","0.026","0.022","0.026","0.023","0.027","0.024","0.028","0.024","0.029","0.025","0.03","0.025","0.03","0.026","0.031","0.027","0.032","0.027","0.032","0.028","0.033","0.029","0.034"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.028","0.035","0.028","0.035","0.028","0.036","0.029","0.036","0.03","0.037","0.031","0.038","0.032","0.039","0.033","0.041","0.035","0.042","0.036","0.043","0.037","0.045","0.038","0.046","0.04","0.047","0.041","0.048","0.042","0.05","0.044","0.051"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.041","0.053","0.041","0.053","0.042","0.053","0.042","0.054","0.044","0.055","0.046","0.057","0.048","0.06","0.051","0.062","0.053","0.065","0.055","0.067","0.057","0.069","0.059","0.071","0.062","0.073","0.064","0.076","0.067","0.078","0.069","0.08"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.063","0.077","0.064","0.077","0.064","0.077","0.065","0.078","0.067","0.08","0.071","0.084","0.075","0.088","0.08","0.092","0.083","0.096","0.087","0.099","0.091","0.103","0.094","0.106","0.098","0.11","0.103","0.114","0.107","0.118","0.111","0.122"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.093","0.122","0.093","0.122","0.093","0.123","0.094","0.124","0.098","0.127","0.104","0.132","0.11","0.138","0.117","0.145","0.123","0.15","0.129","0.155","0.134","0.161","0.14","0.166","0.147","0.172","0.153","0.178","0.16","0.184","0.167","0.19"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.126","0.185","0.126","0.185","0.127","0.186","0.128","0.188","0.133","0.193","0.14","0.2","0.15","0.208","0.16","0.217","0.169","0.224","0.177","0.232","0.185","0.239","0.194","0.247","0.203","0.255","0.213","0.263","0.223","0.271","0.234","0.28"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.201","0.287","0.201","0.288","0.201","0.289","0.203","0.292","0.209","0.298","0.219","0.306","0.231","0.316","0.243","0.327","0.253","0.335","0.263","0.344","0.273","0.352","0.283","0.361","0.294","0.37","0.306","0.38","0.319","0.39","0.332","0.4"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.471","0.571","0.472","0.573","0.474","0.575","0.476","0.578","0.483","0.586","0.494","0.597","0.507","0.608","0.519","0.619","0.529","0.627","0.537","0.633","0.545","0.639","0.554","0.645","0.563","0.651","0.574","0.658","0.586","0.667","0.6","0.676"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.027","0.034","0.028","0.035","0.029","0.036","0.03","0.037","0.032","0.039","0.033","0.04","0.034","0.042","0.036","0.044","0.038","0.046","0.04","0.049","0.042","0.051","0.044","0.053","0.047","0.056","0.049","0.058","0.051","0.061","0.054","0.064"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.008","0.008","0.008","0.009","0.008","0.009","0.009","0.01","0.01","0.01","0.01","0.011","0.011","0.012","0.012","0.013","0.013","0.014","0.014","0.015","0.015","0.016","0.017","0.017","0.018","0.018","0.02","0.02","0.021","0.021","0.023","0.023"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.008","0.01","0.009","0.011","0.009","0.011","0.009","0.011","0.01","0.012","0.01","0.012","0.01","0.012","0.01","0.012","0.011","0.012","0.011","0.013","0.011","0.013","0.011","0.013","0.012","0.014","0.012","0.014","0.012","0.014","0.013","0.014"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.005","0.006","0.005","0.006","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.008","0.008","0.008","0.008","0.008","0.009","0.008","0.009"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.006","0.01","0.007","0.01","0.007","0.011","0.007","0.011","0.007","0.011","0.008","0.011","0.008","0.012","0.008","0.012","0.008","0.012","0.009","0.012","0.009","0.012","0.009","0.013","0.01","0.013","0.01","0.013","0.01","0.013","0.011","0.014"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.007","0.015","0.008","0.015","0.008","0.016","0.008","0.016","0.009","0.016","0.009","0.017","0.009","0.017","0.01","0.017","0.01","0.018","0.01","0.018","0.011","0.018","0.011","0.019","0.012","0.019","0.012","0.019","0.013","0.02","0.013","0.02"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.008","0.016","0.008","0.016","0.009","0.017","0.009","0.017","0.009","0.017","0.01","0.018","0.01","0.018","0.011","0.018","0.011","0.019","0.012","0.019","0.012","0.019","0.013","0.02","0.013","0.02","0.014","0.02","0.014","0.021","0.015","0.021"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.01","0.018","0.01","0.018","0.011","0.019","0.011","0.019","0.011","0.019","0.012","0.02","0.012","0.02","0.013","0.02","0.013","0.021","0.014","0.021","0.014","0.021","0.015","0.022","0.015","0.022","0.016","0.022","0.016","0.023","0.017","0.023"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.013","0.022","0.014","0.022","0.014","0.023","0.015","0.023","0.015","0.023","0.015","0.024","0.016","0.024","0.016","0.025","0.017","0.025","0.017","0.025","0.018","0.026","0.018","0.026","0.019","0.026","0.019","0.027","0.02","0.027","0.02","0.028"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.017","0.026","0.018","0.026","0.018","0.026","0.019","0.027","0.019","0.027","0.019","0.028","0.02","0.028","0.02","0.029","0.021","0.03","0.021","0.03","0.022","0.03","0.022","0.031","0.023","0.031","0.023","0.032","0.024","0.032","0.024","0.033"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.024","0.033","0.024","0.034","0.025","0.034","0.025","0.034","0.026","0.035","0.026","0.036","0.027","0.037","0.027","0.037","0.028","0.038","0.028","0.039","0.029","0.039","0.029","0.04","0.03","0.04","0.03","0.041","0.031","0.042","0.031","0.042"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.033","0.042","0.033","0.042","0.034","0.042","0.034","0.043","0.035","0.044","0.036","0.045","0.036","0.046","0.037","0.047","0.038","0.048","0.038","0.049","0.039","0.05","0.039","0.051","0.04","0.052","0.041","0.053","0.041","0.054","0.042","0.055"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.046","0.059","0.046","0.06","0.047","0.06","0.048","0.06","0.049","0.062","0.05","0.063","0.051","0.065","0.052","0.067","0.053","0.068","0.053","0.069","0.054","0.07","0.055","0.072","0.056","0.073","0.057","0.074","0.058","0.076","0.059","0.077"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.069","0.085","0.07","0.086","0.071","0.086","0.072","0.087","0.073","0.088","0.075","0.091","0.076","0.093","0.078","0.096","0.08","0.098","0.081","0.1","0.082","0.101","0.084","0.103","0.086","0.105","0.087","0.107","0.089","0.109","0.091","0.111"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.097","0.117","0.097","0.117","0.099","0.118","0.1","0.118","0.102","0.121","0.105","0.124","0.108","0.128","0.112","0.132","0.114","0.136","0.117","0.138","0.119","0.141","0.122","0.144","0.125","0.147","0.128","0.15","0.131","0.153","0.134","0.157"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.13","0.163","0.131","0.163","0.132","0.164","0.134","0.165","0.138","0.168","0.143","0.174","0.149","0.18","0.155","0.186","0.16","0.192","0.165","0.197","0.17","0.201","0.175","0.206","0.181","0.212","0.186","0.217","0.192","0.222","0.198","0.228"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.186","0.235","0.187","0.235","0.189","0.236","0.191","0.237","0.197","0.243","0.206","0.251","0.216","0.261","0.226","0.27","0.234","0.278","0.243","0.286","0.251","0.294","0.26","0.302","0.269","0.31","0.278","0.318","0.287","0.326","0.297","0.334"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.274","0.322","0.275","0.323","0.277","0.324","0.28","0.326","0.289","0.334","0.302","0.346","0.317","0.36","0.332","0.374","0.345","0.385","0.357","0.396","0.37","0.407","0.382","0.419","0.395","0.43","0.408","0.441","0.421","0.453","0.434","0.464"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.374","0.464","0.375","0.465","0.377","0.467","0.38","0.47","0.391","0.479","0.408","0.493","0.428","0.509","0.449","0.526","0.465","0.539","0.481","0.552","0.496","0.564","0.512","0.577","0.528","0.589","0.544","0.602","0.56","0.615","0.576","0.627"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.474","0.615","0.474","0.617","0.475","0.618","0.478","0.621","0.491","0.63","0.512","0.644","0.536","0.66","0.56","0.676","0.579","0.689","0.597","0.701","0.615","0.712","0.632","0.724","0.65","0.736","0.668","0.747","0.685","0.759","0.703","0.77"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.662","0.793","0.667","0.798","0.671","0.802","0.674","0.806","0.685","0.813","0.702","0.822","0.722","0.833","0.741","0.842","0.756","0.85","0.769","0.857","0.782","0.864","0.794","0.87","0.806","0.876","0.818","0.883","0.831","0.89","0.844","0.896"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97270","96620","97180","96500","97070","96390","96960","96260","96840","96120","96710","95960","96560","95790","96380","95600","96200","95380","96000","95150","95790","94920","95570","94680","95350","94420","95120","94170","94890","93900","94640","93630"
"lx - number of people left alive at age x"," 5-9 years","96530","95810","96400","95650","96260","95490","96100","95310","95920","95120","95720","94910","95500","94670","95240","94390","94950","94090","94640","93760","94310","93420","93980","93070","93630","92700","93260","92310","92880","91910","92480","91490"
"lx - number of people left alive at age x"," 10-14 years","95721.33","94825.33","95558.36","94628.64","95389.23","94436.4","95206.12","94234.13","95001.27","94020.98","94779.55","93792.33","94538.55","93535","94256.94","93236.93","93941.63","92913.98","93611.15","92567.17","93259.03","92208.25","92906.18","91838.64","92528.58","91444.22","92138.91","91037.64","91738.46","90621.2","91316.08","90182.58"
"lx - number of people left alive at age x"," 15-19  years","95232.18","94236.22","95049.26","94020.96","94862.15","93811.88","94664.22","93597.97","94442","93368.91","94204.49","93126.77","93947.77","92856.34","93649.83","92544.73","93315.54","92204.77","92970.14","91848.11","92601.7","91477.53","92231.62","91095.48","91832.28","90682.89","91426.4","90265.66","91008.27","89837.87","90565.22","89384.02"
"lx - number of people left alive at age x"," 20-24 years","94637.03","93279.77","94431.09","93040.48","94221.55","92808.64","94003.85","92578.69","93757.96","92328.41","93497.72","92068.09","93217.81","91780.3","92895.88","91451.3","92534.69","91090.29","92166.91","90722.29","91774.27","90338.52","91378.8","89942.46","90949.41","89509.2","90518.59","89079.21","90074.29","88638.09","89601.75","88165.14"
"lx - number of people left alive at age x"," 25-29 years","93942.62","91888.29","93712.08","91621.84","93476.68","91362.24","93234.31","91109.64","92958.53","90829.18","92667.9","90540.67","92356.33","90225.05","92001.77","89868.7","91605.62","89477.54","91206.84","89090.39","90781.22","88685.79","90351.39","88268.1","89883.77","87806.48","89418.18","87355.38","88938.37","86892.76","88427.11","86388.33"
"lx - number of people left alive at age x"," 30-34 years","93175.02","90408.34","92919.48","90117.55","92657.11","89832.32","92388.38","89559.16","92079.81","89249.91","91755.1","88934.47","91407.76","88592.45","91016.48","88210.58","90581.6","87791.69","90148.43","87388.87","89686.41","86967.11","89218.75","86531.56","88709.36","86045.16","88205.43","85576.31","87686.86","85096.05","87133.61","84563.35"
"lx - number of people left alive at age x"," 35-39 years","92235.47","88788.62","91952.12","88475.29","91660.15","88165.72","91364.16","87872.12","91022.65","87533.03","90665.1","87188.7","90284","86818.12","89858.27","86409.04","89386.23","85961.51","88921.99","85542.88","88426.96","85104.03","87924.89","84650.73","87376.39","84139.23","86837.2","83652.7","86283.05","83154.61","85690.74","82594.38"
"lx - number of people left alive at age x"," 40-44 years","90999.33","86846.73","90684.73","86511.09","90360.27","86177.34","90035.51","85862.91","89660.63","85492.73","89271.02","85117.95","88857.71","84717.48","88399.5","84280.71","87892.14","83805.19","87399.81","83372.5","86875.09","82918.7","86342.02","82449.95","85757.57","81915.41","85186.19","81413.38","84599.38","80899.29","83970.88","80315"
"lx - number of people left alive at age x"," 45-49 years","89425.24","84630.09","89078.53","84275.9","88720.72","83919.39","88367.35","83584.32","87958.4","83176.88","87536.56","82762.15","87091.26","82320.45","86601.31","81844.7","86059.59","81331.02","85542.35","80876.46","84991.38","80399.47","84430.82","79906.9","83813.04","79340.43","83212.7","78814.23","82596.38","78276.09","81934.63","77661.41"
"lx - number of people left alive at age x"," 50-54 years","87280.2","81817.12","86898.69","81446.91","86505.29","81069.1","86123.6","80713.95","85681.04","80264.36","85228.88","79801.75","84754.52","79309.82","84236.77","78787.38","83665.09","78230.64","83130.31","77751.75","82561.01","77249.61","81980.95","76731.38","81336.98","76130.85","80714.27","75577.62","80073.94","75011.78","79383.8","74364.17"
"lx - number of people left alive at age x"," 55-59 years","84438.22","78402.5","84022.52","78022.07","83592.23","77628.1","83178.41","77255.34","82694.12","76754.38","82201.33","76225.8","81686.66","75661.12","81130.61","75069.94","80520.28","74452.73","79960.5","73932.31","79365.77","73387.89","78759.29","72827.24","78081.86","72176.34","77430.59","71581.36","76761.63","70974.91","76039.05","70283.44"
"lx - number of people left alive at age x"," 60-64 years","80588.63","73760.98","80138.98","73376.09","79670.49","72973.34","79218.98","72586.18","78680.63","72023.98","78130.44","71408.99","77557.69","70747.93","76948.24","70068.48","76289.37","69381.27","75699.22","68813.78","75075.47","68224.13","74439","67618.66","73722.25","66913.23","73035.88","66271.89","72327.78","65615.07","71560.86","64870.56"
"lx - number of people left alive at age x"," 65-69 years","75044.17","67475.62","74559.04","67095.28","74048.27","66693.45","73548.74","66297.32","72936.07","65665.62","72300.6","64943.56","71638.12","64160.05","70944.24","63367.49","70210.11","62592.79","69561.99","61957.21","68881.84","61301.94","68188.39","60632.65","67407.5","59858.61","66661.96","59157.37","65892.71","58439.93","65062.49","57638.02"
"lx - number of people left alive at age x"," 70-74 years","67798.42","59599.07","67291.16","59237.51","66747.3","58853.16","66196.42","58459.02","65475.2","57745.01","64695.98","56881.83","63875.09","55934.02","63033.18","54991.82","62178.58","54109.99","61431.08","53386.78","60656.91","52650.17","59869.93","51902.89","58989.81","51049.4","58146.4","50273.39","57275.02","49478.37","56341.93","48605.77"
"lx - number of people left alive at age x"," 75-79 years","58986.69","49901.88","58473.86","49568.73","57910.45","49211.13","57309.54","48824.82","56437.5","48022.97","55434.14","46997.88","54355.79","45859.05","53268.8","44741.36","52217.46","43733.72","51290.12","42892.77","50342.04","42045.04","49383.2","41191.86","48335.3","40244.7","47322.84","39372.38","46282.67","38483.77","45187.56","37533.48"
"lx - number of people left alive at age x"," 80-84 years","48002.68","38187.69","47520.35","37905.41","46975.77","37596.52","46354.34","37235.51","45318.46","36371.27","44040.47","35209.64","42641.16","33910.4","41255.78","32652.7","39983.99","31558.55","38848.59","30623.17","37705.83","29691.58","36562.72","28765.44","35353.93","27776.79","34183.58","26857.8","33001.31","25937.61","31787.56","24984.79"
"lx - number of people left alive at age x"," 85-89 years","34840.42","25877.6","34431.09","25655.32","33956.81","25407.59","33372.98","25091.17","32236.65","24233.63","30753.99","23041.34","29122.35","21713.43","27548.12","20454","26180.67","19398.37","24965.75","18485.3","23771.39","17592.67","22599.59","16721.9","21402.41","15829.57","20251.83","15001.84","19117.29","14193.01","17987.25","13384.91"
"lx - number of people left alive at age x"," 90-94 years","21807.87","13874.86","21514.85","13720.62","21165.68","13544.46","20700.81","13305.91","19638.6","12626.83","18204.66","11680.66","16644.6","10650.58","15191.92","9704.403","13998.72","8941.235","12963.58","8288.971","11977.26","7668.958","11037.1","7080.588","10112.25","6501.372","9242.872","5972.311","8414.649","5471.4","7620.883","4990.015"
"lx - number of people left alive at age x"," 95-99 years","11477.08","5336.735","11308.21","5261.291","11105.05","5172.983","10803.31","5043.674","9996.977","4670.238","8889.949","4156.895","7720.12","3618.512","6684.396","3146.141","5889.113","2784.173","5220.264","2481.398","4611.391","2205.344","4056.249","1953.797","3539.442","1718.954","3072.199","1510.333","2648.544","1321.076","2265.379","1148.449"
"lx - number of people left alive at age x"," 100+ years","3874.945","1105.915","3764.856","1064.831","3656.675","1024.601","3524.131","980.696","3149.477","875.41","2645.531","739.38","2143.082","605.742","1729.892","495.94","1437.111","416.915","1205.256","354.268","1007.218","300.481","836.774","253.903","687.156","212.536","558.116","176.892","447.705","145.978","354.499","119.333"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2730","3380","2820","3500","2930","3610","3040","3740","3160","3880","3290","4040","3440","4210","3620","4400","3800","4620","4000","4850","4210","5080","4430","5320","4650","5580","4880","5830","5110","6100","5360","6370"
"ndx - number of people dying between ages x and x+n"," 1-4 years","740","810","780","850","810","900","860","950","920","1000","990","1050","1060","1120","1140","1210","1250","1290","1360","1390","1480","1500","1590","1610","1720","1720","1860","1860","2010","1990","2160","2140"
"ndx - number of people dying between ages x and x+n"," 5-9 years","808.67","984.672","841.64","1021.36","870.767","1053.599","893.885","1075.871","918.729","1099.013","940.442","1117.668","961.444","1135.004","983.061","1153.067","1008.374","1176.017","1028.851","1192.83","1050.971","1211.749","1073.82","1231.361","1101.422","1255.78","1121.094","1272.355","1141.54","1288.797","1163.925","1307.421"
"ndx - number of people dying between ages x and x+n"," 10-14 years","489.145","589.108","509.103","607.679","527.083","624.524","541.895","636.16","559.273","652.068","575.066","665.564","590.787","678.668","607.106","692.203","626.089","709.217","641.011","719.066","657.334","730.719","674.561","743.157","696.297","761.329","712.509","771.988","730.189","783.337","750.862","798.559"
"ndx - number of people dying between ages x and x+n"," 15-19  years","595.151","956.456","618.168","980.488","640.594","1003.231","660.366","1019.278","684.039","1040.507","706.773","1058.671","729.952","1076.042","753.956","1093.424","780.854","1114.476","803.229","1125.819","827.419","1139.009","852.813","1153.022","882.876","1173.688","907.808","1186.443","933.987","1199.778","963.472","1218.875"
"ndx - number of people dying between ages x and x+n"," 20-24 years","694.417","1391.478","719.014","1418.64","744.876","1446.396","769.539","1469.047","799.432","1499.223","829.824","1527.425","861.482","1555.24","894.105","1582.613","929.071","1612.754","960.078","1631.9","993.054","1652.732","1027.414","1674.362","1065.632","1702.727","1100.417","1723.829","1135.919","1745.324","1174.638","1776.81"
"ndx - number of people dying between ages x and x+n"," 25-29 years","767.598","1479.957","792.604","1504.284","819.574","1529.92","845.936","1550.488","878.723","1579.264","912.797","1606.2","948.574","1632.612","985.288","1658.114","1024.018","1685.855","1058.408","1701.526","1094.815","1718.682","1132.641","1736.542","1174.417","1761.322","1212.752","1779.069","1251.504","1796.713","1293.497","1824.976"
"ndx - number of people dying between ages x and x+n"," 30-34 years","939.552","1619.715","967.358","1642.267","996.959","1666.599","1024.218","1687.04","1057.166","1716.886","1090","1745.768","1123.761","1774.326","1158.211","1801.536","1195.372","1830.177","1226.434","1845.986","1259.444","1863.082","1293.862","1880.832","1332.968","1905.92","1368.236","1923.621","1403.804","1941.434","1442.865","1968.971"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1236.143","1941.888","1267.394","1964.197","1299.872","1988.38","1328.651","2009.2","1362.024","2040.304","1394.083","2070.756","1426.291","2100.629","1458.776","2128.328","1494.085","2156.319","1522.182","2170.382","1551.878","2185.338","1582.867","2200.78","1618.823","2223.818","1651.004","2239.317","1683.674","2255.324","1719.856","2279.385"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1574.086","2216.642","1606.198","2235.198","1639.552","2257.943","1668.157","2278.594","1702.227","2315.848","1734.453","2355.793","1766.449","2397.035","1798.188","2436.01","1832.557","2474.16","1857.457","2496.038","1883.713","2519.225","1911.206","2543.055","1944.533","2574.984","1973.483","2599.152","2003.009","2623.199","2036.259","2653.594"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2145.043","2812.967","2179.846","2828.986","2215.427","2850.29","2243.75","2870.365","2277.361","2912.514","2307.688","2960.398","2336.744","3010.629","2364.538","3057.327","2394.49","3100.385","2412.042","3124.711","2430.364","3149.857","2449.874","3175.513","2476.053","3209.577","2498.438","3236.606","2522.435","3264.316","2550.821","3297.233"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2841.977","3414.613","2876.174","3424.844","2913.063","3440.996","2945.196","3458.62","2986.922","3509.986","3027.549","3575.955","3067.849","3648.704","3106.161","3717.438","3144.811","3777.909","3169.812","3819.436","3195.238","3861.717","3221.655","3904.14","3255.124","3954.517","3283.682","3996.256","3312.313","4036.867","3344.757","4080.737"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3849.593","4641.516","3883.542","4645.975","3921.731","4654.761","3959.421","4669.159","4013.488","4730.401","4070.887","4816.801","4128.98","4913.189","4182.368","5001.457","4230.917","5071.46","4261.28","5118.535","4290.294","5163.767","4320.29","5208.582","4359.607","5263.098","4394.707","5309.467","4433.845","5359.844","4478.186","5412.879"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5544.456","6285.368","5579.935","6280.81","5622.221","6279.891","5670.239","6288.86","5744.559","6358.356","5829.839","6465.43","5919.567","6587.885","6004","6700.998","6079.254","6788.49","6137.227","6856.573","6193.621","6922.185","6250.611","6986.011","6314.751","7054.627","6373.913","7114.519","6435.072","7175.14","6498.371","7232.541"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7245.75","7876.542","7267.878","7857.775","7300.969","7840.29","7352.318","7838.295","7460.868","7920.606","7604.623","8061.734","7763.033","8226.028","7911.059","8375.664","8031.53","8482.794","8130.915","8570.424","8224.936","8651.771","8318.46","8729.758","8417.686","8809.208","8515.563","8883.983","8617.686","8961.562","8720.558","9032.248"
"ndx - number of people dying between ages x and x+n"," 70-74 years","8811.731","9697.198","8817.305","9668.782","8836.855","9642.033","8886.88","9634.206","9037.704","9722.038","9261.843","9883.953","9519.302","10074.97","9764.378","10250.46","9961.114","10376.27","10140.96","10494.01","10314.87","10605.13","10486.73","10711.04","10654.52","10804.7","10823.56","10901.01","10992.35","10994.6","11154.37","11072.29"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10984.01","11714.19","10953.51","11663.32","10934.68","11614.62","10955.2","11589.31","11119.04","11651.7","11393.67","11788.23","11714.62","11948.65","12013.03","12088.66","12233.47","12175.17","12441.53","12269.6","12636.21","12353.46","12820.49","12426.42","12981.37","12467.92","13139.26","12514.58","13281.36","12546.16","13400","12548.69"
