"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.046","0.055","0.046","0.055","0.047","0.056","0.048","0.057","0.049","0.058","0.05","0.059","0.051","0.06","0.051","0.06","0.051","0.06","0.052","0.061","0.052","0.061","0.052","0.061","0.052","0.061","0.052","0.061","0.052","0.061","0.052","0.061"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.074","0.089","0.075","0.09","0.076","0.091","0.076","0.092","0.077","0.093","0.078","0.093","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094","0.079","0.094"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.117","0.142","0.119","0.144","0.12","0.145","0.12","0.145","0.12","0.145","0.12","0.145","0.12","0.145","0.12","0.144","0.12","0.144","0.12","0.144","0.119","0.143","0.118","0.143","0.118","0.142","0.117","0.142","0.117","0.142","0.117","0.141"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.18","0.218","0.183","0.22","0.184","0.221","0.184","0.221","0.183","0.22","0.182","0.217","0.18","0.215","0.178","0.213","0.177","0.212","0.176","0.211","0.174","0.211","0.173","0.21","0.172","0.209","0.171","0.209","0.17","0.208","0.17","0.207"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.266","0.317","0.268","0.319","0.27","0.32","0.27","0.32","0.268","0.317","0.263","0.312","0.259","0.307","0.255","0.303","0.252","0.301","0.25","0.3","0.248","0.299","0.246","0.298","0.245","0.296","0.243","0.295","0.241","0.294","0.239","0.292"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.383","0.44","0.388","0.447","0.392","0.451","0.392","0.451","0.388","0.446","0.381","0.438","0.373","0.429","0.366","0.423","0.361","0.419","0.357","0.416","0.354","0.414","0.35","0.412","0.347","0.411","0.345","0.409","0.342","0.407","0.34","0.405"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.006","0.007","0.006","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.009","0.007","0.009","0.008","0.009","0.008","0.009","0.008","0.01","0.008","0.01","0.009","0.01","0.009","0.011","0.009","0.011","0.01","0.012"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.004","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005","0.001","0.005"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.005","0.003","0.006","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006","0.004","0.006"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.007","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.006","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.009","0.007","0.009"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.01","0.012","0.01","0.012","0.01","0.013","0.01","0.013","0.01","0.013","0.01","0.013","0.01","0.013","0.011","0.014","0.011","0.014","0.011","0.014","0.012","0.015","0.013","0.015","0.014","0.015","0.014","0.015","0.015","0.016","0.016","0.016"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.023","0.034","0.024","0.034","0.024","0.034","0.024","0.035","0.025","0.037","0.025","0.04","0.025","0.042","0.026","0.044","0.026","0.045","0.027","0.045","0.028","0.046","0.029","0.046","0.031","0.046","0.032","0.047","0.032","0.047","0.033","0.048"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.05","0.056","0.05","0.057","0.051","0.058","0.052","0.059","0.054","0.062","0.057","0.065","0.061","0.068","0.063","0.071","0.065","0.072","0.065","0.072","0.066","0.073","0.067","0.073","0.067","0.073","0.068","0.074","0.069","0.074","0.07","0.075"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.081","0.094","0.082","0.095","0.083","0.096","0.084","0.098","0.087","0.101","0.092","0.105","0.096","0.109","0.099","0.112","0.1","0.113","0.101","0.114","0.102","0.114","0.102","0.114","0.103","0.115","0.104","0.115","0.105","0.116","0.106","0.117"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.13","0.151","0.132","0.153","0.133","0.155","0.136","0.158","0.14","0.162","0.145","0.167","0.149","0.172","0.152","0.175","0.154","0.176","0.154","0.176","0.155","0.176","0.155","0.176","0.156","0.177","0.156","0.177","0.157","0.177","0.158","0.178"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.205","0.241","0.208","0.244","0.211","0.248","0.214","0.251","0.218","0.254","0.222","0.258","0.226","0.261","0.228","0.263","0.229","0.264","0.229","0.264","0.229","0.264","0.23","0.264","0.23","0.264","0.23","0.264","0.231","0.265","0.232","0.265"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.312","0.365","0.316","0.368","0.319","0.371","0.322","0.373","0.325","0.376","0.328","0.378","0.33","0.38","0.331","0.382","0.331","0.382","0.331","0.381","0.33","0.381","0.33","0.38","0.329","0.38","0.329","0.38","0.329","0.38","0.329","0.38"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.451","0.519","0.456","0.523","0.459","0.525","0.46","0.525","0.46","0.525","0.46","0.525","0.459","0.524","0.459","0.523","0.459","0.523","0.458","0.522","0.455","0.52","0.453","0.519","0.451","0.518","0.45","0.517","0.45","0.516","0.449","0.516"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.606","0.678","0.611","0.682","0.614","0.684","0.614","0.684","0.612","0.681","0.609","0.677","0.605","0.673","0.601","0.67","0.598","0.667","0.595","0.666","0.592","0.665","0.59","0.663","0.587","0.662","0.586","0.661","0.584","0.659","0.582","0.658"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.751","0.812","0.755","0.815","0.758","0.816","0.758","0.816","0.754","0.813","0.748","0.807","0.741","0.801","0.735","0.796","0.731","0.794","0.728","0.792","0.725","0.791","0.722","0.79","0.72","0.789","0.717","0.787","0.714","0.785","0.711","0.783"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99380","99260","99360","99240","99350","99220","99330","99200","99320","99180","99300","99160","99280","99140","99260","99120","99240","99100","99220","99070","99190","99040","99160","99010","99130","98970","99100","98930","99070","98890","99030","98850"
"lx - number of people left alive at age x"," 5-9 years","99270","99130","99250","99110","99240","99090","99220","99070","99200","99050","99180","99020","99160","99000","99130","98970","99110","98950","99080","98910","99060","98880","99020","98840","98990","98800","98950","98760","98910","98710","98870","98660"
"lx - number of people left alive at age x"," 10-14 years","99194.78","99021.2","99173.09","98998.53","99161.3","98975.84","99139.43","98953.12","99117.31","98930.46","99095.07","98897.8","99072.85","98875.05","99040.84","98842.11","99019.17","98818.85","98987.67","98775.27","98965.99","98741.09","98925.02","98697.4","98893.86","98653.38","98852.8","98609.46","98811.68","98555.36","98771.07","98501.73"
"lx - number of people left alive at age x"," 15-19  years","99108.99","98858.73","99085.55","98832.48","99071.98","98806.1","99048.28","98779.42","99024.27","98752.1","99000.1","98714.58","98975.95","98687.38","98942.05","98651.2","98918.55","98626.39","98885.23","98581.93","98861.27","98546.48","98819.04","98502.88","98786.23","98458.18","98743.7","98413.3","98700.91","98357.45","98659.41","98302.94"
"lx - number of people left alive at age x"," 20-24 years","99001.73","98480.99","98976.13","98446.95","98960.44","98412.7","98934.77","98377.74","98908.88","98341.18","98882.86","98294.2","98856.9","98258.16","98821.21","98214.93","98795.91","98185.48","98760.83","98137.68","98734.63","98098.41","98691.16","98053.48","98656.59","98006.33","98612.23","97958.66","98567.21","97899.29","98524.21","97842.77"
"lx - number of people left alive at age x"," 25-29 years","98899.32","98044.94","98871.83","98003.64","98854.3","97961.69","98827.01","97917.73","98799.67","97869.26","98772.29","97809.37","98744.9","97761.94","98707.57","97711.73","98680.23","97681.57","98642.58","97635.21","98612.89","97595.82","98566.7","97555.91","98528.84","97511.49","98481.3","97466.38","98432.66","97408.43","98386.6","97356.3"
"lx - number of people left alive at age x"," 30-34 years","98796.56","97697.07","98767.18","97650.23","98747.86","97602.43","98719.05","97551.74","98690.45","97494.43","98661.91","97425.03","98633.27","97369.23","98594.46","97313.94","98565.14","97283.27","98524.77","97238.09","98491.29","97198.04","98441.84","97162.6","98400.17","97120.16","98348.95","97076.63","98296.38","97018.48","98246.82","96969.52"
"lx - number of people left alive at age x"," 35-39 years","98658.11","97360.6","98626.35","97308.59","98604.82","97255.37","98574.24","97198.45","98544.29","97132.96","98514.53","97054.77","98484.58","96991.23","98444.08","96931.25","98412.19","96900.09","98367.29","96855.66","98327.44","96814.46","98271.98","96782.59","98224.38","96741.42","98168.7","96698.98","98112","96640.27","98059.3","96594.11"
"lx - number of people left alive at age x"," 40-44 years","98497.45","97005.55","98463.24","96948.41","98439.41","96889.7","98406.96","96826.34","98375.59","96752.16","98344.57","96664.47","98313.17","96592.52","98270.73","96527.39","98235.63","96495.73","98184.09","96452.49","98134.38","96411.04","98068.39","96382.8","98009.86","96342.91","97944.79","96300.95","97878.8","96241.24","97817.44","96196.81"
"lx - number of people left alive at age x"," 45-49 years","98190.88","96519.92","98152.67","96455.21","98124.77","96388.62","98088.38","96316.62","98052.99","96231.88","98017.87","96132.99","97982.34","96050.8","97935.84","95978.29","97896.73","95943.26","97841.24","95898.19","97787.21","95853.91","97717.8","95826.02","97655.47","95784.78","97586.67","95740.99","97516.66","95678.18","97451.87","95632.56"
"lx - number of people left alive at age x"," 50-54 years","97648.76","95839.65","97603.66","95764.41","97568.85","95686.99","97526.09","95603.7","97485.07","95506.72","97444.45","95395.21","97402.84","95300.55","97348.95","95216.59","97299.75","95171.58","97228.99","95117.87","97155.31","95064.41","97065.22","95030.05","96982.16","94981.05","96895.09","94929.07","96807.05","94857.29","96724.91","94804.44"
"lx - number of people left alive at age x"," 55-59 years","96694.51","94664.23","96638.45","94571.35","96592.5","94475.89","96539.09","94374.09","96488.97","94258.56","96439.46","94128.33","96387.37","94014.09","96319.65","93909.53","96248.17","93842.12","96131.09","93764.38","95990.98","93684.52","95824.64","93625.27","95665.52","93550.68","95514.23","93474.05","95364.4","93377.55","95221.3","93301.59"
"lx - number of people left alive at age x"," 60-64 years","94427.77","91485.03","94345.62","91360.76","94272.68","91222.32","94192.11","91045.1","94117.23","90759.23","94042.92","90394.95","93962.61","90036.62","93859.95","89747.49","93738.88","89611.52","93538.67","89500.8","93290.24","89397.23","93006.78","89318.7","92737.8","89220.57","92499.74","89110.02","92270.05","88970.47","92051.79","88846.98"
"lx - number of people left alive at age x"," 65-69 years","89726.06","86324.52","89607.2","86144.51","89482.59","85934.59","89309.78","85646.63","89021.56","85150.58","88651.25","84515.99","88258.38","83886.72","87908.61","83397.57","87674.7","83185.57","87413.82","83037.92","87124.94","82908.52","86810.23","82808.19","86503.7","82684.09","86210.79","82535.94","85913.78","82349.44","85622.27","82173.28"
"lx - number of people left alive at age x"," 70-74 years","82453.05","78251.41","82275.92","77995.6","82073.61","77692.23","81775.48","77268.64","81236.05","76541.83","80536.83","75627.38","79811.7","74730.33","79211.46","74053.88","78873.61","73779.39","78564.77","73606.72","78249.4","73462.09","77917.92","73348.16","77587.76","73206.64","77253.13","73029.16","76902.12","72801.56","76550.05","72575.06"
"lx - number of people left alive at age x"," 75-79 years","71721.88","66399.9","71446.3","66051.91","71126.04","65641.52","70670.05","65076.03","69884.55","64132.13","68899.2","62975.17","67911.34","61867.27","67136.66","61070.07","66752.46","60792.32","66442.73","60637.84","66142.13","60510.8","65832.18","60410.7","65516.11","60283.55","65178.75","60116.24","64808.36","59883.08","64425.81","59634.56"
"lx - number of people left alive at age x"," 80-84 years","56988.38","50383.57","56574","49907.82","56118.86","49391.54","55541.15","48762.41","54655.98","47824.38","53604.62","46731.61","52589.91","45716.11","51825.86","45005.05","51476.25","44769.23","51214.47","44645.17","50967.57","44544.88","50715.39","44465.77","50453.7","44363.63","50164.66","44225.31","49836.24","44027.46","49488.94","43810.94"
"lx - number of people left alive at age x"," 85-89 years","39192.58","31986.16","38714.42","31542.98","38227","31087.46","37676.82","30571.64","36912.12","29856.33","36046.63","29053.73","35240.34","28326.48","34657.38","27830.97","34419.05","27681.27","34268.39","27621.37","34138.45","27583.46","34004.57","27558.83","33852.52","27511.77","33661.88","27428.99","33433.01","27304.92","33184.31","27167.7"
"lx - number of people left alive at age x"," 90-94 years","21507.23","15396.96","21047.48","15052.64","20663.46","14758.12","20351.96","14507.09","19943.14","14178.92","19480.18","13813.5","19048.6","13485.5","18736.34","13267.31","18615.96","13213.85","18585.34","13213.01","18592.8","13228.99","18601.57","13252.34","18580.62","13259.93","18503.28","13241.84","18396.77","13202.76","18276.27","13155.87"
"lx - number of people left alive at age x"," 95-99 years","8467.944","4952.58","8184.969","4791.238","7974.146","4667.23","7851.746","4588.728","7735.936","4519.438","7623.192","4456.302","7530.239","4407.689","7477.537","4383.904","7485.356","4394.479","7526.355","4414.912","7581.134","4437.697","7632.714","4461.317","7666.09","4479.593","7669.469","4490.661","7660.712","4496.116","7643.356","4498.731"
"lx - number of people left alive at age x"," 100+ years","2106.748","931.786","2002.795","887.779","1930.861","856.49","1902.627","843.263","1903.896","846.463","1922.574","859.339","1950.551","876.314","1981.797","892.669","2013.631","905.488","2048.635","916.524","2085.011","926.643","2119.229","936.495","2148.147","945.765","2169.648","955.023","2189.753","964.693","2207.115","974.297"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","620","740","640","760","650","780","670","800","680","820","700","840","720","860","740","880","760","900","780","930","810","960","840","990","870","1030","900","1070","930","1110","970","1150"
"ndx - number of people dying between ages x and x+n"," 1-4 years","110","130","110","130","110","130","110","130","120","130","120","140","120","140","130","150","130","150","140","160","130","160","140","170","140","170","150","170","160","180","160","190"
"ndx - number of people dying between ages x and x+n"," 5-9 years","75.219","108.805","76.914","111.471","78.694","114.165","80.572","116.88","82.686","119.542","84.93","122.196","87.147","124.956","89.154","127.894","90.83","131.146","92.328","134.732","94.008","138.909","94.974","142.604","96.141","146.626","97.196","150.54","98.321","154.637","98.929","158.272"
"ndx - number of people dying between ages x and x+n"," 10-14 years","85.786","162.458","87.538","166.053","89.331","169.732","91.151","173.693","93.038","178.359","94.967","183.229","96.901","187.669","98.788","190.908","100.623","192.463","102.446","193.334","104.716","194.613","105.987","194.517","107.625","195.192","109.105","196.165","110.774","197.909","111.659","198.787"
"ndx - number of people dying between ages x and x+n"," 15-19  years","107.256","377.742","109.423","385.527","111.543","393.4","113.51","401.676","115.399","410.919","117.241","420.385","119.053","429.207","120.842","436.277","122.643","440.912","124.397","444.248","126.647","448.082","127.872","449.395","129.65","451.851","131.473","454.63","133.692","458.162","135.203","460.172"
"ndx - number of people dying between ages x and x+n"," 20-24 years","102.413","436.057","104.3","443.315","106.133","451.013","107.767","460.004","109.203","471.919","110.567","484.827","112","496.227","113.639","503.192","115.681","503.905","118.253","502.469","121.735","502.587","124.47","497.581","127.754","494.837","130.931","492.29","134.544","490.858","137.611","486.471"
"ndx - number of people dying between ages x and x+n"," 25-29 years","102.759","347.87","104.646","353.417","106.445","359.26","107.958","365.993","109.216","374.825","110.38","384.338","111.621","392.707","113.106","397.8","115.083","398.297","117.811","397.123","121.605","397.779","124.848","393.303","128.668","391.336","132.341","389.741","136.29","389.947","139.783","386.773"
"ndx - number of people dying between ages x and x+n"," 30-34 years","138.454","336.469","140.829","341.63","143.04","347.061","144.804","353.297","146.166","361.469","147.376","370.262","148.695","377.991","150.381","382.688","152.95","383.188","157.476","382.42","163.851","383.579","169.861","380.006","175.787","378.737","180.247","377.657","184.376","378.217","187.522","375.413"
"ndx - number of people dying between ages x and x+n"," 35-39 years","160.665","355.053","163.108","360.178","165.415","365.663","167.279","372.103","168.696","380.8","169.964","390.297","171.407","398.715","173.343","403.862","176.558","404.359","183.207","403.175","193.06","403.422","203.592","399.792","214.523","398.519","223.914","398.02","233.195","399.021","241.861","397.3"
"ndx - number of people dying between ages x and x+n"," 40-44 years","306.563","485.629","310.568","493.202","314.644","501.085","318.578","509.726","322.598","520.281","326.701","531.473","330.83","541.718","334.892","549.1","338.905","552.47","342.84","554.307","347.161","557.121","350.587","556.792","354.39","558.126","358.12","559.961","362.14","563.065","365.567","564.252"
"ndx - number of people dying between ages x and x+n"," 45-49 years","542.128","680.274","549.014","690.805","555.911","701.628","562.289","712.924","567.92","725.167","573.414","737.784","579.505","750.251","586.898","761.707","596.98","771.68","612.249","780.322","631.895","789.505","652.589","795.963","673.313","803.723","691.581","811.922","709.612","820.888","726.961","828.127"
"ndx - number of people dying between ages x and x+n"," 50-54 years","954.252","1175.414","965.201","1193.055","976.349","1211.105","987.011","1229.607","996.104","1248.155","1004.993","1266.882","1015.469","1286.449","1029.296","1307.052","1051.577","1329.458","1097.904","1353.486","1164.328","1379.884","1240.576","1404.778","1316.63","1430.374","1380.867","1455.024","1442.658","1479.744","1503.609","1502.84"
"ndx - number of people dying between ages x and x+n"," 55-59 years","2266.736","3179.204","2292.834","3210.59","2319.817","3253.568","2346.976","3328.986","2371.741","3499.334","2396.538","3733.385","2424.758","3977.477","2459.707","4162.042","2509.292","4230.594","2592.41","4263.58","2700.746","4287.298","2817.86","4306.566","2927.725","4330.113","3014.486","4364.027","3094.349","4407.082","3169.508","4454.609"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4701.708","5160.513","4738.419","5216.248","4790.084","5287.733","4882.331","5398.478","5095.66","5608.65","5391.671","5878.956","5704.233","6149.896","5951.336","6349.919","6064.176","6425.95","6124.855","6462.886","6165.307","6488.7","6196.558","6510.516","6234.105","6536.486","6288.954","6574.08","6356.27","6621.032","6429.52","6673.703"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7273.018","8073.102","7331.271","8148.907","7408.985","8242.358","7534.298","8377.984","7785.512","8608.747","8114.421","8888.612","8446.678","9156.389","8697.146","9343.694","8801.098","9406.182","8849.055","9431.205","8875.541","9446.44","8892.303","9460.032","8915.939","9477.449","8957.665","9506.777","9011.664","9547.877","9072.219","9598.217"
"ndx - number of people dying between ages x and x+n"," 70-74 years","10731.18","11851.52","10829.62","11943.68","10947.57","12050.7","11105.44","12192.61","11351.5","12409.69","11637.62","12652.21","11900.35","12863.05","12074.8","12983.8","12121.15","12987.07","12122.03","12968.88","12107.27","12951.29","12085.74","12937.46","12071.65","12923.1","12074.38","12912.92","12093.76","12918.48","12124.24","12940.5"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14733.49","16016.32","14872.3","16144.09","15007.18","16249.99","15128.9","16313.62","15228.56","16307.75","15294.59","16243.56","15321.43","16151.17","15310.81","16065.02","15276.21","16023.08","15228.26","15992.67","15174.56","15965.92","15116.79","15944.93","15062.41","15919.92","15014.09","15890.93","14972.12","15855.62","14936.87","15823.62"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17795.81","18397.42","17859.58","18364.84","17891.87","18304.07","17864.33","18190.77","17743.87","17968.05","17557.98","17677.88","17349.58","17389.63","17168.47","17174.08","17057.21","17087.97","16946.08","17023.81","16829.13","16961.42","16710.81","16906.94","16601.18","16851.86","16502.78","16796.32","16403.23","16722.54","16304.63","16643.24"
"ndx - number of people dying between ages x and x+n"," 85-89 years","17685.35","16589.2","17666.93","16490.34","17563.54","16329.35","17324.86","16064.55","16968.98","15677.4","16566.46","15240.23","16191.74","14840.97","15921.04","14563.65","15803.08","14467.41","15683.05","14408.36","15545.65","14354.47","15403","14306.5","15271.9","14251.84","15158.6","14187.15","15036.24","14102.16","14908.04","14011.83"
"ndx - number of people dying between ages x and x+n"," 90-94 years","13039.29","10444.38","12862.52","10261.4","12689.31","10090.89","12500.21","9918.359","12207.2","9659.487","11856.98","9357.199","11518.36","9077.815","11258.8","8883.408","11130.6","8819.376","11058.99","8798.097","11011.66","8791.297","10968.85","8791.021","10914.53","8780.338","10833.81","8751.181","10736.05","8706.645","10632.91","8657.137"
