"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.027","0.064","0.027","0.065","0.028","0.067","0.03","0.071","0.032","0.072","0.032","0.073","0.033","0.071","0.033","0.069","0.035","0.07","0.038","0.077","0.039","0.082","0.042","0.087","0.045","0.092","0.045","0.094","0.043","0.085","0.043","0.081"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.047","0.091","0.048","0.092","0.049","0.094","0.048","0.092","0.053","0.098","0.057","0.107","0.065","0.118","0.066","0.125","0.067","0.126","0.068","0.127","0.07","0.126","0.07","0.118","0.073","0.119","0.078","0.122","0.078","0.125","0.075","0.127"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.084","0.126","0.086","0.129","0.088","0.133","0.093","0.144","0.093","0.141","0.098","0.155","0.1","0.149","0.104","0.165","0.109","0.169","0.118","0.179","0.12","0.185","0.123","0.196","0.123","0.202","0.124","0.194","0.115","0.176","0.115","0.174"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.144","0.173","0.146","0.177","0.15","0.185","0.154","0.184","0.158","0.209","0.161","0.224","0.172","0.25","0.165","0.238","0.164","0.24","0.176","0.252","0.198","0.311","0.183","0.264","0.183","0.259","0.191","0.27","0.193","0.292","0.195","0.32"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.237","0.263","0.24","0.266","0.242","0.272","0.246","0.264","0.249","0.297","0.25","0.317","0.26","0.352","0.245","0.334","0.24","0.336","0.256","0.353","0.289","0.437","0.27","0.372","0.271","0.365","0.284","0.38","0.286","0.412","0.29","0.453"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.363","0.36","0.365","0.36","0.365","0.36","0.366","0.341","0.365","0.383","0.356","0.406","0.362","0.449","0.335","0.425","0.327","0.426","0.348","0.446","0.392","0.551","0.365","0.468","0.365","0.458","0.382","0.478","0.385","0.517","0.389","0.568"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.51","0.471","0.511","0.471","0.512","0.471","0.513","0.446","0.508","0.497","0.492","0.522","0.496","0.571","0.456","0.535","0.445","0.534","0.472","0.559","0.529","0.689","0.49","0.584","0.488","0.572","0.511","0.596","0.514","0.645","0.519","0.709"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.005","0.004","0.005","0.004","0.005","0.004","0.006","0.005","0.006","0.005","0.007","0.006","0.008","0.006","0.008","0.007","0.009","0.007","0.01","0.008","0.011","0.009","0.012","0.01","0.013"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.002","0.001","0.002","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.006","0.003","0.006","0.002","0.006","0.003","0.005"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.007","0.002","0.009","0.002","0.009","0.003","0.01","0.002","0.009","0.003","0.01","0.003","0.01","0.003","0.011","0.003","0.012","0.003","0.012","0.004","0.012","0.003","0.014","0.004","0.014"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.003","0.011","0.003","0.011","0.003","0.012","0.003","0.011","0.004","0.014","0.004","0.014","0.004","0.014","0.004","0.014","0.004","0.015","0.005","0.017","0.005","0.018","0.005","0.017","0.004","0.019","0.005","0.02","0.005","0.019","0.005","0.018"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.005","0.018","0.005","0.019","0.006","0.019","0.005","0.018","0.007","0.023","0.006","0.022","0.007","0.021","0.006","0.022","0.006","0.022","0.007","0.025","0.007","0.026","0.006","0.024","0.007","0.026","0.007","0.026","0.006","0.024","0.006","0.024"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.008","0.026","0.008","0.027","0.008","0.027","0.008","0.025","0.008","0.033","0.008","0.03","0.009","0.03","0.009","0.03","0.009","0.029","0.01","0.031","0.009","0.034","0.01","0.032","0.01","0.034","0.009","0.034","0.009","0.032","0.009","0.032"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.011","0.037","0.011","0.038","0.011","0.038","0.011","0.036","0.013","0.046","0.012","0.042","0.012","0.041","0.011","0.04","0.012","0.039","0.013","0.044","0.014","0.047","0.014","0.047","0.014","0.047","0.014","0.05","0.013","0.046","0.013","0.043"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.014","0.051","0.015","0.052","0.015","0.053","0.015","0.051","0.017","0.06","0.017","0.059","0.018","0.06","0.018","0.058","0.019","0.059","0.019","0.064","0.021","0.067","0.021","0.066","0.021","0.068","0.022","0.069","0.02","0.065","0.021","0.062"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.022","0.075","0.022","0.076","0.023","0.078","0.022","0.075","0.027","0.091","0.025","0.085","0.027","0.083","0.028","0.082","0.027","0.081","0.028","0.087","0.031","0.095","0.032","0.093","0.034","0.102","0.037","0.107","0.034","0.1","0.031","0.088"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.035","0.108","0.036","0.109","0.037","0.11","0.035","0.102","0.043","0.125","0.042","0.119","0.045","0.122","0.045","0.123","0.049","0.122","0.051","0.13","0.051","0.129","0.048","0.124","0.049","0.122","0.052","0.127","0.052","0.129","0.05","0.135"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.054","0.166","0.055","0.168","0.057","0.17","0.058","0.171","0.067","0.195","0.061","0.176","0.059","0.168","0.06","0.157","0.058","0.152","0.065","0.172","0.076","0.197","0.078","0.207","0.082","0.215","0.085","0.214","0.077","0.196","0.072","0.18"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.075","0.199","0.076","0.201","0.078","0.204","0.076","0.191","0.081","0.212","0.092","0.228","0.101","0.242","0.104","0.245","0.104","0.239","0.106","0.243","0.107","0.243","0.104","0.229","0.108","0.232","0.114","0.24","0.117","0.238","0.114","0.233"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.126","0.277","0.129","0.28","0.133","0.285","0.14","0.301","0.147","0.306","0.15","0.307","0.152","0.301","0.155","0.295","0.16","0.299","0.176","0.322","0.18","0.34","0.192","0.356","0.203","0.374","0.203","0.379","0.196","0.351","0.194","0.338"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.21","0.368","0.214","0.373","0.221","0.381","0.217","0.371","0.235","0.391","0.251","0.42","0.281","0.453","0.286","0.471","0.29","0.474","0.291","0.478","0.298","0.474","0.298","0.452","0.311","0.455","0.328","0.464","0.329","0.471","0.317","0.478"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.348","0.473","0.353","0.48","0.362","0.492","0.378","0.521","0.38","0.512","0.393","0.548","0.399","0.532","0.413","0.571","0.429","0.579","0.454","0.602","0.46","0.614","0.467","0.639","0.468","0.65","0.47","0.634","0.445","0.594","0.443","0.589"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.524","0.586","0.53","0.596","0.538","0.612","0.55","0.611","0.559","0.66","0.566","0.686","0.59","0.73","0.572","0.707","0.57","0.707","0.597","0.727","0.644","0.815","0.612","0.745","0.61","0.736","0.629","0.753","0.632","0.786","0.636","0.826"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.71","0.741","0.714","0.746","0.718","0.754","0.725","0.742","0.73","0.787","0.73","0.807","0.747","0.844","0.719","0.817","0.71","0.817","0.735","0.835","0.785","0.916","0.755","0.851","0.755","0.843","0.775","0.859","0.778","0.89","0.783","0.926"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.854","0.846","0.856","0.846","0.857","0.845","0.858","0.822","0.857","0.863","0.849","0.88","0.858","0.911","0.827","0.885","0.817","0.883","0.841","0.898","0.886","0.97","0.854","0.911","0.852","0.903","0.87","0.917","0.872","0.945","0.875","0.976"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99710","99620","99690","99600","99670","99570","99650","99550","99630","99510","99590","99470","99560","99420","99520","99360","99470","99300","99420","99230","99370","99160","99320","99090","99270","99020","99210","98940","99130","98820","99030","98690"
"lx - number of people left alive at age x"," 5-9 years","99610","99490","99590","99460","99570","99440","99540","99410","99510","99370","99480","99310","99430","99250","99380","99180","99320","99100","99260","99010","99190","98930","99130","98840","99070","98750","98990","98650","98890","98520","98780","98360"
"lx - number of people left alive at age x"," 10-14 years","99534.65","99367.27","99513.15","99334.56","99491.83","99311.45","99456.56","99293.59","99434.27","99228.04","99398.64","99166.57","99336.93","99060.26","99309.92","99047.89","99218.09","98959.58","99177.76","98853.45","99107.59","98752.27","99028.41","98703.77","98972.14","98579.8","98843.51","98471.97","98778.06","98335.82","98680.32","98214.92"
"lx - number of people left alive at age x"," 15-19  years","99459.76","99244.55","99436.87","99208.99","99414.33","99183.28","99376.28","99166.13","99355.88","99084.01","99318.41","99032.7","99255.31","98928.66","99241.1","98939.45","99126.36","98791.03","99089.25","98741.59","99027.45","98605.82","98951.29","98569.97","98887.57","98435.21","98742.63","98277.63","98688.14","98161.17","98567.85","98026.34"
"lx - number of people left alive at age x"," 20-24 years","99308.02","98901.72","99281.74","98855.92","99255.88","98818.87","99208.73","98786.25","99174.88","98687.73","99152.13","98608.84","99100.83","98510.78","99090.17","98488.43","98934.42","98313.95","98889.96","98259.47","98832","98097.14","98734.03","98031.63","98685.66","97881.65","98489.69","97717.41","98462.75","97548.21","98309.7","97495.63"
"lx - number of people left alive at age x"," 25-29 years","99111.77","98225.96","99081.1","98157.74","99049.05","98092.69","98987.94","98078.45","98963.15","97834.24","98924.66","97719.02","98838.77","97574.5","98845.92","97574.48","98647.44","97329.1","98585.64","97240.24","98508.02","96977.16","98430.84","96889.14","98374.92","96716.1","98114.2","96535.13","98137.85","96142.05","97953.59","96145.13"
"lx - number of people left alive at age x"," 30-34 years","98801.04","97144.72","98763.86","97044.84","98722.41","96939.16","98668.23","96962.72","98599.61","96423.34","98549.93","96322.76","98435.8","96204.34","98430.91","96244.09","98225.33","95823.99","98105.23","95558.07","98026.59","95240.02","97937.42","95266.34","97957.75","94913.3","97634.84","94614.71","97645.38","94343.37","97502.21","94400.68"
"lx - number of people left alive at age x"," 35-39 years","98272.54","95383.03","98225.35","95243.19","98171.16","95087.65","98161.23","95216.47","97947.52","94203.03","97958.87","94174.13","97751.56","94166.79","97870.3","94089.02","97677.22","93721.11","97464.25","93155.2","97307.16","92778.7","97306.8","92993.29","97280.05","92471.85","96948.7","92188.51","97035.87","92042.41","96881.21","92112.7"
"lx - number of people left alive at age x"," 40-44 years","97514.7","92890.23","97457.34","92706.81","97390.64","92501.13","97383.81","92822.91","97115.03","91139.64","97144.68","91341.23","96876.03","91370.86","97025.08","91250.82","96825.3","91021.16","96531.19","90231.27","96409.48","89588.93","96322.52","90055.79","96351.95","89351.95","96111.77","89019.38","96182.47","89072.02","96025.71","89195.47"
"lx - number of people left alive at age x"," 45-49 years","96450.81","89457.16","96374.54","89221.34","96286.23","88954.96","96287.8","89466.7","95835.42","86961.73","96013.07","87517.52","95738.47","87588.59","95919.85","87621.28","95689.47","87469.31","95278.45","86245.67","95102.69","85371.97","94971.87","85809.43","95019.26","85194.8","94781.98","84605.06","94957.64","85003.38","94734.68","85354.45"
"lx - number of people left alive at age x"," 50-54 years","95052.31","84869.84","94951","84577.24","94828.48","84238.22","94858.55","84897.56","94205.59","81754.59","94420.54","82354.45","94033.2","82328.6","94194.32","82497.61","93891.7","82308.01","93476.89","80743.95","93128.13","79676.27","92973.61","80105.88","93026.83","79419.84","92721.38","78784.2","93038.78","79474.11","92722.04","80036.51"
"lx - number of people left alive at age x"," 55-59 years","92977.55","78471.48","92831.65","78107.85","92646.38","77675.94","92746.55","78504.39","91654.79","74323.85","92017.82","75343.23","91465.71","75529.33","91545.2","75741.72","91332","75667.13","90820.21","73699.12","90197.78","72089.76","89978.91","72641.79","89838.76","71299.82","89314.3","70366.7","89842.85","71514.23","89826.61","72975.48"
"lx - number of people left alive at age x"," 60-64 years","89701.05","70029.85","89491.29","69615.08","89217.86","69114.95","89543.72","70481.58","87673.11","65062.07","88187.88","66350.07","87363.98","66286.3","87448.09","66429.05","86887.63","66423.1","86143.66","64087.44","85607.05","62772.93","85637.04","63619.1","85477.72","62627.05","84667.52","61412.52","85187.63","62297.84","85308.91","63112.43"
"lx - number of people left alive at age x"," 65-69 years","84864.05","58402.93","84562.73","57930.51","84160.91","57352.55","84366.16","58420.23","81791.63","52378.48","82795.94","54683.81","82169.78","55167.95","82168.26","56019.62","81838.47","56322.05","80577.41","53046.88","79092.46","50394.01","78933.88","50451.47","78442.81","49186.11","77496.35","48278.37","78666.87","50064.63","79203.55","51754.24"
"lx - number of people left alive at age x"," 70-74 years","78515.45","46770.22","78109.52","46278.84","77555.34","45659.36","77982.18","47269.91","75132.95","41264.28","75146.91","42243.02","73831","41825.82","73651.23","42299.66","73302.96","42872.84","72042.13","40170.86","70656.25","38160.93","70688.41","38876.49","69994.14","37769.61","68674.83","36685.79","69498.05","38166.14","70192.11","39709.18"
"lx - number of people left alive at age x"," 75-79 years","68609.54","33818.11","68045.13","33307.2","67247.95","32628.74","67033.84","33035.48","64069.5","28628.73","63877.85","29261.14","62625.39","29220.82","62243.08","29814.21","61594.43","30060.18","59351.27","27236.3","57919.12","25187.62","57111.7","25046.82","55809.41","23628.32","54748.26","22776.77","55855.52","24764.77","56542.88","26273.05"
"lx - number of people left alive at age x"," 80-84 years","54202.59","21375.71","53458.75","20885.77","52404.84","20212.68","52504.09","20766.38","48996.73","17423.11","47845.57","16964.14","45024.38","15970.45","44460.16","15767.04","43731.75","15804.24","42051.49","14212.26","40649.01","13244.22","40067.09","13714.82","38427.65","12867.85","36807.05","12198.07","37479.27","13103.05","38622.05","13713.29"
"lx - number of people left alive at age x"," 85-89 years","35364.18","11263.26","34564.94","10857.08","33440.63","10277.8","32642.61","9954.272","30401.92","8501.193","29048.47","7664.859","27066.54","7473.04","26094.47","6759.69","24988.11","6651.215","22960.26","5652.171","21954.04","5109.764","21355.24","4953.967","20456.32","4498.489","19507.61","4466.512","20806.44","5322.813","21498.93","5642.808"
"lx - number of people left alive at age x"," 90-94 years","16832.68","4666.875","16240.57","4384.664","15435.94","3987.381","14699","3871.566","13397.52","2893.511","12605.27","2405.282","11110.73","2016.747","11172.24","1983.222","10748.09","1947.326","9259.521","1545.454","7812.293","944.932","8281.554","1263.392","7979.017","1186.193","7244.573","1101.781","7665.334","1136.942","7827.904","981.239"
"lx - number of people left alive at age x"," 95-99 years","4884.038","1208.301","4645.587","1112.061","4345.855","979.632","4041.048","999.598","3621.538","616.138","3406.942","463.269","2815.562","315.106","3134.971","362.484","3119.548","356.557","2450.715","255.368","1678.427","79.777","2029.059","188.037","1954.825","186.149","1631.795","155.204","1701.853","125.364","1702.141","72.919"
"lx - number of people left alive at age x"," 100+ years","711.687","186.037","669.263","171.726","623.035","151.889","573.044","177.736","516.433","84.155","512.957","55.503","401.149","27.965","543.595","41.765","570.757","41.767","390.521","26.065","192.07","2.413","295.359","16.742","288.836","18.058","212.632","12.844","218.163","6.949","212.278","1.72"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","290","380","310","400","330","430","350","450","370","490","410","530","440","580","480","640","530","700","580","770","630","840","680","910","730","980","790","1060","870","1180","970","1310"
"ndx - number of people dying between ages x and x+n"," 1-4 years","100","130","100","140","100","130","110","140","120","140","110","160","130","170","140","180","150","200","160","220","180","230","190","250","200","270","220","290","240","300","250","330"
"ndx - number of people dying between ages x and x+n"," 5-9 years","75.349","122.736","76.849","125.44","78.168","128.55","83.435","116.41","75.725","141.961","81.357","143.43","93.071","189.74","70.078","132.106","101.909","140.419","82.24","156.55","82.409","177.726","101.583","136.234","97.856","170.195","146.495","178.03","111.936","184.179","99.682","145.08"
"ndx - number of people dying between ages x and x+n"," 10-14 years","74.89","122.718","76.28","125.572","77.499","128.172","80.284","127.458","78.398","144.03","80.23","133.875","81.619","131.594","68.818","108.444","91.733","168.546","88.505","111.857","80.151","146.45","77.124","133.798","84.573","144.593","100.872","194.347","89.922","174.647","112.468","188.578"
"ndx - number of people dying between ages x and x+n"," 15-19  years","151.734","342.827","155.122","353.071","158.456","364.412","167.553","379.878","181.001","396.284","166.284","423.858","154.482","417.884","150.932","451.018","191.937","477.083","199.288","482.121","195.447","508.677","217.254","538.344","201.905","553.559","252.946","560.218","225.391","612.958","258.148","530.71"
"ndx - number of people dying between ages x and x+n"," 20-24 years","196.257","675.76","200.641","698.178","206.819","726.181","220.789","707.797","211.73","853.488","227.457","889.815","262.056","936.28","244.248","913.949","286.985","984.841","304.324","1019.228","323.977","1119.986","303.187","1142.488","310.743","1165.548","375.481","1182.283","324.896","1406.153","356.109","1350.498"
"ndx - number of people dying between ages x and x+n"," 25-29 years","310.728","1081.24","317.241","1112.91","326.639","1153.529","319.713","1115.735","363.539","1410.904","374.734","1396.263","402.978","1370.155","415.004","1330.4","422.113","1505.106","480.413","1682.169","481.428","1737.133","493.422","1622.808","417.169","1802.793","479.367","1920.413","492.477","1798.69","451.382","1744.456"
"ndx - number of people dying between ages x and x+n"," 30-34 years","528.496","1761.689","538.509","1801.645","551.251","1851.505","506.998","1746.25","652.084","2220.301","591.062","2148.628","684.236","2037.556","560.611","2155.074","548.109","2102.88","640.978","2402.876","719.441","2461.318","630.618","2273.045","677.704","2441.456","686.141","2426.206","609.504","2300.957","621.001","2287.974"
"ndx - number of people dying between ages x and x+n"," 35-39 years","757.833","2492.795","768.014","2536.372","780.523","2586.524","777.413","2393.552","832.495","3063.39","814.187","2832.904","875.531","2795.932","845.226","2838.194","851.916","2699.95","933.064","2923.927","897.679","3189.773","984.285","2937.5","928.097","3119.901","836.922","3169.128","853.402","2970.388","855.5","2917.235"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1063.888","3433.08","1082.798","3485.466","1104.41","3546.163","1096.01","3356.222","1279.609","4177.912","1131.609","3823.709","1137.563","3782.268","1105.227","3629.536","1135.84","3551.846","1252.736","3985.595","1306.792","4216.965","1350.652","4246.362","1332.695","4157.154","1329.79","4414.318","1224.828","4068.652","1291.028","3841.022"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1398.496","4587.322","1423.543","4644.099","1457.748","4716.742","1429.248","4569.136","1629.824","5207.129","1592.528","5163.067","1705.276","5259.993","1725.531","5123.675","1797.767","5161.307","1801.559","5501.719","1974.559","5695.695","1998.261","5703.556","1992.429","5774.962","2060.606","5820.855","1918.855","5529.262","2012.644","5317.939"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2074.764","6398.36","2119.354","6469.394","2182.106","6562.277","2111.999","6393.174","2550.806","7430.743","2402.721","7011.214","2567.488","6799.271","2649.114","6755.894","2559.706","6640.878","2656.681","7044.833","2930.34","7586.517","2994.7","7464.084","3188.069","8120.013","3407.077","8417.508","3195.928","7959.882","2895.432","7061.023"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3276.491","8441.628","3340.361","8492.774","3428.514","8560.985","3202.834","8022.811","3981.682","9261.782","3829.943","8993.161","4101.728","9243.025","4097.12","9312.671","4444.367","9244.03","4676.558","9611.677","4590.733","9316.824","4341.869","9022.691","4361.039","8672.77","4646.785","8954.172","4655.225","9216.387","4517.707","9863.051"
"ndx - number of people dying between ages x and x+n"," 60-64 years","4836.999","11626.92","4928.564","11684.57","5056.944","11762.4","5177.563","12061.35","5881.482","12683.58","5391.938","11666.26","5194.203","11118.36","5279.831","10409.43","5049.164","10101.05","5566.253","11040.56","6514.587","12378.92","6703.157","13167.63","7034.907","13440.95","7171.165","13134.16","6520.758","12233.21","6105.358","11358.19"
"ndx - number of people dying between ages x and x+n"," 65-69 years","6348.61","11632.71","6453.204","11651.67","6605.57","11693.19","6383.979","11150.33","6658.669","11114.2","7649.035","12440.79","8338.777","13342.13","8517.02","13719.96","8535.51","13449.21","8535.279","12876.02","8436.208","12233.08","8245.477","11574.98","8448.674","11416.5","8821.52","11592.58","9168.819","11898.5","9011.44","12045.06"
"ndx - number of people dying between ages x and x+n"," 70-74 years","9905.905","12952.11","10064.39","12971.64","10307.4","13030.62","10948.34","14234.42","11063.45","12635.55","11269.06","12981.88","11205.61","12605","11408.16","12485.45","11708.54","12812.66","12690.86","12934.56","12737.13","12973.32","13576.7","13829.67","14184.73","14141.28","13926.57","13909.02","13642.53","13401.37","13649.23","13436.12"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14406.95","12442.4","14586.39","12421.43","14843.11","12416.06","14529.75","12269.11","15072.76","11205.63","16032.28","12297","17601.02","13250.36","17782.92","14047.18","17862.67","14255.94","17299.77","13024.04","17270.11","11943.4","17044.62","11332.01","17381.76","10760.47","17941.21","10578.7","18376.25","11661.72","17920.82","12559.76"
"ndx - number of people dying between ages x and x+n"," 80-84 years","18838.4","10112.45","18893.81","10028.7","18964.21","9934.878","19861.47","10812.1","18594.81","8921.912","18797.11","9299.285","17957.83","8497.414","18365.69","9007.345","18743.64","9153.027","19091.23","8560.087","18694.97","8134.456","18711.85","8760.85","17971.33","8369.362","17299.45","7731.556","16672.83","7780.236","17123.13","8070.483"
