"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.025","0.043","0.026","0.044","0.026","0.045","0.027","0.045","0.027","0.046","0.028","0.046","0.029","0.047","0.031","0.047","0.032","0.048","0.034","0.052","0.037","0.057","0.04","0.063","0.042","0.067","0.042","0.068","0.043","0.067","0.043","0.066"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.044","0.076","0.045","0.078","0.046","0.079","0.047","0.079","0.048","0.079","0.049","0.079","0.05","0.079","0.051","0.079","0.053","0.079","0.056","0.08","0.059","0.083","0.063","0.085","0.066","0.088","0.067","0.091","0.069","0.095","0.07","0.1"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.066","0.112","0.066","0.114","0.068","0.116","0.069","0.118","0.072","0.122","0.077","0.126","0.082","0.129","0.086","0.132","0.09","0.131","0.094","0.129","0.097","0.124","0.101","0.12","0.104","0.118","0.107","0.119","0.11","0.128","0.113","0.145"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.097","0.168","0.098","0.171","0.1","0.174","0.102","0.174","0.106","0.173","0.112","0.172","0.118","0.171","0.125","0.17","0.131","0.171","0.138","0.173","0.145","0.178","0.152","0.184","0.158","0.19","0.162","0.197","0.166","0.205","0.169","0.215"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.139","0.243","0.141","0.248","0.143","0.251","0.147","0.251","0.154","0.25","0.165","0.248","0.178","0.246","0.19","0.245","0.201","0.246","0.212","0.25","0.223","0.258","0.233","0.267","0.242","0.277","0.248","0.286","0.253","0.298","0.258","0.311"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.225","0.35","0.226","0.355","0.229","0.359","0.233","0.359","0.245","0.357","0.262","0.355","0.283","0.352","0.302","0.35","0.316","0.351","0.328","0.356","0.34","0.366","0.35","0.377","0.359","0.389","0.366","0.399","0.372","0.413","0.378","0.428"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.003","0.002","0.003","0.002","0.003","0.003","0.003","0.003","0.003"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0","0.001","0","0.001"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0","0","0.001","0","0.001","0","0","0.001","0","0.001","0","0.001","0","0.001","0","0.001","0.001","0.001","0.001","0.001"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0.001","0","0.001","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.002"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.002","0.002","0.002","0.002","0.003","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.001","0.004"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.001","0.002","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.003","0.001","0.003","0.002","0.003","0.002","0.003"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.004","0.002","0.003","0.002","0.003","0.001","0.002","0.001","0.002","0.001","0.003","0.001","0.003","0.001","0.004","0.001","0.004","0.001","0.004","0.002","0.004","0.002","0.004"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.002","0.004","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.005","0.002","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.004","0.003","0.005","0.003","0.005"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.003","0.006","0.003","0.006","0.003","0.006","0.004","0.006","0.004","0.006","0.004","0.007","0.004","0.007","0.005","0.007","0.005","0.007","0.004","0.007","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008","0.004","0.008"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.01","0.006","0.011","0.006","0.011","0.006","0.011","0.006","0.012","0.006","0.012","0.006","0.013","0.007","0.013","0.007","0.013","0.007","0.013","0.008","0.014","0.008","0.014","0.008","0.014"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.009","0.015","0.009","0.015","0.009","0.015","0.009","0.016","0.01","0.017","0.01","0.018","0.011","0.019","0.011","0.02","0.012","0.02","0.012","0.02","0.012","0.02","0.013","0.02","0.013","0.021","0.014","0.021","0.014","0.021","0.015","0.022"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.014","0.026","0.014","0.026","0.015","0.027","0.015","0.028","0.016","0.029","0.017","0.03","0.017","0.031","0.018","0.032","0.018","0.033","0.018","0.034","0.019","0.035","0.019","0.036","0.019","0.037","0.019","0.038","0.02","0.039","0.021","0.041"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.023","0.042","0.024","0.043","0.024","0.044","0.025","0.045","0.026","0.046","0.026","0.048","0.027","0.049","0.028","0.051","0.029","0.053","0.03","0.055","0.031","0.058","0.032","0.061","0.034","0.064","0.036","0.066","0.039","0.069","0.042","0.072"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.042","0.073","0.043","0.074","0.043","0.076","0.044","0.078","0.045","0.079","0.045","0.081","0.046","0.083","0.047","0.086","0.048","0.089","0.05","0.093","0.053","0.097","0.056","0.102","0.059","0.107","0.062","0.112","0.066","0.116","0.07","0.121"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.063","0.116","0.064","0.118","0.065","0.12","0.067","0.123","0.072","0.126","0.079","0.13","0.086","0.134","0.091","0.139","0.093","0.144","0.093","0.15","0.094","0.157","0.094","0.164","0.094","0.17","0.096","0.175","0.099","0.179","0.104","0.183"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.119","0.196","0.121","0.2","0.123","0.203","0.126","0.205","0.129","0.207","0.133","0.208","0.138","0.21","0.143","0.212","0.149","0.216","0.159","0.231","0.17","0.252","0.181","0.274","0.189","0.289","0.193","0.291","0.194","0.288","0.196","0.284"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.2","0.322","0.203","0.327","0.206","0.33","0.21","0.331","0.213","0.331","0.218","0.331","0.223","0.33","0.228","0.33","0.235","0.331","0.246","0.335","0.259","0.342","0.272","0.351","0.283","0.36","0.289","0.369","0.295","0.383","0.299","0.397"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.282","0.436","0.285","0.441","0.289","0.446","0.295","0.453","0.307","0.462","0.322","0.473","0.339","0.483","0.356","0.49","0.368","0.489","0.38","0.481","0.391","0.47","0.401","0.458","0.411","0.45","0.42","0.453","0.429","0.481","0.439","0.524"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.388","0.578","0.392","0.586","0.397","0.591","0.405","0.591","0.417","0.589","0.434","0.586","0.452","0.584","0.471","0.582","0.488","0.582","0.506","0.589","0.525","0.6","0.542","0.613","0.556","0.626","0.566","0.639","0.574","0.655","0.582","0.672"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.511","0.718","0.515","0.725","0.521","0.729","0.529","0.73","0.548","0.728","0.573","0.725","0.601","0.722","0.627","0.72","0.648","0.721","0.668","0.727","0.688","0.738","0.705","0.752","0.718","0.765","0.727","0.776","0.735","0.791","0.742","0.806"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","99810","99770","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99800","99760","99790","99750","99770","99730","99760","99710","99740","99690","99720","99660"
"lx - number of people left alive at age x"," 5-9 years","99750","99710","99750","99700","99750","99700","99740","99700","99740","99690","99740","99690","99740","99690","99740","99690","99740","99690","99740","99690","99730","99680","99720","99670","99710","99660","99690","99630","99660","99610","99640","99570"
"lx - number of people left alive at age x"," 10-14 years","99682.36","99646.7","99681.35","99633.98","99679.97","99632.2","99667.34","99632.8","99660.13","99628.27","99649.41","99635.7","99637.82","99642.23","99629.55","99646.12","99631.05","99645.44","99648.03","99636.21","99658.8","99608.52","99664.88","99575.02","99663.47","99545.35","99644.63","99515.28","99614.6","99514.41","99594.53","99497.43"
"lx - number of people left alive at age x"," 15-19  years","99644.56","99577.49","99642.68","99561.35","99640.27","99557.34","99626.26","99558.77","99616.72","99561.55","99603.12","99578.68","99588.78","99593.49","99578.7","99602.19","99580.11","99601.05","99598.23","99583.42","99610.7","99539.92","99618.41","99485.9","99618.06","99439.38","99598.27","99407.03","99559.95","99409.18","99524.45","99396.63"
"lx - number of people left alive at age x"," 20-24 years","99567.22","99461.74","99561.3","99442","99556.29","99436.2","99543.45","99434.66","99543.52","99432.59","99542.44","99447.81","99538.48","99459.59","99534.25","99462.98","99535.66","99453.55","99547.78","99415.52","99548.8","99339.02","99540.66","99247.73","99523.17","99172.45","99489.9","99139.85","99437.09","99159.96","99386.3","99172.31"
"lx - number of people left alive at age x"," 25-29 years","99441.01","99140.77","99432.6","99106.78","99425.14","99094.05","99409.97","99098.08","99407.99","99135.43","99405.03","99206.05","99398.85","99262.64","99391.59","99289.96","99387.57","99279.2","99385.71","99207.56","99366.34","99064.21","99336.45","98884.68","99303.57","98734.41","99273.74","98697.45","99255.66","98756.24","99247.02","98820.79"
"lx - number of people left alive at age x"," 30-34 years","99285.64","98734.71","99273.37","98684.03","99263.52","98662.4","99248.37","98672.8","99248.66","98756.98","99249.32","98892.53","99246.95","99002.7","99242.72","99059.42","99240.34","99050.91","99239.85","98967.3","99221.66","98802.52","99192.7","98599.77","99160.34","98431.71","99129.03","98393.82","99099.58","98453.45","99072.03","98519.5"
"lx - number of people left alive at age x"," 35-39 years","99096.69","98325.12","99077.67","98256.19","99063.52","98223.61","99049.62","98240.98","99061.93","98377.9","99079.45","98583.12","99092.41","98750.11","99097.55","98838.13","99096.51","98829.96","99095.92","98718.01","99077.53","98502.12","99048.27","98237.93","99015.49","98021.87","98982.76","97977.45","98945.93","98038.66","98906.12","98107.77"
"lx - number of people left alive at age x"," 40-44 years","98872.22","97892.43","98846.88","97810.73","98828.03","97770.77","98811.96","97787.19","98823.08","97924.52","98839.79","98132.43","98851.93","98302.55","98855.8","98393.31","98851.45","98387.83","98839.57","98279.73","98804.58","98067.59","98758.17","97806.87","98713.65","97592.56","98679.64","97545.84","98645.55","97584.42","98609.8","97617.2"
"lx - number of people left alive at age x"," 45-49 years","98549.7","97320.89","98518.34","97225.3","98491.84","97171.46","98463.95","97173.73","98450.84","97296.02","98435.2","97488.98","98414.84","97643.63","98396.69","97718.02","98391.55","97694.64","98396.19","97565.02","98385.09","97329.63","98361.35","97047.05","98331.2","96814.99","98297.55","96757.45","98250.3","96788.51","98191.52","96815.59"
"lx - number of people left alive at age x"," 50-54 years","97972.16","96392.47","97922.73","96278.95","97884.84","96204.51","97856.41","96181.02","97849.9","96268.16","97844.08","96420.01","97833.4","96531.61","97821.59","96565.45","97813.92","96507.24","97794.07","96341.88","97742.15","96072.17","97670.61","95761.24","97597.83","95510.7","97538.42","95446.76","97471.83","95474.3","97396.45","95499.09"
"lx - number of people left alive at age x"," 55-59 years","97130.6","94972.87","97062.79","94833.71","97003.01","94726.81","96946.39","94654.97","96898.81","94651","96842.46","94684.38","96777.32","94677.82","96713.82","94628.05","96663.8","94547.81","96607.26","94378.01","96521.53","94108.98","96416.55","93799.68","96307.78","93546.66","96207.19","93466.84","96095.66","93445.52","95972.34","93395.61"
"lx - number of people left alive at age x"," 60-64 years","95777.8","92542.52","95680.51","92354.13","95586.59","92189.73","95486.94","92046.55","95376.05","91945.91","95244.23","91864.63","95104.11","91737.95","94980.94","91574.95","94899.16","91400.05","94824.6","91151.38","94726.64","90812.45","94609.33","90433.51","94481.99","90100.15","94345.74","89915.85","94155.47","89763.53","93916.91","89567.7"
"lx - number of people left alive at age x"," 65-69 years","93561.66","88646.98","93412.31","88379.05","93263.89","88127.38","93108.33","87887.95","92941.68","87682.85","92752.35","87487.32","92549.73","87235.95","92355.17","86933.45","92188.91","86594.83","92015.69","86141.4","91804.83","85568.14","91559.22","84940.18","91286.68","84358.58","90975.02","83937.3","90524.29","83545.55","89973.72","83113.5"
"lx - number of people left alive at age x"," 70-74 years","89678","82205.75","89439.49","81821.09","89208.62","81443.41","88985.53","81068.81","88767.99","80722.91","88535.17","80376.7","88284.94","79961.66","88026.03","79473.2","87758.46","78908.09","87407.59","78156.45","86957.57","77236.02","86435.64","76241.2","85879.18","75303.39","85298.39","74552.73","84546.52","73813.16","83680.21","73040.04"
"lx - number of people left alive at age x"," 75-79 years","84025.31","72705.72","83723.21","72193.46","83402.48","71667.1","83013.31","71111.87","82385.67","70544.41","81573.03","69941.9","80715.7","69248.35","80014.6","68464.35","79633.16","67579.2","79264.91","66443.72","78825.7","65113.3","78322.16","63728.9","77770.23","62466.43","77137.84","61484.75","76168.39","60573.45","74957.9","59674.42"
"lx - number of people left alive at age x"," 80-84 years","74061.27","58449.83","73627.11","57772.51","73151.67","57121.82","72579.23","56511.76","71750.81","55949.64","70715.24","55384.3","69597.09","54737.77","68570.3","53977.63","67738.86","52965.52","66685.02","51113.56","65432.75","48709.84","64152.8","46270.32","63058.02","44405.63","62278.33","43591.21","61361.38","43108.13","60296.9","42708.62"
"lx - number of people left alive at age x"," 85-89 years","59259.31","39648.08","58696.22","38877.52","58081.52","38249.35","57367.12","37814.86","56436.61","37445.61","55322.05","37077.54","54110.87","36654.9","52926.25","36152.51","51802.54","35445.85","50276.74","33999.56","48474.48","32060.55","46677.63","30049.61","45202.59","28423.81","44248.81","27486.67","43270.34","26616.91","42238.05","25738.64"
"lx - number of people left alive at age x"," 90-94 years","42540.43","22357.85","41955.62","21740.87","41285.38","21188.59","40431.64","20700.19","39130.66","20132.86","37501.34","19522.48","35749.21","18933.25","34109.15","18446.99","32722.2","18096.61","31172.65","17629.4","29521.45","17005.34","27946.81","16290.47","26634.42","15626.37","25677.06","15032.34","24691.96","13826.9","23707.09","12258.38"
"lx - number of people left alive at age x"," 95-99 years","26043.64","9424.337","25507.85","8996.037","24880.61","8669.377","24061.82","8466.595","22795.53","8273.008","21228.07","8074.765","19574.27","7881.27","18046.89","7712.028","16759.98","7556.658","15397.92","7250.783","14030.68","6810.509","12798.1","6308.03","11822.86","5837.926","11150.53","5422.565","10509.47","4766.572","9909.105","4018.757"
"lx - number of people left alive at age x"," 100+ years","12737.06","2662.336","12369.79","2475.957","11929.61","2347.562","11325.47","2289.703","10313.62","2253.208","9070.18","2222.58","7816.597","2192.104","6733.874","2159.776","5901.285","2111.327","5107.164","1977.667","4379.426","1782.047","3774.836","1567.115","3329.105","1373.929","3040.45","1212.248","2783.928","996.956","2558.204","780.121"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","190","230","200","240","200","240","200","240","200","240","200","240","200","240","200","240","200","240","200","240","200","240","210","250","230","270","240","290","260","310","280","340"
"ndx - number of people dying between ages x and x+n"," 1-4 years","60","60","50","60","50","60","60","60","60","70","60","70","60","70","60","70","60","70","60","70","70","80","70","80","60","70","70","80","80","80","80","90"
"ndx - number of people dying between ages x and x+n"," 5-9 years","67.64","63.295","68.648","66.025","70.028","67.794","72.655","67.199","79.871","61.726","90.593","54.299","102.18","47.765","110.452","43.879","108.943","44.56","91.971","53.792","71.202","71.482","55.122","94.986","46.528","114.648","45.365","114.717","45.395","95.597","45.471","72.572"
"ndx - number of people dying between ages x and x+n"," 10-14 years","37.795","69.213","38.67","72.627","39.702","74.857","41.085","74.032","43.412","66.719","46.287","57.026","49.043","48.741","50.853","43.93","50.947","44.387","49.798","52.793","48.105","68.594","46.466","89.118","45.41","105.969","46.37","108.252","54.656","105.229","70.082","100.806"
"ndx - number of people dying between ages x and x+n"," 15-19  years","77.344","115.748","81.374","119.349","83.973","121.151","82.807","124.107","73.204","128.965","60.676","130.866","50.297","133.902","44.446","139.201","44.445","147.499","50.455","167.904","61.887","200.905","77.739","238.161","94.889","266.94","108.366","267.181","122.86","249.219","138.137","224.312"
"ndx - number of people dying between ages x and x+n"," 20-24 years","126.21","320.976","128.706","335.217","131.149","342.144","133.485","336.576","135.524","297.153","137.404","241.755","139.63","196.954","142.654","173.026","148.091","174.347","162.07","207.953","182.47","274.804","204.215","363.053","219.604","438.031","216.16","442.401","181.429","403.719","139.284","351.524"
"ndx - number of people dying between ages x and x+n"," 25-29 years","155.368","406.052","159.236","422.753","161.617","431.653","161.602","425.277","159.336","378.449","155.714","313.523","151.896","259.949","148.875","230.535","147.231","228.292","145.863","240.266","144.67","261.686","143.743","284.906","143.235","302.703","144.715","303.635","156.079","302.796","174.994","301.289"
"ndx - number of people dying between ages x and x+n"," 30-34 years","188.95","409.591","195.694","427.845","200.006","438.787","198.751","431.818","186.728","379.09","169.872","309.415","154.537","252.587","145.164","221.29","143.829","220.956","143.927","249.291","144.13","300.408","144.426","361.846","144.842","409.848","146.273","416.373","153.645","414.788","165.916","411.728"
"ndx - number of people dying between ages x and x+n"," 35-39 years","224.471","432.684","230.788","445.453","235.488","452.846","237.653","453.8","238.849","453.38","239.653","450.691","240.484","447.56","241.75","444.82","245.055","442.13","256.354","438.279","272.957","434.525","290.1","431.062","301.84","429.307","303.121","431.604","300.376","454.235","296.324","490.571"
"ndx - number of people dying between ages x and x+n"," 40-44 years","322.515","571.541","328.549","585.437","336.198","599.302","348.017","613.457","372.24","628.497","404.585","643.451","437.09","658.92","459.121","675.298","459.902","693.19","443.383","714.702","419.481","737.965","396.819","759.814","382.448","777.571","382.084","788.391","395.255","795.916","418.285","801.619"
"ndx - number of people dying between ages x and x+n"," 45-49 years","577.543","928.419","595.612","946.354","607","966.953","607.528","992.702","600.939","1027.861","591.126","1068.966","581.448","1112.016","575.105","1152.566","577.625","1187.401","602.117","1223.143","642.947","1257.454","690.745","1285.809","733.373","1304.297","759.136","1310.693","778.468","1314.215","795.071","1316.49"
"ndx - number of people dying between ages x and x+n"," 50-54 years","841.556","1419.604","859.935","1445.237","881.826","1477.692","910.025","1526.057","951.085","1617.153","1001.614","1735.634","1056.079","1853.79","1107.765","1937.398","1150.126","1959.428","1186.81","1963.878","1220.617","1963.198","1254.061","1961.564","1290.044","1964.034","1331.236","1979.925","1376.17","2028.77","1424.109","2103.481"
"ndx - number of people dying between ages x and x+n"," 55-59 years","1352.798","2430.342","1382.28","2479.584","1416.42","2537.085","1459.45","2608.42","1522.764","2705.095","1598.225","2819.745","1673.21","2939.874","1732.886","3053.103","1764.641","3147.755","1782.655","3226.626","1794.895","3296.529","1807.221","3366.173","1825.787","3446.514","1861.443","3550.983","1940.188","3681.988","2055.428","3827.906"
"ndx - number of people dying between ages x and x+n"," 60-64 years","2216.14","3895.537","2268.198","3975.069","2322.697","4062.344","2378.613","4158.598","2434.366","4263.051","2491.882","4377.312","2554.383","4501.999","2625.769","4641.498","2710.249","4805.229","2808.915","5009.986","2921.813","5244.304","3050.108","5493.33","3195.313","5741.566","3370.718","5978.555","3631.177","6217.981","3943.186","6454.201"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3883.663","6441.232","3972.819","6557.968","4055.272","6683.965","4122.795","6819.139","4173.684","6959.945","4217.176","7110.625","4264.79","7274.29","4329.144","7460.249","4430.443","7686.733","4608.103","7984.949","4847.259","8332.127","5123.578","8698.981","5407.501","9055.191","5676.632","9384.563","5977.771","9732.384","6293.509","10073.46"
"ndx - number of people dying between ages x and x+n"," 70-74 years","5652.691","9500.03","5716.284","9627.623","5806.133","9776.315","5972.222","9956.944","6382.324","10178.5","6962.143","10434.8","7569.243","10713.3","8011.427","11008.85","8125.309","11328.9","8142.669","11712.73","8131.875","12122.71","8113.482","12512.29","8108.954","12836.96","8160.554","13067.98","8378.128","13239.71","8722.313","13365.62"
"ndx - number of people dying between ages x and x+n"," 75-79 years","9964.045","14255.89","10096.1","14420.96","10250.81","14545.28","10434.08","14600.11","10634.86","14594.76","10857.79","14557.6","11118.6","14510.58","11444.3","14486.73","11894.3","14613.68","12579.9","15330.16","13392.95","16403.46","14169.35","17458.59","14712.21","18060.8","14859.5","17893.54","14807.01","17465.32","14661","16965.8"
"ndx - number of people dying between ages x and x+n"," 80-84 years","14801.96","18801.75","14930.89","18894.98","15070.15","18872.47","15212.11","18696.9","15314.2","18504.04","15393.19","18306.76","15486.23","18082.88","15644.05","17825.12","15936.33","17519.66","16408.27","17114","16958.27","16649.29","17475.18","16220.71","17855.43","15981.83","18029.52","16104.53","18091.04","16491.22","18058.85","16969.98"
"ndx - number of people dying between ages x and x+n"," 85-89 years","16718.88","17290.23","16740.61","17136.65","16796.13","17060.77","16935.48","17114.67","17305.95","17312.75","17820.72","17555.06","18361.65","17721.64","18817.1","17705.51","19080.34","17349.24","19104.09","16370.16","18953.04","15055.21","18730.82","13759.14","18568.17","12797.44","18571.75","12454.33","18578.39","12790.02","18530.96","13480.26"
"ndx - number of people dying between ages x and x+n"," 90-94 years","16496.79","12933.51","16447.76","12744.83","16404.78","12519.21","16369.83","12233.6","16335.13","11859.85","16273.26","11447.72","16174.95","11051.98","16062.26","10734.97","15962.22","10539.95","15774.73","10378.62","15490.77","10194.83","15148.71","9982.436","14811.55","9788.44","14526.53","9609.776","14182.48","9060.324","13797.98","8239.627"
"ndx - number of people dying between ages x and x+n"," 95-99 years","13306.58","6762.001","13138.06","6520.08","12951","6321.815","12736.35","6176.892","12481.92","6019.8","12157.89","5852.185","11757.67","5689.166","11313.02","5552.252","10858.69","5445.332","10290.75","5273.116","9651.252","5028.461","9023.265","4740.915","8493.756","4463.997","8110.081","4210.317","7725.545","3769.616","7350.901","3238.636"
