"nMx - age-specific death rate between ages x and x+n"," 65-69 years","0.027","0.035","0.027","0.035","0.027","0.035","0.027","0.035","0.027","0.035","0.028","0.035","0.028","0.035","0.028","0.035","0.028","0.035","0.028","0.036","0.028","0.036","0.028","0.036","0.028","0.036","0.03","0.038","0.029","0.036","0.029","0.036"
"nMx - age-specific death rate between ages x and x+n"," 70-74 years","0.046","0.056","0.046","0.056","0.046","0.056","0.046","0.056","0.046","0.056","0.047","0.056","0.047","0.056","0.047","0.056","0.047","0.057","0.047","0.057","0.048","0.057","0.048","0.057","0.048","0.057","0.05","0.059","0.048","0.058","0.048","0.058"
"nMx - age-specific death rate between ages x and x+n"," 75-79 years","0.077","0.089","0.077","0.089","0.078","0.089","0.078","0.089","0.078","0.09","0.078","0.09","0.079","0.09","0.079","0.09","0.079","0.09","0.079","0.09","0.079","0.091","0.08","0.091","0.08","0.091","0.082","0.093","0.08","0.091","0.081","0.092"
"nMx - age-specific death rate between ages x and x+n"," 80-84 years","0.129","0.143","0.13","0.143","0.13","0.143","0.13","0.143","0.131","0.144","0.131","0.144","0.131","0.144","0.131","0.144","0.132","0.144","0.132","0.145","0.132","0.145","0.132","0.145","0.133","0.146","0.135","0.147","0.133","0.146","0.134","0.146"
"nMx - age-specific death rate between ages x and x+n"," 85-89 years","0.206","0.226","0.206","0.225","0.206","0.225","0.207","0.225","0.207","0.226","0.207","0.226","0.207","0.226","0.208","0.227","0.208","0.227","0.208","0.227","0.208","0.227","0.209","0.228","0.209","0.228","0.214","0.233","0.209","0.228","0.21","0.229"
"nMx - age-specific death rate between ages x and x+n"," 90-94 years","0.304","0.333","0.305","0.334","0.305","0.334","0.306","0.334","0.306","0.335","0.306","0.335","0.306","0.335","0.306","0.335","0.306","0.335","0.306","0.336","0.307","0.336","0.307","0.336","0.307","0.336","0.307","0.337","0.307","0.337","0.307","0.337"
"nMx - age-specific death rate between ages x and x+n"," 95-99 years","0.425","0.472","0.425","0.472","0.425","0.472","0.425","0.472","0.425","0.472","0.425","0.473","0.425","0.473","0.426","0.473","0.426","0.473","0.426","0.473","0.426","0.474","0.426","0.474","0.426","0.474","0.426","0.474","0.426","0.474","0.426","0.474"
"nMx - age-specific death rate between ages x and x+n"," 100+ years","0.566","0.614","0.566","0.614","0.566","0.614","0.566","0.614","0.566","0.614","0.566","0.614","0.566","0.614","0.566","0.614","0.565","0.615","0.565","0.615","0.565","0.615","0.565","0.615","0.565","0.615","0.565","0.615","0.565","0.615","0.564","0.616"
"nqx - probability of dying between ages x and x+n"," &lt;1 year","0.025","0.032","0.026","0.033","0.027","0.033","0.028","0.034","0.029","0.035","0.029","0.036","0.03","0.037","0.031","0.038","0.032","0.039","0.033","0.04","0.034","0.041","0.035","0.042","0.036","0.043","0.037","0.044","0.037","0.045","0.038","0.046"
"nqx - probability of dying between ages x and x+n"," 1-4 years","0.006","0.007","0.006","0.007","0.006","0.007","0.007","0.008","0.007","0.008","0.007","0.009","0.008","0.009","0.008","0.009","0.009","0.01","0.009","0.01","0.01","0.011","0.01","0.011","0.011","0.011","0.013","0.014","0.011","0.012","0.012","0.013"
"nqx - probability of dying between ages x and x+n"," 5-9 years","0.003","0.004","0.003","0.004","0.003","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.006","0.006","0.005","0.004","0.005","0.004"
"nqx - probability of dying between ages x and x+n"," 10-14 years","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.003","0.004","0.003","0.004","0.005","0.004","0.004","0.004","0.004"
"nqx - probability of dying between ages x and x+n"," 15-19  years","0.004","0.006","0.004","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.005","0.006","0.006","0.006","0.006","0.006","0.007","0.008","0.006","0.006","0.006","0.006"
"nqx - probability of dying between ages x and x+n"," 20-24 years","0.006","0.008","0.006","0.008","0.006","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.007","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.009","0.011","0.008","0.009","0.008","0.009"
"nqx - probability of dying between ages x and x+n"," 25-29 years","0.007","0.008","0.007","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.009","0.008","0.009","0.008","0.009","0.009","0.009","0.009","0.009","0.009","0.011","0.012","0.01","0.009","0.01","0.009"
"nqx - probability of dying between ages x and x+n"," 30-34 years","0.009","0.009","0.009","0.009","0.009","0.009","0.009","0.009","0.01","0.009","0.01","0.009","0.01","0.009","0.01","0.009","0.01","0.009","0.01","0.01","0.011","0.01","0.011","0.01","0.011","0.01","0.013","0.013","0.011","0.01","0.012","0.01"
"nqx - probability of dying between ages x and x+n"," 35-39 years","0.012","0.012","0.012","0.011","0.012","0.011","0.012","0.012","0.012","0.012","0.012","0.012","0.013","0.012","0.013","0.012","0.013","0.012","0.013","0.012","0.013","0.012","0.013","0.013","0.014","0.013","0.015","0.015","0.014","0.013","0.014","0.013"
"nqx - probability of dying between ages x and x+n"," 40-44 years","0.016","0.017","0.016","0.017","0.016","0.017","0.016","0.017","0.016","0.017","0.017","0.017","0.017","0.017","0.017","0.017","0.017","0.018","0.017","0.018","0.018","0.018","0.018","0.018","0.018","0.018","0.02","0.022","0.018","0.019","0.019","0.019"
"nqx - probability of dying between ages x and x+n"," 45-49 years","0.023","0.027","0.023","0.026","0.023","0.027","0.023","0.027","0.024","0.027","0.024","0.027","0.024","0.027","0.024","0.028","0.025","0.028","0.025","0.028","0.025","0.028","0.025","0.028","0.025","0.029","0.028","0.032","0.026","0.029","0.026","0.029"
"nqx - probability of dying between ages x and x+n"," 50-54 years","0.034","0.042","0.034","0.042","0.034","0.042","0.034","0.043","0.035","0.043","0.035","0.043","0.035","0.043","0.035","0.043","0.036","0.044","0.036","0.044","0.036","0.044","0.037","0.045","0.037","0.045","0.04","0.049","0.037","0.045","0.038","0.046"
"nqx - probability of dying between ages x and x+n"," 55-59 years","0.05","0.067","0.05","0.067","0.051","0.068","0.051","0.068","0.051","0.068","0.052","0.069","0.052","0.069","0.052","0.069","0.053","0.069","0.053","0.07","0.053","0.07","0.054","0.07","0.054","0.071","0.059","0.077","0.055","0.071","0.055","0.072"
"nqx - probability of dying between ages x and x+n"," 60-64 years","0.078","0.104","0.078","0.104","0.079","0.105","0.08","0.105","0.08","0.106","0.081","0.106","0.081","0.106","0.082","0.107","0.082","0.107","0.082","0.107","0.083","0.108","0.083","0.108","0.084","0.109","0.09","0.117","0.085","0.109","0.085","0.11"
"nqx - probability of dying between ages x and x+n"," 65-69 years","0.127","0.161","0.127","0.16","0.128","0.161","0.128","0.161","0.129","0.162","0.13","0.162","0.13","0.163","0.131","0.163","0.131","0.163","0.132","0.164","0.132","0.164","0.133","0.165","0.133","0.165","0.139","0.172","0.135","0.167","0.135","0.167"
"nqx - probability of dying between ages x and x+n"," 70-74 years","0.206","0.245","0.207","0.245","0.208","0.245","0.208","0.246","0.209","0.246","0.21","0.247","0.211","0.247","0.211","0.248","0.212","0.248","0.213","0.249","0.214","0.25","0.214","0.251","0.215","0.251","0.222","0.259","0.217","0.252","0.217","0.253"
"nqx - probability of dying between ages x and x+n"," 75-79 years","0.324","0.364","0.325","0.364","0.326","0.365","0.327","0.365","0.328","0.366","0.329","0.367","0.33","0.367","0.33","0.368","0.331","0.368","0.332","0.369","0.333","0.37","0.333","0.37","0.334","0.371","0.34","0.378","0.336","0.372","0.337","0.373"
"nqx - probability of dying between ages x and x+n"," 80-84 years","0.486","0.521","0.486","0.521","0.488","0.522","0.489","0.522","0.489","0.523","0.49","0.523","0.49","0.523","0.491","0.524","0.492","0.524","0.492","0.525","0.493","0.526","0.494","0.527","0.495","0.527","0.5","0.532","0.496","0.529","0.497","0.529"
"nqx - probability of dying between ages x and x+n"," 85-89 years","0.658","0.692","0.657","0.691","0.658","0.691","0.659","0.692","0.659","0.692","0.66","0.693","0.66","0.693","0.66","0.693","0.661","0.694","0.661","0.694","0.662","0.695","0.662","0.695","0.662","0.696","0.672","0.704","0.663","0.696","0.664","0.697"
"nqx - probability of dying between ages x and x+n"," 90-94 years","0.798","0.828","0.798","0.828","0.799","0.828","0.799","0.829","0.799","0.829","0.799","0.829","0.799","0.829","0.799","0.829","0.8","0.83","0.8","0.83","0.8","0.83","0.8","0.83","0.8","0.83","0.8","0.83","0.8","0.831","0.801","0.831"
"nqx - probability of dying between ages x and x+n"," 95-99 years","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913","0.891","0.913"
"nqx - probability of dying between ages x and x+n"," 100+ years","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"lx - number of people left alive at age x"," &lt;1 year","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000","100000"
"lx - number of people left alive at age x"," 1-4 years","97460","96840","97390","96750","97310","96660","97230","96570","97150","96470","97060","96370","96990","96270","96910","96180","96810","96070","96720","95970","96620","95860","96520","95760","96440","95670","96350","95570","96270","95470","96210","95380"
"lx - number of people left alive at age x"," 5-9 years","96865.91","96150.81","96780","96070","96680","95940","96570","95820","96450","95680","96340","95550","96230","95410","96110","95280","95970","95140","95840","95000","95700","94840","95550","94700","95420","94570","95112.4","94267.3","95170","94290","95080","94160"
"lx - number of people left alive at age x"," 10-14 years","96527.01","95780.77","96452.99","95719.34","96344.48","95584.5","96226.18","95459.96","96097.92","95315.81","95979.61","95181.78","95861.3","95037.77","95733.09","94903.52","95585.07","94758.96","95447.22","94614.07","95299.49","94449.04","95141.74","94303.81","95003.65","94168.53","94579.95","93727.07","94735.69","93878.29","94635.8","93743.14"
"lx - number of people left alive at age x"," 15-19  years","96257.12","95477.8","96190.04","95433.59","96074.83","95295.08","95950","95167.09","95815.26","95019.78","95690.42","94882.66","95565.6","94735.59","95430.96","94598.14","95276.66","94450.19","95132.68","94301.71","94978.92","94133.04","94815.13","93984.03","94670.74","93844.91","94159.26","93277.17","94388.86","93547.1","94281.33","93408.11"
"lx - number of people left alive at age x"," 20-24 years","95827.06","94936.17","95762.58","94908.47","95636.91","94764.38","95502.04","94631.22","95357.47","94479.26","95222.86","94337.65","95088.34","94186.17","94944.13","94044.07","94780.47","93891.16","94627.38","93737.44","94464.69","93563.45","94291.91","93408.9","94138.04","93264.16","93532.61","92549.64","93834.36","92955.37","93714.5","92810.8"
"lx - number of people left alive at age x"," 25-29 years","95231.07","94189.94","95164.1","94176.93","95024.52","94025.08","94876.7","93884.76","94719.94","93726.46","94573.47","93578.79","94427.22","93421.3","94271.2","93272.73","94095.5","93112.7","93930.2","92951.12","93755.27","92768.97","93570.19","92605.89","93403.63","92452.59","92697.56","91553.55","93072.52","92127.54","92937.71","91974.84"
"lx - number of people left alive at age x"," 30-34 years","94522.05","93442.29","94454.44","93445.98","94299.95","93285.92","94137.68","93137.91","93966.67","92972.65","93806.01","92818.23","93645.76","92654.11","93476.08","92498.58","93287.28","92331.16","93109.45","92161.85","92922.41","91971.88","92725.22","91800.65","92545.84","91639.05","91707.83","90478.97","92184.99","91297.48","92033.3","91136.3"
"lx - number of people left alive at age x"," 35-39 years","93670.13","92604.36","93603.27","92627.41","93431.7","92458.3","93253.79","92301.88","93068.17","92129.02","92893.39","91967.27","92719.31","91796.02","92535.9","91633.07","92333.36","91457.92","92141.99","91280.66","91941.64","91082.77","91730.99","90903.28","91537.36","90733.17","90549.61","89301.6","91143.59","90374.22","90973.11","90203.95"
"lx - number of people left alive at age x"," 40-44 years","92576.22","91525.77","92522.51","91582.16","92334.09","91403","92139.91","91236.95","91938.63","91055.32","91748.38","90885.06","91559.02","90705.38","91360.46","90533.48","91142.94","90348.74","90936.66","90161.26","90721.62","89952.94","90496.3","89762.52","90287.45","89581.23","89155.27","87919.73","89860.55","89200.11","89671.91","89018.41"
"lx - number of people left alive at age x"," 45-49 years","91112.02","89957.38","91075.02","90068.7","90867.24","89877.28","90654.84","89699.22","90436.07","89506.44","90228.67","89325.14","90022.59","89134.55","89807.88","88951.23","89575.01","88754.6","89354.02","88554.61","89124.89","88333.75","88885.7","88130.32","88662.22","87935.98","87374.05","86026.05","88202.38","87530.13","87995.3","87336.18"
"lx - number of people left alive at age x"," 50-54 years","89028.91","87546.22","88997.72","87695.11","88767.71","87488.06","88536.26","87295.71","88300.72","87090.38","88077.63","86896.99","87856.54","86694.83","87627.13","86499.48","87379.63","86290.49","87144.07","86077.95","86900.81","85844.95","86647.72","85628.7","86409.59","85421.1","84949.55","83275.05","85917.5","84988.52","85692.3","84780.57"
"lx - number of people left alive at age x"," 55-59 years","86033.8","83850.88","86004.71","84016.19","85750","83792.01","85497.13","83584.67","85242.68","83367.29","85001.83","83162.66","84763.84","82949.9","84518.09","82742.87","84254.73","82521.07","84003.44","82294.45","83745.15","82047.45","83477.48","81816.2","83223.96","81593.49","81548.18","79201.56","82698.43","81133.3","82454.43","80911.55"
"lx - number of people left alive at age x"," 60-64 years","81733.63","78194.22","81695.45","78365.52","81412.44","78127.45","81136.19","77907.02","80861.98","77679.09","80602.98","77464.15","80348.04","77241.9","80086.11","77024.44","79807.18","76791.94","79540.36","76553.87","79267.49","76296.3","78985.94","76053.38","78717.59","75818.89","76747.95","73081.66","78160.13","75338.93","77897.86","75107.56"
"lx - number of people left alive at age x"," 65-69 years","75349.52","70038.31","75290.17","70191.7","74974.9","69941.94","74673.44","69711.8","74379.2","69478.15","74102.42","69258.01","73831.33","69032","73554.26","68809.72","73260.96","68572.45","72979.65","68329.29","72693.55","68068.31","72399.73","67820.34","72117.79","67580.15","69840.41","64536.56","71531.29","67092.14","71251.82","66856.54"
"lx - number of people left alive at age x"," 70-74 years","65813","58796.95","65738.16","58934.92","65400.77","58688.01","65084.87","58461.46","64782.05","58235.68","64498.76","58023.36","64222.76","57806.64","63941.91","57591.96","63645.93","57362.36","63361.52","57126.26","63073.77","56874.27","62779.23","56632.51","62493.99","56396.93","60115.38","53426.67","61894.68","55917.92","61603.15","55684.35"
"lx - number of people left alive at age x"," 75-79 years","52239.76","44375.83","52162.13","44511.66","51826.5","44290.52","51518.63","44086.9","51229.38","43886.79","50960.63","43698.41","50699.83","43506.7","50434.53","43314.92","50154.29","43108.61","49881.52","42893.31","49605.79","42664","49325.36","42442.6","49053.86","42228.36","46785.6","39579.52","48493.46","41806.7","48221.23","41604.09"
"lx - number of people left alive at age x"," 80-84 years","35306.6","28217.73","35228.32","28315.96","34937.92","28142.98","34676.13","27982.95","34433.55","27826.64","34209.32","27678.89","33993.43","27529.8","33776.07","27381.13","33549.35","27223.64","33330.25","27061.61","33110.95","26891.42","32888.94","26726.16","32671.95","26564.65","30880.44","24629.54","32217.63","26241.29","31992.71","26083.08"
"lx - number of people left alive at age x"," 85-89 years","18155.4","13519.79","18092.12","13565.78","17900.12","13463.2","17735.38","13370.72","17587.91","13283.13","17453.8","13201.23","17325.47","13118.92","17195.49","13035.68","17057.89","12945.82","16922.51","12851.17","16786.37","12751.16","16648.9","12653.14","16514.71","12557.69","15431.08","11521.93","16238.12","12370.79","16101.37","12279.96"
"lx - number of people left alive at age x"," 90-94 years","6215.217","4163.813","6202.444","4193.551","6122.313","4156.397","6054.903","4122.271","5995.475","4089.658","5941.9","4058.845","5891.039","4027.96","5839.843","3996.858","5785.923","3963.808","5733.128","3929.379","5680.397","3893.402","5627.379","3858.147","5575.466","3823.795","5054.947","3405.094","5468.256","3756.776","5415.079","3724.297"
"lx - number of people left alive at age x"," 95-99 years","1258.535","716.652","1251.926","720.56","1232.783","713.069","1217.654","706.277","1204.689","699.859","1193.157","693.82","1182.296","687.812","1171.37","681.783","1159.818","675.428","1148.542","668.898","1137.313","662.139","1126.011","655.501","1114.866","648.976","1009.979","577.223","1091.529","636.008","1079.828","629.648"
"lx - number of people left alive at age x"," 100+ years","137.488","62.528","136.491","62.825","134.246","62.126","132.588","61.489","131.191","60.882","129.951","60.307","128.783","59.739","127.607","59.174","126.359","58.591","125.14","58.004","123.923","57.405","122.695","56.818","121.479","56.236","110.044","49.997","118.918","55.063","117.628","54.486"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","2540","3160","2610","3250","2690","3340","2770","3430","2850","3530","2940","3630","3010","3730","3090","3820","3190","3930","3280","4030","3380","4140","3480","4240","3560","4330","3650","4430","3730","4530","3790","4620"
"ndx - number of people dying between ages x and x+n"," 1-4 years","594.095","689.19","610","680","630","720","660","750","700","790","720","820","760","860","800","900","840","930","880","970","920","1020","970","1060","1020","1100","1237.601","1302.696","1100","1180","1130","1220"
"ndx - number of people dying between ages x and x+n"," 5-9 years","338.901","370.043","327.01","350.662","335.518","355.502","343.817","360.038","352.079","364.186","360.394","368.22","368.694","372.233","376.907","376.477","384.931","381.04","392.785","385.931","400.508","390.96","408.261","396.189","416.348","401.467","532.442","540.233","434.312","411.707","444.205","416.859"
"ndx - number of people dying between ages x and x+n"," 10-14 years","269.889","302.979","262.95","285.744","269.652","289.423","276.176","292.869","282.665","296.032","289.191","299.117","295.7","302.174","302.131","305.38","308.406","308.777","314.541","312.358","320.568","315.998","326.609","319.781","332.905","323.621","420.697","449.898","346.827","331.188","354.466","335.035"
"ndx - number of people dying between ages x and x+n"," 15-19  years","430.054","541.622","427.462","525.123","437.926","530.703","447.963","535.876","457.789","540.526","467.565","545.012","477.257","549.421","486.829","554.07","496.195","559.024","505.307","564.271","514.235","569.591","523.222","575.134","532.7","580.753","626.645","727.531","554.496","591.737","566.826","597.311"
"ndx - number of people dying between ages x and x+n"," 20-24 years","595.993","746.235","598.475","731.535","612.387","739.295","625.336","746.46","637.531","752.794","649.395","758.862","661.124","764.866","672.934","771.338","684.973","778.472","697.182","786.324","709.411","794.476","721.723","803.006","734.417","811.565","835.043","996.088","761.842","827.83","776.786","835.959"
"ndx - number of people dying between ages x and x+n"," 25-29 years","709.014","747.649","709.661","730.956","724.573","739.157","739.025","746.842","753.268","753.812","767.461","760.56","781.462","767.195","795.121","774.158","808.219","781.529","820.749","789.269","832.861","797.091","844.972","805.24","857.793","813.54","989.733","1074.586","887.524","830.056","904.403","838.537"
"ndx - number of people dying between ages x and x+n"," 30-34 years","851.93","837.927","851.171","818.569","868.246","827.619","883.889","836.034","898.498","843.635","912.618","850.956","926.443","858.092","940.182","865.507","953.919","873.245","967.453","881.193","980.775","889.109","994.225","897.368","1008.479","905.882","1158.219","1177.365","1041.406","923.267","1060.196","932.343"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1093.905","1078.584","1080.754","1045.248","1097.621","1055.301","1113.877","1064.937","1129.546","1073.694","1145.006","1082.214","1160.291","1090.645","1175.441","1099.595","1190.419","1109.179","1205.327","1119.4","1220.021","1129.828","1234.687","1140.768","1249.91","1151.934","1394.333","1381.863","1283.043","1174.109","1301.204","1185.537"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1464.198","1568.398","1447.485","1513.452","1466.845","1525.718","1485.076","1537.727","1502.555","1548.881","1519.714","1559.921","1536.43","1570.829","1552.574","1582.245","1567.929","1594.14","1582.648","1606.645","1596.726","1619.184","1610.603","1632.194","1625.237","1645.259","1781.22","1893.677","1658.167","1669.986","1676.601","1682.233"
"ndx - number of people dying between ages x and x+n"," 45-49 years","2083.117","2411.154","2077.308","2373.593","2099.532","2389.216","2118.58","2403.506","2135.349","2416.06","2151.047","2428.148","2166.053","2439.721","2180.76","2451.759","2195.378","2464.106","2209.949","2476.653","2224.075","2488.802","2237.987","2501.619","2252.622","2514.872","2424.5","2750.998","2284.882","2541.608","2303.011","2555.609"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2995.103","3695.334","2993.008","3678.921","3017.715","3696.053","3039.133","3711.036","3058.038","3723.085","3075.798","3734.33","3092.696","3744.928","3109.03","3756.606","3124.901","3769.418","3140.635","3783.5","3155.664","3797.499","3170.245","3812.503","3185.629","3827.608","3401.373","4073.492","3219.067","3855.217","3237.865","3869.015"
"ndx - number of people dying between ages x and x+n"," 55-59 years","4300.181","5656.666","4309.262","5650.669","4337.562","5664.552","4360.94","5677.656","4380.701","5688.201","4398.852","5698.519","4415.808","5708.003","4431.986","5718.431","4447.558","5729.13","4463.08","5740.584","4477.658","5751.151","4491.537","5762.829","4506.37","5774.6","4800.234","6119.908","4538.308","5794.37","4556.567","5803.995"
"ndx - number of people dying between ages x and x+n"," 60-64 years","6384.112","8155.903","6405.285","8173.824","6437.542","8185.512","6462.748","8195.215","6482.771","8200.938","6500.557","8206.141","6516.713","8209.899","6531.852","8214.716","6546.215","8219.486","6560.708","8224.576","6573.947","8227.985","6586.204","8233.038","6599.807","8238.739","6907.541","8545.097","6628.837","8246.793","6646.042","8251.023"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9536.517","11241.36","9552.009","11256.77","9574.127","11253.93","9588.566","11250.33","9597.155","11242.47","9603.663","11234.65","9608.568","11225.36","9612.352","11217.75","9615.028","11210.1","9618.124","11203.03","9619.776","11194.04","9620.498","11187.83","9623.8","11183.22","9725.021","11109.89","9636.613","11174.22","9648.673","11172.19"
"ndx - number of people dying between ages x and x+n"," 70-74 years","13573.24","14421.12","13576.04","14423.27","13574.27","14397.5","13566.25","14374.56","13552.67","14348.9","13538.12","14324.95","13522.92","14299.95","13507.38","14277.05","13491.65","14253.74","13480","14232.95","13467.98","14210.27","13453.87","14189.91","13440.13","14168.58","13329.79","13847.15","13401.22","14111.22","13381.91","14080.26"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16933.16","16158.1","16933.81","16195.69","16888.58","16147.53","16842.5","16103.95","16795.82","16060.15","16751.32","16019.52","16706.4","15976.89","16658.46","15933.79","16604.94","15884.98","16551.27","15831.7","16494.84","15772.58","16436.42","15716.43","16381.91","15663.71","15905.16","14949.98","16275.83","15565.41","16228.53","15521.01"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17151.2","14697.94","17136.2","14750.18","17037.8","14679.78","16940.74","14612.22","16845.64","14543.51","16755.51","14477.66","16667.96","14410.88","16580.58","14345.45","16491.46","14277.82","16407.74","14210.43","16324.59","14140.27","16240.04","14073.03","16157.24","14006.96","15449.36","13107.61","15979.51","13870.5","15891.33","13803.13"
